open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,4.26501190,4.26734311,4.26501190,4.26734311,0,1672531259999,0,60,0,0,0
1672531260000,4.26734311,4.27174359,4.26730344,4.27122941,0,1672531319999,0,60,0,0,0
1672531320000,4.27124343,4.27177466,4.26937339,4.26943870,0,1672531379999,0,60,0,0,0
1672531380000,4.26936507,4.26936507,4.26655159,4.26664375,0,1672531439999,0,60,0,0,0
1672531440000,4.26495548,4.26534312,4.26283414,4.26454834,0,1672531499999,0,60,0,0,0
1672531500000,4.26457086,4.26633613,4.26455383,4.26633613,0,1672531559999,0,60,0,0,0
1672531560000,4.26636382,4.26719339,4.26636382,4.26644737,0,1672531619999,0,60,0,0,0
1672531620000,4.26646493,4.26665181,4.26644498,4.26644498,0,1672531679999,0,60,0,0,0
1672531680000,4.26643597,4.26645249,4.26494550,4.26497909,0,1672531739999,0,60,0,0,0
1672531740000,4.26554764,4.26556870,4.26334715,4.26339383,0,1672531799999,0,60,0,0,0
1672531800000,4.26340786,4.26490795,4.26339825,4.26354826,0,1672531859999,0,60,0,0,0
1672531860000,4.26354826,4.26355146,4.26311129,4.26349599,0,1672531919999,0,60,0,0,0
1672531920000,4.26349204,4.26350460,4.25999952,4.26003401,0,1672531979999,0,60,0,0,0
1672531980000,4.26004011,4.26041098,4.26004011,4.26038773,0,1672532039999,0,60,0,0,0
1672532040000,4.26038742,4.26150493,4.26028602,4.26029860,0,1672532099999,0,60,0,0,0
1672532100000,4.26030116,4.26046908,4.25912071,4.26004696,0,1672532159999,0,60,0,0,0
1672532160000,4.26022874,4.26063915,4.26009132,4.26063915,0,1672532219999,0,60,0,0,0
1672532220000,4.26063307,4.26145806,4.26058773,4.26145806,0,1672532279999,0,60,0,0,0
1672532280000,4.26146121,4.26353425,4.26140898,4.26353425,0,1672532339999,0,60,0,0,0
1672532340000,4.26354873,4.26417978,4.26351034,4.26417978,0,1672532399999,0,60,0,0,0
1672532400000,4.26417619,4.26617275,4.26414074,4.26521995,0,1672532459999,0,60,0,0,0
1672532460000,4.26522415,4.26655785,4.26520713,4.26653352,0,1672532519999,0,60,0,0,0
1672532520000,4.26655776,4.26752285,4.26613862,4.26621459,0,1672532579999,0,60,0,0,0
1672532580000,4.26622404,4.26656812,4.26621208,4.26656812,0,1672532639999,0,60,0,0,0
1672532640000,4.26654522,4.26701875,4.26636509,4.26647624,0,1672532699999,0,60,0,0,0
1672532700000,4.26644788,4.26654948,4.26580052,4.26611457,0,1672532759999,0,60,0,0,0
1672532760000,4.26613364,4.26702467,4.26604383,4.26650948,0,1672532819999,0,60,0,0,0
1672532820000,4.26654070,4.26703146,4.26642826,4.26700990,0,1672532879999,0,60,0,0,0
1672532880000,4.26698636,4.26805227,4.26695788,4.26803985,0,1672532939999,0,60,0,0,0
1672532940000,4.26803985,4.26839205,4.26801259,4.26827684,0,1672532999999,0,60,0,0,0
1672533000000,4.26827684,4.26831816,4.26011304,4.26012341,0,1672533059999,0,60,0,0,0
1672533060000,4.26011129,4.26011129,4.25910376,4.25910376,0,1672533119999,0,60,0,0,0
1672533120000,4.25911222,4.25913252,4.25758063,4.25758063,0,1672533179999,0,60,0,0,0
1672533180000,4.25761671,4.25761887,4.25575786,4.25576513,0,1672533239999,0,60,0,0,0
1672533240000,4.25573624,4.25577111,4.24735516,4.25004687,0,1672533299999,0,60,0,0,0
1672533300000,4.25004687,4.25149410,4.24955755,4.24987370,0,1672533359999,0,60,0,0,0
1672533360000,4.24987370,4.25040327,4.24703030,4.24738454,0,1672533419999,0,60,0,0,0
1672533420000,4.24743169,4.24757365,4.24495554,4.24756069,0,1672533479999,0,60,0,0,0
1672533480000,4.24757212,4.24835056,4.24714881,4.24761082,0,1672533539999,0,60,0,0,0
1672533540000,4.24760798,4.25025118,4.24760767,4.25024325,0,1672533599999,0,60,0,0,0
1672533600000,4.25017650,4.25160554,4.25016244,4.25157732,0,1672533659999,0,60,0,0,0
1672533660000,4.25155280,4.25157000,4.24402688,4.24416631,0,1672533719999,0,60,0,0,0
1672533720000,4.24422867,4.24440410,4.23863544,4.23927178,0,1672533779999,0,60,0,0,0
