open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,96.13535329,96.20168695,96.13535329,96.20019359,0,1677628859999,0,60,0,0,0
1677628860000,96.20057945,96.25890798,96.20057945,96.25751931,0,1677628919999,0,60,0,0,0
1677628920000,96.25642962,96.40700278,96.25642962,96.40664080,0,1677628979999,0,60,0,0,0
1677628980000,96.40686585,96.46539458,96.40686585,96.46463958,0,1677629039999,0,60,0,0,0
1677629040000,96.46926408,96.52160772,96.46926408,96.51721641,0,1677629099999,0,60,0,0,0
1677629100000,96.51734466,96.54211377,96.51734466,96.53905569,0,1677629159999,0,60,0,0,0
1677629160000,96.54420800,96.54647582,96.49843232,96.49843232,0,1677629219999,0,60,0,0,0
1677629220000,96.49848043,96.49848043,96.43738770,96.43945456,0,1677629279999,0,60,0,0,0
1677629280000,96.43931882,96.47761993,96.43848580,96.45659482,0,1677629339999,0,60,0,0,0
1677629340000,96.45647039,96.46623721,96.45206566,96.45430946,0,1677629399999,0,60,0,0,0
1677629400000,96.45430946,96.60011176,96.44834287,96.59977578,0,1677629459999,0,60,0,0,0
1677629460000,96.59561402,96.67542662,96.59561402,96.67542662,0,1677629519999,0,60,0,0,0
1677629520000,96.67796579,96.87160904,96.67781285,96.86815933,0,1677629579999,0,60,0,0,0
1677629580000,96.86778153,96.93620740,96.86229758,96.93620740,0,1677629639999,0,60,0,0,0
1677629640000,96.93289323,96.93289323,96.87207777,96.88364881,0,1677629699999,0,60,0,0,0
1677629700000,96.88364881,96.93157375,96.88364881,96.92313948,0,1677629759999,0,60,0,0,0
1677629760000,96.92318788,96.94780992,96.88470840,96.88470840,0,1677629819999,0,60,0,0,0
1677629820000,96.88474740,96.89527015,96.83907570,96.84077072,0,1677629879999,0,60,0,0,0
1677629880000,96.84030575,96.84030575,96.74264746,96.75219025,0,1677629939999,0,60,0,0,0
1677629940000,96.75412860,96.75554922,96.66952270,96.69783621,0,1677629999999,0,60,0,0,0
1677630000000,96.69766116,96.72564724,96.69142645,96.72335234,0,1677630059999,0,60,0,0,0
1677630060000,96.72115359,96.75879205,96.72115359,96.75420702,0,1677630119999,0,60,0,0,0
1677630120000,96.75788644,96.79087828,96.75659576,96.76673063,0,1677630179999,0,60,0,0,0
1677630180000,96.77624074,96.77772184,96.73617665,96.73617665,0,1677630239999,0,60,0,0,0
1677630240000,96.73446123,96.77176533,96.73176915,96.76395301,0,1677630299999,0,60,0,0,0
1677630300000,96.76273086,96.76275274,96.60136897,96.60325752,0,1677630359999,0,60,0,0,0
1677630360000,96.60243817,96.63438535,96.58450240,96.59113677,0,1677630419999,0,60,0,0,0
1677630420000,96.59113677,96.59113677,96.52361460,96.53127676,0,1677630479999,0,60,0,0,0
1677630480000,96.53127676,96.54022409,96.48514490,96.48529108,0,1677630539999,0,60,0,0,0
1677630540000,96.48465502,96.49337596,96.44627780,96.44627780,0,1677630599999,0,60,0,0,0
1677630600000,96.44627392,96.46152086,96.41905317,96.43977511,0,1677630659999,0,60,0,0,0
1677630660000,96.44785080,96.58317028,96.44785080,96.57803474,0,1677630719999,0,60,0,0,0
1677630720000,96.58011087,96.77959549,96.57488005,96.76071898,0,1677630779999,0,60,0,0,0
1677630780000,96.75670105,96.78375050,96.71929820,96.72329800,0,1677630839999,0,60,0,0,0
1677630840000,96.72139890,96.72571720,96.68469258,96.69919585,0,1677630899999,0,60,0,0,0
1677630900000,96.70317367,96.71463371,96.66796147,96.66796147,0,1677630959999,0,60,0,0,0
1677630960000,96.66814345,96.68064294,96.56927581,96.57068216,0,1677631019999,0,60,0,0,0
1677631020000,96.56526501,96.59727146,96.56153895,96.58299899,0,1677631079999,0,60,0,0,0
1677631080000,96.55170732,96.66296603,96.54555069,96.66296603,0,1677631139999,0,60,0,0,0
1677631140000,96.66276061,96.71558690,96.66140752,96.71544828,0,1677631199999,0,60,0,0,0
1677631200000,96.71605995,96.73109999,96.70799073,96.73109999,0,1677631259999,0,60,0,0,0
1677631260000,96.73109999,96.82517229,96.73109999,96.82517229,0,1677631319999,0,60,0,0,0
1677631320000,96.82517229,96.86160989,96.81175369,96.81362263,0,1677631379999,0,60,0,0,0
1677631380000,96.81362077,96.82409505,96.73900822,96.73900822,0,1677631439999,0,60,0,0,0
1677631440000,96.73855428,96.75549166,96.71725079,96.71725079,0,1677631499999,0,60,0,0,0
1677631500000,96.71759258,96.71763909,96.66533610,96.67311299,0,1677631559999,0,60,0,0,0
