open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,131.99305273,132.00039897,131.91602392,131.94462758,0,1677628859999,0,60,0,0,0
1677628860000,131.94525158,131.95486926,131.91883202,131.92558066,0,1677628919999,0,60,0,0,0
1677628920000,131.92382121,131.95414076,131.91681900,131.95314315,0,1677628979999,0,60,0,0,0
1677628980000,131.95375909,131.96916035,131.95375909,131.96901348,0,1677629039999,0,60,0,0,0
1677629040000,131.96956500,132.18620326,131.92429601,132.18586594,0,1677629099999,0,60,0,0,0
1677629100000,132.18603139,132.24116785,132.18140803,132.23077600,0,1677629159999,0,60,0,0,0
1677629160000,132.23077600,132.23150629,132.13887377,132.13887377,0,1677629219999,0,60,0,0,0
1677629220000,132.13799094,132.13799094,131.89005221,131.92509027,0,1677629279999,0,60,0,0,0
1677629280000,131.92509027,131.92781683,131.82876967,131.82977306,0,1677629339999,0,60,0,0,0
1677629340000,131.82977306,131.82997143,131.74640995,131.74640995,0,1677629399999,0,60,0,0,0
1677629400000,131.74640995,131.76341634,131.73515424,131.75303513,0,1677629459999,0,60,0,0,0
1677629460000,131.75230051,131.75230051,131.68894172,131.72479739,0,1677629519999,0,60,0,0,0
1677629520000,131.72590522,131.94670364,131.72535418,131.94602557,0,1677629579999,0,60,0,0,0
1677629580000,131.94538080,132.14720581,131.94463745,132.14720581,0,1677629639999,0,60,0,0,0
1677629640000,132.14134710,132.15443134,132.13453276,132.15192619,0,1677629699999,0,60,0,0,0
1677629700000,132.15192619,132.21076890,132.15192619,132.20170077,0,1677629759999,0,60,0,0,0
1677629760000,132.20178343,132.21170208,132.18912979,132.21170208,0,1677629819999,0,60,0,0,0
1677629820000,132.21176875,132.48952502,132.21176875,132.46336288,0,1677629879999,0,60,0,0,0
1677629880000,132.46310053,132.46470927,132.39492892,132.39604365,0,1677629939999,0,60,0,0,0
1677629940000,132.39630090,132.40717220,132.39385104,132.40366489,0,1677629999999,0,60,0,0,0
1677630000000,132.40343889,132.42468639,132.38498205,132.42396579,0,1677630059999,0,60,0,0,0
1677630060000,132.42375159,132.46570726,132.42375159,132.46570726,0,1677630119999,0,60,0,0,0
1677630120000,132.46594331,132.60383091,132.46594331,132.57496738,0,1677630179999,0,60,0,0,0
1677630180000,132.57511903,132.58419149,132.55376407,132.57874089,0,1677630239999,0,60,0,0,0
1677630240000,132.57888514,132.59448096,132.54478253,132.59448096,0,1677630299999,0,60,0,0,0
1677630300000,132.59068004,132.65566286,132.58973256,132.63405862,0,1677630359999,0,60,0,0,0
