open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,0.38394149,0.38394149,0.38344992,0.38347967,0,1677628859999,0,60,0,0,0
1677628860000,0.38348100,0.38352023,0.38348100,0.38351694,0,1677628919999,0,60,0,0,0
1677628920000,0.38351318,0.38352247,0.38345856,0.38345990,0,1677628979999,0,60,0,0,0
1677628980000,0.38346243,0.38352544,0.38346243,0.38351829,0,1677629039999,0,60,0,0,0
1677629040000,0.38351947,0.38358375,0.38349938,0.38355597,0,1677629099999,0,60,0,0,0
1677629100000,0.38355642,0.38370712,0.38344588,0.38344588,0,1677629159999,0,60,0,0,0
1677629160000,0.38344565,0.38345807,0.38340733,0.38340733,0,1677629219999,0,60,0,0,0
1677629220000,0.38340617,0.38340770,0.38297593,0.38297593,0,1677629279999,0,60,0,0,0
1677629280000,0.38297543,0.38303906,0.38289976,0.38290445,0,1677629339999,0,60,0,0,0
1677629340000,0.38290394,0.38293307,0.38285010,0.38285010,0,1677629399999,0,60,0,0,0
1677629400000,0.38285010,0.38286710,0.38252485,0.38252918,0,1677629459999,0,60,0,0,0
1677629460000,0.38252702,0.38268701,0.38245613,0.38268701,0,1677629519999,0,60,0,0,0
1677629520000,0.38268997,0.38290604,0.38268934,0.38290604,0,1677629579999,0,60,0,0,0
1677629580000,0.38290449,0.38294829,0.38284708,0.38294777,0,1677629639999,0,60,0,0,0
1677629640000,0.38295004,0.38301510,0.38289783,0.38300829,0,1677629699999,0,60,0,0,0
1677629700000,0.38300829,0.38348481,0.38300829,0.38339677,0,1677629759999,0,60,0,0,0
1677629760000,0.38339704,0.38342808,0.38320127,0.38321013,0,1677629819999,0,60,0,0,0
1677629820000,0.38321035,0.38321382,0.38311375,0.38316426,0,1677629879999,0,60,0,0,0
1677629880000,0.38316374,0.38316374,0.38307326,0.38309758,0,1677629939999,0,60,0,0,0
1677629940000,0.38309826,0.38309826,0.38295953,0.38297162,0,1677629999999,0,60,0,0,0
1677630000000,0.38297102,0.38297102,0.38292189,0.38295244,0,1677630059999,0,60,0,0,0
1677630060000,0.38295181,0.38318238,0.38294503,0.38315555,0,1677630119999,0,60,0,0,0
1677630120000,0.38315624,0.38332335,0.38315624,0.38329335,0,1677630179999,0,60,0,0,0
1677630180000,0.38329388,0.38332830,0.38326156,0.38329869,0,1677630239999,0,60,0,0,0
