open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672380660000,0.33832219,0.33844126,0.33832219,0.33842316,0,1672380719999,0,38,0,0,0
1672380720000,0.33842904,0.33848264,0.33831195,0.33831293,0,1672380779999,0,60,0,0,0
1672380780000,0.33830045,0.33833078,0.33819002,0.33828754,0,1672380839999,0,60,0,0,0
1672380840000,0.33828754,0.33835655,0.33828715,0.33831405,0,1672380899999,0,60,0,0,0
1672380900000,0.33831255,0.33853004,0.33831158,0.33853004,0,1672380959999,0,60,0,0,0
1672380960000,0.33853004,0.33861758,0.33847451,0.33857167,0,1672381019999,0,60,0,0,0
1672381020000,0.33857043,0.33887743,0.33856956,0.33887743,0,1672381079999,0,60,0,0,0
1672381080000,0.33887759,0.33925813,0.33882185,0.33925813,0,1672381139999,0,60,0,0,0
1672381140000,0.33927605,0.33935134,0.33904697,0.33904697,0,1672381199999,0,60,0,0,0
1672381200000,0.33904062,0.33919559,0.33891736,0.33915290,0,1672381259999,0,60,0,0,0
1672381260000,0.33915334,0.33938034,0.33915244,0.33930929,0,1672381319999,0,60,0,0,0
1672381320000,0.33930929,0.33942806,0.33927819,0.33938195,0,1672381379999,0,60,0,0,0
1672381380000,0.33938181,0.33944728,0.33924826,0.33944557,0,1672381439999,0,60,0,0,0
1672381440000,0.33944531,0.33944531,0.33922935,0.33923053,0,1672381499999,0,60,0,0,0
1672381500000,0.33923026,0.33923994,0.33921403,0.33922869,0,1672381559999,0,60,0,0,0
1672381560000,0.33924859,0.33960483,0.33924684,0.33958659,0,1672381619999,0,60,0,0,0
1672381620000,0.33958723,0.33964719,0.33947301,0.33947301,0,1672381679999,0,60,0,0,0
1672381680000,0.33940600,0.33941025,0.33934490,0.33934834,0,1672381739999,0,60,0,0,0
1672381740000,0.33934830,0.33941105,0.33932678,0.33936317,0,1672381799999,0,60,0,0,0
1672381800000,0.33936411,0.33955362,0.33936200,0.33947136,0,1672381859999,0,60,0,0,0
1672381860000,0.33947056,0.33949158,0.33942713,0.33946589,0,1672381919999,0,60,0,0,0
1672381920000,0.33946589,0.33946589,0.33893107,0.33895258,0,1672381979999,0,60,0,0,0
1672381980000,0.33895469,0.33926514,0.33892832,0.33925303,0,1672382039999,0,60,0,0,0
1672382040000,0.33925278,0.33945655,0.33925207,0.33945494,0,1672382099999,0,60,0,0,0
1672382100000,0.33945519,0.33947260,0.33935266,0.33935266,0,1672382159999,0,60,0,0,0
1672382160000,0.33935219,0.33935420,0.33916932,0.33917021,0,1672382219999,0,60,0,0,0
1672382220000,0.33917040,0.33921489,0.33893962,0.33898515,0,1672382279999,0,60,0,0,0
1672382280000,0.33898629,0.33921936,0.33898215,0.33921936,0,1672382339999,0,60,0,0,0
1672382340000,0.33922086,0.33922512,0.33917987,0.33919949,0,1672382399999,0,60,0,0,0
1672382400000,0.33919949,0.33925143,0.33904750,0.33904750,0,1672382459999,0,60,0,0,0
1672382460000,0.33904581,0.33911120,0.33900680,0.33905565,0,1672382519999,0,60,0,0,0
1672382520000,0.33905621,0.33913395,0.33898860,0.33903587,0,1672382579999,0,60,0,0,0
1672382580000,0.33903405,0.33904097,0.33875918,0.33880931,0,1672382639999,0,60,0,0,0
1672382640000,0.33881056,0.33881384,0.33859713,0.33859959,0,1672382699999,0,60,0,0,0
1672382700000,0.33860044,0.33876888,0.33853689,0.33876888,0,1672382759999,0,60,0,0,0
1672382760000,0.33876867,0.33897434,0.33873814,0.33897434,0,1672382819999,0,60,0,0,0
1672382820000,0.33897530,0.33918864,0.33897341,0.33912797,0,1672382879999,0,60,0,0,0
1672382880000,0.33912819,0.33912919,0.33895974,0.33908282,0,1672382939999,0,60,0,0,0
1672382940000,0.33908293,0.33924796,0.33907965,0.33924718,0,1672382999999,0,60,0,0,0
1672383000000,0.33909227,0.33909227,0.33876535,0.33876655,0,1672383059999,0,60,0,0,0
1672383060000,0.33876655,0.33876655,0.33820840,0.33831879,0,1672383119999,0,60,0,0,0
1672383120000,0.33829016,0.33829016,0.33805339,0.33808121,0,1672383179999,0,60,0,0,0
1672383180000,0.33806178,0.33810860,0.33762819,0.33763959,0,1672383239999,0,60,0,0,0
1672383240000,0.33772828,0.33772828,0.33744402,0.33769150,0,1672383299999,0,60,0,0,0
1672383300000,0.33769150,0.33775907,0.33729276,0.33729843,0,1672383359999,0,60,0,0,0
1672383360000,0.33731984,0.33762255,0.33731984,0.33741675,0,1672383419999,0,60,0,0,0
