open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,89.89926499,89.96714821,89.89926499,89.93020333,0,1682899259999,0,60,0,0,0
1682899260000,89.93023612,90.05704425,89.92730755,90.04224830,0,1682899319999,0,60,0,0,0
1682899320000,90.04224830,90.04267775,89.98420012,89.98884735,0,1682899379999,0,60,0,0,0
1682899380000,89.98884735,90.06273035,89.97799639,90.06273035,0,1682899439999,0,60,0,0,0
1682899440000,90.07785947,90.16704301,90.07785947,90.16704301,0,1682899499999,0,60,0,0,0
1682899500000,90.16740238,90.17010593,90.15102342,90.15878235,0,1682899559999,0,60,0,0,0
1682899560000,90.15125094,90.16783824,90.14012209,90.16783824,0,1682899619999,0,60,0,0,0
1682899620000,90.16783660,90.22160728,90.16758311,90.21843532,0,1682899679999,0,60,0,0,0
1682899680000,90.21843532,90.22044762,90.18117362,90.18865754,0,1682899739999,0,60,0,0,0
1682899740000,90.19808515,90.20930378,90.19177512,90.19776620,0,1682899799999,0,60,0,0,0
1682899800000,90.19805204,90.21945186,90.18242615,90.21945186,0,1682899859999,0,60,0,0,0
1682899860000,90.22036713,90.25483167,90.21084940,90.25424893,0,1682899919999,0,60,0,0,0
1682899920000,90.25376740,90.28050006,90.25376069,90.26837611,0,1682899979999,0,60,0,0,0
1682899980000,90.27250801,90.27482122,90.25054753,90.26584137,0,1682900039999,0,60,0,0,0
1682900040000,90.26554157,90.29146739,90.26554157,90.28577262,0,1682900099999,0,60,0,0,0
1682900100000,90.28989766,90.40459514,90.28989766,90.38826643,0,1682900159999,0,60,0,0,0
1682900160000,90.39308688,90.41762249,90.39191578,90.40737262,0,1682900219999,0,60,0,0,0
1682900220000,90.40737262,90.48250363,90.40732825,90.48218168,0,1682900279999,0,60,0,0,0
1682900280000,90.48283293,90.49838414,90.46267456,90.49687292,0,1682900339999,0,60,0,0,0
1682900340000,90.50011503,90.50390578,90.43848328,90.43953873,0,1682900399999,0,60,0,0,0
1682900400000,90.43986197,90.46317506,90.43986197,90.45500749,0,1682900459999,0,60,0,0,0
1682900460000,90.45714262,90.51389672,90.45499393,90.49580199,0,1682900519999,0,60,0,0,0
1682900520000,90.50389045,90.50514097,90.48547131,90.48783038,0,1682900579999,0,60,0,0,0
1682900580000,90.48756941,90.52217079,90.48186158,90.51890999,0,1682900639999,0,60,0,0,0
1682900640000,90.51913230,90.54250010,90.51794150,90.54238255,0,1682900699999,0,60,0,0,0
1682900700000,90.54027530,90.54986573,90.53511544,90.54976213,0,1682900759999,0,60,0,0,0
1682900760000,90.54976213,90.58103792,90.54356413,90.58030867,0,1682900819999,0,60,0,0,0
1682900820000,90.58072729,90.58072729,90.53529832,90.53963296,0,1682900879999,0,60,0,0,0
1682900880000,90.54401102,90.68541429,90.54396517,90.67749418,0,1682900939999,0,60,0,0,0
1682900940000,90.67634918,90.67905833,90.65742968,90.66393025,0,1682900999999,0,60,0,0,0
1682901000000,90.66361368,90.66361368,90.60984368,90.60984368,0,1682901059999,0,60,0,0,0
1682901060000,90.60871548,90.62224482,90.60871548,90.62074087,0,1682901119999,0,60,0,0,0
1682901120000,90.62074087,90.62318101,90.60517201,90.60661919,0,1682901179999,0,60,0,0,0
1682901180000,90.60752441,90.60789486,90.51306038,90.51306038,0,1682901239999,0,60,0,0,0
1682901240000,90.51642837,90.52358657,90.50311930,90.50311930,0,1682901299999,0,60,0,0,0
1682901300000,90.50311930,90.50311930,90.44201065,90.45736371,0,1682901359999,0,60,0,0,0
1682901360000,90.45759740,90.46162169,90.43350708,90.43589806,0,1682901419999,0,60,0,0,0
1682901420000,90.43529813,90.47611708,90.42954731,90.47289039,0,1682901479999,0,60,0,0,0
1682901480000,90.47371475,90.47663897,90.41655974,90.41670607,0,1682901539999,0,60,0,0,0
1682901540000,90.41670438,90.43228214,90.39929951,90.43228214,0,1682901599999,0,60,0,0,0
1682901600000,90.43228214,90.43781497,90.41796549,90.42322553,0,1682901659999,0,60,0,0,0
1682901660000,90.42322553,90.42326758,90.39953678,90.39953678,0,1682901719999,0,60,0,0,0
1682901720000,90.39911440,90.41557953,90.39581409,90.40984028,0,1682901779999,0,60,0,0,0
1682901780000,90.40984028,90.41308167,90.36706892,90.41308167,0,1682901839999,0,60,0,0,0
1682901840000,90.41915817,90.50494728,90.40621701,90.50240994,0,1682901899999,0,60,0,0,0
1682901900000,90.50240994,90.50243685,90.48328986,90.48535642,0,1682901959999,0,60,0,0,0
1682901960000,90.48313420,90.48850477,90.45424697,90.45433366,0,1682902019999,0,60,0,0,0
1682902020000,90.45433366,90.45433366,90.43558590,90.43595623,0,1682902079999,0,60,0,0,0
1682902080000,90.43595210,90.49278664,90.43543741,90.49261939,0,1682902139999,0,60,0,0,0
1682902140000,90.49830933,90.53485913,90.49822123,90.51081234,0,1682902199999,0,60,0,0,0
1682902200000,90.51031547,90.51985050,90.49762454,90.50472465,0,1682902259999,0,60,0,0,0
1682902260000,90.50478843,90.50559747,90.44548537,90.44774380,0,1682902319999,0,60,0,0,0
1682902320000,90.44774548,90.45895432,90.44473706,90.45038896,0,1682902379999,0,60,0,0,0
1682902380000,90.45005940,90.45471575,90.42530488,90.42532139,0,1682902439999,0,60,0,0,0
1682902440000,90.42532139,90.42839970,90.40512222,90.40518898,0,1682902499999,0,60,0,0,0
1682902500000,90.40519036,90.40519036,90.37442800,90.38324454,0,1682902559999,0,60,0,0,0
1682902560000,90.38586156,90.38586156,90.34474908,90.36220231,0,1682902619999,0,60,0,0,0
1682902620000,90.36216005,90.36256998,90.34665206,90.34975881,0,1682902679999,0,60,0,0,0
1682902680000,90.34975881,90.35919227,90.34368188,90.35919227,0,1682902739999,0,60,0,0,0
1682902740000,90.35919227,90.39706103,90.35919227,90.39692321,0,1682902799999,0,60,0,0,0
1682902800000,90.39670977,90.40243231,90.38805174,90.39387455,0,1682902859999,0,60,0,0,0
1682902860000,90.39387791,90.40237730,90.37196932,90.37196932,0,1682902919999,0,60,0,0,0
1682902920000,90.37205000,90.41889949,90.37205000,90.41725414,0,1682902979999,0,60,0,0,0
1682902980000,90.41858412,90.42653894,90.41663872,90.42612457,0,1682903039999,0,60,0,0,0
1682903040000,90.42612457,90.42612457,90.41863938,90.42513164,0,1682903099999,0,60,0,0,0
1682903100000,90.42450311,90.42536502,90.41008766,90.41556757,0,1682903159999,0,60,0,0,0
1682903160000,90.41584416,90.41588652,90.39508379,90.40354796,0,1682903219999,0,60,0,0,0
1682903220000,90.40354796,90.41157301,90.39553403,90.40183448,0,1682903279999,0,60,0,0,0
1682903280000,90.40183448,90.40237221,90.38327392,90.39444022,0,1682903339999,0,60,0,0,0
1682903340000,90.39476338,90.39680991,90.38720774,90.39648800,0,1682903399999,0,60,0,0,0
1682903400000,90.39648800,90.42015729,90.39453516,90.41846789,0,1682903459999,0,60,0,0,0
1682903460000,90.41851034,90.41851034,90.33035835,90.33382106,0,1682903519999,0,60,0,0,0
1682903520000,90.33402855,90.33530353,90.27806095,90.28790116,0,1682903579999,0,60,0,0,0
1682903580000,90.28974209,90.29035123,90.24633360,90.24793552,0,1682903639999,0,60,0,0,0
1682903640000,90.24794645,90.26957537,90.20150572,90.26957537,0,1682903699999,0,60,0,0,0
1682903700000,90.26745618,90.27112153,90.22363295,90.25048227,0,1682903759999,0,60,0,0,0
1682903760000,90.24982566,90.33834220,90.24849553,90.33834220,0,1682903819999,0,60,0,0,0
1682903820000,90.33834220,90.33874181,90.28054336,90.28103421,0,1682903879999,0,60,0,0,0
1682903880000,90.28103421,90.30480724,90.26743218,90.29949865,0,1682903939999,0,60,0,0,0
1682903940000,90.29960910,90.29960910,90.25028530,90.25207409,0,1682903999999,0,60,0,0,0
1682904000000,90.25433414,90.30969053,90.25433414,90.30138594,0,1682904059999,0,60,0,0,0
1682904060000,90.30206690,90.30355967,90.26443919,90.27129878,0,1682904119999,0,60,0,0,0
1682904120000,90.27129878,90.28566200,90.26621545,90.27055906,0,1682904179999,0,60,0,0,0
1682904180000,90.27052355,90.30377885,90.26802519,90.30302304,0,1682904239999,0,60,0,0,0
1682904240000,90.30374246,90.30395512,90.27028815,90.27253647,0,1682904299999,0,60,0,0,0
1682904300000,90.27267171,90.27591827,90.22106986,90.23964557,0,1682904359999,0,60,0,0,0
1682904360000,90.23960326,90.29651704,90.23554831,90.29651704,0,1682904419999,0,60,0,0,0
1682904420000,90.29689146,90.34288959,90.29689146,90.33441937,0,1682904479999,0,60,0,0,0
1682904480000,90.33434343,90.33997137,90.32963737,90.33312464,0,1682904539999,0,60,0,0,0
1682904540000,90.33073420,90.37926618,90.32872952,90.37926618,0,1682904599999,0,60,0,0,0
1682904600000,90.38028624,90.38666366,90.37149776,90.37172709,0,1682904659999,0,60,0,0,0
1682904660000,90.37172709,90.37545238,90.36218301,90.36264732,0,1682904719999,0,60,0,0,0
1682904720000,90.35998666,90.38379789,90.35343417,90.38379789,0,1682904779999,0,60,0,0,0
1682904780000,90.38386999,90.39173358,90.37157423,90.37157423,0,1682904839999,0,60,0,0,0
1682904840000,90.37139939,90.37139939,90.33170419,90.33170419,0,1682904899999,0,60,0,0,0
1682904900000,90.33173599,90.33173599,90.30697803,90.30697803,0,1682904959999,0,60,0,0,0
1682904960000,90.30697803,90.31207917,90.27458569,90.27467787,0,1682905019999,0,60,0,0,0
1682905020000,90.27451500,90.27451500,90.21991257,90.22041707,0,1682905079999,0,60,0,0,0
1682905080000,90.22041707,90.22434771,89.49163730,89.49257258,0,1682905139999,0,60,0,0,0
1682905140000,89.49257258,89.49257258,87.94838571,88.61956746,0,1682905199999,0,60,0,0,0
1682905200000,88.60892791,88.60892791,88.21003690,88.31796872,0,1682905259999,0,60,0,0,0
1682905260000,88.32710892,88.63256820,88.32710892,88.63256820,0,1682905319999,0,60,0,0,0
1682905320000,88.64309660,88.67828453,88.62245797,88.67429005,0,1682905379999,0,60,0,0,0
