open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,0.51304110,0.51304167,0.51260480,0.51260817,0,1693526459999,0,60,0,0,0
1693526460000,0.51260615,0.51287619,0.51254371,0.51287619,0,1693526519999,0,60,0,0,0
1693526520000,0.51287620,0.51333444,0.51287620,0.51333444,0,1693526579999,0,60,0,0,0
1693526580000,0.51342236,0.51355200,0.51334589,0.51335932,0,1693526639999,0,60,0,0,0
1693526640000,0.51335929,0.51358657,0.51335129,0.51358639,0,1693526699999,0,60,0,0,0
1693526700000,0.51358639,0.51382000,0.51356151,0.51379573,0,1693526759999,0,60,0,0,0
1693526760000,0.51379595,0.51380320,0.51273861,0.51273861,0,1693526819999,0,60,0,0,0
1693526820000,0.51273842,0.51302664,0.51259941,0.51302520,0,1693526879999,0,60,0,0,0
1693526880000,0.51302863,0.51309356,0.51302393,0.51305939,0,1693526939999,0,60,0,0,0
1693526940000,0.51305949,0.51309245,0.51304134,0.51309245,0,1693526999999,0,60,0,0,0
1693527000000,0.51309246,0.51325937,0.51306631,0.51325876,0,1693527059999,0,60,0,0,0
1693527060000,0.51325875,0.51328380,0.51323175,0.51325774,0,1693527119999,0,60,0,0,0
1693527120000,0.51325639,0.51351123,0.51325639,0.51350769,0,1693527179999,0,60,0,0,0
1693527180000,0.51350781,0.51354792,0.51348352,0.51348442,0,1693527239999,0,60,0,0,0
1693527240000,0.51347093,0.51351295,0.51345941,0.51348640,0,1693527299999,0,60,0,0,0
1693527300000,0.51349469,0.51358206,0.51348631,0.51351896,0,1693527359999,0,60,0,0,0
1693527360000,0.51353211,0.51366424,0.51348240,0.51366424,0,1693527419999,0,60,0,0,0
1693527420000,0.51366423,0.51372180,0.51364705,0.51368735,0,1693527479999,0,60,0,0,0
1693527480000,0.51368646,0.51386682,0.51368646,0.51374510,0,1693527539999,0,60,0,0,0
1693527540000,0.51373702,0.51376586,0.51372173,0.51376584,0,1693527599999,0,60,0,0,0
1693527600000,0.51376584,0.51390433,0.51285362,0.51285362,0,1693527659999,0,60,0,0,0
1693527660000,0.51285653,0.51285653,0.51268677,0.51268692,0,1693527719999,0,60,0,0,0
1693527720000,0.51268687,0.51270979,0.51256998,0.51259523,0,1693527779999,0,60,0,0,0
1693527780000,0.51259528,0.51259985,0.51242736,0.51245446,0,1693527839999,0,60,0,0,0
1693527840000,0.51245298,0.51249514,0.51244740,0.51244753,0,1693527899999,0,60,0,0,0
1693527900000,0.51244732,0.51248276,0.51226891,0.51230870,0,1693527959999,0,60,0,0,0
1693527960000,0.51231205,0.51231467,0.51224607,0.51228935,0,1693528019999,0,60,0,0,0
1693528020000,0.51228856,0.51239413,0.51226648,0.51239413,0,1693528079999,0,60,0,0,0
1693528080000,0.51240888,0.51240888,0.51236080,0.51236652,0,1693528139999,0,60,0,0,0
1693528140000,0.51236652,0.51236652,0.51232026,0.51232591,0,1693528199999,0,60,0,0,0
1693528200000,0.51232591,0.51235995,0.51232008,0.51232748,0,1693528259999,0,60,0,0,0
1693528260000,0.51232747,0.51232747,0.51227347,0.51227934,0,1693528319999,0,60,0,0,0
1693528320000,0.51228040,0.51228252,0.51223218,0.51228252,0,1693528379999,0,60,0,0,0
1693528380000,0.51228252,0.51230384,0.51226972,0.51227216,0,1693528439999,0,60,0,0,0
1693528440000,0.51227114,0.51229162,0.51226427,0.51228292,0,1693528499999,0,60,0,0,0
1693528500000,0.51228319,0.51228492,0.51225985,0.51226274,0,1693528559999,0,60,0,0,0
1693528560000,0.51226276,0.51226379,0.51214860,0.51217820,0,1693528619999,0,60,0,0,0
1693528620000,0.51217499,0.51220727,0.51217499,0.51220727,0,1693528679999,0,60,0,0,0
1693528680000,0.51220727,0.51224112,0.51216445,0.51220925,0,1693528739999,0,60,0,0,0
1693528740000,0.51221052,0.51229667,0.51220953,0.51229667,0,1693528799999,0,60,0,0,0
