open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,4.25677216,4.25677699,4.25379849,4.25394951,0,1693526459999,0,60,0,0,0
1693526460000,4.25393257,4.25397229,4.25166661,4.25313804,0,1693526519999,0,60,0,0,0
1693526520000,4.25313813,4.25607454,4.25313813,4.25607454,0,1693526579999,0,60,0,0,0
1693526580000,4.25608279,4.25619426,4.25476063,4.25484982,0,1693526639999,0,60,0,0,0
1693526640000,4.25484962,4.25582620,4.25478146,4.25582392,0,1693526699999,0,60,0,0,0
1693526700000,4.25582392,4.25921714,4.25582392,4.25920807,0,1693526759999,0,60,0,0,0
1693526760000,4.25920986,4.26026381,4.25920986,4.26006811,0,1693526819999,0,60,0,0,0
1693526820000,4.26006653,4.26062120,4.25984279,4.26003136,0,1693526879999,0,60,0,0,0
1693526880000,4.26003913,4.26052456,4.25999985,4.26049984,0,1693526939999,0,60,0,0,0
1693526940000,4.26050075,4.26103545,4.26049671,4.26103545,0,1693526999999,0,60,0,0,0
1693527000000,4.26103553,4.26186540,4.26103494,4.26186005,0,1693527059999,0,60,0,0,0
1693527060000,4.26187255,4.26318234,4.26167210,4.26318146,0,1693527119999,0,60,0,0,0
1693527120000,4.26318146,4.26362493,4.26316050,4.26362493,0,1693527179999,0,60,0,0,0
1693527180000,4.26362616,4.26375379,4.26355940,4.26363289,0,1693527239999,0,60,0,0,0
1693527240000,4.26349173,4.26355852,4.26288095,4.26338271,0,1693527299999,0,60,0,0,0
1693527300000,4.26344847,4.26426338,4.26329336,4.26366082,0,1693527359999,0,60,0,0,0
1693527360000,4.26365199,4.26737320,4.26363876,4.26737320,0,1693527419999,0,60,0,0,0
1693527420000,4.26737308,4.26964688,4.26731301,4.26916014,0,1693527479999,0,60,0,0,0
1693527480000,4.26916014,4.27002576,4.26830629,4.26834185,0,1693527539999,0,60,0,0,0
1693527540000,4.26835563,4.26884874,4.26823394,4.26884874,0,1693527599999,0,60,0,0,0
1693527600000,4.26884864,4.27124483,4.26884848,4.27095155,0,1693527659999,0,60,0,0,0
1693527660000,4.27097595,4.27163029,4.27093942,4.27149244,0,1693527719999,0,60,0,0,0
1693527720000,4.27149244,4.27151628,4.27063641,4.27067367,0,1693527779999,0,60,0,0,0
1693527780000,4.27067367,4.27111231,4.26991824,4.27066522,0,1693527839999,0,60,0,0,0
1693527840000,4.27066522,4.27181005,4.27065273,4.27181005,0,1693527899999,0,60,0,0,0
1693527900000,4.27180828,4.27193072,4.26998060,4.27001000,0,1693527959999,0,60,0,0,0
1693527960000,4.27003808,4.27059073,4.26984479,4.27059073,0,1693528019999,0,60,0,0,0
1693528020000,4.27061918,4.27393947,4.27061909,4.27393947,0,1693528079999,0,60,0,0,0
1693528080000,4.27393947,4.27493291,4.27325851,4.27493291,0,1693528139999,0,60,0,0,0
1693528140000,4.27493286,4.27541998,4.27458944,4.27541997,0,1693528199999,0,60,0,0,0
1693528200000,4.27541997,4.27695130,4.27541491,4.27694495,0,1693528259999,0,60,0,0,0
1693528260000,4.27694486,4.27700943,4.27673533,4.27700943,0,1693528319999,0,60,0,0,0
1693528320000,4.27701832,4.27706131,4.27640860,4.27706131,0,1693528379999,0,60,0,0,0
1693528380000,4.27706131,4.27920648,4.27681733,4.27920648,0,1693528439999,0,60,0,0,0
1693528440000,4.27919792,4.27964106,4.27880599,4.27922849,0,1693528499999,0,60,0,0,0
1693528500000,4.27923261,4.28021684,4.27923261,4.27995297,0,1693528559999,0,60,0,0,0
1693528560000,4.27995297,4.27995304,4.27691715,4.27691715,0,1693528619999,0,60,0,0,0
1693528620000,4.27689013,4.28003715,4.27689013,4.28003715,0,1693528679999,0,60,0,0,0
1693528680000,4.28003715,4.28031706,4.27988280,4.27988280,0,1693528739999,0,60,0,0,0
1693528740000,4.27989344,4.27989522,4.27952889,4.27988262,0,1693528799999,0,60,0,0,0
1693528800000,4.27988262,4.28213283,4.27988262,4.28207912,0,1693528859999,0,60,0,0,0
1693528860000,4.28207912,4.28382146,4.28143743,4.28375269,0,1693528919999,0,60,0,0,0
1693528920000,4.28375269,4.28378037,4.28302284,4.28302284,0,1693528979999,0,60,0,0,0
1693528980000,4.28302875,4.28306630,4.28255655,4.28288508,0,1693529039999,0,60,0,0,0
1693529040000,4.28288528,4.28413175,4.28288528,4.28380448,0,1693529099999,0,60,0,0,0
1693529100000,4.28380589,4.28397896,4.28285539,4.28351923,0,1693529159999,0,60,0,0,0
1693529160000,4.28352328,4.28470427,4.28352328,4.28412134,0,1693529219999,0,60,0,0,0
1693529220000,4.28412134,4.28451959,4.28412134,4.28450470,0,1693529279999,0,60,0,0,0
1693529280000,4.28450470,4.28502470,4.28353365,4.28353365,0,1693529339999,0,60,0,0,0
1693529340000,4.28347621,4.28347621,4.28261173,4.28263547,0,1693529399999,0,60,0,0,0
1693529400000,4.28263546,4.28265431,4.27955413,4.27955413,0,1693529459999,0,60,0,0,0
1693529460000,4.27955930,4.28022653,4.27955634,4.28020803,0,1693529519999,0,60,0,0,0
1693529520000,4.28022665,4.28024706,4.27842212,4.27842212,0,1693529579999,0,60,0,0,0
1693529580000,4.27840919,4.27842480,4.27811607,4.27811607,0,1693529639999,0,60,0,0,0
1693529640000,4.27810745,4.27862746,4.27809509,4.27844726,0,1693529699999,0,60,0,0,0
1693529700000,4.27844726,4.27870278,4.27715810,4.27715810,0,1693529759999,0,60,0,0,0
1693529760000,4.27739126,4.27939153,4.27598882,4.27937031,0,1693529819999,0,60,0,0,0
1693529820000,4.27987035,4.27993060,4.27793591,4.27793591,0,1693529879999,0,60,0,0,0
1693529880000,4.27784261,4.27791865,4.27750510,4.27779892,0,1693529939999,0,60,0,0,0
1693529940000,4.27753462,4.27753499,4.27722202,4.27722203,0,1693529999999,0,60,0,0,0
1693530000000,4.27710360,4.27764751,4.27428330,4.27467175,0,1693530059999,0,60,0,0,0
1693530060000,4.27465305,4.27466869,4.27369159,4.27423668,0,1693530119999,0,60,0,0,0
1693530120000,4.27427050,4.27469136,4.27350072,4.27369113,0,1693530179999,0,60,0,0,0
1693530180000,4.27368761,4.27383342,4.27367745,4.27378811,0,1693530239999,0,60,0,0,0
1693530240000,4.27353791,4.27362065,4.27269250,4.27335903,0,1693530299999,0,60,0,0,0
1693530300000,4.27335919,4.27335919,4.26808852,4.27020266,0,1693530359999,0,60,0,0,0
1693530360000,4.27020252,4.27064047,4.26972779,4.27059130,0,1693530419999,0,60,0,0,0
1693530420000,4.27057897,4.27079929,4.27033281,4.27078959,0,1693530479999,0,60,0,0,0
1693530480000,4.27079769,4.27135903,4.26860300,4.26860300,0,1693530539999,0,60,0,0,0
1693530540000,4.26860318,4.26881811,4.26842196,4.26860968,0,1693530599999,0,60,0,0,0
1693530600000,4.26859561,4.26874861,4.26763028,4.26823386,0,1693530659999,0,60,0,0,0
1693530660000,4.26823386,4.26910051,4.26823386,4.26878339,0,1693530719999,0,60,0,0,0
1693530720000,4.26878339,4.26899856,4.26611183,4.26611183,0,1693530779999,0,60,0,0,0
1693530780000,4.26611182,4.26659684,4.26590939,4.26653979,0,1693530839999,0,60,0,0,0
1693530840000,4.26594213,4.26594333,4.26552702,4.26553806,0,1693530899999,0,60,0,0,0
1693530900000,4.26553649,4.26553649,4.26435250,4.26437704,0,1693530959999,0,60,0,0,0
1693530960000,4.26437704,4.26450364,4.26393987,4.26450124,0,1693531019999,0,60,0,0,0
1693531020000,4.26448707,4.26448707,4.26395719,4.26395719,0,1693531079999,0,60,0,0,0
1693531080000,4.26395220,4.26398470,4.26391304,4.26392806,0,1693531139999,0,60,0,0,0
1693531140000,4.26392395,4.26397998,4.26324045,4.26346746,0,1693531199999,0,60,0,0,0
1693531200000,4.26346746,4.26481748,4.26333175,4.26481736,0,1693531259999,0,60,0,0,0
1693531260000,4.26481736,4.26595048,4.26431864,4.26595048,0,1693531319999,0,60,0,0,0
1693531320000,4.26593196,4.26626746,4.26532806,4.26626334,0,1693531379999,0,60,0,0,0
1693531380000,4.26626145,4.26752539,4.26609405,4.26752539,0,1693531439999,0,60,0,0,0
1693531440000,4.26752529,4.26822688,4.26752529,4.26811736,0,1693531499999,0,60,0,0,0
1693531500000,4.26811736,4.26886828,4.26810633,4.26853422,0,1693531559999,0,60,0,0,0
1693531560000,4.26855080,4.26855096,4.26755049,4.26772145,0,1693531619999,0,60,0,0,0
1693531620000,4.26771945,4.26771945,4.26629464,4.26665414,0,1693531679999,0,60,0,0,0
1693531680000,4.26667776,4.26722721,4.26568328,4.26722721,0,1693531739999,0,60,0,0,0
1693531740000,4.26722721,4.26747005,4.26720576,4.26721668,0,1693531799999,0,60,0,0,0
1693531800000,4.26721669,4.26758422,4.26647897,4.26647897,0,1693531859999,0,60,0,0,0
1693531860000,4.26607822,4.26610480,4.26195810,4.26195810,0,1693531919999,0,60,0,0,0
1693531920000,4.26195895,4.26275471,4.26188778,4.26255818,0,1693531979999,0,60,0,0,0
1693531980000,4.26255798,4.26256526,4.26130460,4.26132639,0,1693532039999,0,60,0,0,0
1693532040000,4.26132713,4.26200965,4.26094241,4.26098708,0,1693532099999,0,60,0,0,0
1693532100000,4.26098864,4.26236363,4.26096166,4.26205201,0,1693532159999,0,60,0,0,0
1693532160000,4.26205185,4.26241524,4.26205185,4.26214349,0,1693532219999,0,60,0,0,0
1693532220000,4.26214330,4.26263756,4.26214170,4.26253505,0,1693532279999,0,60,0,0,0
1693532280000,4.26253489,4.26253489,4.26132135,4.26148773,0,1693532339999,0,60,0,0,0
1693532340000,4.26167754,4.26181509,4.26160606,4.26173780,0,1693532399999,0,60,0,0,0
1693532400000,4.26173780,4.26191249,4.26170936,4.26188305,0,1693532459999,0,60,0,0,0
1693532460000,4.26188315,4.26189187,4.26125021,4.26129146,0,1693532519999,0,60,0,0,0
1693532520000,4.26130511,4.26247366,4.26118221,4.26247337,0,1693532579999,0,60,0,0,0
1693532580000,4.26247336,4.26288700,4.26230443,4.26257551,0,1693532639999,0,60,0,0,0
1693532640000,4.26257551,4.26281247,4.26226196,4.26277234,0,1693532699999,0,60,0,0,0
1693532700000,4.26278196,4.26547226,4.26278196,4.26540907,0,1693532759999,0,60,0,0,0
1693532760000,4.26542071,4.26559159,4.26446036,4.26446036,0,1693532819999,0,60,0,0,0
1693532820000,4.26444607,4.26445453,4.25926498,4.26175044,0,1693532879999,0,60,0,0,0
1693532880000,4.26175044,4.26181654,4.26030108,4.26030784,0,1693532939999,0,60,0,0,0
