open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,0.39851853,0.39864600,0.39818022,0.39822118,0,1682899259999,0,60,0,0,0
1682899260000,0.39822130,0.39908483,0.39822130,0.39904399,0,1682899319999,0,60,0,0,0
1682899320000,0.39904399,0.39904399,0.39859959,0.39864884,0,1682899379999,0,60,0,0,0
1682899380000,0.39864884,0.39916248,0.39843812,0.39916248,0,1682899439999,0,60,0,0,0
1682899440000,0.39927101,0.39985153,0.39927101,0.39985153,0,1682899499999,0,60,0,0,0
1682899500000,0.39985478,0.39999012,0.39975418,0.39993435,0,1682899559999,0,60,0,0,0
1682899560000,0.39989246,0.39989856,0.39973105,0.39981048,0,1682899619999,0,60,0,0,0
1682899620000,0.39982865,0.40011769,0.39982799,0.40011769,0,1682899679999,0,60,0,0,0
1682899680000,0.40011769,0.40016670,0.39995960,0.40010197,0,1682899739999,0,60,0,0,0
1682899740000,0.40010276,0.40010434,0.40000379,0.40003913,0,1682899799999,0,60,0,0,0
1682899800000,0.40004160,0.40015249,0.39987051,0.40015249,0,1682899859999,0,60,0,0,0
1682899860000,0.40015533,0.40026565,0.40014157,0.40014708,0,1682899919999,0,60,0,0,0
1682899920000,0.40016785,0.40016869,0.40003175,0.40003674,0,1682899979999,0,60,0,0,0
1682899980000,0.40003995,0.40006838,0.39983551,0.39983874,0,1682900039999,0,60,0,0,0
1682900040000,0.39983680,0.39984484,0.39965811,0.39972889,0,1682900099999,0,60,0,0,0
1682900100000,0.39972857,0.40030212,0.39972857,0.40026098,0,1682900159999,0,60,0,0,0
1682900160000,0.40026601,0.40026601,0.40008995,0.40012021,0,1682900219999,0,60,0,0,0
1682900220000,0.40012021,0.40048062,0.40012021,0.40047898,0,1682900279999,0,60,0,0,0
1682900280000,0.40048142,0.40067432,0.40038339,0.40044109,0,1682900339999,0,60,0,0,0
1682900340000,0.40043748,0.40043748,0.39984108,0.39984178,0,1682900399999,0,60,0,0,0
1682900400000,0.39984299,0.40000374,0.39984270,0.39995039,0,1682900459999,0,60,0,0,0
1682900460000,0.39995048,0.40026383,0.39993025,0.40023132,0,1682900519999,0,60,0,0,0
1682900520000,0.40023029,0.40025530,0.40007301,0.40007301,0,1682900579999,0,60,0,0,0
1682900580000,0.40007220,0.40018973,0.39995411,0.40018973,0,1682900639999,0,60,0,0,0
1682900640000,0.40018914,0.40032743,0.40018391,0.40031598,0,1682900699999,0,60,0,0,0
1682900700000,0.40031597,0.40038946,0.40029613,0.40029921,0,1682900759999,0,60,0,0,0
1682900760000,0.40029921,0.40037216,0.40025976,0.40026912,0,1682900819999,0,60,0,0,0
1682900820000,0.40027042,0.40030193,0.40015135,0.40019623,0,1682900879999,0,60,0,0,0
1682900880000,0.40019628,0.40090132,0.40017734,0.40080654,0,1682900939999,0,60,0,0,0
1682900940000,0.40080235,0.40084399,0.40069709,0.40083347,0,1682900999999,0,60,0,0,0
1682901000000,0.40079595,0.40079595,0.40055556,0.40055556,0,1682901059999,0,60,0,0,0
1682901060000,0.40055143,0.40055143,0.40040328,0.40051292,0,1682901119999,0,60,0,0,0
1682901120000,0.40051292,0.40051353,0.40040200,0.40040200,0,1682901179999,0,60,0,0,0
1682901180000,0.40040687,0.40057184,0.40037672,0.40057026,0,1682901239999,0,60,0,0,0
1682901240000,0.40056984,0.40057265,0.40050245,0.40050245,0,1682901299999,0,60,0,0,0
1682901300000,0.40050245,0.40057491,0.40038495,0.40057480,0,1682901359999,0,60,0,0,0
1682901360000,0.40057480,0.40073950,0.40057480,0.40069330,0,1682901419999,0,60,0,0,0
1682901420000,0.40069251,0.40082671,0.40067380,0.40080666,0,1682901479999,0,60,0,0,0
1682901480000,0.40080975,0.40080975,0.40051049,0.40053643,0,1682901539999,0,60,0,0,0
1682901540000,0.40053643,0.40062588,0.40045476,0.40047951,0,1682901599999,0,60,0,0,0
1682901600000,0.40047951,0.40072179,0.40047936,0.40060414,0,1682901659999,0,60,0,0,0
1682901660000,0.40064050,0.40064066,0.40045068,0.40045068,0,1682901719999,0,60,0,0,0
1682901720000,0.40045102,0.40062837,0.40036959,0.40043546,0,1682901779999,0,60,0,0,0
1682901780000,0.40043546,0.40062599,0.40024652,0.40062599,0,1682901839999,0,60,0,0,0
1682901840000,0.40063198,0.40067882,0.40057192,0.40067882,0,1682901899999,0,60,0,0,0
1682901900000,0.40067882,0.40067892,0.40043735,0.40044108,0,1682901959999,0,60,0,0,0
1682901960000,0.40046772,0.40046976,0.40016905,0.40017316,0,1682902019999,0,60,0,0,0
1682902020000,0.40017316,0.40019204,0.40014424,0.40015303,0,1682902079999,0,60,0,0,0
1682902080000,0.40015301,0.40015384,0.39996757,0.40003554,0,1682902139999,0,60,0,0,0
1682902140000,0.40003660,0.40048947,0.40003620,0.40047711,0,1682902199999,0,60,0,0,0
1682902200000,0.40047488,0.40050275,0.40027574,0.40028312,0,1682902259999,0,60,0,0,0
1682902260000,0.40028168,0.40028531,0.39984396,0.39984398,0,1682902319999,0,60,0,0,0
1682902320000,0.39984399,0.39986623,0.39973409,0.39974990,0,1682902379999,0,60,0,0,0
1682902380000,0.39974869,0.39978929,0.39973372,0.39973372,0,1682902439999,0,60,0,0,0
1682902440000,0.39973372,0.39973372,0.39944777,0.39944777,0,1682902499999,0,60,0,0,0
1682902500000,0.39944777,0.39948463,0.39936637,0.39936775,0,1682902559999,0,60,0,0,0
1682902560000,0.39937620,0.39944152,0.39937620,0.39938902,0,1682902619999,0,60,0,0,0
1682902620000,0.39938889,0.39940677,0.39937369,0.39940481,0,1682902679999,0,60,0,0,0
1682902680000,0.39940481,0.39955980,0.39940481,0.39955980,0,1682902739999,0,60,0,0,0
1682902740000,0.39955980,0.39973920,0.39953825,0.39973870,0,1682902799999,0,60,0,0,0
