open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,239.55324924,239.56045749,239.45418392,239.52511927,0,1690848059999,0,60,0,0,0
1690848060000,239.52242693,239.52286208,239.36852965,239.40738448,0,1690848119999,0,60,0,0,0
1690848120000,239.40738458,239.41754582,239.33851226,239.34307738,0,1690848179999,0,60,0,0,0
1690848180000,239.36119155,239.44918040,239.36119155,239.38761792,0,1690848239999,0,60,0,0,0
1690848240000,239.38761507,239.52641165,239.38756924,239.45951788,0,1690848299999,0,60,0,0,0
1690848300000,239.45951661,239.45951661,239.18184789,239.24789993,0,1690848359999,0,60,0,0,0
1690848360000,239.25342863,239.36971107,239.25311679,239.36971027,0,1690848419999,0,60,0,0,0
1690848420000,239.36970814,239.43511582,239.36579847,239.37029648,0,1690848479999,0,60,0,0,0
1690848480000,239.37033855,239.51857861,239.37033855,239.51840139,0,1690848539999,0,60,0,0,0
1690848540000,239.51797659,239.54080145,239.51797659,239.54048026,0,1690848599999,0,60,0,0,0
1690848600000,239.54047977,239.63030946,239.53933226,239.62605007,0,1690848659999,0,60,0,0,0
1690848660000,239.62605014,239.66570615,239.62601335,239.66508348,0,1690848719999,0,60,0,0,0
1690848720000,239.66707905,239.75276997,239.66707905,239.68698530,0,1690848779999,0,60,0,0,0
1690848780000,239.68698818,239.77343942,239.68698533,239.77343942,0,1690848839999,0,60,0,0,0
1690848840000,239.77498688,239.77527850,239.76951897,239.77304858,0,1690848899999,0,60,0,0,0
1690848900000,239.83975788,239.93645732,239.83975788,239.93645732,0,1690848959999,0,60,0,0,0
1690848960000,239.93646122,239.96406849,239.87229916,239.96393213,0,1690849019999,0,60,0,0,0
1690849020000,239.96392795,240.04624958,239.96392795,239.98381715,0,1690849079999,0,60,0,0,0
1690849080000,239.98347838,239.98347838,239.97661708,239.98276686,0,1690849139999,0,60,0,0,0
1690849140000,239.98255900,239.98255900,239.87455274,239.97775308,0,1690849199999,0,60,0,0,0
1690849200000,239.97710748,240.04778808,239.97710342,240.00887673,0,1690849259999,0,60,0,0,0
1690849260000,240.01543262,240.16538594,240.01543262,240.15853993,0,1690849319999,0,60,0,0,0
1690849320000,240.15856666,240.15867446,240.14204172,240.14477197,0,1690849379999,0,60,0,0,0
1690849380000,240.14411264,240.15976124,240.14058931,240.15721105,0,1690849439999,0,60,0,0,0
1690849440000,240.15846516,240.15851405,240.05367983,240.05367983,0,1690849499999,0,60,0,0,0
1690849500000,240.05361350,240.08154796,240.01402149,240.08146062,0,1690849559999,0,60,0,0,0
1690849560000,240.08150173,240.15194510,240.07910894,240.08011755,0,1690849619999,0,60,0,0,0
1690849620000,240.08036646,240.08201202,240.07322374,240.07667121,0,1690849679999,0,60,0,0,0
1690849680000,240.07682712,240.08147944,239.99755126,240.06467355,0,1690849739999,0,60,0,0,0
1690849740000,240.06472261,240.16356372,240.06472261,240.15759536,0,1690849799999,0,60,0,0,0
1690849800000,240.15759826,240.18487836,240.15092074,240.18487836,0,1690849859999,0,60,0,0,0
1690849860000,240.18517424,240.26563652,240.18517424,240.26400165,0,1690849919999,0,60,0,0,0
1690849920000,240.26364339,240.27403740,240.20432956,240.20758872,0,1690849979999,0,60,0,0,0
1690849980000,240.20754235,240.20754235,240.19824655,240.20567259,0,1690850039999,0,60,0,0,0
1690850040000,240.20567258,240.27402754,240.20567258,240.27036619,0,1690850099999,0,60,0,0,0
1690850100000,240.27036575,240.28464367,240.26733086,240.27996235,0,1690850159999,0,60,0,0,0
1690850160000,240.27996188,240.28019844,240.27062608,240.27200880,0,1690850219999,0,60,0,0,0
1690850220000,240.27180666,240.27490302,240.24546986,240.26419450,0,1690850279999,0,60,0,0,0
1690850280000,240.26425139,240.26425139,240.17120422,240.19398332,0,1690850339999,0,60,0,0,0
