open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,1863.54068955,1864.27815575,1863.50523441,1864.22518317,0,1680307259999,0,60,0,0,0
1680307260000,1864.23116659,1864.30793068,1863.66897648,1863.69970587,0,1680307319999,0,60,0,0,0
1680307320000,1863.69970587,1864.14045939,1863.46075714,1863.82499774,0,1680307379999,0,60,0,0,0
1680307380000,1863.86311907,1863.90296432,1863.27759302,1863.28366399,0,1680307439999,0,60,0,0,0
1680307440000,1863.27558492,1863.36042188,1863.16340896,1863.31263104,0,1680307499999,0,60,0,0,0
1680307500000,1863.31263104,1863.98104588,1863.22447755,1863.97386521,0,1680307559999,0,60,0,0,0
1680307560000,1864.00966937,1865.27658977,1864.00966937,1865.24260896,0,1680307619999,0,60,0,0,0
1680307620000,1865.24260896,1865.64626786,1865.23577904,1865.64626786,0,1680307679999,0,60,0,0,0
1680307680000,1865.64531926,1865.74027129,1865.53247030,1865.73856930,0,1680307739999,0,60,0,0,0
1680307740000,1865.73856930,1866.26695787,1865.72601849,1866.26562916,0,1680307799999,0,60,0,0,0
1680307800000,1866.21041605,1866.37728083,1866.18538086,1866.31293578,0,1680307859999,0,60,0,0,0
1680307860000,1866.33353851,1866.33353851,1865.01761402,1865.12836855,0,1680307919999,0,60,0,0,0
1680307920000,1865.17599468,1865.29680477,1865.14733084,1865.26649283,0,1680307979999,0,60,0,0,0
1680307980000,1865.27649283,1865.98574883,1865.23634889,1865.98574883,0,1680308039999,0,60,0,0,0
1680308040000,1865.98739388,1866.30550437,1865.97794005,1866.19953697,0,1680308099999,0,60,0,0,0
1680308100000,1866.19088982,1866.34227702,1866.13933640,1866.34227702,0,1680308159999,0,60,0,0,0
1680308160000,1866.32141366,1867.84686128,1866.32141366,1867.84686128,0,1680308219999,0,60,0,0,0
1680308220000,1867.86352795,1868.59811547,1867.85797268,1868.55032365,0,1680308279999,0,60,0,0,0
1680308280000,1868.54865699,1868.70571659,1868.31035342,1868.47348941,0,1680308339999,0,60,0,0,0
1680308340000,1868.47348941,1869.02918841,1868.47348941,1869.01796768,0,1680308399999,0,60,0,0,0
1680308400000,1869.01796768,1869.55587147,1868.93831196,1869.52261119,0,1680308459999,0,60,0,0,0
1680308460000,1869.51914012,1869.51914012,1867.87531626,1867.87531626,0,1680308519999,0,60,0,0,0
1680308520000,1867.93521909,1867.93802008,1867.28459510,1867.28459510,0,1680308579999,0,60,0,0,0
1680308580000,1867.28594489,1867.28594489,1865.71737899,1865.72400938,0,1680308639999,0,60,0,0,0
1680308640000,1865.68650938,1865.84384291,1865.26673916,1865.38640493,0,1680308699999,0,60,0,0,0
1680308700000,1865.38181308,1865.82674355,1865.27926097,1865.82674355,0,1680308759999,0,60,0,0,0
1680308760000,1865.82856643,1867.20171012,1865.82856643,1867.20171012,0,1680308819999,0,60,0,0,0
1680308820000,1867.18087263,1867.36855430,1866.31498263,1866.31498263,0,1680308879999,0,60,0,0,0
1680308880000,1866.30265666,1866.30265666,1865.60779701,1865.73903999,0,1680308939999,0,60,0,0,0
1680308940000,1865.73903999,1865.87587575,1865.62448010,1865.62448010,0,1680308999999,0,60,0,0,0
1680309000000,1865.62353837,1865.93109499,1865.50728546,1865.56942323,0,1680309059999,0,60,0,0,0
1680309060000,1865.64296310,1865.65617058,1865.02427964,1865.02427964,0,1680309119999,0,60,0,0,0
1680309120000,1865.01882554,1865.10067116,1864.86021330,1864.86021330,0,1680309179999,0,60,0,0,0
1680309180000,1864.89611793,1865.24112623,1864.88967749,1864.89628755,0,1680309239999,0,60,0,0,0
1680309240000,1864.93168252,1864.99626862,1864.69351865,1864.74366037,0,1680309299999,0,60,0,0,0
1680309300000,1864.71195617,1864.73844442,1863.98048714,1863.98048714,0,1680309359999,0,60,0,0,0
1680309360000,1863.96516403,1864.16160977,1863.81135939,1864.16160977,0,1680309419999,0,60,0,0,0
1680309420000,1864.14441862,1864.92615029,1864.12946448,1864.53811836,0,1680309479999,0,60,0,0,0
1680309480000,1864.53712174,1865.33041390,1864.47865680,1865.33041390,0,1680309539999,0,60,0,0,0
1680309540000,1865.37797462,1865.40923784,1865.07324652,1865.15408111,0,1680309599999,0,60,0,0,0
1680309600000,1865.16717551,1865.16724663,1864.14422652,1864.14422652,0,1680309659999,0,60,0,0,0
