open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,6.38636661,6.39167659,6.38565943,6.39163538,0,1680307259999,0,60,0,0,0
1680307260000,6.39167491,6.39301593,6.39167491,6.39301593,0,1680307319999,0,60,0,0,0
1680307320000,6.39301593,6.40074190,6.39301593,6.40020987,0,1680307379999,0,60,0,0,0
1680307380000,6.40021937,6.40266927,6.39940412,6.40205811,0,1680307439999,0,60,0,0,0
1680307440000,6.40203352,6.41517060,6.40200214,6.41430435,0,1680307499999,0,60,0,0,0
1680307500000,6.41430435,6.41538664,6.40740375,6.40741408,0,1680307559999,0,60,0,0,0
1680307560000,6.40742825,6.41120042,6.40742825,6.40973426,0,1680307619999,0,60,0,0,0
1680307620000,6.40973426,6.41397189,6.40950683,6.41397179,0,1680307679999,0,60,0,0,0
1680307680000,6.41397905,6.41561835,6.41368458,6.41561835,0,1680307739999,0,60,0,0,0
1680307740000,6.41561835,6.41670705,6.41427665,6.41670705,0,1680307799999,0,60,0,0,0
1680307800000,6.41657511,6.41808854,6.41637316,6.41702286,0,1680307859999,0,60,0,0,0
1680307860000,6.41705554,6.41797682,6.41058270,6.41073796,0,1680307919999,0,60,0,0,0
1680307920000,6.41073796,6.41085211,6.40755306,6.40833049,0,1680307979999,0,60,0,0,0
1680307980000,6.40833049,6.40838799,6.40676591,6.40805552,0,1680308039999,0,60,0,0,0
1680308040000,6.40806269,6.41011410,6.40806028,6.40970182,0,1680308099999,0,60,0,0,0
1680308100000,6.40970086,6.40972250,6.40769070,6.40799147,0,1680308159999,0,60,0,0,0
1680308160000,6.40804146,6.41246873,6.40804146,6.41060708,0,1680308219999,0,60,0,0,0
1680308220000,6.41086653,6.41130138,6.40890720,6.40944960,0,1680308279999,0,60,0,0,0
1680308280000,6.40944960,6.40971578,6.40842126,6.40895168,0,1680308339999,0,60,0,0,0
1680308340000,6.40895168,6.41159303,6.40894233,6.41159303,0,1680308399999,0,60,0,0,0
1680308400000,6.41159303,6.41225702,6.41050694,6.41055697,0,1680308459999,0,60,0,0,0
1680308460000,6.41058772,6.41058772,6.40537586,6.40537586,0,1680308519999,0,60,0,0,0
1680308520000,6.40538062,6.40569345,6.40288056,6.40288056,0,1680308579999,0,60,0,0,0
1680308580000,6.40288507,6.40340526,6.39622918,6.39625509,0,1680308639999,0,60,0,0,0
1680308640000,6.39534600,6.39544809,6.39214541,6.39217490,0,1680308699999,0,60,0,0,0
1680308700000,6.39217614,6.39217614,6.39066063,6.39151103,0,1680308759999,0,60,0,0,0
1680308760000,6.39153075,6.40252539,6.39125506,6.40252539,0,1680308819999,0,60,0,0,0
1680308820000,6.40250260,6.40252583,6.40094407,6.40111248,0,1680308879999,0,60,0,0,0
1680308880000,6.40111048,6.40292199,6.39891620,6.40292199,0,1680308939999,0,60,0,0,0
1680308940000,6.40328563,6.40614381,6.40328563,6.40614381,0,1680308999999,0,60,0,0,0
1680309000000,6.40632277,6.40710075,6.40617980,6.40702014,0,1680309059999,0,60,0,0,0
1680309060000,6.40703286,6.40708798,6.40393436,6.40455023,0,1680309119999,0,60,0,0,0
1680309120000,6.40455023,6.40495985,6.40455023,6.40486815,0,1680309179999,0,60,0,0,0
1680309180000,6.40488104,6.40568296,6.40441008,6.40538431,0,1680309239999,0,60,0,0,0
1680309240000,6.40545140,6.40558878,6.40452361,6.40459607,0,1680309299999,0,60,0,0,0
1680309300000,6.40460609,6.40555199,6.40458414,6.40552572,0,1680309359999,0,60,0,0,0
1680309360000,6.40547919,6.40617045,6.40518179,6.40617040,0,1680309419999,0,60,0,0,0
1680309420000,6.40618110,6.41234535,6.40611215,6.41234535,0,1680309479999,0,60,0,0,0
1680309480000,6.41235461,6.41422633,6.41234544,6.41422633,0,1680309539999,0,60,0,0,0
1680309540000,6.41466555,6.41824784,6.41466001,6.41811069,0,1680309599999,0,60,0,0,0
1680309600000,6.41814043,6.42000325,6.41787263,6.41787263,0,1680309659999,0,60,0,0,0
1680309660000,6.41787282,6.41788616,6.40857427,6.40877154,0,1680309719999,0,60,0,0,0
1680309720000,6.40885790,6.40885790,6.40227452,6.40227452,0,1680309779999,0,60,0,0,0
1680309780000,6.40220796,6.40220796,6.39810834,6.40032924,0,1680309839999,0,60,0,0,0
1680309840000,6.40035943,6.40441849,6.40031014,6.40365645,0,1680309899999,0,60,0,0,0
1680309900000,6.40438544,6.40476882,6.40343596,6.40402974,0,1680309959999,0,60,0,0,0
1680309960000,6.40402909,6.40403865,6.40052321,6.40052321,0,1680310019999,0,60,0,0,0
1680310020000,6.40072548,6.40078709,6.39787896,6.39791622,0,1680310079999,0,60,0,0,0
1680310080000,6.39791622,6.39931424,6.39721390,6.39911845,0,1680310139999,0,60,0,0,0
1680310140000,6.39911845,6.40037733,6.39911038,6.39935537,0,1680310199999,0,60,0,0,0
1680310200000,6.39921339,6.39941043,6.39879074,6.39880881,0,1680310259999,0,60,0,0,0
1680310260000,6.39884954,6.39926880,6.39784281,6.39804010,0,1680310319999,0,60,0,0,0
1680310320000,6.39802456,6.39926428,6.39802456,6.39847665,0,1680310379999,0,60,0,0,0
1680310380000,6.39847665,6.39860942,6.39759380,6.39818564,0,1680310439999,0,60,0,0,0
1680310440000,6.39818564,6.39901484,6.39818564,6.39900609,0,1680310499999,0,60,0,0,0
1680310500000,6.39900609,6.40037866,6.39900609,6.40029591,0,1680310559999,0,60,0,0,0
1680310560000,6.40035154,6.40255078,6.40034313,6.40252717,0,1680310619999,0,60,0,0,0
1680310620000,6.40255078,6.40294462,6.40246188,6.40294290,0,1680310679999,0,60,0,0,0
1680310680000,6.40294376,6.40310880,6.40250225,6.40310880,0,1680310739999,0,60,0,0,0
1680310740000,6.40310880,6.40484050,6.40310880,6.40484050,0,1680310799999,0,60,0,0,0
1680310800000,6.40484050,6.40622832,6.40476450,6.40621819,0,1680310859999,0,60,0,0,0
1680310860000,6.40623223,6.40929331,6.40623223,6.40826693,0,1680310919999,0,60,0,0,0
1680310920000,6.40829436,6.41044509,6.40828812,6.41044509,0,1680310979999,0,60,0,0,0
1680310980000,6.41044509,6.41045014,6.40921254,6.40927840,0,1680311039999,0,60,0,0,0
1680311040000,6.40928174,6.40966026,6.40865080,6.40966026,0,1680311099999,0,60,0,0,0
1680311100000,6.40966227,6.41056471,6.40813771,6.40813771,0,1680311159999,0,60,0,0,0
1680311160000,6.40814191,6.40819217,6.40533233,6.40533233,0,1680311219999,0,60,0,0,0
1680311220000,6.40530480,6.40530480,6.39904412,6.39904412,0,1680311279999,0,60,0,0,0
1680311280000,6.39902463,6.39902463,6.39549877,6.39549877,0,1680311339999,0,60,0,0,0
1680311340000,6.39547939,6.39547939,6.38979805,6.38979805,0,1680311399999,0,60,0,0,0
1680311400000,6.38979786,6.39107985,6.38865465,6.38865465,0,1680311459999,0,60,0,0,0
1680311460000,6.38864335,6.38865851,6.38381862,6.38426284,0,1680311519999,0,60,0,0,0
