open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680242820000,121.33572909,121.33572909,121.33481111,121.33481111,0,1680242879999,0,3,0,0,0
1680242880000,121.32993287,121.37914366,121.32213778,121.37914334,0,1680242939999,0,60,0,0,0
1680242940000,121.37965889,121.37965889,121.31785325,121.35098374,0,1680242999999,0,60,0,0,0
1680243000000,121.34871722,121.44125351,121.34789353,121.44028006,0,1680243059999,0,60,0,0,0
1680243060000,121.44028006,121.45035081,121.40567786,121.40567786,0,1680243119999,0,60,0,0,0
1680243120000,121.40567786,121.44376461,121.40567786,121.44282595,0,1680243179999,0,60,0,0,0
1680243180000,121.44282196,121.44282196,121.43579908,121.43579908,0,1680243239999,0,60,0,0,0
1680243240000,121.43578006,121.52104147,121.43578006,121.51196538,0,1680243299999,0,60,0,0,0
1680243300000,121.51196538,121.52343400,121.50818029,121.52269673,0,1680243359999,0,60,0,0,0
1680243360000,121.52183734,121.59823718,121.52183734,121.53304027,0,1680243419999,0,60,0,0,0
1680243420000,121.53303581,121.60118537,121.53303581,121.60011007,0,1680243479999,0,60,0,0,0
1680243480000,121.60011011,121.62352796,121.59977195,121.62318888,0,1680243539999,0,60,0,0,0
1680243540000,121.62319951,121.67865507,121.62203338,121.67820112,0,1680243599999,0,60,0,0,0
1680243600000,121.63345126,121.67606116,121.63087351,121.67594465,0,1680243659999,0,60,0,0,0
1680243660000,121.67594468,121.68767295,121.61921736,121.66647331,0,1680243719999,0,60,0,0,0
1680243720000,121.66646425,121.67865603,121.65557389,121.67621211,0,1680243779999,0,60,0,0,0
1680243780000,121.67654137,121.68627121,121.62514053,121.67719827,0,1680243839999,0,60,0,0,0
1680243840000,121.67719204,121.69902256,121.62691885,121.69902256,0,1680243899999,0,60,0,0,0
1680243900000,121.69902256,121.72886699,121.63098463,121.72823438,0,1680243959999,0,60,0,0,0
1680243960000,121.72847663,121.73365462,121.72422406,121.73349567,0,1680244019999,0,60,0,0,0
1680244020000,121.73349774,121.78598819,121.69941648,121.69983383,0,1680244079999,0,60,0,0,0
1680244080000,121.70006340,121.70006340,121.66177346,121.67025691,0,1680244139999,0,60,0,0,0
1680244140000,121.67024293,121.67291575,121.66370207,121.66803207,0,1680244199999,0,60,0,0,0
1680244200000,121.66803108,121.75753216,121.66712539,121.75651461,0,1680244259999,0,60,0,0,0
1680244260000,121.75651461,121.76309141,121.67769470,121.67830598,0,1680244319999,0,60,0,0,0
1680244320000,121.67830635,121.67880968,121.58442594,121.58442594,0,1680244379999,0,60,0,0,0
1680244380000,121.58442594,121.60365667,121.58242669,121.60351773,0,1680244439999,0,60,0,0,0
1680244440000,121.60351766,121.66366298,121.60351766,121.60556928,0,1680244499999,0,60,0,0,0
1680244500000,121.60531344,121.62189486,121.57106811,121.61974599,0,1680244559999,0,60,0,0,0
1680244560000,121.62003447,121.62003447,121.55608515,121.55673402,0,1680244619999,0,60,0,0,0
1680244620000,121.55673174,121.60358188,121.54024965,121.54180719,0,1680244679999,0,60,0,0,0
1680244680000,121.54180719,121.59728696,121.53876380,121.59728696,0,1680244739999,0,60,0,0,0
1680244740000,121.59888263,121.73253063,121.59878753,121.73253063,0,1680244799999,0,60,0,0,0
1680244800000,121.73281761,121.81757870,121.72734450,121.81666828,0,1680244859999,0,60,0,0,0
1680244860000,121.81641808,121.81780748,121.76513310,121.81664981,0,1680244919999,0,60,0,0,0
1680244920000,121.81970219,121.82324887,121.81452901,121.81591798,0,1680244979999,0,60,0,0,0
1680244980000,121.81591444,121.81591444,121.81173779,121.81286847,0,1680245039999,0,60,0,0,0
1680245040000,121.81286771,121.83801221,121.81102148,121.83796777,0,1680245099999,0,60,0,0,0
1680245100000,121.83796777,121.89710990,121.83709536,121.85052215,0,1680245159999,0,60,0,0,0
1680245160000,121.84879576,121.84899888,121.82858094,121.82869605,0,1680245219999,0,60,0,0,0
1680245220000,121.82869605,121.82914543,121.77450555,121.77450555,0,1680245279999,0,60,0,0,0
1680245280000,121.77438772,121.81803568,121.72809185,121.81550427,0,1680245339999,0,60,0,0,0
1680245340000,121.81556599,121.82805423,121.77069666,121.82803358,0,1680245399999,0,60,0,0,0
1680245400000,121.82601152,121.84231862,121.81980083,121.84144011,0,1680245459999,0,60,0,0,0
1680245460000,121.84083953,121.90734767,121.84083953,121.84909564,0,1680245519999,0,60,0,0,0
1680245520000,121.84909564,121.84992767,121.83324273,121.83410919,0,1680245579999,0,60,0,0,0
1680245580000,121.83317425,121.86762513,121.82080915,121.82173375,0,1680245639999,0,60,0,0,0
1680245640000,121.76569766,121.76770078,121.71942720,121.74536086,0,1680245699999,0,60,0,0,0
1680245700000,121.74587433,121.77029313,121.72335823,121.77029313,0,1680245759999,0,60,0,0,0
1680245760000,121.76993235,121.81182257,121.76841163,121.81182257,0,1680245819999,0,60,0,0,0
1680245820000,121.81182985,121.82282355,121.80921649,121.81241730,0,1680245879999,0,60,0,0,0
1680245880000,121.81241730,121.84325591,121.81241730,121.84209002,0,1680245939999,0,60,0,0,0
1680245940000,121.84209002,121.84245355,121.77112935,121.77434894,0,1680245999999,0,60,0,0,0
1680246000000,121.77487974,121.85838507,121.75715419,121.82475486,0,1680246059999,0,60,0,0,0
1680246060000,121.82544199,121.84067071,121.82466815,121.83916806,0,1680246119999,0,60,0,0,0
1680246120000,121.83916806,121.88506335,121.83854904,121.88331526,0,1680246179999,0,60,0,0,0
1680246180000,121.88350571,121.90240717,121.87802578,121.88590359,0,1680246239999,0,60,0,0,0
1680246240000,121.88550340,121.88550340,121.83480381,121.85627330,0,1680246299999,0,60,0,0,0
1680246300000,121.85627330,121.90949418,121.85621566,121.90670461,0,1680246359999,0,60,0,0,0
1680246360000,121.90633324,121.90750341,121.90535914,121.90562025,0,1680246419999,0,60,0,0,0
1680246420000,121.90560334,121.91558163,121.87282568,121.89209883,0,1680246479999,0,60,0,0,0
1680246480000,121.89079960,121.89106833,121.84394083,121.84394083,0,1680246539999,0,60,0,0,0
1680246540000,121.84317849,121.84317849,121.72172093,121.72203149,0,1680246599999,0,60,0,0,0
1680246600000,121.72202949,121.72202949,121.64856062,121.71725710,0,1680246659999,0,60,0,0,0
1680246660000,121.71652283,121.71652283,121.69645565,121.71397961,0,1680246719999,0,60,0,0,0
1680246720000,121.71379994,121.81118412,121.67776321,121.80410098,0,1680246779999,0,60,0,0,0
1680246780000,121.80063792,121.83420724,121.72035144,121.77120749,0,1680246839999,0,60,0,0,0
