open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,7.17929049,7.18202526,7.17466553,7.17603531,0,1682899259999,0,60,0,0,0
1682899260000,7.17608072,7.18527877,7.17580985,7.18527877,0,1682899319999,0,60,0,0,0
1682899320000,7.18527877,7.18574208,7.18230211,7.18363069,0,1682899379999,0,60,0,0,0
1682899380000,7.18363069,7.18971364,7.18187281,7.18971364,0,1682899439999,0,60,0,0,0
1682899440000,7.19167047,7.20182093,7.19167047,7.20165089,0,1682899499999,0,60,0,0,0
1682899500000,7.20225411,7.20227902,7.19771416,7.19771416,0,1682899559999,0,60,0,0,0
1682899560000,7.19763124,7.19848577,7.19639108,7.19739887,0,1682899619999,0,60,0,0,0
1682899620000,7.19739878,7.20047357,7.19706546,7.19971672,0,1682899679999,0,60,0,0,0
1682899680000,7.19971672,7.19984674,7.19693557,7.19711271,0,1682899739999,0,60,0,0,0
1682899740000,7.19712444,7.19935152,7.19709461,7.19934704,0,1682899799999,0,60,0,0,0
1682899800000,7.19937189,7.20199263,7.19805023,7.20052583,0,1682899859999,0,60,0,0,0
1682899860000,7.20058488,7.20475310,7.20055729,7.20368933,0,1682899919999,0,60,0,0,0
1682899920000,7.20500813,7.20644764,7.20500019,7.20599961,0,1682899979999,0,60,0,0,0
1682899980000,7.20605674,7.20655202,7.20341184,7.20346929,0,1682900039999,0,60,0,0,0
1682900040000,7.20347753,7.20502371,7.20345050,7.20498463,0,1682900099999,0,60,0,0,0
1682900100000,7.20497992,7.21030078,7.20497992,7.20971919,0,1682900159999,0,60,0,0,0
1682900160000,7.20980863,7.21118540,7.20905778,7.21118540,0,1682900219999,0,60,0,0,0
1682900220000,7.21118540,7.21166231,7.20870980,7.20928176,0,1682900279999,0,60,0,0,0
1682900280000,7.20931837,7.21245720,7.20931837,7.21199808,0,1682900339999,0,60,0,0,0
1682900340000,7.21201226,7.21225878,7.20925779,7.20926823,0,1682900399999,0,60,0,0,0
1682900400000,7.20928640,7.21147625,7.20928640,7.21067397,0,1682900459999,0,60,0,0,0
1682900460000,7.21067561,7.21698201,7.21067561,7.21613741,0,1682900519999,0,60,0,0,0
1682900520000,7.21612068,7.21618169,7.21443376,7.21489805,0,1682900579999,0,60,0,0,0
1682900580000,7.21488492,7.21625406,7.21415029,7.21623436,0,1682900639999,0,60,0,0,0
1682900640000,7.21623410,7.21889629,7.21619843,7.21851630,0,1682900699999,0,60,0,0,0
1682900700000,7.21851620,7.21872774,7.21773272,7.21871116,0,1682900759999,0,60,0,0,0
1682900760000,7.21871116,7.22353556,7.21848348,7.22345400,0,1682900819999,0,60,0,0,0
1682900820000,7.22347343,7.22347343,7.22044190,7.22112906,0,1682900879999,0,60,0,0,0
1682900880000,7.22082320,7.22876364,7.22081173,7.22846208,0,1682900939999,0,60,0,0,0
1682900940000,7.22839913,7.22901096,7.22721227,7.22774163,0,1682900999999,0,60,0,0,0
1682901000000,7.22772423,7.22773610,7.22666106,7.22668854,0,1682901059999,0,60,0,0,0
1682901060000,7.22662653,7.22671602,7.22335688,7.22339328,0,1682901119999,0,60,0,0,0
1682901120000,7.22339328,7.22392578,7.22317432,7.22389691,0,1682901179999,0,60,0,0,0
1682901180000,7.22398191,7.22411160,7.22235768,7.22355464,0,1682901239999,0,60,0,0,0
1682901240000,7.22354844,7.22380548,7.22330679,7.22376106,0,1682901299999,0,60,0,0,0
1682901300000,7.22376106,7.22376106,7.22175146,7.22238508,0,1682901359999,0,60,0,0,0
