open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,6.43450869,6.46117522,6.43450869,6.46117522,0,1688169659999,0,60,0,0,0
1688169660000,6.46117547,6.46118375,6.45132953,6.45134968,0,1688169719999,0,60,0,0,0
1688169720000,6.45136856,6.46032492,6.45136856,6.45874467,0,1688169779999,0,60,0,0,0
1688169780000,6.45873077,6.46189886,6.45622718,6.45933989,0,1688169839999,0,60,0,0,0
1688169840000,6.45930533,6.46085266,6.45812057,6.45984797,0,1688169899999,0,60,0,0,0
1688169900000,6.45982883,6.46017682,6.45157369,6.45157764,0,1688169959999,0,60,0,0,0
1688169960000,6.45157405,6.45587573,6.45075279,6.45555842,0,1688170019999,0,60,0,0,0
1688170020000,6.45353934,6.45755833,6.45237505,6.45755833,0,1688170079999,0,60,0,0,0
1688170080000,6.45814595,6.46567309,6.45814595,6.46036739,0,1688170139999,0,60,0,0,0
1688170140000,6.46037223,6.46712252,6.46037223,6.46688373,0,1688170199999,0,60,0,0,0
1688170200000,6.46690394,6.46704351,6.46371803,6.46668619,0,1688170259999,0,60,0,0,0
1688170260000,6.46670190,6.46923386,6.46581199,6.46714405,0,1688170319999,0,60,0,0,0
1688170320000,6.46697825,6.46816227,6.45572634,6.45572634,0,1688170379999,0,60,0,0,0
1688170380000,6.45572654,6.45574157,6.43273040,6.43273040,0,1688170439999,0,60,0,0,0
1688170440000,6.43266594,6.43287541,6.42366144,6.42706230,0,1688170499999,0,60,0,0,0
1688170500000,6.42748092,6.43596035,6.42748092,6.43584910,0,1688170559999,0,60,0,0,0
1688170560000,6.43666712,6.43795567,6.43282334,6.43313381,0,1688170619999,0,60,0,0,0
1688170620000,6.43191470,6.43191470,6.42497462,6.42784843,0,1688170679999,0,60,0,0,0
1688170680000,6.42784831,6.42878610,6.42672848,6.42684125,0,1688170739999,0,60,0,0,0
1688170740000,6.42687401,6.43561585,6.42505083,6.43538105,0,1688170799999,0,60,0,0,0
1688170800000,6.43542341,6.43929562,6.43474925,6.43792384,0,1688170859999,0,60,0,0,0
1688170860000,6.43792384,6.43909786,6.42917410,6.43909771,0,1688170919999,0,60,0,0,0
1688170920000,6.43909465,6.44500937,6.43830528,6.44494394,0,1688170979999,0,60,0,0,0
1688170980000,6.44495606,6.45036524,6.44495606,6.44752397,0,1688171039999,0,60,0,0,0
1688171040000,6.44751715,6.44826692,6.44717697,6.44826692,0,1688171099999,0,60,0,0,0
1688171100000,6.44826699,6.45002267,6.44591980,6.44591980,0,1688171159999,0,60,0,0,0
1688171160000,6.44590563,6.44811805,6.44425926,6.44811522,0,1688171219999,0,60,0,0,0
1688171220000,6.44808410,6.45215512,6.44808371,6.45190479,0,1688171279999,0,60,0,0,0
1688171280000,6.45190255,6.45675048,6.45190255,6.45671968,0,1688171339999,0,60,0,0,0
1688171340000,6.45671967,6.46009953,6.45508829,6.45508847,0,1688171399999,0,60,0,0,0
1688171400000,6.45510968,6.45953614,6.45318874,6.45953614,0,1688171459999,0,60,0,0,0
1688171460000,6.45954008,6.46068640,6.45897450,6.45933339,0,1688171519999,0,60,0,0,0
1688171520000,6.45963491,6.46227274,6.45963491,6.46154747,0,1688171579999,0,60,0,0,0
1688171580000,6.46152677,6.46476238,6.46152677,6.46475399,0,1688171639999,0,60,0,0,0
1688171640000,6.46472055,6.46482572,6.46347115,6.46347564,0,1688171699999,0,60,0,0,0
1688171700000,6.46349652,6.46349652,6.45705380,6.46235921,0,1688171759999,0,60,0,0,0
1688171760000,6.46237950,6.46318738,6.46003367,6.46003367,0,1688171819999,0,60,0,0,0
1688171820000,6.46004276,6.46043576,6.45232965,6.45321265,0,1688171879999,0,60,0,0,0
1688171880000,6.45321265,6.46410254,6.45321265,6.46374372,0,1688171939999,0,60,0,0,0
1688171940000,6.46375259,6.46564982,6.46220354,6.46564748,0,1688171999999,0,60,0,0,0
1688172000000,6.46639563,6.46853768,6.46504336,6.46811648,0,1688172059999,0,60,0,0,0
1688172060000,6.46808327,6.47072071,6.46805419,6.47044704,0,1688172119999,0,60,0,0,0
1688172120000,6.47367376,6.48111294,6.47367376,6.48033983,0,1688172179999,0,60,0,0,0
1688172180000,6.48064461,6.48482311,6.48062687,6.48340727,0,1688172239999,0,60,0,0,0
1688172240000,6.48339538,6.48584014,6.48330049,6.48578096,0,1688172299999,0,60,0,0,0
1688172300000,6.48577043,6.48589544,6.46654113,6.46654113,0,1688172359999,0,60,0,0,0
1688172360000,6.46543581,6.46543581,6.45580783,6.46004497,0,1688172419999,0,60,0,0,0
1688172420000,6.45983901,6.45983901,6.45454909,6.45454909,0,1688172479999,0,60,0,0,0
1688172480000,6.45455957,6.45661122,6.45354297,6.45504113,0,1688172539999,0,60,0,0,0
1688172540000,6.45504128,6.46367468,6.45361585,6.45843594,0,1688172599999,0,60,0,0,0
1688172600000,6.45840519,6.45840519,6.45316127,6.45382551,0,1688172659999,0,60,0,0,0
1688172660000,6.45382634,6.45408054,6.45320863,6.45358294,0,1688172719999,0,60,0,0,0
1688172720000,6.45357616,6.45476458,6.45251456,6.45472872,0,1688172779999,0,60,0,0,0
1688172780000,6.45476152,6.45490178,6.44717197,6.45023266,0,1688172839999,0,60,0,0,0
1688172840000,6.45059624,6.45163335,6.44879251,6.44879251,0,1688172899999,0,60,0,0,0
1688172900000,6.44879749,6.44879749,6.44350517,6.44702622,0,1688172959999,0,60,0,0,0
1688172960000,6.44702549,6.44702549,6.43401996,6.43401996,0,1688173019999,0,60,0,0,0
1688173020000,6.43402307,6.43404351,6.43275176,6.43355168,0,1688173079999,0,60,0,0,0
1688173080000,6.43351144,6.43381810,6.42836499,6.43152618,0,1688173139999,0,60,0,0,0
1688173140000,6.43153377,6.43159368,6.42801797,6.42801797,0,1688173199999,0,60,0,0,0
1688173200000,6.42842982,6.43155848,6.42785973,6.42986311,0,1688173259999,0,60,0,0,0
1688173260000,6.42986320,6.43159634,6.42696044,6.43046067,0,1688173319999,0,60,0,0,0
1688173320000,6.43044367,6.43263922,6.43023532,6.43154431,0,1688173379999,0,60,0,0,0
1688173380000,6.43149767,6.43667886,6.42191304,6.43661311,0,1688173439999,0,60,0,0,0
1688173440000,6.43664656,6.43664656,6.42959698,6.42965268,0,1688173499999,0,60,0,0,0
1688173500000,6.42965268,6.43014300,6.42387497,6.42401724,0,1688173559999,0,60,0,0,0
1688173560000,6.42399536,6.42399536,6.41700385,6.41700739,0,1688173619999,0,60,0,0,0
1688173620000,6.41700713,6.41700713,6.40784169,6.40784169,0,1688173679999,0,60,0,0,0
1688173680000,6.40751715,6.40756593,6.40500954,6.40553156,0,1688173739999,0,60,0,0,0
1688173740000,6.40548940,6.40872088,6.40471043,6.40869527,0,1688173799999,0,60,0,0,0
1688173800000,6.40869786,6.41310920,6.40869786,6.41281618,0,1688173859999,0,60,0,0,0
1688173860000,6.41281607,6.42839825,6.41219323,6.42839825,0,1688173919999,0,60,0,0,0
1688173920000,6.42840720,6.43232722,6.42832282,6.43173878,0,1688173979999,0,60,0,0,0
1688173980000,6.43180107,6.43349453,6.43090173,6.43349453,0,1688174039999,0,60,0,0,0
1688174040000,6.43349453,6.43355723,6.42779974,6.43061928,0,1688174099999,0,60,0,0,0
1688174100000,6.43061560,6.43061560,6.42221283,6.42221283,0,1688174159999,0,60,0,0,0
1688174160000,6.42187636,6.42641104,6.41476367,6.42641059,0,1688174219999,0,60,0,0,0
1688174220000,6.42644185,6.43407027,6.40447472,6.41392928,0,1688174279999,0,60,0,0,0
1688174280000,6.41290990,6.42471632,6.41024710,6.42329622,0,1688174339999,0,60,0,0,0
1688174340000,6.42330272,6.42331445,6.40970030,6.41137176,0,1688174399999,0,60,0,0,0
1688174400000,6.41142028,6.41973272,6.40497061,6.40497061,0,1688174459999,0,60,0,0,0
1688174460000,6.40491162,6.41156222,6.40055055,6.40055055,0,1688174519999,0,60,0,0,0
1688174520000,6.40053122,6.40530844,6.38889309,6.38967609,0,1688174579999,0,60,0,0,0
1688174580000,6.38968971,6.40113928,6.37445779,6.37775122,0,1688174639999,0,60,0,0,0
1688174640000,6.37390172,6.37533711,6.36602674,6.37533711,0,1688174699999,0,60,0,0,0
1688174700000,6.37543697,6.39431122,6.37543697,6.38864510,0,1688174759999,0,60,0,0,0
1688174760000,6.38866389,6.38866389,6.38460150,6.38522106,0,1688174819999,0,60,0,0,0
1688174820000,6.38688108,6.39727821,6.38508565,6.38508565,0,1688174879999,0,60,0,0,0
1688174880000,6.38513192,6.39055331,6.37969049,6.38392487,0,1688174939999,0,60,0,0,0
1688174940000,6.38377024,6.38624793,6.38121703,6.38513052,0,1688174999999,0,60,0,0,0
1688175000000,6.38510803,6.39215117,6.37764714,6.39188345,0,1688175059999,0,60,0,0,0
1688175060000,6.39185578,6.39185578,6.38594410,6.38599769,0,1688175119999,0,60,0,0,0
1688175120000,6.38602403,6.38661637,6.38457021,6.38481121,0,1688175179999,0,60,0,0,0
1688175180000,6.38473805,6.39077880,6.38420139,6.38858621,0,1688175239999,0,60,0,0,0
1688175240000,6.38858609,6.39029462,6.38543090,6.38908544,0,1688175299999,0,60,0,0,0
1688175300000,6.38906989,6.38906989,6.38754462,6.38870756,0,1688175359999,0,60,0,0,0
1688175360000,6.38870592,6.38930704,6.38547390,6.38778985,0,1688175419999,0,60,0,0,0
1688175420000,6.38785787,6.39347422,6.38785787,6.39255583,0,1688175479999,0,60,0,0,0
1688175480000,6.39254352,6.39371003,6.39161258,6.39365685,0,1688175539999,0,60,0,0,0
1688175540000,6.39365804,6.39441047,6.39301998,6.39309304,0,1688175599999,0,60,0,0,0
1688175600000,6.39308250,6.39310150,6.38525433,6.39267430,0,1688175659999,0,60,0,0,0
1688175660000,6.39270830,6.39527016,6.39203914,6.39527016,0,1688175719999,0,60,0,0,0
1688175720000,6.39527018,6.39616654,6.39257184,6.39343219,0,1688175779999,0,60,0,0,0
1688175780000,6.39343501,6.39455585,6.39294919,6.39452251,0,1688175839999,0,60,0,0,0
1688175840000,6.39392215,6.39473541,6.39119938,6.39128912,0,1688175899999,0,60,0,0,0
1688175900000,6.39128912,6.39155204,6.38565343,6.39155204,0,1688175959999,0,60,0,0,0
1688175960000,6.39154068,6.39391020,6.39154068,6.39319897,0,1688176019999,0,60,0,0,0
1688176020000,6.39319880,6.39577668,6.39237685,6.39476993,0,1688176079999,0,60,0,0,0
1688176080000,6.39480129,6.40169676,6.39453429,6.40168943,0,1688176139999,0,60,0,0,0
1688176140000,6.40172475,6.40182769,6.39552731,6.39846062,0,1688176199999,0,60,0,0,0
1688176200000,6.39854283,6.40676507,6.39852758,6.40624608,0,1688176259999,0,60,0,0,0
1688176260000,6.40626222,6.40627209,6.40206996,6.40206996,0,1688176319999,0,60,0,0,0
