open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,0.70511162,0.70511162,0.70476074,0.70490419,0,1690848059999,0,60,0,0,0
1690848060000,0.70481068,0.70489736,0.70477428,0.70482933,0,1690848119999,0,60,0,0,0
1690848120000,0.70482933,0.70490897,0.70477142,0.70478113,0,1690848179999,0,60,0,0,0
1690848180000,0.70478182,0.70493155,0.70451905,0.70454123,0,1690848239999,0,60,0,0,0
1690848240000,0.70454123,0.70455312,0.70418327,0.70436624,0,1690848299999,0,60,0,0,0
1690848300000,0.70436624,0.70438229,0.70341248,0.70350817,0,1690848359999,0,60,0,0,0
1690848360000,0.70351083,0.70356172,0.70336092,0.70344911,0,1690848419999,0,60,0,0,0
1690848420000,0.70344911,0.70349646,0.70239417,0.70261093,0,1690848479999,0,60,0,0,0
1690848480000,0.70261112,0.70265187,0.70256336,0.70261810,0,1690848539999,0,60,0,0,0
1690848540000,0.70261822,0.70266563,0.70261722,0.70266563,0,1690848599999,0,60,0,0,0
1690848600000,0.70274563,0.70283487,0.70262714,0.70283487,0,1690848659999,0,60,0,0,0
1690848660000,0.70283497,0.70287665,0.70271880,0.70283588,0,1690848719999,0,60,0,0,0
1690848720000,0.70284268,0.70297211,0.70284268,0.70297211,0,1690848779999,0,60,0,0,0
1690848780000,0.70297211,0.70297211,0.70293211,0.70296741,0,1690848839999,0,60,0,0,0
1690848840000,0.70297401,0.70317705,0.70297401,0.70306717,0,1690848899999,0,60,0,0,0
1690848900000,0.70295810,0.70300576,0.70292602,0.70292745,0,1690848959999,0,60,0,0,0
1690848960000,0.70292747,0.70296104,0.70272405,0.70273546,0,1690849019999,0,60,0,0,0
1690849020000,0.70273546,0.70273546,0.70247957,0.70248107,0,1690849079999,0,60,0,0,0
1690849080000,0.70248101,0.70252101,0.70243651,0.70243689,0,1690849139999,0,60,0,0,0
1690849140000,0.70243526,0.70243526,0.70102727,0.70156043,0,1690849199999,0,60,0,0,0
1690849200000,0.70155819,0.70199802,0.70155819,0.70196996,0,1690849259999,0,60,0,0,0
1690849260000,0.70199307,0.70290061,0.70199307,0.70290061,0,1690849319999,0,60,0,0,0
