open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,6.60173750,6.60186314,6.59962686,6.60129591,0,1685577659999,0,60,0,0,0
1685577660000,6.60129591,6.60159925,6.60000941,6.60088090,0,1685577719999,0,60,0,0,0
1685577720000,6.60087583,6.60205917,6.60087583,6.60195863,0,1685577779999,0,60,0,0,0
1685577780000,6.60196925,6.60518018,6.60196925,6.60268096,0,1685577839999,0,60,0,0,0
1685577840000,6.60268096,6.60279392,6.60219048,6.60279392,0,1685577899999,0,60,0,0,0
1685577900000,6.60281345,6.60606294,6.60281345,6.60316621,0,1685577959999,0,60,0,0,0
1685577960000,6.60304552,6.60308225,6.59888952,6.59888952,0,1685578019999,0,60,0,0,0
1685578020000,6.59888814,6.59996965,6.59811186,6.59992981,0,1685578079999,0,60,0,0,0
1685578080000,6.59994476,6.60068556,6.59994476,6.60063342,0,1685578139999,0,60,0,0,0
1685578140000,6.60063282,6.60276646,6.60060698,6.60276646,0,1685578199999,0,60,0,0,0
1685578200000,6.60276646,6.61240903,6.60276646,6.61228588,0,1685578259999,0,60,0,0,0
1685578260000,6.61245647,6.63272242,6.61245647,6.62473418,0,1685578319999,0,60,0,0,0
1685578320000,6.62473418,6.62777894,6.62312043,6.62663477,0,1685578379999,0,60,0,0,0
1685578380000,6.62662954,6.62675798,6.62458948,6.62463284,0,1685578439999,0,60,0,0,0
1685578440000,6.62463891,6.62600780,6.62463891,6.62550644,0,1685578499999,0,60,0,0,0
1685578500000,6.62551920,6.62681147,6.62544697,6.62607716,0,1685578559999,0,60,0,0,0
1685578560000,6.62610540,6.62868194,6.62491290,6.62866236,0,1685578619999,0,60,0,0,0
1685578620000,6.62866236,6.62942742,6.62740864,6.62782875,0,1685578679999,0,60,0,0,0
1685578680000,6.62778522,6.62915041,6.62482384,6.62482384,0,1685578739999,0,60,0,0,0
1685578740000,6.62495324,6.62554279,6.62480317,6.62500856,0,1685578799999,0,60,0,0,0
1685578800000,6.62500856,6.62726333,6.62457554,6.62726333,0,1685578859999,0,60,0,0,0
1685578860000,6.62814413,6.63143330,6.62814413,6.63036029,0,1685578919999,0,60,0,0,0
1685578920000,6.63037049,6.63163120,6.62995980,6.63160292,0,1685578979999,0,60,0,0,0
1685578980000,6.63160292,6.63160292,6.63024003,6.63024003,0,1685579039999,0,60,0,0,0
1685579040000,6.63026423,6.63081002,6.62828914,6.62921537,0,1685579099999,0,60,0,0,0
1685579100000,6.62921537,6.63002566,6.62831085,6.62831085,0,1685579159999,0,60,0,0,0
1685579160000,6.62809226,6.62809226,6.62650475,6.62797960,0,1685579219999,0,60,0,0,0
1685579220000,6.62799895,6.63088923,6.62796447,6.63069405,0,1685579279999,0,60,0,0,0
1685579280000,6.63066124,6.63224090,6.63066124,6.63220863,0,1685579339999,0,60,0,0,0
1685579340000,6.63220863,6.63281413,6.63133704,6.63153343,0,1685579399999,0,60,0,0,0
1685579400000,6.63153748,6.63318526,6.62619767,6.62619767,0,1685579459999,0,60,0,0,0
1685579460000,6.62548383,6.62548383,6.62059966,6.62061839,0,1685579519999,0,60,0,0,0
1685579520000,6.62060090,6.62090510,6.61968879,6.62020768,0,1685579579999,0,60,0,0,0
1685579580000,6.62020768,6.62147299,6.61915097,6.61915097,0,1685579639999,0,60,0,0,0
1685579640000,6.61906429,6.61919044,6.61579833,6.61592384,0,1685579699999,0,60,0,0,0
1685579700000,6.61554151,6.61554151,6.60615225,6.60732554,0,1685579759999,0,60,0,0,0
1685579760000,6.60733903,6.60733903,6.60218819,6.60565215,0,1685579819999,0,60,0,0,0
1685579820000,6.60566998,6.60566998,6.59788240,6.59788240,0,1685579879999,0,60,0,0,0
1685579880000,6.59788313,6.59788313,6.58973116,6.59333037,0,1685579939999,0,60,0,0,0
1685579940000,6.59368175,6.59888578,6.59368175,6.59888578,0,1685579999999,0,60,0,0,0
1685580000000,6.59884754,6.60292716,6.59845525,6.60292693,0,1685580059999,0,60,0,0,0
1685580060000,6.60352241,6.60378989,6.60207667,6.60217901,0,1685580119999,0,60,0,0,0
1685580120000,6.60217007,6.60984960,6.60217007,6.60940400,0,1685580179999,0,60,0,0,0
1685580180000,6.60936324,6.60936324,6.60731664,6.60744814,0,1685580239999,0,60,0,0,0
1685580240000,6.60744803,6.60921648,6.60742596,6.60920660,0,1685580299999,0,60,0,0,0
1685580300000,6.60920818,6.61002796,6.60108997,6.60133851,0,1685580359999,0,60,0,0,0
1685580360000,6.60103155,6.60204454,6.60097291,6.60147638,0,1685580419999,0,60,0,0,0
1685580420000,6.60149265,6.60180704,6.59862967,6.59881016,0,1685580479999,0,60,0,0,0
1685580480000,6.59914130,6.59964493,6.59854290,6.59964493,0,1685580539999,0,60,0,0,0
1685580540000,6.59964476,6.60059801,6.59736186,6.59736186,0,1685580599999,0,60,0,0,0
1685580600000,6.59740297,6.59740297,6.59550616,6.59703652,0,1685580659999,0,60,0,0,0
1685580660000,6.59701126,6.59844315,6.59661671,6.59661671,0,1685580719999,0,60,0,0,0
1685580720000,6.59661671,6.59683575,6.59264070,6.59287103,0,1685580779999,0,60,0,0,0
1685580780000,6.59284590,6.59314146,6.59174806,6.59314146,0,1685580839999,0,60,0,0,0
1685580840000,6.59314129,6.59314129,6.59128794,6.59163879,0,1685580899999,0,60,0,0,0
1685580900000,6.59134851,6.59134851,6.58909994,6.58909994,0,1685580959999,0,60,0,0,0
1685580960000,6.58915107,6.58981556,6.58891607,6.58977073,0,1685581019999,0,60,0,0,0
1685581020000,6.58977084,6.59403584,6.58977084,6.59243797,0,1685581079999,0,60,0,0,0
1685581080000,6.59246032,6.59366016,6.59246032,6.59361386,0,1685581139999,0,60,0,0,0
