open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,7.62595985,7.62596393,7.62352386,7.62374433,0,1690848059999,0,60,0,0,0
1690848060000,7.62376018,7.62760178,7.62348379,7.62753007,0,1690848119999,0,60,0,0,0
1690848120000,7.62753021,7.63251049,7.62751052,7.63197267,0,1690848179999,0,60,0,0,0
1690848180000,7.63235854,7.63565049,7.63195811,7.63563096,0,1690848239999,0,60,0,0,0
1690848240000,7.63563096,7.63836575,7.63409490,7.63640120,0,1690848299999,0,60,0,0,0
1690848300000,7.63640120,7.63640120,7.62185934,7.62185934,0,1690848359999,0,60,0,0,0
1690848360000,7.62182616,7.62231924,7.62027590,7.62027605,0,1690848419999,0,60,0,0,0
1690848420000,7.61867604,7.61945451,7.61687551,7.61687551,0,1690848479999,0,60,0,0,0
1690848480000,7.61687754,7.61689592,7.61575394,7.61578302,0,1690848539999,0,60,0,0,0
1690848540000,7.61574164,7.61610767,7.61314168,7.61314168,0,1690848599999,0,60,0,0,0
1690848600000,7.61314168,7.61799507,7.61279602,7.61769509,0,1690848659999,0,60,0,0,0
1690848660000,7.61769622,7.61770598,7.61463287,7.61535787,0,1690848719999,0,60,0,0,0
1690848720000,7.61543167,7.61575150,7.61385866,7.61472126,0,1690848779999,0,60,0,0,0
1690848780000,7.61472127,7.62168449,7.61472126,7.62120785,0,1690848839999,0,60,0,0,0
1690848840000,7.62128231,7.62148281,7.62097913,7.62097913,0,1690848899999,0,60,0,0,0
1690848900000,7.62068851,7.62597921,7.62068851,7.62597921,0,1690848959999,0,60,0,0,0
1690848960000,7.62597936,7.63174319,7.62597936,7.63174296,0,1690849019999,0,60,0,0,0
1690849020000,7.63174295,7.63753526,7.63174295,7.63750865,0,1690849079999,0,60,0,0,0
1690849080000,7.63750807,7.63750807,7.63556968,7.63613060,0,1690849139999,0,60,0,0,0
1690849140000,7.63612410,7.64836529,7.63384281,7.64836529,0,1690849199999,0,60,0,0,0
1690849200000,7.64834083,7.65358995,7.64751798,7.65358995,0,1690849259999,0,60,0,0,0
1690849260000,7.65384257,7.65545012,7.65383756,7.65444985,0,1690849319999,0,60,0,0,0
1690849320000,7.65445089,7.65450249,7.65172706,7.65174822,0,1690849379999,0,60,0,0,0
1690849380000,7.65172339,7.65175615,7.64880075,7.64881212,0,1690849439999,0,60,0,0,0
1690849440000,7.64882219,7.64882241,7.64279185,7.64397125,0,1690849499999,0,60,0,0,0
1690849500000,7.64397113,7.64399518,7.64225377,7.64229654,0,1690849559999,0,60,0,0,0
1690849560000,7.64229887,7.64328563,7.64190037,7.64192379,0,1690849619999,0,60,0,0,0
1690849620000,7.64163977,7.64163977,7.63898644,7.63898644,0,1690849679999,0,60,0,0,0
1690849680000,7.63899828,7.63899839,7.63200610,7.63490403,0,1690849739999,0,60,0,0,0
1690849740000,7.63490167,7.63607510,7.63486976,7.63607510,0,1690849799999,0,60,0,0,0
1690849800000,7.63607510,7.63632825,7.63347677,7.63574543,0,1690849859999,0,60,0,0,0
1690849860000,7.63734130,7.64164764,7.63734130,7.64140954,0,1690849919999,0,60,0,0,0
1690849920000,7.64142575,7.64142575,7.63847673,7.64049740,0,1690849979999,0,60,0,0,0
1690849980000,7.64049735,7.64152854,7.64049410,7.64152854,0,1690850039999,0,60,0,0,0
1690850040000,7.64152854,7.64354837,7.64074596,7.64354002,0,1690850099999,0,60,0,0,0
1690850100000,7.64354002,7.64635833,7.64354002,7.64618668,0,1690850159999,0,60,0,0,0
1690850160000,7.64618668,7.64620826,7.64386426,7.64386554,0,1690850219999,0,60,0,0,0
1690850220000,7.64389882,7.64481376,7.64389882,7.64481376,0,1690850279999,0,60,0,0,0
1690850280000,7.64481597,7.64708231,7.64457930,7.64694376,0,1690850339999,0,60,0,0,0
1690850340000,7.64695018,7.65990133,7.64695018,7.65884850,0,1690850399999,0,60,0,0,0
1690850400000,7.65892080,7.66205993,7.65878956,7.66193373,0,1690850459999,0,60,0,0,0
1690850460000,7.66193387,7.66347788,7.66193387,7.66347788,0,1690850519999,0,60,0,0,0
1690850520000,7.66345177,7.66606375,7.66345177,7.66606375,0,1690850579999,0,60,0,0,0
1690850580000,7.66606313,7.66614413,7.66157779,7.66157779,0,1690850639999,0,60,0,0,0
1690850640000,7.66024447,7.66060478,7.65976491,7.65980406,0,1690850699999,0,60,0,0,0
1690850700000,7.65980371,7.66018332,7.65957509,7.65961310,0,1690850759999,0,60,0,0,0
1690850760000,7.65961236,7.65985674,7.65815190,7.65815190,0,1690850819999,0,60,0,0,0
1690850820000,7.65815254,7.65918350,7.65491112,7.65913372,0,1690850879999,0,60,0,0,0
