open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,300.64676882,301.80089724,300.64676882,301.67559534,0,1688169659999,0,60,0,0,0
1688169660000,301.64227195,301.64227195,301.25238415,301.33874901,0,1688169719999,0,60,0,0,0
1688169720000,301.33965894,302.99572968,301.28514973,302.99572968,0,1688169779999,0,60,0,0,0
1688169780000,303.02036062,304.59169689,303.02036062,303.75667113,0,1688169839999,0,60,0,0,0
1688169840000,303.71699355,304.17331113,303.48132333,303.90090466,0,1688169899999,0,60,0,0,0
1688169900000,303.89997462,303.90043902,302.28042924,302.36543481,0,1688169959999,0,60,0,0,0
1688169960000,301.91726104,302.00114429,301.38368468,301.38368468,0,1688170019999,0,60,0,0,0
1688170020000,301.38186102,303.28864074,301.38186102,303.28864074,0,1688170079999,0,60,0,0,0
1688170080000,303.41689970,303.41689970,303.07272537,303.21859082,0,1688170139999,0,60,0,0,0
1688170140000,303.21859082,303.70365633,303.21859082,303.27136140,0,1688170199999,0,60,0,0,0
1688170200000,303.29067387,303.39413435,302.07694781,302.23646175,0,1688170259999,0,60,0,0,0
1688170260000,302.23721923,302.26236768,301.78669312,301.80992876,0,1688170319999,0,60,0,0,0
1688170320000,301.77663741,302.14952052,300.51249280,300.67102511,0,1688170379999,0,60,0,0,0
1688170380000,300.69270127,300.71675649,296.25467112,296.62947418,0,1688170439999,0,60,0,0,0
1688170440000,296.62525012,297.28896068,296.58066813,297.15622627,0,1688170499999,0,60,0,0,0
1688170500000,297.13859647,298.87113490,297.13859647,298.87113490,0,1688170559999,0,60,0,0,0
1688170560000,298.90685614,299.93661802,298.62767112,299.65842656,0,1688170619999,0,60,0,0,0
1688170620000,299.63932622,299.78811054,299.36861656,299.59599860,0,1688170679999,0,60,0,0,0
1688170680000,299.59599860,299.70476328,299.05018751,299.60590548,0,1688170739999,0,60,0,0,0
1688170740000,299.57023240,300.29318692,299.57023240,300.10247445,0,1688170799999,0,60,0,0,0
1688170800000,300.10451417,300.94443811,300.10451417,300.90942501,0,1688170859999,0,60,0,0,0
1688170860000,300.88342470,301.66890363,300.54913303,301.64093698,0,1688170919999,0,60,0,0,0
1688170920000,301.60075951,302.74351884,301.26345601,302.69736704,0,1688170979999,0,60,0,0,0
1688170980000,302.69688158,305.46512462,302.69688158,305.29334771,0,1688171039999,0,60,0,0,0
1688171040000,305.34841769,306.62158122,305.21457610,306.01174527,0,1688171099999,0,60,0,0,0
1688171100000,306.01174844,306.01174844,304.69774119,305.01249620,0,1688171159999,0,60,0,0,0
1688171160000,305.01180461,305.11263603,303.89856250,305.11261988,0,1688171219999,0,60,0,0,0
1688171220000,305.11441275,306.09915833,305.11346859,305.67887745,0,1688171279999,0,60,0,0,0
1688171280000,305.67878609,305.99644069,305.41517688,305.41517688,0,1688171339999,0,60,0,0,0
1688171340000,305.41517659,305.52424090,304.69492487,304.69492487,0,1688171399999,0,60,0,0,0
1688171400000,304.69561439,304.83652534,304.65016978,304.73375596,0,1688171459999,0,60,0,0,0
1688171460000,304.72959498,304.72959498,303.80390412,303.84390985,0,1688171519999,0,60,0,0,0
1688171520000,303.84390985,303.90870724,303.40548715,303.42533140,0,1688171579999,0,60,0,0,0
1688171580000,303.40832731,304.63723107,303.40832731,304.35967285,0,1688171639999,0,60,0,0,0
1688171640000,304.35804707,304.43685012,303.10895820,303.16065858,0,1688171699999,0,60,0,0,0
1688171700000,303.15839677,303.30189536,303.02398995,303.18940674,0,1688171759999,0,60,0,0,0
1688171760000,303.01231342,303.01231342,302.60390072,302.67024601,0,1688171819999,0,60,0,0,0
1688171820000,302.68561336,302.68733625,302.23407117,302.23407117,0,1688171879999,0,60,0,0,0
1688171880000,301.82058545,303.35085379,301.82058545,303.21858852,0,1688171939999,0,60,0,0,0
1688171940000,303.22249425,303.41684249,303.17429408,303.31679828,0,1688171999999,0,60,0,0,0
1688172000000,303.31737064,303.34980796,303.15804074,303.22526632,0,1688172059999,0,60,0,0,0
1688172060000,303.29663495,303.29663495,301.95408826,301.95420167,0,1688172119999,0,60,0,0,0
1688172120000,301.96262500,302.08753537,301.72084360,301.74136904,0,1688172179999,0,60,0,0,0
1688172180000,301.74058782,301.97754961,301.60711419,301.64547608,0,1688172239999,0,60,0,0,0
1688172240000,301.64490463,302.03700779,301.60321421,301.98011513,0,1688172299999,0,60,0,0,0
1688172300000,301.97960878,301.97960878,300.94675773,300.96463980,0,1688172359999,0,60,0,0,0
1688172360000,300.98390934,301.22623466,300.24664719,300.24664719,0,1688172419999,0,60,0,0,0
1688172420000,300.20640950,300.20640950,299.47582559,299.47582559,0,1688172479999,0,60,0,0,0
