open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,0.52303820,0.52303820,0.52226130,0.52228465,0,1685577659999,0,60,0,0,0
1685577660000,0.52228465,0.52228465,0.52211902,0.52220909,0,1685577719999,0,60,0,0,0
1685577720000,0.52220865,0.52234278,0.52204312,0.52211847,0,1685577779999,0,60,0,0,0
1685577780000,0.52212006,0.52219836,0.52190658,0.52207929,0,1685577839999,0,60,0,0,0
1685577840000,0.52207929,0.52208361,0.52180233,0.52185739,0,1685577899999,0,60,0,0,0
1685577900000,0.52185910,0.52202410,0.52138763,0.52142641,0,1685577959999,0,60,0,0,0
1685577960000,0.52141778,0.52145942,0.52078971,0.52100082,0,1685578019999,0,60,0,0,0
1685578020000,0.52099954,0.52134039,0.52098225,0.52133698,0,1685578079999,0,60,0,0,0
1685578080000,0.52133805,0.52186410,0.52133805,0.52174102,0,1685578139999,0,60,0,0,0
1685578140000,0.52176498,0.52235296,0.52175884,0.52232990,0,1685578199999,0,60,0,0,0
1685578200000,0.52232990,0.52252189,0.52229449,0.52249328,0,1685578259999,0,60,0,0,0
1685578260000,0.52250373,0.52250373,0.52175335,0.52186815,0,1685578319999,0,60,0,0,0
1685578320000,0.52186815,0.52189034,0.52142451,0.52152321,0,1685578379999,0,60,0,0,0
1685578380000,0.52152267,0.52170093,0.52139987,0.52167695,0,1685578439999,0,60,0,0,0
1685578440000,0.52167695,0.52172726,0.52167695,0.52170114,0,1685578499999,0,60,0,0,0
1685578500000,0.52170245,0.52180781,0.52170245,0.52175664,0,1685578559999,0,60,0,0,0
1685578560000,0.52175955,0.52175955,0.52137983,0.52138050,0,1685578619999,0,60,0,0,0
1685578620000,0.52138050,0.52138533,0.52075474,0.52078047,0,1685578679999,0,60,0,0,0
1685578680000,0.52077668,0.52077976,0.52030238,0.52034268,0,1685578739999,0,60,0,0,0
1685578740000,0.52037286,0.52037286,0.51909839,0.51954492,0,1685578799999,0,60,0,0,0
1685578800000,0.51954492,0.51990441,0.51954226,0.51985168,0,1685578859999,0,60,0,0,0
1685578860000,0.51985110,0.52004474,0.51973734,0.51980518,0,1685578919999,0,60,0,0,0
1685578920000,0.51980574,0.52005034,0.51977580,0.52002101,0,1685578979999,0,60,0,0,0
1685578980000,0.52002101,0.52007958,0.51968370,0.51968370,0,1685579039999,0,60,0,0,0
1685579040000,0.51968542,0.51968542,0.51926386,0.51930629,0,1685579099999,0,60,0,0,0
1685579100000,0.51930629,0.51941151,0.51902254,0.51902254,0,1685579159999,0,60,0,0,0
1685579160000,0.51902063,0.51934773,0.51901763,0.51934735,0,1685579219999,0,60,0,0,0
