open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680242820000,1796.97905345,1796.97905345,1796.84460805,1796.84460805,0,1680242879999,0,3,0,0,0
1680242880000,1796.73609035,1796.83951224,1796.06068580,1796.83951224,0,1680242939999,0,60,0,0,0
1680242940000,1796.84333030,1796.84333030,1796.04070317,1796.26364376,0,1680242999999,0,60,0,0,0
1680243000000,1796.26012573,1796.78863447,1796.13194263,1796.73137186,0,1680243059999,0,60,0,0,0
1680243060000,1796.73137186,1797.23437647,1796.73137186,1796.96739331,0,1680243119999,0,60,0,0,0
1680243120000,1796.95270062,1797.52368514,1796.95130283,1797.49378382,0,1680243179999,0,60,0,0,0
1680243180000,1797.49373463,1797.89777181,1797.45724840,1797.45724840,0,1680243239999,0,60,0,0,0
1680243240000,1797.30999630,1797.87667704,1797.30999630,1797.41823307,0,1680243299999,0,60,0,0,0
1680243300000,1797.49448494,1798.10738448,1797.33574911,1797.99792645,0,1680243359999,0,60,0,0,0
1680243360000,1797.99836526,1798.22374747,1797.82194078,1798.12265807,0,1680243419999,0,60,0,0,0
1680243420000,1798.16509630,1798.26060689,1798.03122963,1798.19802051,0,1680243479999,0,60,0,0,0
1680243480000,1798.21635444,1798.66556438,1798.19333820,1798.56373283,0,1680243539999,0,60,0,0,0
1680243540000,1798.56387991,1798.90555178,1798.54773177,1798.90555178,0,1680243599999,0,60,0,0,0
1680243600000,1798.89465568,1798.98524453,1798.69613685,1798.98524453,0,1680243659999,0,60,0,0,0
1680243660000,1798.98524502,1798.99385542,1798.67276340,1798.72254195,0,1680243719999,0,60,0,0,0
1680243720000,1798.72642316,1798.91443008,1798.62512045,1798.86060463,0,1680243779999,0,60,0,0,0
1680243780000,1798.86465973,1798.93505458,1798.40943797,1798.42083672,0,1680243839999,0,60,0,0,0
1680243840000,1798.42192988,1798.79009825,1798.42192988,1798.77929295,0,1680243899999,0,60,0,0,0
1680243900000,1798.78391167,1798.89278083,1798.51687053,1798.57335032,0,1680243959999,0,60,0,0,0
1680243960000,1798.62299651,1798.83012895,1798.50918039,1798.79430065,0,1680244019999,0,60,0,0,0
1680244020000,1798.79432615,1798.95820043,1798.79432615,1798.95820043,0,1680244079999,0,60,0,0,0
1680244080000,1798.96769352,1798.97566225,1798.72025720,1798.88465061,0,1680244139999,0,60,0,0,0
1680244140000,1798.86197823,1798.95650082,1798.50322338,1798.76243248,0,1680244199999,0,60,0,0,0
1680244200000,1798.76075356,1798.95774342,1798.65814257,1798.92462878,0,1680244259999,0,60,0,0,0
1680244260000,1798.92462878,1798.94128068,1798.08043211,1798.08390981,0,1680244319999,0,60,0,0,0
1680244320000,1798.04923660,1798.09871717,1797.63363601,1797.65683883,0,1680244379999,0,60,0,0,0
1680244380000,1797.65554977,1797.92616241,1797.62834802,1797.86046529,0,1680244439999,0,60,0,0,0
1680244440000,1797.83213104,1798.20404545,1797.83213104,1798.13200123,0,1680244499999,0,60,0,0,0
1680244500000,1798.12678526,1798.34034357,1798.10940911,1798.22836168,0,1680244559999,0,60,0,0,0
1680244560000,1798.23069709,1798.23069709,1797.57483452,1797.60780903,0,1680244619999,0,60,0,0,0
1680244620000,1797.58114302,1797.79683108,1797.01694275,1797.04613592,0,1680244679999,0,60,0,0,0
1680244680000,1797.04613592,1797.68437630,1797.04613592,1797.68437630,0,1680244739999,0,60,0,0,0
1680244740000,1797.73651925,1799.32402698,1797.73651925,1799.32402698,0,1680244799999,0,60,0,0,0
1680244800000,1799.32638116,1799.82839393,1799.26189162,1799.80909743,0,1680244859999,0,60,0,0,0
1680244860000,1799.80062642,1799.90905514,1799.63570474,1799.88128969,0,1680244919999,0,60,0,0,0
1680244920000,1800.00053750,1800.32935884,1799.98201586,1800.24506059,0,1680244979999,0,60,0,0,0
1680244980000,1800.24501159,1800.24501159,1800.09639763,1800.14549450,0,1680245039999,0,60,0,0,0
1680245040000,1800.14548398,1800.16992353,1799.99058779,1800.07681800,0,1680245099999,0,60,0,0,0
1680245100000,1800.07681800,1800.41869527,1799.88882754,1800.31668418,0,1680245159999,0,60,0,0,0
1680245160000,1800.20836998,1800.24308333,1799.89164434,1799.89998268,0,1680245219999,0,60,0,0,0
1680245220000,1799.90230080,1799.97825989,1799.51730895,1799.51730895,0,1680245279999,0,60,0,0,0
1680245280000,1799.53916698,1799.56586676,1799.25398876,1799.25971932,0,1680245339999,0,60,0,0,0
1680245340000,1799.25962684,1799.74659363,1799.25133885,1799.52608875,0,1680245399999,0,60,0,0,0
1680245400000,1799.44768050,1800.17853176,1799.38265599,1800.15542144,0,1680245459999,0,60,0,0,0
1680245460000,1800.12135191,1800.49039776,1799.68385097,1799.68385097,0,1680245519999,0,60,0,0,0
1680245520000,1799.68385097,1799.75044115,1799.10007053,1799.10007053,0,1680245579999,0,60,0,0,0
1680245580000,1799.08710848,1799.29911579,1799.02660556,1799.02660556,0,1680245639999,0,60,0,0,0
1680245640000,1799.03633971,1799.10241064,1797.77643919,1797.87442854,0,1680245699999,0,60,0,0,0
1680245700000,1797.88153965,1798.59731908,1797.74813202,1798.59731908,0,1680245759999,0,60,0,0,0
1680245760000,1798.58455050,1798.94085155,1798.49687130,1798.94085155,0,1680245819999,0,60,0,0,0
1680245820000,1798.93264122,1799.07691797,1798.91073504,1799.07691797,0,1680245879999,0,60,0,0,0
1680245880000,1799.07776531,1799.16892673,1799.03314451,1799.08506758,0,1680245939999,0,60,0,0,0
1680245940000,1799.00058601,1799.06165435,1798.82310207,1798.91888833,0,1680245999999,0,60,0,0,0
1680246000000,1798.92786361,1799.04080638,1798.50201963,1798.58461451,0,1680246059999,0,60,0,0,0
1680246060000,1798.59607710,1798.77429378,1798.48304503,1798.77429378,0,1680246119999,0,60,0,0,0
1680246120000,1798.77425252,1799.03734049,1798.74930075,1799.02600839,0,1680246179999,0,60,0,0,0
1680246180000,1799.05531232,1799.25669443,1798.87329227,1798.89627946,0,1680246239999,0,60,0,0,0
1680246240000,1798.88950535,1798.96542634,1798.54183362,1798.54243535,0,1680246299999,0,60,0,0,0
1680246300000,1798.54243535,1798.61293474,1798.33174218,1798.34563251,0,1680246359999,0,60,0,0,0
1680246360000,1798.33935112,1798.59680929,1798.33935112,1798.56630386,0,1680246419999,0,60,0,0,0
1680246420000,1798.56768443,1798.61282142,1798.04018186,1798.05836601,0,1680246479999,0,60,0,0,0
1680246480000,1798.04205698,1798.04205698,1797.01177978,1797.01177978,0,1680246539999,0,60,0,0,0
1680246540000,1797.00005239,1797.00005239,1795.39157289,1795.55680254,0,1680246599999,0,60,0,0,0
1680246600000,1795.54276751,1795.56776642,1794.48125758,1794.73980253,0,1680246659999,0,60,0,0,0
1680246660000,1794.73204449,1794.73995934,1793.84441457,1794.00933256,0,1680246719999,0,60,0,0,0
1680246720000,1794.04313063,1795.49132533,1793.71407531,1794.98240615,0,1680246779999,0,60,0,0,0
1680246780000,1794.91220083,1794.91220083,1792.55245558,1792.72266985,0,1680246839999,0,60,0,0,0
1680246840000,1792.73798393,1793.50168874,1792.71672493,1792.87769603,0,1680246899999,0,60,0,0,0
1680246900000,1792.89351259,1793.59158338,1792.77816409,1793.59158338,0,1680246959999,0,60,0,0,0
1680246960000,1793.56704446,1794.04677614,1793.47750109,1793.53987132,0,1680247019999,0,60,0,0,0
1680247020000,1793.54092342,1793.91131085,1793.54092342,1793.69562464,0,1680247079999,0,60,0,0,0
1680247080000,1793.69223936,1794.14951089,1793.06796592,1793.10811428,0,1680247139999,0,60,0,0,0
1680247140000,1793.09757764,1793.30753663,1791.14884048,1791.14884048,0,1680247199999,0,60,0,0,0
1680247200000,1791.07036143,1792.02373609,1791.07036143,1791.40946883,0,1680247259999,0,60,0,0,0
1680247260000,1791.13014726,1791.13014726,1788.87136691,1789.03627378,0,1680247319999,0,60,0,0,0
1680247320000,1789.01973904,1789.01973904,1783.83107097,1784.58287724,0,1680247379999,0,60,0,0,0
1680247380000,1784.65685998,1784.99858927,1784.27994355,1784.98649723,0,1680247439999,0,60,0,0,0
1680247440000,1785.00915974,1785.46691616,1782.04337697,1785.46691616,0,1680247499999,0,60,0,0,0
1680247500000,1785.53623303,1787.28422242,1785.36816894,1786.77956544,0,1680247559999,0,60,0,0,0
1680247560000,1786.74548635,1787.04776945,1786.28926744,1786.96569693,0,1680247619999,0,60,0,0,0
1680247620000,1786.93642793,1787.56109568,1786.74920171,1786.84630433,0,1680247679999,0,60,0,0,0
1680247680000,1786.84030796,1787.80789042,1786.25782890,1787.68027083,0,1680247739999,0,60,0,0,0
1680247740000,1787.67039294,1787.76180471,1787.07028226,1787.32648913,0,1680247799999,0,60,0,0,0
1680247800000,1787.32995698,1787.32995698,1786.58531080,1786.86131775,0,1680247859999,0,60,0,0,0
1680247860000,1786.87924689,1788.14665580,1786.76640520,1788.14665580,0,1680247919999,0,60,0,0,0
1680247920000,1788.12671345,1789.00443104,1788.05508351,1789.00443104,0,1680247979999,0,60,0,0,0
1680247980000,1788.99225701,1789.04961062,1788.65811382,1788.77449600,0,1680248039999,0,60,0,0,0
1680248040000,1788.77446040,1789.01362475,1788.34782471,1788.75086098,0,1680248099999,0,60,0,0,0
1680248100000,1788.75086098,1788.75086098,1787.39477921,1787.52104252,0,1680248159999,0,60,0,0,0
1680248160000,1787.48177571,1787.48177571,1786.61196535,1786.61196535,0,1680248219999,0,60,0,0,0
1680248220000,1786.52216274,1801.61138654,1786.32988151,1801.44294000,0,1680248279999,0,60,0,0,0
1680248280000,1801.35116723,1801.38670662,1800.25951196,1800.25951196,0,1680248339999,0,60,0,0,0
1680248340000,1800.20530648,1800.78280865,1798.49022329,1798.71034341,0,1680248399999,0,60,0,0,0
1680248400000,1798.26601822,1800.35830576,1795.51397053,1800.35830576,0,1680248459999,0,60,0,0,0
1680248460000,1800.40317813,1800.69508096,1799.76469788,1800.51001018,0,1680248519999,0,60,0,0,0
1680248520000,1800.49861989,1801.01540461,1799.60251843,1799.60251843,0,1680248579999,0,60,0,0,0
1680248580000,1799.59891087,1800.54836974,1799.41965841,1800.54836974,0,1680248639999,0,60,0,0,0
1680248640000,1800.51543362,1802.40043995,1800.51543362,1801.86288837,0,1680248699999,0,60,0,0,0
1680248700000,1801.89855763,1801.97203196,1800.61567818,1800.61567818,0,1680248759999,0,60,0,0,0
1680248760000,1800.59787182,1800.59787182,1800.23482988,1800.52216000,0,1680248819999,0,60,0,0,0
1680248820000,1800.52623580,1801.08897868,1799.50806526,1799.91204521,0,1680248879999,0,60,0,0,0
1680248880000,1800.13849941,1802.12353602,1800.13849941,1801.92343867,0,1680248939999,0,60,0,0,0
1680248940000,1801.93586600,1805.00388108,1801.88115516,1804.88354539,0,1680248999999,0,60,0,0,0
1680249000000,1804.51411416,1804.66273943,1803.82840559,1804.66273943,0,1680249059999,0,60,0,0,0
1680249060000,1804.68222828,1806.85816575,1804.58132545,1805.87166554,0,1680249119999,0,60,0,0,0
1680249120000,1805.91169241,1808.50334496,1805.91169241,1808.18417709,0,1680249179999,0,60,0,0,0
1680249180000,1808.11848632,1809.19214096,1808.11848632,1809.08692313,0,1680249239999,0,60,0,0,0
1680249240000,1809.09907226,1810.06346013,1808.74375817,1809.29727120,0,1680249299999,0,60,0,0,0
1680249300000,1809.41933250,1809.60699329,1808.68807424,1809.37864722,0,1680249359999,0,60,0,0,0
1680249360000,1809.43363980,1810.56853968,1808.78162426,1808.78162426,0,1680249419999,0,60,0,0,0
1680249420000,1808.78162426,1809.15593512,1808.46555013,1808.46986166,0,1680249479999,0,60,0,0,0
1680249480000,1808.49411210,1810.76758931,1808.49411210,1810.73751050,0,1680249539999,0,60,0,0,0
1680249540000,1810.73352812,1810.73352812,1809.49099138,1810.25770079,0,1680249599999,0,60,0,0,0
1680249600000,1810.36344717,1810.62261614,1809.89343531,1810.47753108,0,1680249659999,0,60,0,0,0
1680249660000,1810.47240343,1811.78416668,1810.36109240,1811.78416668,0,1680249719999,0,60,0,0,0
1680249720000,1811.74053310,1812.33372354,1811.31196235,1812.31999446,0,1680249779999,0,60,0,0,0
1680249780000,1812.31999446,1812.78792457,1812.30596239,1812.53561418,0,1680249839999,0,60,0,0,0
1680249840000,1812.53561418,1813.13961248,1812.44815051,1813.10053286,0,1680249899999,0,60,0,0,0
1680249900000,1813.10008676,1813.10373486,1811.48887800,1811.48887800,0,1680249959999,0,60,0,0,0
1680249960000,1811.47859266,1811.86318707,1811.23244913,1811.50732624,0,1680250019999,0,60,0,0,0
1680250020000,1811.53087069,1812.86758084,1811.52909348,1812.79871018,0,1680250079999,0,60,0,0,0
1680250080000,1812.76528181,1812.76528181,1811.36156569,1811.63597431,0,1680250139999,0,60,0,0,0
1680250140000,1811.62515760,1812.88940870,1811.60075020,1811.96597518,0,1680250199999,0,60,0,0,0
1680250200000,1811.96135222,1815.15915857,1811.94173805,1815.15279481,0,1680250259999,0,60,0,0,0
1680250260000,1815.14424884,1816.48903897,1815.14424884,1816.33084574,0,1680250319999,0,60,0,0,0
1680250320000,1816.44806228,1817.57874872,1816.44806228,1817.47583498,0,1680250379999,0,60,0,0,0
1680250380000,1817.47583498,1817.51065960,1816.57435905,1817.07505596,0,1680250439999,0,60,0,0,0
1680250440000,1817.04449734,1817.29747708,1816.32201858,1816.32201858,0,1680250499999,0,60,0,0,0
1680250500000,1816.32201858,1817.40975114,1816.10434395,1817.38067603,0,1680250559999,0,60,0,0,0
1680250560000,1817.43224758,1818.43462540,1817.41082316,1818.40815900,0,1680250619999,0,60,0,0,0
1680250620000,1818.42333309,1819.23322208,1818.42333309,1819.16253944,0,1680250679999,0,60,0,0,0
1680250680000,1819.16457631,1819.52555579,1818.96406148,1818.99834128,0,1680250739999,0,60,0,0,0
1680250740000,1818.81933321,1818.81933321,1817.36897515,1817.36897515,0,1680250799999,0,60,0,0,0
1680250800000,1817.33640880,1817.66911031,1817.17004921,1817.33432527,0,1680250859999,0,60,0,0,0
1680250860000,1817.26432527,1817.60721293,1817.16362950,1817.44313396,0,1680250919999,0,60,0,0,0
1680250920000,1817.45038509,1817.72782013,1817.32408120,1817.35743798,0,1680250979999,0,60,0,0,0
1680250980000,1817.36337496,1817.45590203,1816.71094304,1817.45423537,0,1680251039999,0,60,0,0,0
1680251040000,1817.45423537,1820.04715393,1817.41532228,1819.73716870,0,1680251099999,0,60,0,0,0
1680251100000,1819.73647212,1820.25419352,1819.33159381,1820.25419352,0,1680251159999,0,60,0,0,0
1680251160000,1820.23249520,1821.72115414,1820.23249520,1821.72115414,0,1680251219999,0,60,0,0,0
1680251220000,1821.75461942,1822.03658367,1821.59996031,1821.67775260,0,1680251279999,0,60,0,0,0
1680251280000,1821.61359180,1821.62793222,1821.09912921,1821.16655407,0,1680251339999,0,60,0,0,0
1680251340000,1821.16444940,1821.16444940,1820.63053326,1820.63053326,0,1680251399999,0,60,0,0,0
1680251400000,1820.63053326,1820.63053326,1819.50897619,1819.50897619,0,1680251459999,0,60,0,0,0
1680251460000,1819.68546721,1820.57976137,1818.54738602,1818.54738602,0,1680251519999,0,60,0,0,0
1680251520000,1818.61090183,1819.38193372,1818.10177846,1819.38193372,0,1680251579999,0,60,0,0,0
1680251580000,1819.38193372,1819.49815698,1818.43531795,1818.88734512,0,1680251639999,0,60,0,0,0
1680251640000,1818.88734512,1819.47289571,1818.86070507,1819.47289571,0,1680251699999,0,60,0,0,0
1680251700000,1819.49597862,1819.69174790,1819.36646465,1819.36646465,0,1680251759999,0,60,0,0,0
1680251760000,1819.25315041,1819.32071904,1818.88454393,1818.91419530,0,1680251819999,0,60,0,0,0
1680251820000,1818.92031669,1819.23674571,1818.45620738,1818.45620738,0,1680251879999,0,60,0,0,0
1680251880000,1818.45224248,1819.18709214,1817.94545575,1819.18709214,0,1680251939999,0,60,0,0,0
1680251940000,1819.18051526,1820.47562784,1819.11703611,1820.38965152,0,1680251999999,0,60,0,0,0
1680252000000,1820.38968314,1820.59740435,1820.11456031,1820.13660592,0,1680252059999,0,60,0,0,0
1680252060000,1820.12634715,1820.32202249,1820.07612834,1820.31656454,0,1680252119999,0,60,0,0,0
1680252120000,1820.28738660,1820.56522068,1820.21614790,1820.26933191,0,1680252179999,0,60,0,0,0
1680252180000,1820.27316374,1820.56940724,1820.27316374,1820.30808472,0,1680252239999,0,60,0,0,0
1680252240000,1820.31716455,1820.56008099,1820.13012069,1820.13012069,0,1680252299999,0,60,0,0,0
1680252300000,1820.04309706,1820.11602270,1819.38444291,1820.02626711,0,1680252359999,0,60,0,0,0
1680252360000,1820.04657918,1820.45627941,1820.02390198,1820.44719760,0,1680252419999,0,60,0,0,0
1680252420000,1820.44886427,1821.16368470,1820.44886427,1821.16368470,0,1680252479999,0,60,0,0,0
1680252480000,1821.16517760,1822.65479830,1821.16517760,1822.40491078,0,1680252539999,0,60,0,0,0
1680252540000,1822.39652636,1823.37702845,1822.39652636,1823.25137768,0,1680252599999,0,60,0,0,0
1680252600000,1823.25129870,1823.45510260,1822.90362005,1823.08623656,0,1680252659999,0,60,0,0,0
1680252660000,1823.05820043,1823.11940778,1822.59719672,1822.60326217,0,1680252719999,0,60,0,0,0
1680252720000,1822.59023641,1822.59439559,1819.66890859,1819.69192601,0,1680252779999,0,60,0,0,0
1680252780000,1819.68431254,1820.68324142,1819.67250323,1820.68324142,0,1680252839999,0,60,0,0,0
1680252840000,1820.72819367,1820.89746974,1820.48854887,1820.69286448,0,1680252899999,0,60,0,0,0
1680252900000,1820.72203114,1820.72203114,1820.48473025,1820.64295057,0,1680252959999,0,60,0,0,0
1680252960000,1820.67568647,1820.76868620,1820.38147620,1820.45140976,0,1680253019999,0,60,0,0,0
1680253020000,1820.40682384,1820.79393260,1820.13544836,1820.13544836,0,1680253079999,0,60,0,0,0
1680253080000,1820.11999349,1820.16399273,1819.28604795,1819.28604795,0,1680253139999,0,60,0,0,0
1680253140000,1819.31606374,1819.81899555,1819.31606374,1819.81340241,0,1680253199999,0,60,0,0,0
1680253200000,1819.82358924,1819.94764429,1819.67557317,1819.94098616,0,1680253259999,0,60,0,0,0
1680253260000,1819.94742340,1820.41921862,1819.94742340,1820.41109808,0,1680253319999,0,60,0,0,0
1680253320000,1820.41027762,1820.71883881,1820.36097779,1820.60113599,0,1680253379999,0,60,0,0,0
1680253380000,1820.62280354,1821.26656310,1820.62280354,1821.26656310,0,1680253439999,0,60,0,0,0
