open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,7.74312856,7.74586113,7.74263701,7.74537484,0,1680307259999,0,60,0,0,0
1680307260000,7.74536884,7.74619089,7.74044935,7.74045981,0,1680307319999,0,60,0,0,0
1680307320000,7.74045981,7.74347457,7.73491467,7.73562956,0,1680307379999,0,60,0,0,0
1680307380000,7.73562956,7.73574725,7.73326544,7.73329880,0,1680307439999,0,60,0,0,0
1680307440000,7.73344466,7.73344466,7.72958141,7.72965009,0,1680307499999,0,60,0,0,0
1680307500000,7.72965009,7.73480870,7.72965009,7.73443549,0,1680307559999,0,60,0,0,0
1680307560000,7.73466038,7.74244775,7.73466038,7.74244775,0,1680307619999,0,60,0,0,0
1680307620000,7.74492471,7.75621233,7.74492471,7.75125711,0,1680307679999,0,60,0,0,0
1680307680000,7.75126541,7.75405645,7.75104376,7.75405645,0,1680307739999,0,60,0,0,0
1680307740000,7.75405645,7.75691821,7.75396121,7.75691821,0,1680307799999,0,60,0,0,0
1680307800000,7.75673755,7.76255160,7.75673755,7.76209113,0,1680307859999,0,60,0,0,0
1680307860000,7.76214688,7.76214688,7.75565682,7.75570880,0,1680307919999,0,60,0,0,0
1680307920000,7.75570880,7.75611313,7.75503759,7.75608433,0,1680307979999,0,60,0,0,0
1680307980000,7.75641767,7.76067384,7.75561550,7.76024053,0,1680308039999,0,60,0,0,0
1680308040000,7.76024872,7.76185963,7.76021997,7.76185963,0,1680308099999,0,60,0,0,0
1680308100000,7.76185853,7.76304552,7.75806665,7.76276179,0,1680308159999,0,60,0,0,0
1680308160000,7.76287978,7.77292915,7.76287978,7.77239489,0,1680308219999,0,60,0,0,0
1680308220000,7.77239489,7.77572061,7.77239489,7.77562524,0,1680308279999,0,60,0,0,0
1680308280000,7.77562524,7.77855868,7.77562524,7.77737952,0,1680308339999,0,60,0,0,0
1680308340000,7.77737952,7.78322219,7.77737952,7.78322219,0,1680308399999,0,60,0,0,0
1680308400000,7.78322219,7.78387911,7.78154536,7.78283529,0,1680308459999,0,60,0,0,0
1680308460000,7.78283985,7.78283985,7.77445866,7.77450440,0,1680308519999,0,60,0,0,0
1680308520000,7.77451103,7.77451103,7.77193184,7.77193184,0,1680308579999,0,60,0,0,0
1680308580000,7.77193754,7.77194284,7.76516267,7.76516267,0,1680308639999,0,60,0,0,0
1680308640000,7.76516267,7.76516267,7.75663688,7.76082891,0,1680308699999,0,60,0,0,0
1680308700000,7.76100424,7.76102039,7.75922045,7.75935517,0,1680308759999,0,60,0,0,0
1680308760000,7.75915348,7.76438784,7.75908253,7.76393274,0,1680308819999,0,60,0,0,0
1680308820000,7.76373272,7.76596276,7.76350395,7.76508259,0,1680308879999,0,60,0,0,0
