open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,206.26648892,206.26872343,206.08333807,206.16958121,0,1693526459999,0,60,0,0,0
1693526460000,206.16875794,206.22615525,206.14814176,206.19938230,0,1693526519999,0,60,0,0,0
1693526520000,206.19938647,206.34814851,206.19805954,206.32016753,0,1693526579999,0,60,0,0,0
1693526580000,206.32213324,206.39605613,206.32213324,206.34068931,0,1693526639999,0,60,0,0,0
1693526640000,206.37608696,206.38517933,206.37337806,206.38407757,0,1693526699999,0,60,0,0,0
1693526700000,206.38407757,206.43347952,206.37923681,206.41956062,0,1693526759999,0,60,0,0,0
1693526760000,206.41963344,206.54711801,206.41963344,206.49563583,0,1693526819999,0,60,0,0,0
1693526820000,206.49557164,206.53452253,206.49060826,206.53452253,0,1693526879999,0,60,0,0,0
1693526880000,206.53483735,206.63629853,206.53104347,206.63509713,0,1693526939999,0,60,0,0,0
1693526940000,206.65299814,206.88306163,206.57989279,206.88306163,0,1693526999999,0,60,0,0,0
1693527000000,206.88306639,207.00888880,206.86407853,207.00856314,0,1693527059999,0,60,0,0,0
1693527060000,207.00965350,207.12461856,207.00962588,207.12457561,0,1693527119999,0,60,0,0,0
1693527120000,207.12457561,207.18990955,207.11867566,207.18990955,0,1693527179999,0,60,0,0,0
1693527180000,207.18995743,207.43998219,207.18995743,207.43284679,0,1693527239999,0,60,0,0,0
1693527240000,207.42734450,207.47142714,207.39760550,207.47142714,0,1693527299999,0,60,0,0,0
1693527300000,207.49854651,207.55908785,207.49854651,207.55819327,0,1693527359999,0,60,0,0,0
1693527360000,207.55790615,207.78566117,207.55731267,207.78566117,0,1693527419999,0,60,0,0,0
1693527420000,207.78565736,208.10048250,207.78488661,208.09136497,0,1693527479999,0,60,0,0,0
1693527480000,208.09136497,208.14837943,208.08664385,208.11889422,0,1693527539999,0,60,0,0,0
1693527540000,208.11935647,208.22282956,208.11502201,208.18410907,0,1693527599999,0,60,0,0,0
1693527600000,208.30989422,208.85710143,208.30988640,208.70316992,0,1693527659999,0,60,0,0,0
1693527660000,208.73636633,208.85229938,208.56696027,208.56702185,0,1693527719999,0,60,0,0,0
