open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,124.94837649,125.18224390,124.94694268,125.18162577,0,1680307259999,0,60,0,0,0
1680307260000,125.18244161,125.19934746,125.15052525,125.19581192,0,1680307319999,0,60,0,0,0
1680307320000,125.19581192,125.30807318,125.19581192,125.30807318,0,1680307379999,0,60,0,0,0
1680307380000,125.30807318,125.33800266,125.30683097,125.31496810,0,1680307439999,0,60,0,0,0
1680307440000,125.31448835,125.36158212,125.30725442,125.36158212,0,1680307499999,0,60,0,0,0
1680307500000,125.36158212,125.41991996,125.35460997,125.41981281,0,1680307559999,0,60,0,0,0
1680307560000,125.42021342,125.43695500,125.42021342,125.43651119,0,1680307619999,0,60,0,0,0
1680307620000,125.43651119,125.46180500,125.43651119,125.46180500,0,1680307679999,0,60,0,0,0
1680307680000,125.46197826,125.52917351,125.45944188,125.52756753,0,1680307739999,0,60,0,0,0
1680307740000,125.52756753,125.55384159,125.52165647,125.55384159,0,1680307799999,0,60,0,0,0
1680307800000,125.55069640,125.55587031,125.53568045,125.53578138,0,1680307859999,0,60,0,0,0
1680307860000,125.53710108,125.67061737,125.53710108,125.59809266,0,1680307919999,0,60,0,0,0
1680307920000,125.59809266,125.61169587,125.59809266,125.60752462,0,1680307979999,0,60,0,0,0
1680307980000,125.60752462,125.67820821,125.60684076,125.67820821,0,1680308039999,0,60,0,0,0
1680308040000,125.67840057,125.71774073,125.67840057,125.71774073,0,1680308099999,0,60,0,0,0
1680308100000,125.71771793,125.79838646,125.71771793,125.79833391,0,1680308159999,0,60,0,0,0
1680308160000,125.80350567,125.83783560,125.80350567,125.83532620,0,1680308219999,0,60,0,0,0
1680308220000,125.83532620,125.85000361,125.83516919,125.84509013,0,1680308279999,0,60,0,0,0
1680308280000,125.84509013,125.88141945,125.83658620,125.88022827,0,1680308339999,0,60,0,0,0
1680308340000,125.88022827,125.88167232,125.80680725,125.81067234,0,1680308399999,0,60,0,0,0
1680308400000,125.81067234,125.84787567,125.79850702,125.81127413,0,1680308459999,0,60,0,0,0
1680308460000,125.81141926,125.81141926,125.74887862,125.77248378,0,1680308519999,0,60,0,0,0
1680308520000,125.77257725,125.77366473,125.75514750,125.75514750,0,1680308579999,0,60,0,0,0
1680308580000,125.75522789,125.75530267,125.60789227,125.60789227,0,1680308639999,0,60,0,0,0
1680308640000,125.60789227,125.60789227,125.52190024,125.52193408,0,1680308699999,0,60,0,0,0
1680308700000,125.52196378,125.53528221,125.51908842,125.53508055,0,1680308759999,0,60,0,0,0
1680308760000,125.53454644,125.65577792,125.53303230,125.65577792,0,1680308819999,0,60,0,0,0
1680308820000,125.65523181,125.75904923,125.65283081,125.75332629,0,1680308879999,0,60,0,0,0
1680308880000,125.75327830,125.75327830,125.68151281,125.69182543,0,1680308939999,0,60,0,0,0
1680308940000,125.69182543,125.69283570,125.65088566,125.65566417,0,1680308999999,0,60,0,0,0
1680309000000,125.65560809,125.68078099,125.65531457,125.67387034,0,1680309059999,0,60,0,0,0
1680309060000,125.67354280,125.75003716,125.67210083,125.74340201,0,1680309119999,0,60,0,0,0
1680309120000,125.74340201,125.88685968,125.74340201,125.87464222,0,1680309179999,0,60,0,0,0
1680309180000,125.87464222,125.95034598,125.87190265,125.95000206,0,1680309239999,0,60,0,0,0
1680309240000,125.96040997,126.01695699,125.96040997,126.01695699,0,1680309299999,0,60,0,0,0
1680309300000,126.01715374,126.03852583,126.00575171,126.03419316,0,1680309359999,0,60,0,0,0
1680309360000,126.03353008,126.08320631,126.02858376,126.08320537,0,1680309419999,0,60,0,0,0
1680309420000,126.08341523,126.08341523,126.03938926,126.06929555,0,1680309479999,0,60,0,0,0
1680309480000,126.06947730,126.23102554,126.06929742,126.23102554,0,1680309539999,0,60,0,0,0
1680309540000,126.23099181,126.23126632,126.12714878,126.12901229,0,1680309599999,0,60,0,0,0
1680309600000,126.12959523,126.13567602,126.12327471,126.13297706,0,1680309659999,0,60,0,0,0
1680309660000,126.13389600,126.14313541,126.12836802,126.13922000,0,1680309719999,0,60,0,0,0
1680309720000,126.19000775,126.19669396,126.17406200,126.18800863,0,1680309779999,0,60,0,0,0
1680309780000,126.18800863,126.31866446,126.18800863,126.31659556,0,1680309839999,0,60,0,0,0
1680309840000,126.31709830,126.35592353,126.31627737,126.34847156,0,1680309899999,0,60,0,0,0
1680309900000,126.35619250,126.37153434,126.31951527,126.32158636,0,1680309959999,0,60,0,0,0
1680309960000,126.32159419,126.33872360,126.30981989,126.33691398,0,1680310019999,0,60,0,0,0
1680310020000,126.34033176,126.35346192,126.33174392,126.34011287,0,1680310079999,0,60,0,0,0
1680310080000,126.34011287,126.88241948,126.33934487,126.82183951,0,1680310139999,0,60,0,0,0
1680310140000,126.82183951,126.95142174,126.76203144,126.88669752,0,1680310199999,0,60,0,0,0
1680310200000,126.88453580,126.89006539,126.83264807,126.89006539,0,1680310259999,0,60,0,0,0
1680310260000,126.89049445,126.89323582,126.86271211,126.87555347,0,1680310319999,0,60,0,0,0
1680310320000,126.87485250,126.93256204,126.77814888,126.80910856,0,1680310379999,0,60,0,0,0
1680310380000,126.80910856,126.81050632,126.68830113,126.68830113,0,1680310439999,0,60,0,0,0
1680310440000,126.68830113,126.72630633,126.53906204,126.53906204,0,1680310499999,0,60,0,0,0
1680310500000,126.53906204,126.55192465,126.53867716,126.54940946,0,1680310559999,0,60,0,0,0
1680310560000,126.54991744,126.56646485,126.54568516,126.55486467,0,1680310619999,0,60,0,0,0
1680310620000,126.59987802,126.64222539,126.59565602,126.61015799,0,1680310679999,0,60,0,0,0
1680310680000,126.61017872,126.61652838,126.60326816,126.60327046,0,1680310739999,0,60,0,0,0
1680310740000,126.60327046,126.60370134,126.53434486,126.54385170,0,1680310799999,0,60,0,0,0
