open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680242820000,315.60914774,315.60914774,315.60717446,315.60717446,0,1680242879999,0,3,0,0,0
1680242880000,315.60580790,315.67402072,315.57303377,315.67402072,0,1680242939999,0,60,0,0,0
1680242940000,315.63417445,315.68851935,315.57211777,315.61710772,0,1680242999999,0,60,0,0,0
1680243000000,315.61337550,315.71578233,315.60466302,315.71578233,0,1680243059999,0,60,0,0,0
1680243060000,315.71578233,315.82016204,315.40465107,315.40465107,0,1680243119999,0,60,0,0,0
1680243120000,315.40465107,315.61340803,315.36632024,315.60957437,0,1680243179999,0,60,0,0,0
1680243180000,315.55832037,315.55832037,315.37171239,315.37274082,0,1680243239999,0,60,0,0,0
1680243240000,315.33717769,315.38427869,315.31658480,315.35615423,0,1680243299999,0,60,0,0,0
1680243300000,315.35615423,315.51957007,315.33226993,315.51669870,0,1680243359999,0,60,0,0,0
1680243360000,315.51466199,315.68430717,315.51466199,315.68423887,0,1680243419999,0,60,0,0,0
1680243420000,315.68423574,315.69998232,315.64585049,315.69131679,0,1680243479999,0,60,0,0,0
1680243480000,315.69132115,315.77052049,315.68030317,315.76849060,0,1680243539999,0,60,0,0,0
1680243540000,315.76956880,315.80567590,315.73042774,315.77114837,0,1680243599999,0,60,0,0,0
1680243600000,315.77049331,315.88822656,315.77049331,315.88822656,0,1680243659999,0,60,0,0,0
1680243660000,315.88823012,315.96140485,315.88823012,315.91958837,0,1680243719999,0,60,0,0,0
1680243720000,315.91956760,315.98643000,315.89857952,315.96135198,0,1680243779999,0,60,0,0,0
1680243780000,315.96184939,316.10937193,315.96053991,316.08024581,0,1680243839999,0,60,0,0,0
1680243840000,316.05990288,316.24551980,316.05990288,316.22648005,0,1680243899999,0,60,0,0,0
1680243900000,316.22648005,316.27749183,316.22290063,316.23889597,0,1680243959999,0,60,0,0,0
1680243960000,316.23897818,316.29381592,316.23064710,316.29333169,0,1680244019999,0,60,0,0,0
1680244020000,316.29344581,316.37160181,316.29344581,316.36042889,0,1680244079999,0,60,0,0,0
1680244080000,316.36090971,316.38832794,316.32126310,316.37107423,0,1680244139999,0,60,0,0,0
1680244140000,316.37124939,316.38728034,316.32627364,316.38728034,0,1680244199999,0,60,0,0,0
1680244200000,316.38722549,316.39182104,316.33783092,316.34579856,0,1680244259999,0,60,0,0,0
1680244260000,316.34579856,316.38565671,316.21670931,316.22524149,0,1680244319999,0,60,0,0,0
1680244320000,316.22526432,316.28120773,316.21224518,316.21332034,0,1680244379999,0,60,0,0,0
1680244380000,316.21332034,316.32133609,316.21332034,316.26310950,0,1680244439999,0,60,0,0,0
1680244440000,316.26310538,316.38534546,316.24279160,316.37973276,0,1680244499999,0,60,0,0,0
1680244500000,316.37913343,316.38608937,316.32346124,316.34921882,0,1680244559999,0,60,0,0,0
1680244560000,316.35049540,316.36319153,316.24558148,316.24673907,0,1680244619999,0,60,0,0,0
1680244620000,316.25273453,316.28783706,316.20843390,316.23499950,0,1680244679999,0,60,0,0,0
1680244680000,316.23499950,316.36347405,316.22681642,316.34943533,0,1680244739999,0,60,0,0,0
1680244740000,316.36796742,316.50320190,316.33476419,316.46043748,0,1680244799999,0,60,0,0,0
1680244800000,316.50107668,316.62245434,316.47065658,316.61514056,0,1680244859999,0,60,0,0,0
1680244860000,316.60331616,316.63083554,316.56672598,316.57992645,0,1680244919999,0,60,0,0,0
1680244920000,316.58684634,316.63225942,316.58684634,316.62716409,0,1680244979999,0,60,0,0,0
1680244980000,316.62694489,316.62694489,316.57480697,316.62445560,0,1680245039999,0,60,0,0,0
1680245040000,316.62440852,316.64875817,316.56389959,316.57567297,0,1680245099999,0,60,0,0,0
1680245100000,316.57567297,316.64285083,316.57192700,316.63731452,0,1680245159999,0,60,0,0,0
1680245160000,316.63272775,316.67099339,316.60868454,316.61753508,0,1680245219999,0,60,0,0,0
1680245220000,316.61753508,316.66204477,316.58134408,316.58134408,0,1680245279999,0,60,0,0,0
1680245280000,316.58119717,316.58377902,316.49967121,316.50223631,0,1680245339999,0,60,0,0,0
1680245340000,316.50288989,316.57351269,316.44185802,316.52852355,0,1680245399999,0,60,0,0,0
1680245400000,316.48444041,316.59830359,316.48444041,316.53624435,0,1680245459999,0,60,0,0,0
1680245460000,316.57492883,316.60533954,316.50820953,316.50928334,0,1680245519999,0,60,0,0,0
1680245520000,316.50928334,316.55069544,316.44075311,316.44282750,0,1680245579999,0,60,0,0,0
1680245580000,316.44042442,316.47683634,316.41881164,316.44983607,0,1680245639999,0,60,0,0,0
1680245640000,316.43470869,316.47877750,316.30688643,316.32466279,0,1680245699999,0,60,0,0,0
1680245700000,316.36586816,316.52315563,316.36586816,316.51756413,0,1680245759999,0,60,0,0,0
1680245760000,316.51635538,316.56852342,316.44647186,316.53222738,0,1680245819999,0,60,0,0,0
1680245820000,316.53290627,316.67866028,316.53290627,316.67308982,0,1680245879999,0,60,0,0,0
1680245880000,316.67308982,316.69194924,316.61980189,316.61980189,0,1680245939999,0,60,0,0,0
1680245940000,316.61980189,316.68697873,316.60526810,316.61435375,0,1680245999999,0,60,0,0,0
1680246000000,316.61629534,316.68812809,316.56879600,316.57090663,0,1680246059999,0,60,0,0,0
1680246060000,316.57232669,316.61457252,316.53508386,316.55930239,0,1680246119999,0,60,0,0,0
1680246120000,316.55908797,316.64833959,316.51791816,316.60890345,0,1680246179999,0,60,0,0,0
1680246180000,316.61135324,316.74922724,316.61135324,316.65300597,0,1680246239999,0,60,0,0,0
1680246240000,316.65205228,316.69150328,316.53539679,316.53539679,0,1680246299999,0,60,0,0,0
1680246300000,316.53539679,316.53845281,316.44122957,316.44204259,0,1680246359999,0,60,0,0,0
1680246360000,316.44097640,316.52144855,316.43763829,316.47957750,0,1680246419999,0,60,0,0,0
1680246420000,316.47964986,316.48537605,316.30940714,316.31077437,0,1680246479999,0,60,0,0,0
1680246480000,316.30894597,316.35228504,316.28700973,316.28700973,0,1680246539999,0,60,0,0,0
1680246540000,316.14007314,316.14007314,315.87713695,316.01401571,0,1680246599999,0,60,0,0,0
1680246600000,316.01399949,316.05399459,315.83699636,315.93113522,0,1680246659999,0,60,0,0,0
1680246660000,315.92809116,315.93817676,315.70471045,315.70471045,0,1680246719999,0,60,0,0,0
1680246720000,315.69431221,315.95899558,315.69431221,315.91180748,0,1680246779999,0,60,0,0,0
1680246780000,315.89910626,315.90735931,315.48988622,315.51824967,0,1680246839999,0,60,0,0,0
1680246840000,315.52418545,315.71517011,315.52418545,315.62906815,0,1680246899999,0,60,0,0,0
1680246900000,315.63103575,315.76551999,315.54466560,315.75978878,0,1680246959999,0,60,0,0,0
1680246960000,315.76066070,315.91316164,315.76023728,315.88894364,0,1680247019999,0,60,0,0,0
