open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,5.29975332,5.29996126,5.29768788,5.29768788,0,1685577659999,0,60,0,0,0
1685577660000,5.29768788,5.29768788,5.29222766,5.29234086,0,1685577719999,0,60,0,0,0
1685577720000,5.29233628,5.29357405,5.29173883,5.29174116,0,1685577779999,0,60,0,0,0
1685577780000,5.29172406,5.29271477,5.29156987,5.29156987,0,1685577839999,0,60,0,0,0
1685577840000,5.29156987,5.29158407,5.28923351,5.28955046,0,1685577899999,0,60,0,0,0
1685577900000,5.28956646,5.29202834,5.28956646,5.29044139,0,1685577959999,0,60,0,0,0
1685577960000,5.29036051,5.29037610,5.28510991,5.28510991,0,1685578019999,0,60,0,0,0
1685578020000,5.28511523,5.28511523,5.28308264,5.28409324,0,1685578079999,0,60,0,0,0
1685578080000,5.28428508,5.28720766,5.28428508,5.28675625,0,1685578139999,0,60,0,0,0
1685578140000,5.28675584,5.28776258,5.28666782,5.28737648,0,1685578199999,0,60,0,0,0
1685578200000,5.28737648,5.29743032,5.28736237,5.29730860,0,1685578259999,0,60,0,0,0
1685578260000,5.29776907,5.31130192,5.29776907,5.30807089,0,1685578319999,0,60,0,0,0
1685578320000,5.30807089,5.30918222,5.30761024,5.30883971,0,1685578379999,0,60,0,0,0
1685578380000,5.30901646,5.31056391,5.30901586,5.30958806,0,1685578439999,0,60,0,0,0
1685578440000,5.30959394,5.31194858,5.30958591,5.31068107,0,1685578499999,0,60,0,0,0
1685578500000,5.31069343,5.31127646,5.30984731,5.31094733,0,1685578559999,0,60,0,0,0
1685578560000,5.31097469,5.31369722,5.31090878,5.31369722,0,1685578619999,0,60,0,0,0
1685578620000,5.31369722,5.31417137,5.31207916,5.31207916,0,1685578679999,0,60,0,0,0
1685578680000,5.31204348,5.31207602,5.31097610,5.31097610,0,1685578739999,0,60,0,0,0
1685578740000,5.31105323,5.31105323,5.30852774,5.30855714,0,1685578799999,0,60,0,0,0
1685578800000,5.30855714,5.30855714,5.30734309,5.30835000,0,1685578859999,0,60,0,0,0
1685578860000,5.30852640,5.31242728,5.30852640,5.31197742,0,1685578919999,0,60,0,0,0
1685578920000,5.31199010,5.31230072,5.31169915,5.31228177,0,1685578979999,0,60,0,0,0
1685578980000,5.31228177,5.31228177,5.31137389,5.31154471,0,1685579039999,0,60,0,0,0
1685579040000,5.31156093,5.31299681,5.31126678,5.31297816,0,1685579099999,0,60,0,0,0
1685579100000,5.31297816,5.31347640,5.31235978,5.31250509,0,1685579159999,0,60,0,0,0
1685579160000,5.31250120,5.31250120,5.30982322,5.31074809,0,1685579219999,0,60,0,0,0
1685579220000,5.31076106,5.31212980,5.31061931,5.31212980,0,1685579279999,0,60,0,0,0
1685579280000,5.31210780,5.31345240,5.31210780,5.31345240,0,1685579339999,0,60,0,0,0
1685579340000,5.31345240,5.31494393,5.31339170,5.31492041,0,1685579399999,0,60,0,0,0
1685579400000,5.31496471,5.31607394,5.30882871,5.30882871,0,1685579459999,0,60,0,0,0
1685579460000,5.30883971,5.30883971,5.30314452,5.30314452,0,1685579519999,0,60,0,0,0
1685579520000,5.30312759,5.30385686,5.30267621,5.30385686,0,1685579579999,0,60,0,0,0
1685579580000,5.30385686,5.30419389,5.30320475,5.30320475,0,1685579639999,0,60,0,0,0
1685579640000,5.30318566,5.30333723,5.30185171,5.30185171,0,1685579699999,0,60,0,0,0
1685579700000,5.30183640,5.30183640,5.29260112,5.29348390,0,1685579759999,0,60,0,0,0
1685579760000,5.29349495,5.29555842,5.29327414,5.29554549,0,1685579819999,0,60,0,0,0
1685579820000,5.29554549,5.29645014,5.29075399,5.29075399,0,1685579879999,0,60,0,0,0
1685579880000,5.29076842,5.29076842,5.28007364,5.28453445,0,1685579939999,0,60,0,0,0
1685579940000,5.28459925,5.29117843,5.28459925,5.29117843,0,1685579999999,0,60,0,0,0
1685580000000,5.29095954,5.29344362,5.29070107,5.29341330,0,1685580059999,0,60,0,0,0
1685580060000,5.29339401,5.29387586,5.28888175,5.28931132,0,1685580119999,0,60,0,0,0
1685580120000,5.28928108,5.29471902,5.28926239,5.29275655,0,1685580179999,0,60,0,0,0
1685580180000,5.29273488,5.29273488,5.28832119,5.28840142,0,1685580239999,0,60,0,0,0
1685580240000,5.28840132,5.28840132,5.28704328,5.28793357,0,1685580299999,0,60,0,0,0
1685580300000,5.28793510,5.28796841,5.27631166,5.27637890,0,1685580359999,0,60,0,0,0
1685580360000,5.27601597,5.27834148,5.27595224,5.27777772,0,1685580419999,0,60,0,0,0
1685580420000,5.27779223,5.27841692,5.27745700,5.27785085,0,1685580479999,0,60,0,0,0
1685580480000,5.27785085,5.28045612,5.27776951,5.28045612,0,1685580539999,0,60,0,0,0
1685580540000,5.28042386,5.28191416,5.28026787,5.28083326,0,1685580599999,0,60,0,0,0
1685580600000,5.28086380,5.28145166,5.27974188,5.28143484,0,1685580659999,0,60,0,0,0
1685580660000,5.28178345,5.28219563,5.27870980,5.28063804,0,1685580719999,0,60,0,0,0
1685580720000,5.28063804,5.28095009,5.27561474,5.27661674,0,1685580779999,0,60,0,0,0
1685580780000,5.27658080,5.27679416,5.27509901,5.27607866,0,1685580839999,0,60,0,0,0
1685580840000,5.27607856,5.27607856,5.27534875,5.27557926,0,1685580899999,0,60,0,0,0
