open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,91.85693100,91.89623846,91.85577713,91.88022887,0,1680307259999,0,60,0,0,0
1680307260000,91.88067453,91.88822523,91.85182887,91.85197494,0,1680307319999,0,60,0,0,0
1680307320000,91.85197494,91.86559847,91.82568628,91.83574201,0,1680307379999,0,60,0,0,0
1680307380000,91.83574201,91.83574201,91.69458513,91.70981954,0,1680307439999,0,60,0,0,0
1680307440000,91.70931829,91.72358060,91.69611630,91.70156954,0,1680307499999,0,60,0,0,0
1680307500000,91.70156954,91.77400954,91.70063092,91.77393394,0,1680307559999,0,60,0,0,0
1680307560000,91.77403286,91.81410223,91.77113527,91.80901266,0,1680307619999,0,60,0,0,0
1680307620000,91.81075179,91.85934095,91.81044333,91.85934095,0,1680307679999,0,60,0,0,0
1680307680000,91.85946319,91.89429350,91.85507891,91.89429350,0,1680307739999,0,60,0,0,0
1680307740000,91.89429350,91.91684739,91.88686550,91.91660706,0,1680307799999,0,60,0,0,0
1680307800000,91.91475025,91.98076769,91.91083058,91.96523366,0,1680307859999,0,60,0,0,0
1680307860000,91.96517187,91.97846751,91.93496064,91.93908010,0,1680307919999,0,60,0,0,0
1680307920000,91.93908010,91.94830493,91.93908010,91.94609217,0,1680307979999,0,60,0,0,0
1680307980000,91.94609217,91.98531883,91.94609217,91.98531883,0,1680308039999,0,60,0,0,0
1680308040000,91.98370045,91.98836896,91.97949044,91.98142951,0,1680308099999,0,60,0,0,0
1680308100000,91.98141341,91.99266232,91.97635662,91.99262177,0,1680308159999,0,60,0,0,0
1680308160000,91.99509730,92.09169481,91.99177054,92.09169481,0,1680308219999,0,60,0,0,0
1680308220000,92.09169481,92.17952959,92.09169481,92.15902941,0,1680308279999,0,60,0,0,0
1680308280000,92.15902941,92.17309920,92.15131344,92.15147055,0,1680308339999,0,60,0,0,0
1680308340000,92.15147055,92.17131815,92.14478499,92.16880400,0,1680308399999,0,60,0,0,0
1680308400000,92.16880400,92.18729838,92.16708768,92.18359336,0,1680308459999,0,60,0,0,0
1680308460000,92.18800864,92.18800864,92.10781737,92.10992264,0,1680308519999,0,60,0,0,0
1680308520000,92.11002014,92.12071263,92.08267627,92.08711907,0,1680308579999,0,60,0,0,0
1680308580000,92.08052324,92.09082991,92.04198879,92.05077288,0,1680308639999,0,60,0,0,0
1680308640000,92.04713652,92.04713652,92.02183174,92.02501117,0,1680308699999,0,60,0,0,0
1680308700000,92.02502869,92.03203266,92.00666777,92.00864185,0,1680308759999,0,60,0,0,0
1680308760000,92.00886394,92.07539627,92.00886394,92.07539627,0,1680308819999,0,60,0,0,0
1680308820000,92.07501106,92.07501106,92.04943522,92.05300645,0,1680308879999,0,60,0,0,0
1680308880000,92.05297261,92.05297261,92.01131097,92.01267204,0,1680308939999,0,60,0,0,0
1680308940000,92.01267204,92.01267301,91.91715343,91.95484876,0,1680308999999,0,60,0,0,0
1680309000000,91.95480047,91.96155828,91.94600396,91.94600396,0,1680309059999,0,60,0,0,0
1680309060000,91.94708596,91.97731031,91.93265315,91.97141767,0,1680309119999,0,60,0,0,0
1680309120000,91.97141767,91.97687712,91.96610815,91.96610815,0,1680309179999,0,60,0,0,0
1680309180000,91.96632557,91.98481716,91.96476085,91.97498328,0,1680309239999,0,60,0,0,0
1680309240000,91.97611524,91.99719135,91.96323902,91.96323902,0,1680309299999,0,60,0,0,0
1680309300000,91.96341190,91.97079059,91.94397521,91.95158688,0,1680309359999,0,60,0,0,0
1680309360000,91.95073714,91.96210272,91.94509674,91.96210272,0,1680309419999,0,60,0,0,0
1680309420000,91.96228716,92.00004161,91.96073538,91.99410914,0,1680309479999,0,60,0,0,0
1680309480000,91.99871335,92.01843257,91.99603107,92.01819164,0,1680309539999,0,60,0,0,0
1680309540000,92.01936822,92.01936822,91.97994187,91.97998135,0,1680309599999,0,60,0,0,0
1680309600000,91.98049367,91.98271962,91.89924076,91.89924076,0,1680309659999,0,60,0,0,0
1680309660000,91.89957975,91.89957975,91.75876013,91.75876013,0,1680309719999,0,60,0,0,0
1680309720000,91.76102606,91.76102606,91.68263567,91.68278894,0,1680309779999,0,60,0,0,0
1680309780000,91.68278894,91.78420344,91.67931646,91.77359646,0,1680309839999,0,60,0,0,0
1680309840000,91.77402183,91.78529564,91.76189204,91.76237282,0,1680309899999,0,60,0,0,0
1680309900000,91.75876068,91.78953546,91.74879123,91.76151614,0,1680309959999,0,60,0,0,0
1680309960000,91.75799420,91.76182570,91.74762343,91.75200759,0,1680310019999,0,60,0,0,0
1680310020000,91.75138670,91.75615303,91.72219616,91.73439566,0,1680310079999,0,60,0,0,0
1680310080000,91.73439566,91.79393943,91.73183872,91.77320565,0,1680310139999,0,60,0,0,0
1680310140000,91.76899512,91.76950337,91.73760435,91.74030428,0,1680310199999,0,60,0,0,0
1680310200000,91.73977649,91.77658583,91.73977649,91.77501136,0,1680310259999,0,60,0,0,0
1680310260000,91.77537494,91.78573320,91.76146152,91.76550808,0,1680310319999,0,60,0,0,0
1680310320000,91.76488075,91.78669722,91.76488075,91.77579647,0,1680310379999,0,60,0,0,0
1680310380000,91.77579647,91.78457529,91.76903545,91.78457529,0,1680310439999,0,60,0,0,0
1680310440000,91.78692823,91.80756066,91.78345710,91.80726672,0,1680310499999,0,60,0,0,0
1680310500000,91.80726672,91.86900096,91.80627118,91.86731261,0,1680310559999,0,60,0,0,0
1680310560000,91.86780232,91.86788747,91.84936914,91.86109013,0,1680310619999,0,60,0,0,0
1680310620000,91.87209800,91.89046220,91.86825917,91.89042709,0,1680310679999,0,60,0,0,0
1680310680000,91.89044465,91.89044465,91.86294328,91.86309161,0,1680310739999,0,60,0,0,0
1680310740000,91.86309161,91.87093099,91.85487220,91.86887103,0,1680310799999,0,60,0,0,0
1680310800000,91.86887103,91.89905333,91.86887103,91.89905333,0,1680310859999,0,60,0,0,0
1680310860000,91.89902640,91.93674214,91.89902640,91.92364072,0,1680310919999,0,60,0,0,0
1680310920000,91.92841092,91.93300061,91.91148220,91.92623571,0,1680310979999,0,60,0,0,0
1680310980000,91.92623571,91.92781099,91.91230685,91.91584711,0,1680311039999,0,60,0,0,0
1680311040000,91.91591537,91.92691689,91.90725645,91.92691689,0,1680311099999,0,60,0,0,0
1680311100000,91.92485258,91.92485258,91.90187864,91.91606819,0,1680311159999,0,60,0,0,0
1680311160000,91.90958159,91.91382125,91.85472781,91.85508840,0,1680311219999,0,60,0,0,0
1680311220000,91.85461419,91.85724521,91.80917432,91.80917432,0,1680311279999,0,60,0,0,0
1680311280000,91.80883848,91.80979507,91.77425364,91.77577385,0,1680311339999,0,60,0,0,0
1680311340000,91.76179275,91.76234101,91.74444154,91.74608789,0,1680311399999,0,60,0,0,0
1680311400000,91.74972157,91.76087497,91.72497557,91.72497557,0,1680311459999,0,60,0,0,0
1680311460000,91.72457361,91.72955157,91.70264179,91.70660823,0,1680311519999,0,60,0,0,0
1680311520000,91.70692725,91.73905899,91.70692725,91.73905899,0,1680311579999,0,60,0,0,0
1680311580000,91.73905899,91.76732412,91.73905899,91.76366884,0,1680311639999,0,60,0,0,0
1680311640000,91.76337540,91.76610664,91.75042056,91.75056731,0,1680311699999,0,60,0,0,0
1680311700000,91.75647885,91.76381655,91.74001400,91.74025828,0,1680311759999,0,60,0,0,0
1680311760000,91.74004837,91.75484923,91.72374104,91.75484923,0,1680311819999,0,60,0,0,0
1680311820000,91.75658427,91.77467471,91.75658427,91.76778858,0,1680311879999,0,60,0,0,0
1680311880000,91.76778858,91.77911342,91.76656060,91.77896514,0,1680311939999,0,60,0,0,0
1680311940000,91.77896514,91.78868330,91.77002759,91.78637855,0,1680311999999,0,60,0,0,0
1680312000000,91.78637855,91.81044870,91.78637694,91.79801670,0,1680312059999,0,60,0,0,0
1680312060000,91.79801670,91.79818184,91.76780409,91.78889602,0,1680312119999,0,60,0,0,0
1680312120000,91.78878895,91.81408725,91.78850176,91.80713885,0,1680312179999,0,60,0,0,0
1680312180000,91.80713885,91.81632402,91.80539693,91.80759069,0,1680312239999,0,60,0,0,0
1680312240000,91.80736893,91.83770203,91.80711641,91.83418098,0,1680312299999,0,60,0,0,0
1680312300000,91.83449669,91.84232971,91.82267822,91.82267822,0,1680312359999,0,60,0,0,0
1680312360000,91.82267822,91.82573574,91.77776320,91.78143435,0,1680312419999,0,60,0,0,0
1680312420000,91.78115299,91.81176519,91.77627276,91.81073914,0,1680312479999,0,60,0,0,0
1680312480000,91.81249759,91.83970711,91.81015597,91.83128692,0,1680312539999,0,60,0,0,0
1680312540000,91.83382698,91.83995003,91.81332908,91.82099694,0,1680312599999,0,60,0,0,0
1680312600000,91.82167319,91.84167547,91.81094083,91.83842439,0,1680312659999,0,60,0,0,0
1680312660000,91.83842439,91.85336242,91.83815689,91.85128878,0,1680312719999,0,60,0,0,0
1680312720000,91.84998127,91.86847277,91.84006920,91.86847277,0,1680312779999,0,60,0,0,0
1680312780000,91.86847277,91.88027787,91.85650582,91.88027787,0,1680312839999,0,60,0,0,0
