open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,0.37640577,0.37640723,0.37608291,0.37610763,0,1685577659999,0,60,0,0,0
1685577660000,0.37610763,0.37623529,0.37608807,0.37623529,0,1685577719999,0,60,0,0,0
1685577720000,0.37625318,0.37635897,0.37625318,0.37629835,0,1685577779999,0,60,0,0,0
1685577780000,0.37629783,0.37646070,0.37629783,0.37638032,0,1685577839999,0,60,0,0,0
1685577840000,0.37638032,0.37639070,0.37619520,0.37628180,0,1685577899999,0,60,0,0,0
1685577900000,0.37628275,0.37645874,0.37628275,0.37634851,0,1685577959999,0,60,0,0,0
1685577960000,0.37632830,0.37632923,0.37609490,0.37610400,0,1685578019999,0,60,0,0,0
1685578020000,0.37610334,0.37617732,0.37609301,0.37616827,0,1685578079999,0,60,0,0,0
1685578080000,0.37619195,0.37636446,0.37616308,0.37634707,0,1685578139999,0,60,0,0,0
1685578140000,0.37634705,0.37665837,0.37634381,0.37665837,0,1685578199999,0,60,0,0,0
1685578200000,0.37665837,0.37708992,0.37665741,0.37706315,0,1685578259999,0,60,0,0,0
1685578260000,0.37708563,0.37747388,0.37708044,0.37714969,0,1685578319999,0,60,0,0,0
1685578320000,0.37714969,0.37725137,0.37696421,0.37719579,0,1685578379999,0,60,0,0,0
1685578380000,0.37719543,0.37739974,0.37717753,0.37727036,0,1685578439999,0,60,0,0,0
1685578440000,0.37727036,0.37740769,0.37727036,0.37735235,0,1685578499999,0,60,0,0,0
1685578500000,0.37731686,0.37738733,0.37710583,0.37710583,0,1685578559999,0,60,0,0,0
1685578560000,0.37710776,0.37717223,0.37701612,0.37716516,0,1685578619999,0,60,0,0,0
1685578620000,0.37716516,0.37716516,0.37680584,0.37680584,0,1685578679999,0,60,0,0,0
1685578680000,0.37680333,0.37681601,0.37665739,0.37665739,0,1685578739999,0,60,0,0,0
1685578740000,0.37666281,0.37672082,0.37658626,0.37658833,0,1685578799999,0,60,0,0,0
1685578800000,0.37658833,0.37671642,0.37658470,0.37669303,0,1685578859999,0,60,0,0,0
1685578860000,0.37674719,0.37715546,0.37674719,0.37708659,0,1685578919999,0,60,0,0,0
1685578920000,0.37708743,0.37718016,0.37706274,0.37716064,0,1685578979999,0,60,0,0,0
1685578980000,0.37716064,0.37716064,0.37695702,0.37695702,0,1685579039999,0,60,0,0,0
1685579040000,0.37695816,0.37695816,0.37683147,0.37688042,0,1685579099999,0,60,0,0,0
1685579100000,0.37688042,0.37688617,0.37671548,0.37671548,0,1685579159999,0,60,0,0,0
1685579160000,0.37669743,0.37671888,0.37663299,0.37671591,0,1685579219999,0,60,0,0,0
1685579220000,0.37669864,0.37678616,0.37667085,0.37676320,0,1685579279999,0,60,0,0,0
1685579280000,0.37676165,0.37676343,0.37658670,0.37659161,0,1685579339999,0,60,0,0,0
1685579340000,0.37659161,0.37664555,0.37654202,0.37654402,0,1685579399999,0,60,0,0,0
1685579400000,0.37654449,0.37682683,0.37628374,0.37628374,0,1685579459999,0,60,0,0,0
1685579460000,0.37628469,0.37628469,0.37602930,0.37603163,0,1685579519999,0,60,0,0,0
1685579520000,0.37603043,0.37610568,0.37590542,0.37610568,0,1685579579999,0,60,0,0,0
1685579580000,0.37610568,0.37610568,0.37582560,0.37582560,0,1685579639999,0,60,0,0,0
1685579640000,0.37581993,0.37585706,0.37579812,0.37581915,0,1685579699999,0,60,0,0,0
1685579700000,0.37581807,0.37581807,0.37543414,0.37548146,0,1685579759999,0,60,0,0,0
1685579760000,0.37550042,0.37550042,0.37522835,0.37539963,0,1685579819999,0,60,0,0,0
1685579820000,0.37539963,0.37540445,0.37482068,0.37482068,0,1685579879999,0,60,0,0,0
1685579880000,0.37474572,0.37474666,0.37409060,0.37429965,0,1685579939999,0,60,0,0,0
1685579940000,0.37430262,0.37467951,0.37430262,0.37467951,0,1685579999999,0,60,0,0,0
1685580000000,0.37467690,0.37481046,0.37465166,0.37472009,0,1685580059999,0,60,0,0,0
1685580060000,0.37471873,0.37479291,0.37450187,0.37453264,0,1685580119999,0,60,0,0,0
1685580120000,0.37458634,0.37474770,0.37457440,0.37457440,0,1685580179999,0,60,0,0,0
1685580180000,0.37457163,0.37457893,0.37441493,0.37446535,0,1685580239999,0,60,0,0,0
1685580240000,0.37446534,0.37464623,0.37446061,0.37458859,0,1685580299999,0,60,0,0,0
1685580300000,0.37458872,0.37459594,0.37399712,0.37402973,0,1685580359999,0,60,0,0,0
1685580360000,0.37400757,0.37405673,0.37392772,0.37398377,0,1685580419999,0,60,0,0,0
1685580420000,0.37398479,0.37398479,0.37378278,0.37387225,0,1685580479999,0,60,0,0,0
1685580480000,0.37387910,0.37389084,0.37375356,0.37389084,0,1685580539999,0,60,0,0,0
1685580540000,0.37389243,0.37397245,0.37373231,0.37373322,0,1685580599999,0,60,0,0,0
1685580600000,0.37371718,0.37394375,0.37371524,0.37394375,0,1685580659999,0,60,0,0,0
1685580660000,0.37394269,0.37399575,0.37394269,0.37398658,0,1685580719999,0,60,0,0,0
1685580720000,0.37398658,0.37399573,0.37371156,0.37372558,0,1685580779999,0,60,0,0,0
1685580780000,0.37367571,0.37383500,0.37366141,0.37383500,0,1685580839999,0,60,0,0,0
1685580840000,0.37383500,0.37390102,0.37380925,0.37384669,0,1685580899999,0,60,0,0,0
1685580900000,0.37384526,0.37395477,0.37379612,0.37379612,0,1685580959999,0,60,0,0,0
1685580960000,0.37379816,0.37383248,0.37373992,0.37383248,0,1685581019999,0,60,0,0,0
1685581020000,0.37383606,0.37400586,0.37383606,0.37395996,0,1685581079999,0,60,0,0,0
1685581080000,0.37397869,0.37400586,0.37395016,0.37398106,0,1685581139999,0,60,0,0,0
1685581140000,0.37398601,0.37414395,0.37396058,0.37414395,0,1685581199999,0,60,0,0,0
1685581200000,0.37414395,0.37442715,0.37414395,0.37442715,0,1685581259999,0,60,0,0,0
1685581260000,0.37442445,0.37444202,0.37437161,0.37437161,0,1685581319999,0,60,0,0,0
1685581320000,0.37435254,0.37435254,0.37406609,0.37407998,0,1685581379999,0,60,0,0,0
1685581380000,0.37408227,0.37413421,0.37402782,0.37411370,0,1685581439999,0,60,0,0,0
1685581440000,0.37416921,0.37428611,0.37411799,0.37423769,0,1685581499999,0,60,0,0,0
1685581500000,0.37423769,0.37437215,0.37419756,0.37419930,0,1685581559999,0,60,0,0,0
1685581560000,0.37417101,0.37430891,0.37415645,0.37430657,0,1685581619999,0,60,0,0,0
1685581620000,0.37430657,0.37440608,0.37427213,0.37433394,0,1685581679999,0,60,0,0,0
1685581680000,0.37433489,0.37433489,0.37424392,0.37427081,0,1685581739999,0,60,0,0,0
1685581740000,0.37427081,0.37435213,0.37421898,0.37424049,0,1685581799999,0,60,0,0,0
1685581800000,0.37424049,0.37446208,0.37423086,0.37435745,0,1685581859999,0,60,0,0,0
1685581860000,0.37435839,0.37437717,0.37429260,0.37431247,0,1685581919999,0,60,0,0,0
1685581920000,0.37430999,0.37430999,0.37419759,0.37425270,0,1685581979999,0,60,0,0,0
1685581980000,0.37425177,0.37425177,0.37408812,0.37412099,0,1685582039999,0,60,0,0,0
1685582040000,0.37408463,0.37409743,0.37399958,0.37399958,0,1685582099999,0,60,0,0,0
1685582100000,0.37399816,0.37402832,0.37379174,0.37379174,0,1685582159999,0,60,0,0,0
1685582160000,0.37379098,0.37379098,0.37357243,0.37362939,0,1685582219999,0,60,0,0,0
1685582220000,0.37362939,0.37362939,0.37346054,0.37346932,0,1685582279999,0,60,0,0,0
1685582280000,0.37346932,0.37356259,0.37346932,0.37356099,0,1685582339999,0,60,0,0,0
1685582340000,0.37356099,0.37361904,0.37340420,0.37342841,0,1685582399999,0,60,0,0,0
1685582400000,0.37342787,0.37347393,0.37342193,0.37345181,0,1685582459999,0,60,0,0,0
1685582460000,0.37345181,0.37347443,0.37343563,0.37346245,0,1685582519999,0,60,0,0,0
1685582520000,0.37342608,0.37342608,0.37328090,0.37332370,0,1685582579999,0,60,0,0,0
1685582580000,0.37332361,0.37332361,0.37326020,0.37326766,0,1685582639999,0,60,0,0,0
1685582640000,0.37326723,0.37333524,0.37326723,0.37331706,0,1685582699999,0,60,0,0,0
1685582700000,0.37331705,0.37332688,0.37319253,0.37319253,0,1685582759999,0,60,0,0,0
1685582760000,0.37319194,0.37322867,0.37302696,0.37305534,0,1685582819999,0,60,0,0,0
1685582820000,0.37305523,0.37361492,0.37305523,0.37361492,0,1685582879999,0,60,0,0,0
1685582880000,0.37361502,0.37368239,0.37360925,0.37363506,0,1685582939999,0,60,0,0,0
1685582940000,0.37365149,0.37378584,0.37363524,0.37378583,0,1685582999999,0,60,0,0,0
1685583000000,0.37378513,0.37390736,0.37376895,0.37389373,0,1685583059999,0,60,0,0,0
1685583060000,0.37389374,0.37390292,0.37385274,0.37385274,0,1685583119999,0,60,0,0,0
1685583120000,0.37383805,0.37383805,0.37377311,0.37379082,0,1685583179999,0,60,0,0,0
1685583180000,0.37376005,0.37379004,0.37374494,0.37374566,0,1685583239999,0,60,0,0,0
1685583240000,0.37374566,0.37376507,0.37371673,0.37374840,0,1685583299999,0,60,0,0,0
1685583300000,0.37374747,0.37374747,0.37363544,0.37366438,0,1685583359999,0,60,0,0,0
1685583360000,0.37366394,0.37377852,0.37366394,0.37377754,0,1685583419999,0,60,0,0,0
1685583420000,0.37377754,0.37379621,0.37371726,0.37374099,0,1685583479999,0,60,0,0,0
1685583480000,0.37374099,0.37374099,0.37369806,0.37370778,0,1685583539999,0,60,0,0,0
