open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,327.91677506,328.29219743,327.91677506,328.17643551,0,1682899259999,0,60,0,0,0
1682899260000,328.17700493,328.45763056,328.13253090,328.34942894,0,1682899319999,0,60,0,0,0
1682899320000,328.34942894,328.34942894,327.30516033,327.30548687,0,1682899379999,0,60,0,0,0
1682899380000,327.30548687,327.30548687,327.07995725,327.12864422,0,1682899439999,0,60,0,0,0
1682899440000,327.13930176,327.26597198,326.96512571,327.02169437,0,1682899499999,0,60,0,0,0
1682899500000,327.06465759,327.23298747,327.04026418,327.18041401,0,1682899559999,0,60,0,0,0
1682899560000,327.12910890,327.12910890,326.95256252,326.99651480,0,1682899619999,0,60,0,0,0
1682899620000,326.99496366,327.02517437,326.92702294,326.95162149,0,1682899679999,0,60,0,0,0
1682899680000,326.95162149,327.00190043,326.95162149,326.98980366,0,1682899739999,0,60,0,0,0
1682899740000,326.99090411,327.11168815,326.98955362,327.06546821,0,1682899799999,0,60,0,0,0
1682899800000,327.06373393,327.16456945,326.89347738,326.97764135,0,1682899859999,0,60,0,0,0
1682899860000,326.98588777,327.09307520,326.84338711,326.84338711,0,1682899919999,0,60,0,0,0
1682899920000,326.84650651,326.97638820,326.77275629,326.97184465,0,1682899979999,0,60,0,0,0
1682899980000,326.97257348,327.13652722,326.96227150,327.12633392,0,1682900039999,0,60,0,0,0
1682900040000,327.12417103,327.79355798,327.12307234,327.72140941,0,1682900099999,0,60,0,0,0
1682900100000,327.72115774,328.05790918,327.72115774,328.00020229,0,1682900159999,0,60,0,0,0
1682900160000,328.00490379,328.23359510,327.97068289,328.19385925,0,1682900219999,0,60,0,0,0
1682900220000,328.19385925,328.21489444,327.79023096,328.08912648,0,1682900279999,0,60,0,0,0
1682900280000,328.13257049,328.19677582,328.02446116,328.10113947,0,1682900339999,0,60,0,0,0
1682900340000,328.09853764,328.16230961,327.95436524,327.99624485,0,1682900399999,0,60,0,0,0
1682900400000,327.99737739,328.07719594,327.95855767,328.03594714,0,1682900459999,0,60,0,0,0
1682900460000,328.03625891,328.25454269,328.03625891,328.22222767,0,1682900519999,0,60,0,0,0
1682900520000,328.22114924,328.34737211,328.19682330,328.30023221,0,1682900579999,0,60,0,0,0
1682900580000,328.29361719,328.32395476,328.13292460,328.29061031,0,1682900639999,0,60,0,0,0
1682900640000,328.29060063,328.45467034,328.29060063,328.45246096,0,1682900699999,0,60,0,0,0
1682900700000,328.45245134,328.66987767,328.40355396,328.65710597,0,1682900759999,0,60,0,0,0
1682900760000,328.65710597,328.78068867,328.57872820,328.77044694,0,1682900819999,0,60,0,0,0
1682900820000,328.68466620,328.72268047,328.29270867,328.46660707,0,1682900879999,0,60,0,0,0
1682900880000,328.46728971,328.76602124,328.46728971,328.71534298,0,1682900939999,0,60,0,0,0
1682900940000,328.73162771,328.79140924,328.73162771,328.74854843,0,1682900999999,0,60,0,0,0
1682901000000,328.74746402,328.83164761,328.69371890,328.75781548,0,1682901059999,0,60,0,0,0
1682901060000,328.77401667,328.81436104,328.74885792,328.81423498,0,1682901119999,0,60,0,0,0
1682901120000,328.81418489,328.90940051,328.81418489,328.90273838,0,1682901179999,0,60,0,0,0
1682901180000,328.90699629,328.91695713,328.77913791,328.85036841,0,1682901239999,0,60,0,0,0
1682901240000,328.84995925,328.89708220,328.80888651,328.86941819,0,1682901299999,0,60,0,0,0
1682901300000,328.86913297,329.25806539,328.82746874,329.21382079,0,1682901359999,0,60,0,0,0
1682901360000,329.21382079,329.30854307,329.16672894,329.24791416,0,1682901419999,0,60,0,0,0
1682901420000,329.24765480,329.31499544,329.18133543,329.28331552,0,1682901479999,0,60,0,0,0
1682901480000,329.30214656,329.35728806,329.10581322,329.10606517,0,1682901539999,0,60,0,0,0
1682901540000,329.10636927,329.14547833,329.02253129,329.03953138,0,1682901599999,0,60,0,0,0
1682901600000,329.03953138,329.09172051,328.93070399,328.93070399,0,1682901659999,0,60,0,0,0
1682901660000,328.89325201,328.89570631,328.47913016,328.51204713,0,1682901719999,0,60,0,0,0
1682901720000,328.51460430,328.53362079,328.22953053,328.26013703,0,1682901779999,0,60,0,0,0
1682901780000,328.26013703,329.08448839,328.14185305,329.08448839,0,1682901839999,0,60,0,0,0
1682901840000,329.09220925,329.34730989,329.09220925,329.24844063,0,1682901899999,0,60,0,0,0
1682901900000,329.24844063,329.25037366,329.06117253,329.19086217,0,1682901959999,0,60,0,0,0
1682901960000,329.20515452,329.49127998,329.20515452,329.48632431,0,1682902019999,0,60,0,0,0
1682902020000,329.48632431,329.66285065,329.44992404,329.64714889,0,1682902079999,0,60,0,0,0
1682902080000,329.65297528,329.67135863,329.59171434,329.67135863,0,1682902139999,0,60,0,0,0
1682902140000,329.66950879,329.68967470,329.58492307,329.59463550,0,1682902199999,0,60,0,0,0
1682902200000,329.59233522,329.69379097,329.53659552,329.60042160,0,1682902259999,0,60,0,0,0
1682902260000,329.60164027,329.63103177,329.44462741,329.44462741,0,1682902319999,0,60,0,0,0
1682902320000,329.44486195,329.61077760,329.38656208,329.57569966,0,1682902379999,0,60,0,0,0
1682902380000,329.53456116,329.62153564,329.53335849,329.57934305,0,1682902439999,0,60,0,0,0
1682902440000,329.57934305,329.57971868,329.46652688,329.47224005,0,1682902499999,0,60,0,0,0
1682902500000,329.47206221,329.57865616,329.38228804,329.57656834,0,1682902559999,0,60,0,0,0
1682902560000,329.58633551,329.59568743,329.48163629,329.48163629,0,1682902619999,0,60,0,0,0
1682902620000,329.48149078,329.51480263,329.43791122,329.47627165,0,1682902679999,0,60,0,0,0
1682902680000,329.47665499,329.52399355,329.12302169,329.12347748,0,1682902739999,0,60,0,0,0
1682902740000,329.12347748,329.21498254,329.08613439,329.17464978,0,1682902799999,0,60,0,0,0
1682902800000,329.17354565,329.44707502,329.16951991,329.43104629,0,1682902859999,0,60,0,0,0
1682902860000,329.43105690,329.66078745,329.35081120,329.66078745,0,1682902919999,0,60,0,0,0
1682902920000,329.66083375,329.83822208,329.62044119,329.81561093,0,1682902979999,0,60,0,0,0
1682902980000,329.82031745,329.86866378,329.75889773,329.86311664,0,1682903039999,0,60,0,0,0
1682903040000,329.86311471,329.90104572,329.79123925,329.81259930,0,1682903099999,0,60,0,0,0
1682903100000,329.72862174,329.72962408,329.65154858,329.67029394,0,1682903159999,0,60,0,0,0
1682903160000,329.67124270,329.67124270,329.50677824,329.54605812,0,1682903219999,0,60,0,0,0
1682903220000,329.54605812,329.54605812,329.36185989,329.36188302,0,1682903279999,0,60,0,0,0
1682903280000,329.36188302,329.36188302,329.15924647,329.23134703,0,1682903339999,0,60,0,0,0
1682903340000,329.23027285,329.23578481,328.99981260,328.99981260,0,1682903399999,0,60,0,0,0
1682903400000,328.99981260,329.17170583,328.99913026,329.15821501,0,1682903459999,0,60,0,0,0
1682903460000,329.15840515,329.20960232,328.84853894,328.88863470,0,1682903519999,0,60,0,0,0
1682903520000,328.88935284,328.88935284,328.53866687,328.55015822,0,1682903579999,0,60,0,0,0
1682903580000,328.55066388,328.55066388,328.35372694,328.40614672,0,1682903639999,0,60,0,0,0
1682903640000,328.41340275,328.45777807,328.36456073,328.43293545,0,1682903699999,0,60,0,0,0
1682903700000,328.43330191,328.55785610,328.34792301,328.55709009,0,1682903759999,0,60,0,0,0
1682903760000,328.55482145,328.57081458,328.46442551,328.47886413,0,1682903819999,0,60,0,0,0
1682903820000,328.47886413,328.47908096,328.07214862,328.11390039,0,1682903879999,0,60,0,0,0
1682903880000,328.07418688,328.07418688,327.89743207,327.92770802,0,1682903939999,0,60,0,0,0
1682903940000,327.92784259,327.92885145,327.66803752,327.67201418,0,1682903999999,0,60,0,0,0
1682904000000,327.66238500,328.08033118,327.62235519,327.81091749,0,1682904059999,0,60,0,0,0
1682904060000,327.81347837,327.92990349,327.52930232,327.57768003,0,1682904119999,0,60,0,0,0
1682904120000,327.57768003,327.63638159,327.48795865,327.54850773,0,1682904179999,0,60,0,0,0
1682904180000,327.55506258,327.55506258,327.39713562,327.44718327,0,1682904239999,0,60,0,0,0
1682904240000,327.44905933,327.97654546,327.44905933,327.97654546,0,1682904299999,0,60,0,0,0
1682904300000,327.97725446,328.08853048,327.87445742,328.05824693,0,1682904359999,0,60,0,0,0
1682904360000,328.09820343,328.45653637,328.06656696,328.43133056,0,1682904419999,0,60,0,0,0
1682904420000,328.43234650,328.79421821,328.43234650,328.75410160,0,1682904479999,0,60,0,0,0
1682904480000,328.73673957,328.83400317,328.69143904,328.69151691,0,1682904539999,0,60,0,0,0
1682904540000,328.69084225,328.78389965,328.69023157,328.78389965,0,1682904599999,0,60,0,0,0
1682904600000,328.74122530,328.92834769,328.73309044,328.88187459,0,1682904659999,0,60,0,0,0
1682904660000,328.88189960,328.93702773,328.84004325,328.93702773,0,1682904719999,0,60,0,0,0
1682904720000,328.93348399,329.05617243,328.93215083,329.01600050,0,1682904779999,0,60,0,0,0
1682904780000,329.01497530,329.07542197,328.98527619,329.03539983,0,1682904839999,0,60,0,0,0
1682904840000,329.03484053,329.06029871,328.85413037,328.86436331,0,1682904899999,0,60,0,0,0
1682904900000,328.86448364,328.88520623,328.68609592,328.69271603,0,1682904959999,0,60,0,0,0
1682904960000,328.69307022,329.04154946,328.69296052,329.03608488,0,1682905019999,0,60,0,0,0
1682905020000,329.03659692,329.07266494,328.94846037,328.95502660,0,1682905079999,0,60,0,0,0
1682905080000,328.95531162,328.95767155,327.03760026,327.25323826,0,1682905139999,0,60,0,0,0
1682905140000,327.25323826,327.25323826,325.29379604,326.19082524,0,1682905199999,0,60,0,0,0
1682905200000,326.19382653,326.19382653,324.87993651,325.28456145,0,1682905259999,0,60,0,0,0
1682905260000,325.27707292,325.97278448,325.27707292,325.84112267,0,1682905319999,0,60,0,0,0
1682905320000,326.00842885,326.00842885,325.79338331,325.83490244,0,1682905379999,0,60,0,0,0
1682905380000,325.83490244,325.83490244,325.15010156,325.20997885,0,1682905439999,0,60,0,0,0
1682905440000,325.20997885,325.29502228,324.87879700,325.10399559,0,1682905499999,0,60,0,0,0
1682905500000,325.08706512,325.08706512,324.68962419,325.03944160,0,1682905559999,0,60,0,0,0
1682905560000,325.03208781,325.42189634,324.69324207,324.98760034,0,1682905619999,0,60,0,0,0
1682905620000,324.95395461,325.38084181,324.95395461,325.30067305,0,1682905679999,0,60,0,0,0
1682905680000,325.33998297,325.35486231,325.04756072,325.04756072,0,1682905739999,0,60,0,0,0
1682905740000,325.04915804,325.21943704,324.90248770,324.90248770,0,1682905799999,0,60,0,0,0
1682905800000,324.85893685,324.88499166,324.51693034,324.53090908,0,1682905859999,0,60,0,0,0
1682905860000,324.51799760,324.56337368,323.48615575,324.06393643,0,1682905919999,0,60,0,0,0
1682905920000,324.13533824,324.38192247,324.13135413,324.36010875,0,1682905979999,0,60,0,0,0
1682905980000,324.40384452,324.72253331,324.26241366,324.72253331,0,1682906039999,0,60,0,0,0
1682906040000,324.71585995,324.74535829,324.44602576,324.44602576,0,1682906099999,0,60,0,0,0
1682906100000,324.45057387,324.45057387,323.90179518,324.04082392,0,1682906159999,0,60,0,0,0
1682906160000,324.04082392,324.04082392,323.83819071,323.88519958,0,1682906219999,0,60,0,0,0
1682906220000,323.85966740,323.87167850,323.58901421,323.77792984,0,1682906279999,0,60,0,0,0
1682906280000,323.78512508,323.80595643,323.65005037,323.73786483,0,1682906339999,0,60,0,0,0
1682906340000,323.74891519,323.76021620,323.49076517,323.56015429,0,1682906399999,0,60,0,0,0
