open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,1855.84656961,1855.98965588,1855.62635294,1855.95600980,0,1698796859999,0,60,0,0,0
1698796860000,1855.95600980,1856.26164008,1853.44345098,1853.44345098,0,1698796919999,0,60,0,0,0
1698796920000,1853.43945098,1854.72993333,1853.43945098,1854.72651569,0,1698796979999,0,60,0,0,0
1698796980000,1854.74486863,1854.74486863,1853.47568594,1853.74692843,0,1698797039999,0,60,0,0,0
1698797040000,1853.74692843,1853.77380980,1852.80321961,1853.74216176,0,1698797099999,0,60,0,0,0
1698797100000,1853.75416176,1854.24958922,1853.36830196,1854.12607157,0,1698797159999,0,60,0,0,0
1698797160000,1854.13439510,1854.71245980,1853.81392353,1854.70276765,0,1698797219999,0,60,0,0,0
1698797220000,1854.69806176,1856.97491961,1854.69806176,1856.97491961,0,1698797279999,0,60,0,0,0
1698797280000,1856.99797843,1857.13309216,1856.28274477,1856.77870887,0,1698797339999,0,60,0,0,0
1698797340000,1856.77870887,1857.13515882,1855.55228529,1855.57593922,0,1698797399999,0,60,0,0,0
1698797400000,1855.57593922,1855.58652745,1854.81535980,1854.93942157,0,1698797459999,0,60,0,0,0
1698797460000,1854.89889706,1854.89889706,1853.76600392,1853.76600392,0,1698797519999,0,60,0,0,0
1698797520000,1853.76600392,1854.74278039,1853.74315882,1854.72440392,0,1698797579999,0,60,0,0,0
1698797580000,1854.72440392,1854.72440392,1853.95301078,1854.11468694,0,1698797639999,0,60,0,0,0
1698797640000,1854.15139282,1854.65049020,1854.13958039,1854.65049020,0,1698797699999,0,60,0,0,0
1698797700000,1854.72272549,1856.36742451,1854.72272549,1856.26789118,0,1698797759999,0,60,0,0,0
1698797760000,1856.52365588,1861.32969691,1856.52365588,1860.16358627,0,1698797819999,0,60,0,0,0
1698797820000,1860.14711569,1860.51393137,1859.35045686,1859.66237941,0,1698797879999,0,60,0,0,0
1698797880000,1859.89979118,1861.55229608,1859.29779902,1861.53817843,0,1698797939999,0,60,0,0,0
1698797940000,1861.58542941,1863.19371373,1861.18056471,1863.19089020,0,1698797999999,0,60,0,0,0
1698798000000,1863.19218431,1865.74990000,1863.19218431,1864.24423137,0,1698798059999,0,60,0,0,0
1698798060000,1864.24987843,1865.09140686,1862.72248853,1862.72248853,0,1698798119999,0,60,0,0,0
