open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1692351840000,1686.98682353,1686.98682353,1686.35800000,1686.35800000,0,1692351899999,0,47,0,0,0
1692351900000,1686.35917647,1686.47258824,1686.35588235,1686.47258824,0,1692351959999,0,60,0,0,0
1692351960000,1686.47047059,1687.04800000,1686.47047059,1686.63505882,0,1692352019999,0,60,0,0,0
1692352020000,1686.63364706,1686.64423529,1685.83835294,1685.83952941,0,1692352079999,0,60,0,0,0
1692352080000,1685.83952941,1686.45858824,1685.83482353,1686.45576471,0,1692352139999,0,60,0,0,0
1692352140000,1686.45435294,1686.45435294,1686.25647059,1686.26717647,0,1692352199999,0,60,0,0,0
1692352200000,1686.26717647,1686.26717647,1686.01658824,1686.22164706,0,1692352259999,0,60,0,0,0
1692352260000,1686.16023529,1686.16023529,1685.66141176,1685.66141176,0,1692352319999,0,60,0,0,0
1692352320000,1685.65811765,1685.73729412,1685.65035294,1685.70976471,0,1692352379999,0,60,0,0,0
1692352380000,1685.70976471,1685.77000000,1685.46435294,1685.46482353,0,1692352439999,0,60,0,0,0
1692352440000,1685.46270588,1685.46482353,1684.74352941,1684.74352941,0,1692352499999,0,60,0,0,0
1692352500000,1684.73458824,1684.99741176,1684.72423529,1684.99670588,0,1692352559999,0,60,0,0,0
1692352560000,1684.99058824,1684.99670588,1684.27788235,1684.27788235,0,1692352619999,0,60,0,0,0
1692352620000,1684.27788235,1684.45341176,1683.56023529,1684.45341176,0,1692352679999,0,60,0,0,0
1692352680000,1684.45341176,1684.49705882,1684.16376471,1684.16376471,0,1692352739999,0,60,0,0,0
1692352740000,1684.16376471,1684.91058824,1684.16376471,1684.61905882,0,1692352799999,0,60,0,0,0
1692352800000,1684.61905882,1685.11988235,1684.61905882,1685.11447059,0,1692352859999,0,60,0,0,0
1692352860000,1685.11447059,1685.31529412,1685.02258824,1685.22282353,0,1692352919999,0,60,0,0,0
1692352920000,1685.22282353,1685.29211765,1685.07729412,1685.07729412,0,1692352979999,0,60,0,0,0
1692352980000,1685.07729412,1685.07729412,1684.19800000,1684.22976471,0,1692353039999,0,60,0,0,0
1692353040000,1684.22976471,1685.13576471,1684.22976471,1685.13576471,0,1692353099999,0,60,0,0,0
1692353100000,1685.16682353,1685.90211765,1685.16682353,1685.90211765,0,1692353159999,0,60,0,0,0
1692353160000,1685.90211765,1685.99117647,1685.63423529,1685.63964706,0,1692353219999,0,60,0,0,0
1692353220000,1685.65329412,1685.78800000,1685.61494118,1685.61988235,0,1692353279999,0,60,0,0,0
1692353280000,1685.61917647,1685.61917647,1683.09270588,1683.72164706,0,1692353339999,0,60,0,0,0
1692353340000,1683.72164706,1683.84317647,1682.53270588,1683.06752941,0,1692353399999,0,60,0,0,0
1692353400000,1683.07623529,1683.33564706,1681.75811765,1682.88482353,0,1692353459999,0,60,0,0,0
1692353460000,1682.88623529,1683.59917647,1682.84164706,1683.25588235,0,1692353519999,0,60,0,0,0
1692353520000,1683.25729412,1683.27094118,1683.14035294,1683.19917647,0,1692353579999,0,60,0,0,0
1692353580000,1683.20388235,1683.92223529,1683.18388235,1683.92223529,0,1692353639999,0,60,0,0,0
1692353640000,1683.92223529,1684.71058824,1683.92223529,1684.64258824,0,1692353699999,0,60,0,0,0
1692353700000,1684.64258824,1685.52964706,1684.64258824,1685.52494118,0,1692353759999,0,60,0,0,0
1692353760000,1685.55129412,1685.55129412,1685.40788235,1685.40788235,0,1692353819999,0,60,0,0,0
1692353820000,1685.44447059,1686.17988235,1685.44447059,1686.01247059,0,1692353879999,0,60,0,0,0
1692353880000,1686.01105882,1686.01105882,1685.29882353,1685.29882353,0,1692353939999,0,60,0,0,0
1692353940000,1685.29882353,1685.30141176,1685.17329412,1685.17329412,0,1692353999999,0,60,0,0,0
1692354000000,1685.17800000,1685.79341176,1684.55223529,1685.79341176,0,1692354059999,0,60,0,0,0
1692354060000,1685.79341176,1686.52517647,1685.40611765,1686.46635294,0,1692354119999,0,60,0,0,0
1692354120000,1686.46635294,1686.46635294,1686.19552941,1686.19552941,0,1692354179999,0,60,0,0,0
1692354180000,1686.19623529,1686.23694118,1686.19247059,1686.22941176,0,1692354239999,0,60,0,0,0
1692354240000,1686.22941176,1686.23129412,1686.19870588,1686.19870588,0,1692354299999,0,60,0,0,0
1692354300000,1686.19870588,1686.19870588,1685.66035294,1685.81729412,0,1692354359999,0,60,0,0,0
1692354360000,1685.81729412,1685.81729412,1684.64941176,1684.65411765,0,1692354419999,0,60,0,0,0
1692354420000,1684.65411765,1684.74000000,1684.34776471,1684.74000000,0,1692354479999,0,60,0,0,0
1692354480000,1684.74000000,1684.75270588,1684.24611765,1684.24611765,0,1692354539999,0,60,0,0,0
1692354540000,1684.24611765,1684.25364706,1682.38752941,1682.62129412,0,1692354599999,0,60,0,0,0
1692354600000,1682.70388235,1683.20247059,1682.70388235,1683.20105882,0,1692354659999,0,60,0,0,0
1692354660000,1683.20247059,1685.33435294,1683.20247059,1685.33435294,0,1692354719999,0,60,0,0,0
1692354720000,1685.39752941,1685.63576471,1685.01694118,1685.01694118,0,1692354779999,0,60,0,0,0
1692354780000,1685.01694118,1685.46458824,1684.97282353,1685.46458824,0,1692354839999,0,60,0,0,0
1692354840000,1685.46458824,1685.99858824,1685.46458824,1685.75305882,0,1692354899999,0,60,0,0,0
1692354900000,1685.75988235,1685.85458824,1685.67258824,1685.85458824,0,1692354959999,0,60,0,0,0
1692354960000,1685.88258824,1686.52764706,1685.88258824,1686.01211765,0,1692355019999,0,60,0,0,0
1692355020000,1685.98105882,1686.30317647,1685.98105882,1686.05588235,0,1692355079999,0,60,0,0,0
1692355080000,1686.05658824,1686.06129412,1685.62788235,1685.62788235,0,1692355139999,0,60,0,0,0
1692355140000,1685.62188235,1685.62188235,1685.23247059,1685.25600000,0,1692355199999,0,60,0,0,0
1692355200000,1685.25129412,1685.97635294,1685.25129412,1685.76705882,0,1692355259999,0,60,0,0,0
1692355260000,1685.76023529,1685.76952941,1683.54388235,1683.54388235,0,1692355319999,0,60,0,0,0
1692355320000,1683.54388235,1683.54388235,1683.16976471,1683.30400000,0,1692355379999,0,60,0,0,0
