open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,1600.28966388,1600.88251086,1600.20209362,1600.88251086,0,1675209659999,0,60,0,0,0
1675209660000,1600.91832560,1600.92382267,1600.50842277,1600.70179145,0,1675209719999,0,60,0,0,0
1675209720000,1600.70179145,1602.30252029,1600.69545289,1602.21423501,0,1675209779999,0,60,0,0,0
1675209780000,1602.20940127,1604.74559560,1602.20940127,1603.93998190,0,1675209839999,0,60,0,0,0
1675209840000,1603.73071800,1603.73071800,1601.31845810,1601.31845810,0,1675209899999,0,60,0,0,0
1675209900000,1601.31845810,1601.31845810,1598.22203791,1598.22203791,0,1675209959999,0,60,0,0,0
1675209960000,1597.95628165,1599.82925204,1597.93082869,1598.96466131,0,1675210019999,0,60,0,0,0
1675210020000,1598.96466131,1599.86275494,1598.96466131,1599.44233927,0,1675210079999,0,60,0,0,0
1675210080000,1599.43735094,1600.01509102,1598.83849705,1598.83849705,0,1675210139999,0,60,0,0,0
1675210140000,1598.83645940,1598.86492808,1597.63973595,1597.63973595,0,1675210199999,0,60,0,0,0
1675210200000,1597.52413289,1598.34505996,1596.29322479,1598.31382764,0,1675210259999,0,60,0,0,0
1675210260000,1598.29490318,1598.30309846,1597.40789552,1597.40789552,0,1675210319999,0,60,0,0,0
1675210320000,1597.40789552,1598.63587430,1597.38609654,1598.62464968,0,1675210379999,0,60,0,0,0
1675210380000,1598.63429899,1599.22055351,1598.62915856,1598.84592698,0,1675210439999,0,60,0,0,0
1675210440000,1598.71477662,1599.77796979,1598.71477662,1599.77796979,0,1675210499999,0,60,0,0,0
1675210500000,1599.77049366,1599.78117115,1598.31862127,1598.31862127,0,1675210559999,0,60,0,0,0
1675210560000,1598.31862127,1599.32491226,1598.17389832,1599.32491226,0,1675210619999,0,60,0,0,0
1675210620000,1599.32236172,1599.37921276,1598.05136011,1598.35177116,0,1675210679999,0,60,0,0,0
1675210680000,1598.27225973,1599.10602348,1598.26293089,1598.51844381,0,1675210739999,0,60,0,0,0
1675210740000,1598.49074362,1598.49074362,1597.50218198,1597.57451737,0,1675210799999,0,60,0,0,0
1675210800000,1597.69886792,1598.62994821,1597.55428278,1598.62994821,0,1675210859999,0,60,0,0,0
1675210860000,1598.62804293,1599.45728679,1598.62804293,1599.40422973,0,1675210919999,0,60,0,0,0
1675210920000,1599.40422973,1599.76796936,1599.40422973,1599.66612421,0,1675210979999,0,60,0,0,0
1675210980000,1599.66490605,1600.28318444,1599.66490605,1600.22269253,0,1675211039999,0,60,0,0,0
1675211040000,1600.22124728,1600.23300513,1598.76278456,1600.08837244,0,1675211099999,0,60,0,0,0
1675211100000,1600.08889508,1600.12307666,1598.93688714,1598.93688714,0,1675211159999,0,60,0,0,0
1675211160000,1598.90221168,1598.90221168,1598.17648642,1598.17648642,0,1675211219999,0,60,0,0,0
1675211220000,1598.11823282,1598.11823282,1597.60142208,1597.60142208,0,1675211279999,0,60,0,0,0
1675211280000,1597.60240586,1597.87076784,1597.58679025,1597.66366023,0,1675211339999,0,60,0,0,0
1675211340000,1597.67192422,1597.67192422,1596.13198475,1596.37280707,0,1675211399999,0,60,0,0,0
1675211400000,1596.38387986,1596.38387986,1591.96360204,1592.61131559,0,1675211459999,0,60,0,0,0
1675211460000,1592.61131559,1595.07113415,1592.61131559,1595.01752058,0,1675211519999,0,60,0,0,0
1675211520000,1594.96314423,1595.21006800,1593.46790936,1595.09432413,0,1675211579999,0,60,0,0,0
1675211580000,1595.09843941,1595.64736249,1595.08519074,1595.42311592,0,1675211639999,0,60,0,0,0
1675211640000,1595.40937417,1597.88861369,1595.40937417,1597.15908635,0,1675211699999,0,60,0,0,0
1675211700000,1597.14730657,1597.93038247,1597.13924014,1597.13924014,0,1675211759999,0,60,0,0,0
1675211760000,1597.13924014,1597.93628291,1597.13924014,1597.81177699,0,1675211819999,0,60,0,0,0
1675211820000,1597.80919471,1598.96438925,1597.72525635,1598.96189850,0,1675211879999,0,60,0,0,0
1675211880000,1598.96189850,1599.62423491,1598.71887348,1599.30516041,0,1675211939999,0,60,0,0,0
1675211940000,1599.30965076,1599.38381420,1598.86638034,1599.38319910,0,1675211999999,0,60,0,0,0
1675212000000,1599.38070795,1600.33007530,1599.38070795,1600.32566632,0,1675212059999,0,60,0,0,0
1675212060000,1600.32638057,1601.75263401,1600.24401005,1601.32936142,0,1675212119999,0,60,0,0,0
1675212120000,1601.21583026,1601.21583026,1599.88907467,1600.00718217,0,1675212179999,0,60,0,0,0
1675212180000,1600.00425998,1600.18069057,1599.81752812,1599.98998904,0,1675212239999,0,60,0,0,0
1675212240000,1600.04165577,1600.35941338,1599.21907780,1599.26098554,0,1675212299999,0,60,0,0,0
1675212300000,1599.20837941,1600.17057044,1599.16787923,1600.09654694,0,1675212359999,0,60,0,0,0
1675212360000,1600.10189596,1600.23296340,1599.82921096,1600.09825590,0,1675212419999,0,60,0,0,0
1675212420000,1600.22703645,1601.08195795,1600.22703645,1601.07152976,0,1675212479999,0,60,0,0,0
1675212480000,1601.07229839,1601.07946760,1599.74893119,1599.84806183,0,1675212539999,0,60,0,0,0
1675212540000,1599.84394301,1600.68347645,1599.73585275,1600.68332276,0,1675212599999,0,60,0,0,0
1675212600000,1600.68185810,1601.22118078,1600.63219939,1600.67699863,0,1675212659999,0,60,0,0,0
1675212660000,1600.36393796,1600.55476150,1599.72337282,1600.47082941,0,1675212719999,0,60,0,0,0
1675212720000,1600.47725082,1601.39782944,1600.47725082,1601.32266946,0,1675212779999,0,60,0,0,0
1675212780000,1601.32257725,1601.46554223,1600.22147792,1600.22147792,0,1675212839999,0,60,0,0,0
1675212840000,1600.22147792,1600.22147792,1599.67517693,1599.67517693,0,1675212899999,0,60,0,0,0
1675212900000,1599.68004177,1599.86612903,1599.12642962,1599.30275246,0,1675212959999,0,60,0,0,0
1675212960000,1599.36801858,1599.41519789,1598.31806633,1598.91698553,0,1675213019999,0,60,0,0,0
1675213020000,1598.92183929,1599.52971295,1598.44917998,1598.44917998,0,1675213079999,0,60,0,0,0
1675213080000,1598.44113158,1598.44578242,1597.99958145,1598.34991098,0,1675213139999,0,60,0,0,0
1675213140000,1598.33982459,1598.43494366,1597.97113655,1597.97147441,0,1675213199999,0,60,0,0,0
1675213200000,1597.97954304,1598.51229292,1597.97706114,1598.36335090,0,1675213259999,0,60,0,0,0
1675213260000,1598.36335090,1599.70546394,1598.21369055,1599.70546394,0,1675213319999,0,60,0,0,0
1675213320000,1599.70546394,1600.42654823,1599.36647824,1600.42359795,0,1675213379999,0,60,0,0,0
1675213380000,1600.44855417,1600.57740947,1600.05535971,1600.57544154,0,1675213439999,0,60,0,0,0
1675213440000,1600.57162200,1600.82390107,1599.32933213,1599.33099137,0,1675213499999,0,60,0,0,0
