open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,2315.55810207,2318.20126348,2314.84130263,2318.06035439,0,1706745659999,0,60,0,0,0
1706745660000,2318.25649076,2319.48225758,2318.22337879,2319.48225758,0,1706745719999,0,60,0,0,0
1706745720000,2319.62334848,2321.51575379,2319.62334848,2320.79938258,0,1706745779999,0,60,0,0,0
1706745780000,2320.79801894,2320.79801894,2319.18233712,2319.41862879,0,1706745839999,0,60,0,0,0
1706745840000,2319.35817424,2319.82415254,2318.78492803,2319.25006439,0,1706745899999,0,60,0,0,0
1706745900000,2319.26324621,2320.36009848,2319.26324621,2319.47524242,0,1706745959999,0,60,0,0,0
1706745960000,2319.33137879,2319.59909848,2318.93424242,2318.93424242,0,1706746019999,0,60,0,0,0
1706746020000,2318.93424242,2320.31456818,2318.91379924,2320.09263258,0,1706746079999,0,60,0,0,0
1706746080000,2320.09399621,2321.03256818,2320.08945076,2320.33331439,0,1706746139999,0,60,0,0,0
1706746140000,2320.28422348,2320.28459553,2319.18870455,2320.23537879,0,1706746199999,0,60,0,0,0
1706746200000,2320.23817424,2320.54604545,2320.21879545,2320.54604545,0,1706746259999,0,60,0,0,0
1706746260000,2320.58650000,2320.65286364,2319.47880303,2319.56905682,0,1706746319999,0,60,0,0,0
1706746320000,2319.56905682,2319.76256061,2319.20610606,2319.26368561,0,1706746379999,0,60,0,0,0
1706746380000,2319.26368561,2320.39161017,2319.23101515,2320.27698864,0,1706746439999,0,60,0,0,0
1706746440000,2320.27698864,2321.45111364,2320.13249621,2320.15772348,0,1706746499999,0,60,0,0,0
1706746500000,2320.15772348,2320.19317803,2319.23811364,2319.29447227,0,1706746559999,0,60,0,0,0
1706746560000,2319.29379045,2319.50245076,2319.28381741,2319.49790530,0,1706746619999,0,60,0,0,0
1706746620000,2319.49566288,2321.52545833,2319.49566288,2321.20637879,0,1706746679999,0,60,0,0,0
1706746680000,2321.28115152,2321.99280303,2321.12155682,2321.12155682,0,1706746739999,0,60,0,0,0
1706746740000,2321.12155682,2321.83234848,2321.01549242,2321.28728409,0,1706746799999,0,60,0,0,0
1706746800000,2321.34796591,2321.34796591,2319.66203030,2319.69810985,0,1706746859999,0,60,0,0,0
1706746860000,2319.69810985,2320.05150379,2318.93560606,2320.02900379,0,1706746919999,0,60,0,0,0
1706746920000,2320.00945833,2320.77157955,2319.31781818,2320.62632955,0,1706746979999,0,60,0,0,0
1706746980000,2320.62632955,2320.73897348,2316.97531202,2316.97531202,0,1706747039999,0,60,0,0,0
1706747040000,2317.01144838,2317.01828409,2315.53120833,2315.60620833,0,1706747099999,0,60,0,0,0
1706747100000,2315.61822804,2317.31228030,2315.61822804,2317.31228030,0,1706747159999,0,60,0,0,0
1706747160000,2317.44845455,2318.40461364,2316.66373652,2318.40461364,0,1706747219999,0,60,0,0,0
1706747220000,2318.40643182,2318.40643182,2316.48694318,2316.48694318,0,1706747279999,0,60,0,0,0
1706747280000,2316.40830682,2316.58334848,2316.15453030,2316.58334848,0,1706747339999,0,60,0,0,0
1706747340000,2316.58334848,2317.02260606,2316.33766667,2317.02260606,0,1706747399999,0,60,0,0,0
1706747400000,2317.02260606,2318.74346212,2317.02260606,2318.61626136,0,1706747459999,0,60,0,0,0
1706747460000,2318.61626136,2318.61694318,2316.28806240,2316.33193182,0,1706747519999,0,60,0,0,0
1706747520000,2316.33193182,2316.33193182,2314.35502652,2315.00921970,0,1706747579999,0,60,0,0,0
1706747580000,2315.00785606,2315.61021970,2314.62889060,2314.63957242,0,1706747639999,0,60,0,0,0
1706747640000,2314.63616333,2315.26648864,2314.50186364,2315.15406439,0,1706747699999,0,60,0,0,0
1706747700000,2315.15401136,2315.17514773,2314.17021970,2314.31510985,0,1706747759999,0,60,0,0,0
1706747760000,2314.31965530,2314.31965530,2312.60562879,2312.60562879,0,1706747819999,0,60,0,0,0
1706747820000,2312.69540152,2312.95893939,2310.72785985,2310.73058712,0,1706747879999,0,60,0,0,0
1706747880000,2310.73126894,2311.06335227,2310.27282197,2310.82800379,0,1706747939999,0,60,0,0,0
1706747940000,2310.83982197,2311.55079924,2308.86181818,2308.86977273,0,1706747999999,0,60,0,0,0
1706748000000,2308.86977273,2309.77410606,2304.96843561,2305.47639015,0,1706748059999,0,60,0,0,0
1706748060000,2305.52525379,2309.22636742,2305.13997689,2309.03886742,0,1706748119999,0,60,0,0,0
1706748120000,2309.06817045,2309.85024621,2309.06817045,2309.85024621,0,1706748179999,0,60,0,0,0
1706748180000,2309.85024621,2311.86678409,2309.85024621,2311.86678409,0,1706748239999,0,60,0,0,0
1706748240000,2311.87973864,2313.95630682,2311.58164394,2313.95630682,0,1706748299999,0,60,0,0,0
1706748300000,2313.95494318,2315.14367803,2313.95494318,2315.11406061,0,1706748359999,0,60,0,0,0
1706748360000,2315.29269697,2317.03811742,2315.29269697,2316.68137519,0,1706748419999,0,60,0,0,0
1706748420000,2316.69842065,2317.21074242,2315.66720833,2316.05970076,0,1706748479999,0,60,0,0,0
1706748480000,2316.06656061,2316.12511941,2315.44262500,2315.78557955,0,1706748539999,0,60,0,0,0
1706748540000,2315.78878409,2316.18188258,2315.38644318,2315.38644318,0,1706748599999,0,60,0,0,0
1706748600000,2315.38576136,2317.51290909,2315.32661364,2317.51290909,0,1706748659999,0,60,0,0,0
1706748660000,2317.51290909,2317.61109470,2316.84073864,2317.35411742,0,1706748719999,0,60,0,0,0
1706748720000,2317.28889015,2318.54820076,2317.05626515,2317.05626515,0,1706748779999,0,60,0,0,0
