open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,1572.46184402,1573.21185285,1570.92829787,1571.20252817,0,1667260859999,0,60,0,0,0
1667260860000,1571.20252817,1571.20252817,1569.85325126,1570.25136694,0,1667260919999,0,60,0,0,0
1667260920000,1570.25136694,1571.42969282,1570.25136694,1570.41214188,0,1667260979999,0,60,0,0,0
1667260980000,1570.27794304,1571.95789135,1569.79740632,1571.80264283,0,1667261039999,0,60,0,0,0
1667261040000,1571.80205846,1572.11459374,1570.90167152,1571.96591273,0,1667261099999,0,60,0,0,0
1667261100000,1571.96591273,1571.99926407,1569.42468363,1569.42468363,0,1667261159999,0,60,0,0,0
1667261160000,1569.38409326,1569.43864316,1568.31468490,1568.97612186,0,1667261219999,0,60,0,0,0
1667261220000,1568.91245283,1569.45002185,1568.81009520,1568.81058433,0,1667261279999,0,60,0,0,0
1667261280000,1568.81058433,1570.24987939,1568.63855903,1570.03296927,0,1667261339999,0,60,0,0,0
1667261340000,1570.03598050,1570.77504207,1570.01982368,1570.44933030,0,1667261399999,0,60,0,0,0
1667261400000,1570.45184030,1570.96868802,1570.10780910,1570.96868802,0,1667261459999,0,60,0,0,0
1667261460000,1570.96868802,1571.17483833,1570.25743387,1570.32152857,0,1667261519999,0,60,0,0,0
1667261520000,1570.32152857,1574.37078350,1570.21795554,1574.17553451,0,1667261579999,0,60,0,0,0
1667261580000,1574.17291260,1575.41956731,1573.94718999,1574.21066712,0,1667261639999,0,60,0,0,0
1667261640000,1574.21066712,1574.32391907,1573.44446673,1573.44662067,0,1667261699999,0,60,0,0,0
1667261700000,1573.44768453,1574.13157995,1573.38280578,1573.80791696,0,1667261759999,0,60,0,0,0
1667261760000,1573.75835919,1574.58788513,1573.68991995,1574.31772633,0,1667261819999,0,60,0,0,0
1667261820000,1573.83551423,1573.90579324,1572.68587901,1573.22108427,0,1667261879999,0,60,0,0,0
1667261880000,1573.21918468,1573.23956589,1572.12059243,1572.12059243,0,1667261939999,0,60,0,0,0
