open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695967560000,1655.63905882,1655.65294118,1655.33505882,1655.33505882,0,1695967619999,0,53,0,0,0
1695967620000,1655.33505882,1655.34329412,1655.31176471,1655.34258824,0,1695967679999,0,60,0,0,0
1695967680000,1655.34258824,1655.44917647,1655.03847059,1655.03847059,0,1695967739999,0,60,0,0,0
1695967740000,1655.03847059,1655.05023529,1655.03776471,1655.04776471,0,1695967799999,0,60,0,0,0
1695967800000,1655.04635294,1655.28435294,1654.74670588,1654.74670588,0,1695967859999,0,60,0,0,0
1695967860000,1654.74670588,1654.86341176,1654.64694118,1654.86341176,0,1695967919999,0,60,0,0,0
1695967920000,1654.86341176,1655.10764706,1654.85094118,1655.08600000,0,1695967979999,0,60,0,0,0
1695967980000,1655.09000000,1655.09141176,1654.62058824,1654.62694118,0,1695968039999,0,60,0,0,0
1695968040000,1654.63164706,1654.64435294,1654.56070588,1654.56682353,0,1695968099999,0,60,0,0,0
1695968100000,1654.56105882,1654.56247059,1654.34458824,1654.39917647,0,1695968159999,0,60,0,0,0
1695968160000,1654.39988235,1654.69117647,1654.39482353,1654.47282353,0,1695968219999,0,60,0,0,0
1695968220000,1654.47282353,1654.49800000,1654.30717647,1654.31188235,0,1695968279999,0,60,0,0,0
1695968280000,1654.31223529,1654.44870588,1654.30011765,1654.44400000,0,1695968339999,0,60,0,0,0
1695968340000,1654.44258824,1654.49517647,1654.28223529,1654.47352941,0,1695968399999,0,60,0,0,0
1695968400000,1654.47352941,1654.54023529,1654.47352941,1654.53811765,0,1695968459999,0,60,0,0,0
1695968460000,1654.53811765,1654.96258824,1654.53341176,1654.96258824,0,1695968519999,0,60,0,0,0
1695968520000,1654.96294118,1655.59811765,1654.96152941,1655.59670588,0,1695968579999,0,60,0,0,0
1695968580000,1655.59670588,1656.02964706,1655.59058824,1656.01341176,0,1695968639999,0,60,0,0,0
1695968640000,1656.00870588,1656.24200000,1655.86411765,1656.22741176,0,1695968699999,0,60,0,0,0
1695968700000,1656.23141176,1656.38141176,1656.21376471,1656.37670588,0,1695968759999,0,60,0,0,0
1695968760000,1656.38282353,1656.38282353,1656.14482353,1656.23635294,0,1695968819999,0,60,0,0,0
1695968820000,1656.25752941,1657.18705882,1656.25752941,1656.87764706,0,1695968879999,0,60,0,0,0
1695968880000,1656.87835294,1657.04282353,1656.87058824,1657.04282353,0,1695968939999,0,60,0,0,0
1695968940000,1657.04282353,1657.12211765,1656.98458824,1657.12211765,0,1695968999999,0,60,0,0,0
1695969000000,1657.11564706,1657.11964706,1656.98152941,1657.00294118,0,1695969059999,0,60,0,0,0
1695969060000,1657.00435294,1657.00905882,1656.83258824,1656.83541176,0,1695969119999,0,60,0,0,0
