open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,1669.54676371,1670.69641878,1669.18977954,1669.96928903,0,1693526459999,0,60,0,0,0
1693526460000,1669.91587131,1669.96208122,1669.51593328,1669.91610759,0,1693526519999,0,60,0,0,0
1693526520000,1669.91610759,1671.21970148,1669.91104430,1671.21970148,0,1693526579999,0,60,0,0,0
1693526580000,1671.21970148,1671.37695559,1670.80991772,1670.86613186,0,1693526639999,0,60,0,0,0
1693526640000,1670.86613186,1671.74119726,1670.86613186,1671.73911920,0,1693526699999,0,60,0,0,0
1693526700000,1671.73540823,1672.03621414,1671.72760137,1672.03621414,0,1693526759999,0,60,0,0,0
1693526760000,1672.03621414,1672.03621414,1671.63194726,1671.67401201,0,1693526819999,0,60,0,0,0
1693526820000,1671.76692341,1671.98836709,1671.72217014,1671.98836709,0,1693526879999,0,60,0,0,0
1693526880000,1671.98684810,1672.04201582,1671.81842405,1671.81842405,0,1693526939999,0,60,0,0,0
1693526940000,1671.81842405,1671.94203481,1671.76574684,1671.92700000,0,1693526999999,0,60,0,0,0
1693527000000,1671.95737975,1671.98329958,1671.86871203,1671.95322152,0,1693527059999,0,60,0,0,0
1693527060000,1671.95322152,1671.95322152,1671.85516667,1671.91215823,0,1693527119999,0,60,0,0,0
1693527120000,1671.90644409,1672.32155591,1671.87345359,1672.31559494,0,1693527179999,0,60,0,0,0
1693527180000,1672.31559494,1672.60298734,1672.26907384,1672.50665401,0,1693527239999,0,60,0,0,0
1693527240000,1672.50665401,1672.60709612,1672.34570371,1672.53338291,0,1693527299999,0,60,0,0,0
1693527300000,1672.93439557,1673.48720570,1672.82532173,1673.14882068,0,1693527359999,0,60,0,0,0
1693527360000,1673.14882068,1673.97451371,1673.06812447,1673.96875844,0,1693527419999,0,60,0,0,0
1693527420000,1673.96875844,1674.78827848,1673.96875844,1674.63051582,0,1693527479999,0,60,0,0,0
1693527480000,1674.61380696,1674.99552954,1674.18310341,1674.47659599,0,1693527539999,0,60,0,0,0
1693527540000,1674.64606329,1674.80566772,1674.64606329,1674.80212342,0,1693527599999,0,60,0,0,0
1693527600000,1674.80212342,1676.35505907,1674.79783952,1675.88192984,0,1693527659999,0,60,0,0,0
1693527660000,1675.81053744,1675.87716034,1675.25670992,1675.25670992,0,1693527719999,0,60,0,0,0
1693527720000,1675.21974789,1675.21974789,1674.28851793,1674.29847468,0,1693527779999,0,60,0,0,0
1693527780000,1674.25948734,1674.71623840,1674.12581646,1674.42996730,0,1693527839999,0,60,0,0,0
1693527840000,1674.42895464,1674.93395992,1674.28341561,1674.59730907,0,1693527899999,0,60,0,0,0
1693527900000,1674.59730907,1674.82056118,1674.37984494,1674.38490823,0,1693527959999,0,60,0,0,0
1693527960000,1674.38327215,1674.72956857,1674.37491772,1674.72956857,0,1693528019999,0,60,0,0,0
1693528020000,1674.72956857,1675.55875000,1674.72956857,1675.55875000,0,1693528079999,0,60,0,0,0
1693528080000,1675.70077532,1675.91242089,1675.33366667,1675.33366667,0,1693528139999,0,60,0,0,0
1693528140000,1675.33366667,1675.68390823,1675.33366667,1675.59729430,0,1693528199999,0,60,0,0,0
1693528200000,1675.59147152,1675.77216245,1675.42266350,1675.65318143,0,1693528259999,0,60,0,0,0
1693528260000,1675.64204219,1675.64204219,1675.61589768,1675.62912658,0,1693528319999,0,60,0,0,0
1693528320000,1675.63590928,1676.31235232,1675.55494937,1676.31235232,0,1693528379999,0,60,0,0,0
1693528380000,1676.31741561,1676.92778059,1676.31741561,1676.92778059,0,1693528439999,0,60,0,0,0
1693528440000,1676.92929958,1676.92929958,1676.30016561,1676.30388502,0,1693528499999,0,60,0,0,0
1693528500000,1676.30388502,1676.30599789,1675.79069831,1675.80978481,0,1693528559999,0,60,0,0,0
1693528560000,1675.80978481,1675.81664557,1675.54220359,1675.54220359,0,1693528619999,0,60,0,0,0
1693528620000,1675.47233017,1675.68965401,1675.17098101,1675.68965401,0,1693528679999,0,60,0,0,0
1693528680000,1675.68345781,1675.73029325,1675.39626793,1675.39626793,0,1693528739999,0,60,0,0,0
1693528740000,1675.39626793,1675.45343489,1675.35126475,1675.45343489,0,1693528799999,0,60,0,0,0
1693528800000,1675.45343489,1676.10783650,1675.45192555,1676.03010338,0,1693528859999,0,60,0,0,0
1693528860000,1676.03010338,1677.27663291,1675.88253481,1676.92309388,0,1693528919999,0,60,0,0,0
1693528920000,1676.91296730,1676.95783122,1676.66775844,1676.66775844,0,1693528979999,0,60,0,0,0
1693528980000,1676.65256857,1676.82639135,1676.40950844,1676.42569726,0,1693529039999,0,60,0,0,0
1693529040000,1676.54746941,1676.84322890,1676.37468882,1676.38607595,0,1693529099999,0,60,0,0,0
1693529100000,1676.39448945,1676.62606224,1676.29106118,1676.32705907,0,1693529159999,0,60,0,0,0
1693529160000,1676.40300844,1676.77415147,1676.40300844,1676.76679039,0,1693529219999,0,60,0,0,0
1693529220000,1676.76679039,1677.74093776,1676.75553376,1677.70960865,0,1693529279999,0,60,0,0,0
1693529280000,1677.71467194,1677.71467194,1676.91495675,1676.91495675,0,1693529339999,0,60,0,0,0
