open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,1836.55773627,1836.80981275,1836.38443627,1836.77905882,0,1698796859999,0,60,0,0,0
1698796860000,1836.79317647,1837.14315784,1834.37370098,1834.37370098,0,1698796919999,0,60,0,0,0
1698796920000,1834.36970098,1835.59726667,1834.36970098,1835.58600588,0,1698796979999,0,60,0,0,0
1698796980000,1835.61353529,1835.61353529,1834.36908574,1834.64801176,0,1698797039999,0,60,0,0,0
1698797040000,1834.64801176,1834.67864314,1833.69171961,1834.65732843,0,1698797099999,0,60,0,0,0
1698797100000,1834.66932843,1835.18217255,1834.28421863,1835.01581667,0,1698797159999,0,60,0,0,0
1698797160000,1835.01456176,1835.58934216,1834.67912647,1835.57508137,0,1698797219999,0,60,0,0,0
1698797220000,1835.57343431,1837.85675294,1835.56872843,1837.85675294,0,1698797279999,0,60,0,0,0
1698797280000,1837.87981176,1838.02042549,1837.16681256,1837.66663509,0,1698797339999,0,60,0,0,0
1698797340000,1837.66192921,1838.03139902,1836.45285588,1836.45285588,0,1698797399999,0,60,0,0,0
1698797400000,1836.45285588,1836.46358137,1835.62685980,1835.74783824,0,1698797459999,0,60,0,0,0
1698797460000,1835.69581373,1835.69699020,1834.53200392,1834.53200392,0,1698797519999,0,60,0,0,0
1698797520000,1834.53200392,1835.48286373,1834.50610490,1835.46701176,0,1698797579999,0,60,0,0,0
1698797580000,1835.46207059,1835.46207059,1834.67001078,1834.81341575,0,1698797639999,0,60,0,0,0
1698797640000,1834.85012164,1835.28324020,1834.77427843,1835.28324020,0,1698797699999,0,60,0,0,0
1698797700000,1835.28324020,1836.98642451,1835.28324020,1836.84164608,0,1698797759999,0,60,0,0,0
1698797760000,1836.87105784,1841.95384945,1836.87105784,1840.82158627,0,1698797819999,0,60,0,0,0
1698797820000,1840.80652745,1841.19005686,1840.05287353,1840.36787941,0,1698797879999,0,60,0,0,0
1698797880000,1840.60529118,1842.27371275,1839.99909314,1842.27371275,0,1698797939999,0,60,0,0,0
1698797940000,1842.31084608,1843.98294902,1841.91698137,1843.98294902,0,1698797999999,0,60,0,0,0
1698798000000,1843.96389020,1846.56040000,1843.96389020,1845.10506471,0,1698798059999,0,60,0,0,0
1698798060000,1845.11071176,1845.95874020,1843.53833599,1843.53833599,0,1698798119999,0,60,0,0,0
1698798120000,1843.53833599,1843.53833599,1840.56066961,1841.02678333,0,1698798179999,0,60,0,0,0
1698798180000,1840.91125392,1840.91125392,1838.41202451,1839.18909608,0,1698798239999,0,60,0,0,0
1698798240000,1839.04291373,1840.18774804,1839.04291373,1840.05536471,0,1698798299999,0,60,0,0,0
1698798300000,1839.87065882,1840.82991569,1839.85957059,1840.55815196,0,1698798359999,0,60,0,0,0
1698798360000,1840.58709314,1840.58709314,1839.66269706,1840.18887941,0,1698798419999,0,60,0,0,0
1698798420000,1840.18887941,1840.90606765,1839.80362114,1840.49558824,0,1698798479999,0,60,0,0,0
1698798480000,1840.51394118,1840.94214902,1840.37549902,1840.75848725,0,1698798539999,0,60,0,0,0
1698798540000,1840.76484020,1841.53620196,1840.76484020,1841.52796667,0,1698798599999,0,60,0,0,0
1698798600000,1841.53267255,1842.20189608,1841.51714314,1841.54099902,0,1698798659999,0,60,0,0,0
1698798660000,1841.53699902,1842.28816863,1841.48726176,1842.15075686,0,1698798719999,0,60,0,0,0
1698798720000,1842.13769020,1843.63438725,1842.13769020,1843.15062843,0,1698798779999,0,60,0,0,0
1698798780000,1844.85721667,1846.99193627,1844.78751176,1846.87737353,0,1698798839999,0,60,0,0,0
1698798840000,1846.94631471,1848.43227647,1846.40050847,1848.13510588,0,1698798899999,0,60,0,0,0
1698798900000,1848.38263529,1850.00703333,1847.98292451,1848.42370294,0,1698798959999,0,60,0,0,0
1698798960000,1848.42499706,1851.08244902,1848.42499706,1850.75729216,0,1698799019999,0,60,0,0,0
1698799020000,1850.77688529,1850.78300294,1849.11873824,1849.72093627,0,1698799079999,0,60,0,0,0
1698799080000,1849.72093627,1850.20723725,1849.10405588,1850.20723725,0,1698799139999,0,60,0,0,0
1698799140000,1850.34770784,1851.01815588,1850.09361615,1850.10820439,0,1698799199999,0,60,0,0,0
1698799200000,1850.09796909,1850.94021373,1849.16746176,1849.16746176,0,1698799259999,0,60,0,0,0
1698799260000,1848.96463824,1848.96463824,1845.62901275,1845.67948627,0,1698799319999,0,60,0,0,0
1698799320000,1845.65583431,1846.31022549,1843.91323330,1844.34060196,0,1698799379999,0,60,0,0,0
1698799380000,1844.37519020,1844.55122157,1843.50804902,1843.59512353,0,1698799439999,0,60,0,0,0
1698799440000,1843.64477059,1843.82382941,1843.27889804,1843.28219216,0,1698799499999,0,60,0,0,0
1698799500000,1843.27918235,1846.43781667,1843.12671176,1846.43781667,0,1698799559999,0,60,0,0,0
1698799560000,1846.54111078,1846.75546373,1844.86063431,1844.94342255,0,1698799619999,0,60,0,0,0
1698799620000,1844.94271667,1845.90936471,1844.94271667,1845.90936471,0,1698799679999,0,60,0,0,0
1698799680000,1845.90936471,1845.93658137,1845.13744804,1845.74577647,0,1698799739999,0,60,0,0,0
1698799740000,1845.80436471,1846.42055686,1843.49004314,1843.49004314,0,1698799799999,0,60,0,0,0
1698799800000,1843.46024510,1844.34627647,1843.46024510,1843.77394608,0,1698799859999,0,60,0,0,0
1698799860000,1843.76300490,1843.76300490,1842.60982255,1842.87905980,0,1698799919999,0,60,0,0,0
1698799920000,1842.87905980,1843.11525392,1841.92309073,1841.92309073,0,1698799979999,0,60,0,0,0
1698799980000,1841.42662014,1841.42662014,1840.86076667,1840.88055882,0,1698800039999,0,60,0,0,0
1698800040000,1840.85867647,1840.85867647,1839.26569412,1840.34830686,0,1698800099999,0,60,0,0,0
1698800100000,1840.35902255,1840.86535882,1840.17136590,1840.63110686,0,1698800159999,0,60,0,0,0
1698800160000,1840.67345980,1840.69778039,1839.26333137,1839.26333137,0,1698800219999,0,60,0,0,0
1698800220000,1839.25380196,1839.78638627,1839.02144020,1839.37647549,0,1698800279999,0,60,0,0,0
1698800280000,1839.38682843,1839.57991275,1839.20011667,1839.35040686,0,1698800339999,0,60,0,0,0
1698800340000,1839.35040686,1839.83679804,1839.28200392,1839.82057941,0,1698800399999,0,60,0,0,0
1698800400000,1839.82057941,1841.20695294,1839.82057941,1840.70294915,0,1698800459999,0,60,0,0,0
1698800460000,1840.90836092,1840.90836092,1840.06360588,1840.15453725,0,1698800519999,0,60,0,0,0
1698800520000,1840.15453725,1840.15453725,1839.52562549,1839.87234608,0,1698800579999,0,60,0,0,0
1698800580000,1839.88011667,1840.67265304,1839.87716078,1840.10923333,0,1698800639999,0,60,0,0,0
1698800640000,1840.10923333,1840.11279510,1839.46142451,1839.46558431,0,1698800699999,0,60,0,0,0
1698800700000,1839.45711373,1839.46130588,1837.89742353,1838.05095294,0,1698800759999,0,60,0,0,0
1698800760000,1838.05165882,1838.40926667,1837.46948333,1837.46948333,0,1698800819999,0,60,0,0,0
1698800820000,1837.48571863,1839.06242549,1837.48571863,1838.96845588,0,1698800879999,0,60,0,0,0
1698800880000,1838.96704412,1839.12156078,1838.24370392,1839.12156078,0,1698800939999,0,60,0,0,0
1698800940000,1839.12156078,1839.14216569,1838.48497255,1838.89659118,0,1698800999999,0,60,0,0,0
1698801000000,1838.89823824,1839.63274314,1838.80555882,1838.80555882,0,1698801059999,0,60,0,0,0
1698801060000,1837.78961275,1837.78961275,1836.94163235,1837.08263529,0,1698801119999,0,60,0,0,0
1698801120000,1836.95745882,1837.25379608,1836.21157549,1836.94994608,0,1698801179999,0,60,0,0,0
1698801180000,1836.94994608,1838.21990528,1836.92239020,1838.21990528,0,1698801239999,0,60,0,0,0
1698801240000,1838.36202293,1839.42316569,1838.36202293,1839.21025588,0,1698801299999,0,60,0,0,0
1698801300000,1839.12202059,1839.32095392,1837.80004118,1837.80004118,0,1698801359999,0,60,0,0,0
1698801360000,1837.78957941,1838.45781057,1837.55599510,1837.55599510,0,1698801419999,0,60,0,0,0
1698801420000,1837.51928922,1837.52357353,1836.18831765,1836.18831765,0,1698801479999,0,60,0,0,0
1698801480000,1836.15867059,1836.18061765,1835.55628529,1836.05407255,0,1698801539999,0,60,0,0,0
1698801540000,1836.05794902,1837.15288431,1836.05512549,1837.04073431,0,1698801599999,0,60,0,0,0
1698801600000,1837.04073431,1837.68586667,1837.04073431,1837.25584804,0,1698801659999,0,60,0,0,0
1698801660000,1837.25584804,1838.14051147,1837.25584804,1838.13302692,0,1698801719999,0,60,0,0,0
1698801720000,1838.12385045,1838.68705686,1838.12323330,1838.59993922,0,1698801779999,0,60,0,0,0
1698801780000,1838.59452745,1838.97358529,1838.58110490,1838.80939020,0,1698801839999,0,60,0,0,0
1698801840000,1838.78390294,1838.78390294,1837.60643137,1837.60913039,0,1698801899999,0,60,0,0,0
1698801900000,1837.60442451,1838.67659314,1837.58458431,1838.52716569,0,1698801959999,0,60,0,0,0
1698801960000,1838.51893039,1838.51893039,1837.51954412,1837.51954412,0,1698802019999,0,60,0,0,0
1698802020000,1837.51954412,1838.43529706,1837.51954412,1838.26633725,0,1698802079999,0,60,0,0,0
1698802080000,1838.26633725,1838.62526569,1838.23553725,1838.58772353,0,1698802139999,0,60,0,0,0
1698802140000,1838.52960588,1839.10376571,1838.51042941,1839.10376571,0,1698802199999,0,60,0,0,0
1698802200000,1839.10924517,1839.65472372,1839.10656912,1839.65472372,0,1698802259999,0,60,0,0,0
1698802260000,1839.65390180,1839.74618494,1839.65390180,1839.74618494,0,1698802319999,0,60,0,0,0
1698802320000,1839.75052216,1840.19175771,1839.73868583,1840.15740477,0,1698802379999,0,60,0,0,0
1698802380000,1840.15740477,1840.29356849,1839.83779398,1839.83779398,0,1698802439999,0,60,0,0,0
1698802440000,1839.83779398,1840.19165929,1839.83779398,1839.99095216,0,1698802499999,0,60,0,0,0
1698802500000,1839.99165804,1839.99165804,1838.32231405,1838.33587035,0,1698802559999,0,60,0,0,0
1698802560000,1838.36092917,1839.17236922,1838.36092917,1839.14211734,0,1698802619999,0,60,0,0,0
1698802620000,1839.14454483,1839.44209172,1838.97190882,1838.97190882,0,1698802679999,0,60,0,0,0
1698802680000,1838.97661471,1838.97661471,1837.79743922,1837.79743922,0,1698802739999,0,60,0,0,0
1698802740000,1837.79743922,1837.79790980,1837.36691078,1837.36691078,0,1698802799999,0,60,0,0,0
1698802800000,1837.33604902,1837.33604902,1836.22487941,1836.49594314,0,1698802859999,0,60,0,0,0
1698802860000,1836.49594314,1836.49594314,1834.97030784,1835.71977549,0,1698802919999,0,60,0,0,0
1698802920000,1835.69859902,1835.90034706,1835.27923131,1835.35946660,0,1698802979999,0,60,0,0,0
1698802980000,1835.36793719,1835.81907451,1835.36535494,1835.77611961,0,1698803039999,0,60,0,0,0
1698803040000,1835.81988431,1836.73716569,1835.81988431,1836.73716569,0,1698803099999,0,60,0,0,0
1698803100000,1836.74204608,1836.74204608,1835.23490588,1835.35924118,0,1698803159999,0,60,0,0,0
1698803160000,1835.35100588,1835.36308922,1834.04213725,1835.09320588,0,1698803219999,0,60,0,0,0
1698803220000,1835.07014706,1835.99080060,1835.06179412,1835.99080060,0,1698803279999,0,60,0,0,0
1698803280000,1835.99550648,1836.00777168,1835.37734706,1835.37734706,0,1698803339999,0,60,0,0,0
1698803340000,1835.38205294,1835.79263824,1835.34455882,1835.78693529,0,1698803399999,0,60,0,0,0
1698803400000,1835.78373235,1836.04696765,1835.57926176,1836.03708529,0,1698803459999,0,60,0,0,0
1698803460000,1836.03708529,1836.03920294,1834.65869804,1834.78213235,0,1698803519999,0,60,0,0,0
