open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,0.43458000,0.43458633,0.43418306,0.43418306,0,1664582459999,0,60,0,0,0
1664582460000,0.43417925,0.43422133,0.43402689,0.43410008,0,1664582519999,0,60,0,0,0
1664582520000,0.43410340,0.43414000,0.43399317,0.43399317,0,1664582579999,0,60,0,0,0
1664582580000,0.43399000,0.43431000,0.43399000,0.43418354,0,1664582639999,0,60,0,0,0
1664582640000,0.43418053,0.43432796,0.43417182,0.43431110,0,1664582699999,0,60,0,0,0
1664582700000,0.43432687,0.43459000,0.43432687,0.43459000,0,1664582759999,0,60,0,0,0
1664582760000,0.43459000,0.43507000,0.43459000,0.43497000,0,1664582819999,0,60,0,0,0
1664582820000,0.43495079,0.43516000,0.43495079,0.43515000,0,1664582879999,0,60,0,0,0
1664582880000,0.43515000,0.43537000,0.43515000,0.43523284,0,1664582939999,0,60,0,0,0
1664582940000,0.43523779,0.43552722,0.43523000,0.43536000,0,1664582999999,0,60,0,0,0
1664583000000,0.43536000,0.43552000,0.43535289,0.43538914,0,1664583059999,0,60,0,0,0
1664583060000,0.43538885,0.43544000,0.43529000,0.43544000,0,1664583119999,0,60,0,0,0
1664583120000,0.43544000,0.43578801,0.43544000,0.43578390,0,1664583179999,0,60,0,0,0
1664583180000,0.43578452,0.43578493,0.43565073,0.43572414,0,1664583239999,0,60,0,0,0
1664583240000,0.43572487,0.43584000,0.43571549,0.43584000,0,1664583299999,0,60,0,0,0
1664583300000,0.43584000,0.43590000,0.43561697,0.43562464,0,1664583359999,0,60,0,0,0
1664583360000,0.43560063,0.43564414,0.43559735,0.43562940,0,1664583419999,0,60,0,0,0
1664583420000,0.43563510,0.43590000,0.43562804,0.43590000,0,1664583479999,0,60,0,0,0
1664583480000,0.43590000,0.43590000,0.43580447,0.43587983,0,1664583539999,0,60,0,0,0
1664583540000,0.43587765,0.43589102,0.43586058,0.43587342,0,1664583599999,0,60,0,0,0
1664583600000,0.43587342,0.43609137,0.43587342,0.43607290,0,1664583659999,0,60,0,0,0
1664583660000,0.43607290,0.43616000,0.43596177,0.43610174,0,1664583719999,0,60,0,0,0
1664583720000,0.43609921,0.43618983,0.43599881,0.43605856,0,1664583779999,0,60,0,0,0
1664583780000,0.43605856,0.43609395,0.43601139,0.43609201,0,1664583839999,0,60,0,0,0
1664583840000,0.43608990,0.43608990,0.43597908,0.43604946,0,1664583899999,0,60,0,0,0
1664583900000,0.43604627,0.43605403,0.43558651,0.43558651,0,1664583959999,0,60,0,0,0
1664583960000,0.43559334,0.43608000,0.43559334,0.43599038,0,1664584019999,0,60,0,0,0
1664584020000,0.43599153,0.43615000,0.43568552,0.43569380,0,1664584079999,0,60,0,0,0
1664584080000,0.43569485,0.43569485,0.43545735,0.43547553,0,1664584139999,0,60,0,0,0
1664584140000,0.43547557,0.43556913,0.43546988,0.43556000,0,1664584199999,0,60,0,0,0
1664584200000,0.43556000,0.43563000,0.43519750,0.43526000,0,1664584259999,0,60,0,0,0
1664584260000,0.43526000,0.43526000,0.43498696,0.43498696,0,1664584319999,0,60,0,0,0
1664584320000,0.43498696,0.43500319,0.43430581,0.43454562,0,1664584379999,0,60,0,0,0
1664584380000,0.43454239,0.43460066,0.43415257,0.43416963,0,1664584439999,0,60,0,0,0
1664584440000,0.43413836,0.43426046,0.43409675,0.43423834,0,1664584499999,0,60,0,0,0
1664584500000,0.43424022,0.43451492,0.43423311,0.43445000,0,1664584559999,0,60,0,0,0
1664584560000,0.43445000,0.43445000,0.43383972,0.43397000,0,1664584619999,0,60,0,0,0
1664584620000,0.43397000,0.43399100,0.43383247,0.43391818,0,1664584679999,0,60,0,0,0
1664584680000,0.43392363,0.43395227,0.43388552,0.43390293,0,1664584739999,0,60,0,0,0
1664584740000,0.43389816,0.43397000,0.43382493,0.43385124,0,1664584799999,0,60,0,0,0
1664584800000,0.43383985,0.43404624,0.43378136,0.43378136,0,1664584859999,0,60,0,0,0
1664584860000,0.43376824,0.43379075,0.43356002,0.43357110,0,1664584919999,0,60,0,0,0
1664584920000,0.43357074,0.43377000,0.43356000,0.43370000,0,1664584979999,0,60,0,0,0
1664584980000,0.43370000,0.43370000,0.43284084,0.43284084,0,1664585039999,0,60,0,0,0
1664585040000,0.43287251,0.43314000,0.43287251,0.43301000,0,1664585099999,0,60,0,0,0
1664585100000,0.43301000,0.43333000,0.43301000,0.43333000,0,1664585159999,0,60,0,0,0
1664585160000,0.43333000,0.43357000,0.43319000,0.43357000,0,1664585219999,0,60,0,0,0
1664585220000,0.43357000,0.43357000,0.43348000,0.43348000,0,1664585279999,0,60,0,0,0
1664585280000,0.43348000,0.43348000,0.43336000,0.43336000,0,1664585339999,0,60,0,0,0
1664585340000,0.43336000,0.43369000,0.43336000,0.43367707,0,1664585399999,0,60,0,0,0
1664585400000,0.43367817,0.43383000,0.43366000,0.43383000,0,1664585459999,0,60,0,0,0
1664585460000,0.43383000,0.43390000,0.43383000,0.43390000,0,1664585519999,0,60,0,0,0
1664585520000,0.43390000,0.43393000,0.43381476,0.43384036,0,1664585579999,0,60,0,0,0
1664585580000,0.43384036,0.43391000,0.43383941,0.43391000,0,1664585639999,0,60,0,0,0
1664585640000,0.43391000,0.43391000,0.43365981,0.43368627,0,1664585699999,0,60,0,0,0
1664585700000,0.43363933,0.43363933,0.43312000,0.43312000,0,1664585759999,0,60,0,0,0
1664585760000,0.43312000,0.43322766,0.43306456,0.43320163,0,1664585819999,0,60,0,0,0
1664585820000,0.43320527,0.43329999,0.43304398,0.43305343,0,1664585879999,0,60,0,0,0
1664585880000,0.43306784,0.43306869,0.43303695,0.43305097,0,1664585939999,0,60,0,0,0
1664585940000,0.43304805,0.43311901,0.43304487,0.43307496,0,1664585999999,0,60,0,0,0
1664586000000,0.43307496,0.43307757,0.43294512,0.43297538,0,1664586059999,0,60,0,0,0
1664586060000,0.43296542,0.43297315,0.43279363,0.43280009,0,1664586119999,0,60,0,0,0
1664586120000,0.43266159,0.43278621,0.43265985,0.43278000,0,1664586179999,0,60,0,0,0
1664586180000,0.43278000,0.43286392,0.43278000,0.43284431,0,1664586239999,0,60,0,0,0
1664586240000,0.43284431,0.43285000,0.43276274,0.43283000,0,1664586299999,0,60,0,0,0
1664586300000,0.43283000,0.43283000,0.43237177,0.43240605,0,1664586359999,0,60,0,0,0
1664586360000,0.43240605,0.43250170,0.43239000,0.43249385,0,1664586419999,0,60,0,0,0
1664586420000,0.43249000,0.43262425,0.43249000,0.43260164,0,1664586479999,0,60,0,0,0
1664586480000,0.43260169,0.43279000,0.43259693,0.43270000,0,1664586539999,0,60,0,0,0
1664586540000,0.43270000,0.43281000,0.43259642,0.43275000,0,1664586599999,0,60,0,0,0
1664586600000,0.43275000,0.43275000,0.43236604,0.43240584,0,1664586659999,0,60,0,0,0
1664586660000,0.43240584,0.43257000,0.43229096,0.43229096,0,1664586719999,0,60,0,0,0
1664586720000,0.43227946,0.43256000,0.43227946,0.43256000,0,1664586779999,0,60,0,0,0
1664586780000,0.43256000,0.43271000,0.43253000,0.43255000,0,1664586839999,0,60,0,0,0
1664586840000,0.43255000,0.43269000,0.43255000,0.43264000,0,1664586899999,0,60,0,0,0
1664586900000,0.43264000,0.43321000,0.43264000,0.43311000,0,1664586959999,0,60,0,0,0
1664586960000,0.43314000,0.43327000,0.43314000,0.43320000,0,1664587019999,0,60,0,0,0
1664587020000,0.43320000,0.43365000,0.43320000,0.43365000,0,1664587079999,0,60,0,0,0
1664587080000,0.43365000,0.43365000,0.43331401,0.43339000,0,1664587139999,0,60,0,0,0
1664587140000,0.43339000,0.43339000,0.43325000,0.43338000,0,1664587199999,0,60,0,0,0
1664587200000,0.43338000,0.43338000,0.43307559,0.43308614,0,1664587259999,0,60,0,0,0
1664587260000,0.43313577,0.43314456,0.43306131,0.43314435,0,1664587319999,0,60,0,0,0
1664587320000,0.43314913,0.43326456,0.43314913,0.43317195,0,1664587379999,0,60,0,0,0
1664587380000,0.43317195,0.43321480,0.43310614,0.43321081,0,1664587439999,0,60,0,0,0
1664587440000,0.43329610,0.43332401,0.43323926,0.43323926,0,1664587499999,0,60,0,0,0
1664587500000,0.43314261,0.43314261,0.43303974,0.43306999,0,1664587559999,0,60,0,0,0
1664587560000,0.43306595,0.43311946,0.43297954,0.43301403,0,1664587619999,0,60,0,0,0
1664587620000,0.43300749,0.43302580,0.43294503,0.43296636,0,1664587679999,0,60,0,0,0
1664587680000,0.43296691,0.43297074,0.43278607,0.43278607,0,1664587739999,0,60,0,0,0
1664587740000,0.43278637,0.43278637,0.43246000,0.43246000,0,1664587799999,0,60,0,0,0
1664587800000,0.43246000,0.43297000,0.43246000,0.43269000,0,1664587859999,0,60,0,0,0
1664587860000,0.43269000,0.43297000,0.43269000,0.43289000,0,1664587919999,0,60,0,0,0
1664587920000,0.43289000,0.43289000,0.43269940,0.43270478,0,1664587979999,0,60,0,0,0
1664587980000,0.43270483,0.43274000,0.43266679,0.43267538,0,1664588039999,0,60,0,0,0
1664588040000,0.43268050,0.43281000,0.43246028,0.43281000,0,1664588099999,0,60,0,0,0
1664588100000,0.43281000,0.43308000,0.43272000,0.43272998,0,1664588159999,0,60,0,0,0
1664588160000,0.43272998,0.43276249,0.43272000,0.43272000,0,1664588219999,0,60,0,0,0
1664588220000,0.43272000,0.43272000,0.43237000,0.43244000,0,1664588279999,0,60,0,0,0
1664588280000,0.43241111,0.43241111,0.43225330,0.43225330,0,1664588339999,0,60,0,0,0
1664588340000,0.43225314,0.43225314,0.43190378,0.43195063,0,1664588399999,0,60,0,0,0
1664588400000,0.43194299,0.43200709,0.43191541,0.43195578,0,1664588459999,0,60,0,0,0
1664588460000,0.43195568,0.43202447,0.43191470,0.43191470,0,1664588519999,0,60,0,0,0
1664588520000,0.43191470,0.43215000,0.43191470,0.43211000,0,1664588579999,0,60,0,0,0
1664588580000,0.43211000,0.43229061,0.43211000,0.43228359,0,1664588639999,0,60,0,0,0
1664588640000,0.43228065,0.43235000,0.43226772,0.43232000,0,1664588699999,0,60,0,0,0
1664588700000,0.43232000,0.43243000,0.43223000,0.43242000,0,1664588759999,0,60,0,0,0
1664588760000,0.43242000,0.43242000,0.43230802,0.43234776,0,1664588819999,0,60,0,0,0
1664588820000,0.43234913,0.43236455,0.43231953,0.43234744,0,1664588879999,0,60,0,0,0
1664588880000,0.43235003,0.43238539,0.43216000,0.43219507,0,1664588939999,0,60,0,0,0
1664588940000,0.43219530,0.43243000,0.43216941,0.43243000,0,1664588999999,0,60,0,0,0
1664589000000,0.43243000,0.43244000,0.43229801,0.43244000,0,1664589059999,0,60,0,0,0
1664589060000,0.43244000,0.43253000,0.43240578,0.43253000,0,1664589119999,0,60,0,0,0
1664589120000,0.43253000,0.43272554,0.43253000,0.43267000,0,1664589179999,0,60,0,0,0
1664589180000,0.43267000,0.43286386,0.43267000,0.43280254,0,1664589239999,0,60,0,0,0
1664589240000,0.43280000,0.43297655,0.43273325,0.43290000,0,1664589299999,0,60,0,0,0
1664589300000,0.43290164,0.43298000,0.43290000,0.43298000,0,1664589359999,0,60,0,0,0
1664589360000,0.43298000,0.43300000,0.43285000,0.43285779,0,1664589419999,0,60,0,0,0
1664589420000,0.43286619,0.43297000,0.43286170,0.43296000,0,1664589479999,0,60,0,0,0
1664589480000,0.43296000,0.43299699,0.43296000,0.43297628,0,1664589539999,0,60,0,0,0
1664589540000,0.43297589,0.43298528,0.43288000,0.43289268,0,1664589599999,0,60,0,0,0
1664589600000,0.43289237,0.43316000,0.43288871,0.43303000,0,1664589659999,0,60,0,0,0
1664589660000,0.43303000,0.43303000,0.43282000,0.43282000,0,1664589719999,0,60,0,0,0
1664589720000,0.43282000,0.43282000,0.43272000,0.43272000,0,1664589779999,0,60,0,0,0
1664589780000,0.43272000,0.43272000,0.43250000,0.43272000,0,1664589839999,0,60,0,0,0
1664589840000,0.43272000,0.43280000,0.43272000,0.43278776,0,1664589899999,0,60,0,0,0
1664589900000,0.43278445,0.43291000,0.43278445,0.43282295,0,1664589959999,0,60,0,0,0
1664589960000,0.43282838,0.43284908,0.43275000,0.43276175,0,1664590019999,0,60,0,0,0
1664590020000,0.43275999,0.43275999,0.43255123,0.43255123,0,1664590079999,0,60,0,0,0
1664590080000,0.43255222,0.43267433,0.43250000,0.43251289,0,1664590139999,0,60,0,0,0
1664590140000,0.43251234,0.43268000,0.43251234,0.43267169,0,1664590199999,0,60,0,0,0
1664590200000,0.43267169,0.43277000,0.43266844,0.43275000,0,1664590259999,0,60,0,0,0
1664590260000,0.43275000,0.43310000,0.43275000,0.43310000,0,1664590319999,0,60,0,0,0
1664590320000,0.43308000,0.43337000,0.43308000,0.43321000,0,1664590379999,0,60,0,0,0
1664590380000,0.43321000,0.43335000,0.43321000,0.43335000,0,1664590439999,0,60,0,0,0
1664590440000,0.43335000,0.43335000,0.43330000,0.43330000,0,1664590499999,0,60,0,0,0
1664590500000,0.43330380,0.43339000,0.43330000,0.43339000,0,1664590559999,0,60,0,0,0
1664590560000,0.43339000,0.43339000,0.43327000,0.43327000,0,1664590619999,0,60,0,0,0
1664590620000,0.43327000,0.43352986,0.43327000,0.43348410,0,1664590679999,0,60,0,0,0
1664590680000,0.43349333,0.43363000,0.43349195,0.43361470,0,1664590739999,0,60,0,0,0
1664590740000,0.43361470,0.43363634,0.43356000,0.43358477,0,1664590799999,0,60,0,0,0
1664590800000,0.43358655,0.43361421,0.43358423,0.43360000,0,1664590859999,0,60,0,0,0
1664590860000,0.43360000,0.43391000,0.43360000,0.43391000,0,1664590919999,0,60,0,0,0
1664590920000,0.43391000,0.43412000,0.43389000,0.43407000,0,1664590979999,0,60,0,0,0
1664590980000,0.43407000,0.43422548,0.43402000,0.43420450,0,1664591039999,0,60,0,0,0
1664591040000,0.43420527,0.43420738,0.43419000,0.43419000,0,1664591099999,0,60,0,0,0
1664591100000,0.43419000,0.43440000,0.43419000,0.43440000,0,1664591159999,0,60,0,0,0
1664591160000,0.43440000,0.43456000,0.43440000,0.43450000,0,1664591219999,0,60,0,0,0
1664591220000,0.43450000,0.43481000,0.43450000,0.43480296,0,1664591279999,0,60,0,0,0
1664591280000,0.43480321,0.43496000,0.43471730,0.43471824,0,1664591339999,0,60,0,0,0
1664591340000,0.43471681,0.43471681,0.43459250,0.43459754,0,1664591399999,0,60,0,0,0
1664591400000,0.43459403,0.43460547,0.43454897,0.43455210,0,1664591459999,0,60,0,0,0
1664591460000,0.43454843,0.43461699,0.43453583,0.43461354,0,1664591519999,0,60,0,0,0
1664591520000,0.43461354,0.43465535,0.43455000,0.43455000,0,1664591579999,0,60,0,0,0
1664591580000,0.43455000,0.43455000,0.43452001,0.43454063,0,1664591639999,0,60,0,0,0
1664591640000,0.43454408,0.43463731,0.43448344,0.43463200,0,1664591699999,0,60,0,0,0
1664591700000,0.43463637,0.43481000,0.43463472,0.43481000,0,1664591759999,0,60,0,0,0
1664591760000,0.43481000,0.43481000,0.43453372,0.43453537,0,1664591819999,0,60,0,0,0
1664591820000,0.43453487,0.43454653,0.43436645,0.43436941,0,1664591879999,0,60,0,0,0
1664591880000,0.43436804,0.43447000,0.43434350,0.43446000,0,1664591939999,0,60,0,0,0
1664591940000,0.43446000,0.43446000,0.43429000,0.43429000,0,1664591999999,0,60,0,0,0
1664592000000,0.43429000,0.43430525,0.43429000,0.43430315,0,1664592059999,0,60,0,0,0
1664592060000,0.43430315,0.43435000,0.43415000,0.43415000,0,1664592119999,0,60,0,0,0
1664592120000,0.43415000,0.43415000,0.43398000,0.43398000,0,1664592179999,0,60,0,0,0
1664592180000,0.43398000,0.43398000,0.43395000,0.43395000,0,1664592239999,0,60,0,0,0
1664592240000,0.43395000,0.43395000,0.43392000,0.43392000,0,1664592299999,0,60,0,0,0
1664592300000,0.43392000,0.43392000,0.43377072,0.43387177,0,1664592359999,0,60,0,0,0
1664592360000,0.43386765,0.43388796,0.43384546,0.43388466,0,1664592419999,0,60,0,0,0
1664592420000,0.43388284,0.43401000,0.43386525,0.43397000,0,1664592479999,0,60,0,0,0
1664592480000,0.43397000,0.43398858,0.43393000,0.43398858,0,1664592539999,0,60,0,0,0
1664592540000,0.43399003,0.43424000,0.43398687,0.43424000,0,1664592599999,0,60,0,0,0
1664592600000,0.43424000,0.43425000,0.43417000,0.43417000,0,1664592659999,0,60,0,0,0
1664592660000,0.43417000,0.43420227,0.43417000,0.43420227,0,1664592719999,0,60,0,0,0
1664592720000,0.43420206,0.43429279,0.43420206,0.43429002,0,1664592779999,0,60,0,0,0
1664592780000,0.43428728,0.43439551,0.43428046,0.43437000,0,1664592839999,0,60,0,0,0
1664592840000,0.43437000,0.43439295,0.43426468,0.43428423,0,1664592899999,0,60,0,0,0
1664592900000,0.43428416,0.43433150,0.43426692,0.43426692,0,1664592959999,0,60,0,0,0
1664592960000,0.43426692,0.43447000,0.43426291,0.43447000,0,1664593019999,0,60,0,0,0
1664593020000,0.43447000,0.43447000,0.43431780,0.43440101,0,1664593079999,0,60,0,0,0
1664593080000,0.43440472,0.43440493,0.43428000,0.43428000,0,1664593139999,0,60,0,0,0
1664593140000,0.43428000,0.43428000,0.43402411,0.43402817,0,1664593199999,0,60,0,0,0
1664593200000,0.43402701,0.43417000,0.43400854,0.43417000,0,1664593259999,0,60,0,0,0
1664593260000,0.43417000,0.43438000,0.43417000,0.43437174,0,1664593319999,0,60,0,0,0
1664593320000,0.43437174,0.43450649,0.43437174,0.43447000,0,1664593379999,0,60,0,0,0
1664593380000,0.43447000,0.43468000,0.43447000,0.43468000,0,1664593439999,0,60,0,0,0
1664593440000,0.43468000,0.43478000,0.43467690,0.43476447,0,1664593499999,0,60,0,0,0
1664593500000,0.43476447,0.43480000,0.43476447,0.43480000,0,1664593559999,0,60,0,0,0
1664593560000,0.43480000,0.43480000,0.43454000,0.43454000,0,1664593619999,0,60,0,0,0
1664593620000,0.43454000,0.43454000,0.43419681,0.43430584,0,1664593679999,0,60,0,0,0
1664593680000,0.43430584,0.43430584,0.43427000,0.43428000,0,1664593739999,0,60,0,0,0
1664593740000,0.43428000,0.43435000,0.43420000,0.43420000,0,1664593799999,0,60,0,0,0
1664593800000,0.43420000,0.43420000,0.43402029,0.43403731,0,1664593859999,0,60,0,0,0
1664593860000,0.43403731,0.43414826,0.43400754,0.43407358,0,1664593919999,0,60,0,0,0
1664593920000,0.43407794,0.43407794,0.43376036,0.43377593,0,1664593979999,0,60,0,0,0
1664593980000,0.43377306,0.43379620,0.43362903,0.43363884,0,1664594039999,0,60,0,0,0
1664594040000,0.43364082,0.43377483,0.43358000,0.43377483,0,1664594099999,0,60,0,0,0
1664594100000,0.43377403,0.43408000,0.43377403,0.43406093,0,1664594159999,0,60,0,0,0
1664594160000,0.43405591,0.43405965,0.43395000,0.43395135,0,1664594219999,0,60,0,0,0
1664594220000,0.43399000,0.43399000,0.43394000,0.43394000,0,1664594279999,0,60,0,0,0
1664594280000,0.43394000,0.43395000,0.43388304,0.43395000,0,1664594339999,0,60,0,0,0
1664594340000,0.43395000,0.43396762,0.43395000,0.43395000,0,1664594399999,0,60,0,0,0
1664594400000,0.43395000,0.43418145,0.43395000,0.43411000,0,1664594459999,0,60,0,0,0
1664594460000,0.43411000,0.43411000,0.43399000,0.43409000,0,1664594519999,0,60,0,0,0
1664594520000,0.43409000,0.43410114,0.43409000,0.43410000,0,1664594579999,0,60,0,0,0
1664594580000,0.43410000,0.43417000,0.43410000,0.43417000,0,1664594639999,0,60,0,0,0
1664594640000,0.43417000,0.43420654,0.43417000,0.43419935,0,1664594699999,0,60,0,0,0
1664594700000,0.43420047,0.43424000,0.43418097,0.43424000,0,1664594759999,0,60,0,0,0
1664594760000,0.43424000,0.43424000,0.43390430,0.43391401,0,1664594819999,0,60,0,0,0
1664594820000,0.43391932,0.43392043,0.43388461,0.43391430,0,1664594879999,0,60,0,0,0
1664594880000,0.43391430,0.43391430,0.43363599,0.43368434,0,1664594939999,0,60,0,0,0
1664594940000,0.43368318,0.43368579,0.43309225,0.43310093,0,1664594999999,0,60,0,0,0
1664595000000,0.43307696,0.43316762,0.43306000,0.43309196,0,1664595059999,0,60,0,0,0
1664595060000,0.43308777,0.43340000,0.43308728,0.43340000,0,1664595119999,0,60,0,0,0
1664595120000,0.43340000,0.43343881,0.43337171,0.43340411,0,1664595179999,0,60,0,0,0
1664595180000,0.43340439,0.43345838,0.43339029,0.43345616,0,1664595239999,0,60,0,0,0
1664595240000,0.43349703,0.43351446,0.43344880,0.43344880,0,1664595299999,0,60,0,0,0
1664595300000,0.43344692,0.43353938,0.43344000,0.43352000,0,1664595359999,0,60,0,0,0
1664595360000,0.43352000,0.43367358,0.43344000,0.43359000,0,1664595419999,0,60,0,0,0
1664595420000,0.43359000,0.43367000,0.43354000,0.43360677,0,1664595479999,0,60,0,0,0
1664595480000,0.43360681,0.43360966,0.43351000,0.43351985,0,1664595539999,0,60,0,0,0
1664595540000,0.43351985,0.43360245,0.43351318,0.43357712,0,1664595599999,0,60,0,0,0
1664595600000,0.43358400,0.43362335,0.43357571,0.43360365,0,1664595659999,0,60,0,0,0
1664595660000,0.43360365,0.43360990,0.43355273,0.43360000,0,1664595719999,0,60,0,0,0
1664595720000,0.43360000,0.43379000,0.43360000,0.43368260,0,1664595779999,0,60,0,0,0
1664595780000,0.43367946,0.43369901,0.43364530,0.43365504,0,1664595839999,0,60,0,0,0
1664595840000,0.43365228,0.43370222,0.43362000,0.43362000,0,1664595899999,0,60,0,0,0
1664595900000,0.43362000,0.43372486,0.43362000,0.43368654,0,1664595959999,0,60,0,0,0
1664595960000,0.43368654,0.43376086,0.43368482,0.43372000,0,1664596019999,0,60,0,0,0
1664596020000,0.43372000,0.43375000,0.43372000,0.43375000,0,1664596079999,0,60,0,0,0
1664596080000,0.43375000,0.43375000,0.43375000,0.43375000,0,1664596139999,0,60,0,0,0
1664596140000,0.43375000,0.43375000,0.43374000,0.43375000,0,1664596199999,0,60,0,0,0
1664596200000,0.43375000,0.43386000,0.43375000,0.43385000,0,1664596259999,0,60,0,0,0
1664596260000,0.43385000,0.43398000,0.43381000,0.43398000,0,1664596319999,0,60,0,0,0
1664596320000,0.43398000,0.43412000,0.43398000,0.43412000,0,1664596379999,0,60,0,0,0
1664596380000,0.43412000,0.43430000,0.43412000,0.43430000,0,1664596439999,0,60,0,0,0
1664596440000,0.43430000,0.43437000,0.43423000,0.43423470,0,1664596499999,0,60,0,0,0
1664596500000,0.43423432,0.43424088,0.43422281,0.43424088,0,1664596559999,0,60,0,0,0
1664596560000,0.43424088,0.43427000,0.43420000,0.43423525,0,1664596619999,0,60,0,0,0
1664596620000,0.43423355,0.43423687,0.43394113,0.43399830,0,1664596679999,0,60,0,0,0
1664596680000,0.43399893,0.43410805,0.43398536,0.43410805,0,1664596739999,0,60,0,0,0
1664596740000,0.43410548,0.43423000,0.43410165,0.43418471,0,1664596799999,0,60,0,0,0
1664596800000,0.43418828,0.43425000,0.43404392,0.43408227,0,1664596859999,0,60,0,0,0
