open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,94.17000000,94.17568555,94.09285501,94.15866906,0,1675209659999,0,60,0,0,0
1675209660000,94.15998259,94.28476505,94.15598323,94.26839292,0,1675209719999,0,60,0,0,0
1675209720000,94.26816545,94.44770267,94.26564083,94.44770267,0,1675209779999,0,60,0,0,0
1675209780000,94.49909368,94.63270345,94.49909368,94.60762826,0,1675209839999,0,60,0,0,0
1675209840000,94.59433018,94.61788132,94.53211096,94.53211096,0,1675209899999,0,60,0,0,0
1675209900000,94.53262876,94.53262876,94.23000000,94.25580182,0,1675209959999,0,60,0,0,0
1675209960000,94.28383791,94.67309844,94.28383791,94.67309844,0,1675210019999,0,60,0,0,0
1675210020000,94.67309844,94.93191355,94.67309844,94.93191355,0,1675210079999,0,60,0,0,0
1675210080000,94.94520435,95.06000000,94.76875425,95.06000000,0,1675210139999,0,60,0,0,0
1675210140000,95.09250192,95.14291351,94.68503739,94.70469895,0,1675210199999,0,60,0,0,0
1675210200000,94.69000000,94.69000000,94.43942911,94.43942911,0,1675210259999,0,60,0,0,0
1675210260000,94.44336040,94.52335383,94.35000000,94.35000000,0,1675210319999,0,60,0,0,0
1675210320000,94.32858352,94.40000000,94.30458942,94.35271377,0,1675210379999,0,60,0,0,0
1675210380000,94.35271344,94.39000000,94.26145132,94.26145132,0,1675210439999,0,60,0,0,0
1675210440000,94.26000000,94.34000000,94.23909960,94.28334502,0,1675210499999,0,60,0,0,0
1675210500000,94.28334469,94.28372739,94.03000000,94.05000000,0,1675210559999,0,60,0,0,0
1675210560000,94.01179686,94.06000000,93.94460213,94.05459917,0,1675210619999,0,60,0,0,0
1675210620000,94.05459917,94.07837672,93.91200114,94.05000000,0,1675210679999,0,60,0,0,0
1675210680000,94.05000000,94.10594737,93.85312925,93.85312925,0,1675210739999,0,60,0,0,0
1675210740000,93.85302438,93.97060227,93.83000000,93.97060119,0,1675210799999,0,60,0,0,0
1675210800000,93.97070427,94.13422348,93.96303822,94.13422348,0,1675210859999,0,60,0,0,0
1675210860000,94.14893176,94.22000000,94.14893176,94.21525225,0,1675210919999,0,60,0,0,0
1675210920000,94.21546633,94.27063327,94.18246542,94.19225907,0,1675210979999,0,60,0,0,0
