open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659312000000,0.51613970,0.51613970,0.51476763,0.51515000,0,1659312059999,0,60,0,0,0
1659312060000,0.51515000,0.51640000,0.51436737,0.51640000,0,1659312119999,0,60,0,0,0
1659312120000,0.51652000,0.51707000,0.51621000,0.51669877,0,1659312179999,0,60,0,0,0
1659312180000,0.51650000,0.51681000,0.51607404,0.51635000,0,1659312239999,0,60,0,0,0
1659312240000,0.51628000,0.51740000,0.51575453,0.51575453,0,1659312299999,0,60,0,0,0
1659312300000,0.51572414,0.51625000,0.51555000,0.51623000,0,1659312359999,0,60,0,0,0
1659312360000,0.51623000,0.51631000,0.51537000,0.51583000,0,1659312419999,0,60,0,0,0
1659312420000,0.51584000,0.51597000,0.51485597,0.51559000,0,1659312479999,0,60,0,0,0
1659312480000,0.51559000,0.51640190,0.51546000,0.51546000,0,1659312539999,0,60,0,0,0
1659312540000,0.51546000,0.51621000,0.51546000,0.51613000,0,1659312599999,0,60,0,0,0
1659312600000,0.51613000,0.51646000,0.51588587,0.51646000,0,1659312659999,0,60,0,0,0
1659312660000,0.51646000,0.51733157,0.51613000,0.51733157,0,1659312719999,0,60,0,0,0
1659312720000,0.51733156,0.51733488,0.51628581,0.51665694,0,1659312779999,0,60,0,0,0
1659312780000,0.51665694,0.51710900,0.51661000,0.51662000,0,1659312839999,0,60,0,0,0
1659312840000,0.51662000,0.51675000,0.51656000,0.51670000,0,1659312899999,0,60,0,0,0
1659312900000,0.51670000,0.51732855,0.51649149,0.51732855,0,1659312959999,0,60,0,0,0
1659312960000,0.51734000,0.51843143,0.51734000,0.51764574,0,1659313019999,0,60,0,0,0
1659313020000,0.51767068,0.51767068,0.51635190,0.51749000,0,1659313079999,0,60,0,0,0
1659313080000,0.51752000,0.51807933,0.51750000,0.51786740,0,1659313139999,0,60,0,0,0
1659313140000,0.51782878,0.51788968,0.51731750,0.51740636,0,1659313199999,0,60,0,0,0
1659313200000,0.51745362,0.51752626,0.51728699,0.51744733,0,1659313259999,0,60,0,0,0
1659313260000,0.51744733,0.51744733,0.51695176,0.51695176,0,1659313319999,0,60,0,0,0
1659313320000,0.51694981,0.51713549,0.51673320,0.51709309,0,1659313379999,0,60,0,0,0
1659313380000,0.51709309,0.51730000,0.51697626,0.51727000,0,1659313439999,0,60,0,0,0
1659313440000,0.51727000,0.51805000,0.51714411,0.51805000,0,1659313499999,0,60,0,0,0
1659313500000,0.51805000,0.51831000,0.51781000,0.51831000,0,1659313559999,0,60,0,0,0
1659313560000,0.51817000,0.51826000,0.51797000,0.51802000,0,1659313619999,0,60,0,0,0
1659313620000,0.51802000,0.51897000,0.51798000,0.51880000,0,1659313679999,0,60,0,0,0
1659313680000,0.51880000,0.51978000,0.51877000,0.51944923,0,1659313739999,0,60,0,0,0
1659313740000,0.51944923,0.51976000,0.51937000,0.51963000,0,1659313799999,0,60,0,0,0
1659313800000,0.51963000,0.52016745,0.51919000,0.51977000,0,1659313859999,0,60,0,0,0
1659313860000,0.51968000,0.52102000,0.51968000,0.52102000,0,1659313919999,0,60,0,0,0
1659313920000,0.52103000,0.52103000,0.52024387,0.52029607,0,1659313979999,0,60,0,0,0
1659313980000,0.52025823,0.52031842,0.51968364,0.51968364,0,1659314039999,0,60,0,0,0
1659314040000,0.51964223,0.51964223,0.51886814,0.51920875,0,1659314099999,0,60,0,0,0
1659314100000,0.51923832,0.51985000,0.51909559,0.51985000,0,1659314159999,0,60,0,0,0
1659314160000,0.51985000,0.52059000,0.51975251,0.52055000,0,1659314219999,0,60,0,0,0
1659314220000,0.52055000,0.52083000,0.52034000,0.52039149,0,1659314279999,0,60,0,0,0
1659314280000,0.52039200,0.52059000,0.52019149,0.52059000,0,1659314339999,0,60,0,0,0
1659314340000,0.52059000,0.52138335,0.52059000,0.52119793,0,1659314399999,0,60,0,0,0
1659314400000,0.52119895,0.52149192,0.52100664,0.52121585,0,1659314459999,0,60,0,0,0
1659314460000,0.52122626,0.52170934,0.52118590,0.52170000,0,1659314519999,0,60,0,0,0
1659314520000,0.52170000,0.52195000,0.52157419,0.52195000,0,1659314579999,0,60,0,0,0
1659314580000,0.52195407,0.52195407,0.52174695,0.52189764,0,1659314639999,0,60,0,0,0
1659314640000,0.52196749,0.52196749,0.52132475,0.52132495,0,1659314699999,0,60,0,0,0
1659314700000,0.52135596,0.52167869,0.52135596,0.52148683,0,1659314759999,0,60,0,0,0
1659314760000,0.52149125,0.52187201,0.52149125,0.52159534,0,1659314819999,0,60,0,0,0
