open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,284.64100000,284.66200000,284.34774156,284.42097171,0,1664582459999,0,60,0,0,0
1664582460000,284.41940851,284.43815097,284.35526971,284.39100000,0,1664582519999,0,60,0,0,0
1664582520000,284.39100000,284.42057789,284.26700000,284.33327898,0,1664582579999,0,60,0,0,0
1664582580000,284.32908777,284.43061877,284.28700000,284.42600000,0,1664582639999,0,60,0,0,0
1664582640000,284.42600000,284.43707672,284.36000000,284.36700000,0,1664582699999,0,60,0,0,0
1664582700000,284.37156343,284.41500000,284.37156343,284.41400000,0,1664582759999,0,60,0,0,0
1664582760000,284.41400000,284.52900000,284.40400000,284.50900000,0,1664582819999,0,60,0,0,0
1664582820000,284.50900000,284.53200000,284.45117000,284.53200000,0,1664582879999,0,60,0,0,0
1664582880000,284.53200000,284.53200000,284.53100000,284.53100000,0,1664582939999,0,60,0,0,0
1664582940000,284.53100000,284.53200000,284.53100000,284.53100000,0,1664582999999,0,60,0,0,0
1664583000000,284.53100000,284.55158804,284.43300000,284.47126159,0,1664583059999,0,60,0,0,0
1664583060000,284.47126159,284.47803301,284.36800000,284.36800000,0,1664583119999,0,60,0,0,0
1664583120000,284.36800000,284.58902157,284.36800000,284.58090882,0,1664583179999,0,60,0,0,0
1664583180000,284.58083569,285.10000000,284.48905049,285.10000000,0,1664583239999,0,60,0,0,0
1664583240000,284.99270533,284.99270533,284.86300000,284.87569168,0,1664583299999,0,60,0,0,0
1664583300000,284.87569168,284.87569168,284.70000000,284.70164833,0,1664583359999,0,60,0,0,0
1664583360000,284.70042578,284.87800000,284.70042578,284.87800000,0,1664583419999,0,60,0,0,0
1664583420000,284.87800000,285.08005756,284.87800000,285.07883623,0,1664583479999,0,60,0,0,0
1664583480000,285.09300000,285.18800000,285.02400000,285.09309935,0,1664583539999,0,60,0,0,0
1664583540000,285.09170750,285.10181809,285.06700000,285.06700000,0,1664583599999,0,60,0,0,0
1664583600000,285.10100000,285.23000000,285.10100000,285.10200000,0,1664583659999,0,60,0,0,0
1664583660000,285.10200000,285.10200000,285.10100000,285.10100000,0,1664583719999,0,60,0,0,0
1664583720000,285.10100000,285.22000000,285.09400000,285.22000000,0,1664583779999,0,60,0,0,0
1664583780000,285.22000000,285.29514916,285.22000000,285.28311317,0,1664583839999,0,60,0,0,0
1664583840000,285.28311317,285.28311317,285.27200000,285.27920446,0,1664583899999,0,60,0,0,0
1664583900000,285.27803190,285.28189157,284.79634573,284.79698078,0,1664583959999,0,60,0,0,0
1664583960000,284.80081551,285.00458555,284.80081551,284.99833901,0,1664584019999,0,60,0,0,0
1664584020000,284.99872973,285.08459213,284.89214808,284.89849295,0,1664584079999,0,60,0,0,0
1664584080000,284.89815580,284.89832662,284.70261203,284.70419424,0,1664584139999,0,60,0,0,0
1664584140000,284.70333303,284.79304441,284.68500000,284.79167292,0,1664584199999,0,60,0,0,0
1664584200000,284.79235631,284.79938376,284.42109715,284.42153644,0,1664584259999,0,60,0,0,0
1664584260000,284.42165847,284.48706477,284.41700000,284.41800000,0,1664584319999,0,60,0,0,0
1664584320000,284.41800000,284.41800000,284,284.20100000,0,1664584379999,0,60,0,0,0
1664584380000,284.20100000,284.46800000,284.20100000,284.25600000,0,1664584439999,0,60,0,0,0
