open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,0.40547497,0.40553134,0.40468996,0.40468996,0,1667260859999,0,60,0,0,0
1667260860000,0.40467402,0.40467402,0.40447731,0.40459686,0,1667260919999,0,60,0,0,0
1667260920000,0.40459358,0.40519000,0.40459358,0.40496473,0,1667260979999,0,60,0,0,0
1667260980000,0.40496526,0.40545000,0.40470150,0.40535000,0,1667261039999,0,60,0,0,0
1667261040000,0.40535000,0.40572000,0.40521000,0.40567000,0,1667261099999,0,60,0,0,0
1667261100000,0.40567000,0.40567000,0.40496116,0.40509000,0,1667261159999,0,60,0,0,0
1667261160000,0.40509000,0.40509000,0.40464355,0.40498000,0,1667261219999,0,60,0,0,0
1667261220000,0.40498000,0.40542000,0.40498000,0.40509108,0,1667261279999,0,60,0,0,0
1667261280000,0.40509108,0.40528000,0.40501000,0.40528000,0,1667261339999,0,60,0,0,0
1667261340000,0.40528000,0.40540000,0.40518000,0.40538000,0,1667261399999,0,60,0,0,0
1667261400000,0.40538000,0.40538000,0.40489717,0.40515000,0,1667261459999,0,60,0,0,0
1667261460000,0.40515000,0.40524000,0.40479501,0.40481079,0,1667261519999,0,60,0,0,0
1667261520000,0.40481079,0.40577000,0.40480437,0.40577000,0,1667261579999,0,60,0,0,0
1667261580000,0.40577000,0.40590000,0.40574000,0.40577000,0,1667261639999,0,60,0,0,0
1667261640000,0.40602000,0.40605000,0.40579000,0.40579000,0,1667261699999,0,60,0,0,0
1667261700000,0.40579000,0.40595000,0.40566165,0.40576000,0,1667261759999,0,60,0,0,0
1667261760000,0.40576000,0.40587000,0.40574000,0.40574000,0,1667261819999,0,60,0,0,0
1667261820000,0.40574000,0.40574000,0.40546609,0.40551125,0,1667261879999,0,60,0,0,0
1667261880000,0.40551125,0.40556022,0.40529329,0.40530394,0,1667261939999,0,60,0,0,0
1667261940000,0.40530394,0.40539164,0.40519691,0.40520078,0,1667261999999,0,60,0,0,0
1667262000000,0.40520078,0.40520498,0.40507762,0.40518501,0,1667262059999,0,60,0,0,0
1667262060000,0.40518501,0.40521966,0.40495443,0.40498232,0,1667262119999,0,60,0,0,0
1667262120000,0.40498200,0.40498200,0.40468597,0.40486155,0,1667262179999,0,60,0,0,0
1667262180000,0.40485122,0.40485122,0.40467699,0.40469117,0,1667262239999,0,60,0,0,0
1667262240000,0.40469117,0.40489000,0.40445976,0.40445976,0,1667262299999,0,60,0,0,0
1667262300000,0.40446063,0.40446063,0.40382486,0.40388096,0,1667262359999,0,60,0,0,0
1667262360000,0.40387859,0.40405505,0.40377776,0.40386936,0,1667262419999,0,60,0,0,0
1667262420000,0.40386873,0.40410925,0.40386664,0.40410000,0,1667262479999,0,60,0,0,0
1667262480000,0.40410000,0.40423000,0.40384000,0.40404000,0,1667262539999,0,60,0,0,0
1667262540000,0.40404000,0.40404000,0.40404000,0.40404000,0,1667262599999,0,60,0,0,0
1667262600000,0.40404000,0.40473000,0.40404000,0.40433000,0,1667262659999,0,60,0,0,0
1667262660000,0.40433000,0.40437000,0.40383179,0.40408000,0,1667262719999,0,60,0,0,0
1667262720000,0.40408000,0.40419000,0.40407000,0.40419000,0,1667262779999,0,60,0,0,0
1667262780000,0.40419000,0.40419000,0.40405000,0.40416000,0,1667262839999,0,60,0,0,0
1667262840000,0.40416000,0.40427000,0.40409000,0.40427000,0,1667262899999,0,60,0,0,0
1667262900000,0.40427000,0.40473000,0.40427000,0.40473000,0,1667262959999,0,60,0,0,0
1667262960000,0.40473000,0.40495000,0.40446000,0.40493000,0,1667263019999,0,60,0,0,0
1667263020000,0.40493000,0.40567000,0.40493000,0.40565865,0,1667263079999,0,60,0,0,0
1667263080000,0.40567000,0.40699000,0.40539000,0.40683000,0,1667263139999,0,60,0,0,0
1667263140000,0.40683000,0.40727000,0.40647779,0.40727000,0,1667263199999,0,60,0,0,0
1667263200000,0.40728000,0.40760000,0.40728000,0.40750000,0,1667263259999,0,60,0,0,0
1667263260000,0.40753000,0.40791000,0.40748248,0.40749882,0,1667263319999,0,60,0,0,0
1667263320000,0.40749354,0.40821000,0.40749354,0.40771295,0,1667263379999,0,60,0,0,0
1667263380000,0.40771629,0.40782429,0.40740718,0.40766000,0,1667263439999,0,60,0,0,0
1667263440000,0.40765000,0.40777000,0.40747838,0.40748339,0,1667263499999,0,60,0,0,0
1667263500000,0.40748339,0.40754176,0.40743508,0.40749667,0,1667263559999,0,60,0,0,0
1667263560000,0.40750589,0.40768372,0.40736135,0.40737852,0,1667263619999,0,60,0,0,0
1667263620000,0.40738081,0.40754524,0.40733161,0.40733161,0,1667263679999,0,60,0,0,0
1667263680000,0.40733638,0.40733638,0.40688038,0.40688038,0,1667263739999,0,60,0,0,0
1667263740000,0.40687114,0.40700062,0.40682912,0.40692227,0,1667263799999,0,60,0,0,0
1667263800000,0.40691929,0.40693368,0.40679497,0.40685040,0,1667263859999,0,60,0,0,0
1667263860000,0.40685040,0.40691000,0.40672867,0.40681758,0,1667263919999,0,60,0,0,0
1667263920000,0.40681945,0.40681945,0.40647631,0.40654505,0,1667263979999,0,60,0,0,0
1667263980000,0.40654523,0.40654523,0.40609423,0.40609423,0,1667264039999,0,60,0,0,0
1667264040000,0.40607010,0.40607010,0.40577523,0.40584672,0,1667264099999,0,60,0,0,0
1667264100000,0.40584364,0.40588366,0.40574250,0.40580274,0,1667264159999,0,60,0,0,0
1667264160000,0.40580274,0.40580752,0.40519000,0.40521677,0,1667264219999,0,60,0,0,0
1667264220000,0.40521385,0.40534000,0.40513777,0.40534000,0,1667264279999,0,60,0,0,0
1667264280000,0.40534000,0.40558000,0.40527000,0.40558000,0,1667264339999,0,60,0,0,0
1667264340000,0.40558000,0.40571000,0.40529000,0.40545000,0,1667264399999,0,60,0,0,0
1667264400000,0.40545000,0.40563000,0.40534000,0.40563000,0,1667264459999,0,60,0,0,0
1667264460000,0.40563000,0.40620000,0.40561000,0.40562000,0,1667264519999,0,60,0,0,0
1667264520000,0.40562000,0.40583000,0.40562000,0.40563000,0,1667264579999,0,60,0,0,0
1667264580000,0.40563000,0.40625000,0.40563000,0.40625000,0,1667264639999,0,60,0,0,0
1667264640000,0.40625000,0.40639000,0.40609000,0.40629000,0,1667264699999,0,60,0,0,0
1667264700000,0.40629000,0.40661000,0.40615000,0.40661000,0,1667264759999,0,60,0,0,0
1667264760000,0.40658726,0.40658726,0.40631000,0.40636000,0,1667264819999,0,60,0,0,0
1667264820000,0.40636000,0.40639000,0.40629000,0.40639000,0,1667264879999,0,60,0,0,0
1667264880000,0.40639000,0.40639000,0.40630000,0.40631000,0,1667264939999,0,60,0,0,0
1667264940000,0.40631000,0.40653000,0.40628000,0.40647000,0,1667264999999,0,60,0,0,0
1667265000000,0.40647000,0.40708000,0.40647000,0.40708000,0,1667265059999,0,60,0,0,0
1667265060000,0.40708000,0.40708000,0.40707781,0.40708000,0,1667265119999,0,60,0,0,0
1667265120000,0.40708000,0.40772747,0.40708000,0.40763551,0,1667265179999,0,60,0,0,0
1667265180000,0.40763551,0.40777045,0.40759000,0.40767003,0,1667265239999,0,60,0,0,0
1667265240000,0.40764414,0.40785000,0.40763000,0.40778419,0,1667265299999,0,60,0,0,0
1667265300000,0.40778419,0.40784273,0.40771000,0.40771000,0,1667265359999,0,60,0,0,0
1667265360000,0.40768978,0.40771000,0.40764434,0.40766593,0,1667265419999,0,60,0,0,0
1667265420000,0.40767816,0.40768488,0.40740268,0.40740268,0,1667265479999,0,60,0,0,0
1667265480000,0.40741227,0.40746928,0.40725862,0.40726117,0,1667265539999,0,60,0,0,0
1667265540000,0.40726327,0.40748000,0.40718971,0.40728347,0,1667265599999,0,60,0,0,0
1667265600000,0.40728546,0.40763000,0.40724000,0.40763000,0,1667265659999,0,60,0,0,0
1667265660000,0.40763000,0.40823000,0.40754000,0.40819000,0,1667265719999,0,60,0,0,0
1667265720000,0.40813000,0.40813000,0.40776045,0.40784000,0,1667265779999,0,60,0,0,0
1667265780000,0.40784000,0.40791951,0.40774000,0.40774000,0,1667265839999,0,60,0,0,0
1667265840000,0.40774000,0.40774000,0.40744494,0.40769000,0,1667265899999,0,60,0,0,0
1667265900000,0.40770233,0.40785070,0.40766269,0.40771433,0,1667265959999,0,60,0,0,0
1667265960000,0.40770772,0.40784000,0.40757720,0.40778830,0,1667266019999,0,60,0,0,0
1667266020000,0.40778933,0.40804000,0.40766856,0.40799000,0,1667266079999,0,60,0,0,0
1667266080000,0.40799000,0.40821000,0.40798173,0.40821000,0,1667266139999,0,60,0,0,0
1667266140000,0.40821000,0.40821000,0.40820000,0.40820000,0,1667266199999,0,60,0,0,0
1667266200000,0.40820000,0.40825000,0.40807000,0.40814345,0,1667266259999,0,60,0,0,0
1667266260000,0.40814345,0.40855000,0.40813000,0.40851000,0,1667266319999,0,60,0,0,0
1667266320000,0.40851000,0.40851000,0.40830000,0.40830000,0,1667266379999,0,60,0,0,0
1667266380000,0.40830000,0.40835035,0.40792466,0.40834960,0,1667266439999,0,60,0,0,0
1667266440000,0.40834000,0.40842000,0.40813000,0.40813903,0,1667266499999,0,60,0,0,0
1667266500000,0.40813201,0.40815793,0.40800830,0.40808994,0,1667266559999,0,60,0,0,0
1667266560000,0.40808907,0.40813707,0.40806650,0.40813707,0,1667266619999,0,60,0,0,0
1667266620000,0.40815166,0.40816000,0.40798555,0.40802803,0,1667266679999,0,60,0,0,0
1667266680000,0.40803360,0.40837000,0.40801291,0.40821000,0,1667266739999,0,60,0,0,0
1667266740000,0.40821000,0.40829000,0.40814000,0.40814000,0,1667266799999,0,60,0,0,0
1667266800000,0.40814000,0.40814000,0.40807000,0.40808000,0,1667266859999,0,60,0,0,0
1667266860000,0.40808000,0.40812000,0.40805000,0.40805000,0,1667266919999,0,60,0,0,0
1667266920000,0.40805000,0.40816000,0.40805000,0.40816000,0,1667266979999,0,60,0,0,0
1667266980000,0.40816000,0.40816000,0.40805000,0.40816000,0,1667267039999,0,60,0,0,0
1667267040000,0.40816000,0.40820000,0.40816000,0.40818000,0,1667267099999,0,60,0,0,0
1667267100000,0.40818000,0.40818000,0.40808000,0.40808000,0,1667267159999,0,60,0,0,0
1667267160000,0.40808000,0.40808000,0.40800000,0.40800000,0,1667267219999,0,60,0,0,0
1667267220000,0.40800000,0.40800000,0.40785690,0.40792455,0,1667267279999,0,60,0,0,0
1667267280000,0.40792239,0.40800859,0.40789624,0.40789667,0,1667267339999,0,60,0,0,0
1667267340000,0.40789897,0.40793490,0.40753234,0.40753234,0,1667267399999,0,60,0,0,0
1667267400000,0.40757018,0.40757554,0.40749484,0.40754484,0,1667267459999,0,60,0,0,0
1667267460000,0.40753997,0.40753997,0.40732438,0.40732911,0,1667267519999,0,60,0,0,0
1667267520000,0.40732911,0.40750674,0.40731405,0.40750674,0,1667267579999,0,60,0,0,0
1667267580000,0.40750674,0.40783000,0.40743032,0.40780729,0,1667267639999,0,60,0,0,0
1667267640000,0.40779687,0.40783000,0.40777000,0.40783000,0,1667267699999,0,60,0,0,0
1667267700000,0.40783000,0.40783000,0.40768000,0.40768000,0,1667267759999,0,60,0,0,0
1667267760000,0.40768000,0.40769919,0.40756179,0.40757450,0,1667267819999,0,60,0,0,0
1667267820000,0.40757396,0.40766000,0.40755000,0.40766000,0,1667267879999,0,60,0,0,0
1667267880000,0.40766000,0.40792865,0.40766000,0.40791941,0,1667267939999,0,60,0,0,0
