open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1659312000000,139.24587109,139.24587109,138.64000000,138.71000000,0,1659312059999,0,60,0,0,0
1659312060000,138.77000000,138.77000000,138.26665506,138.72612076,0,1659312119999,0,60,0,0,0
1659312120000,138.72612273,138.94119218,138.67410655,138.86208581,0,1659312179999,0,60,0,0,0
1659312180000,138.85939926,138.99503874,138.66853968,138.71439256,0,1659312239999,0,60,0,0,0
1659312240000,138.70199312,138.91150936,138.68529046,138.68615148,0,1659312299999,0,60,0,0,0
1659312300000,138.68350365,139.17318000,138.68350365,139.16159679,0,1659312359999,0,60,0,0,0
1659312360000,139.15701386,139.19888854,139.08638713,139.18000000,0,1659312419999,0,60,0,0,0
1659312420000,139.26000000,139.43400648,139.26000000,139.39000000,0,1659312479999,0,60,0,0,0
1659312480000,139.39000000,139.64139257,139.39000000,139.44000000,0,1659312539999,0,60,0,0,0
1659312540000,139.44000000,139.49000000,139.33543511,139.36000000,0,1659312599999,0,60,0,0,0
1659312600000,139.36000000,139.64419658,139.36000000,139.64319357,0,1659312659999,0,60,0,0,0
1659312660000,139.63305377,139.92184113,139.63305377,139.92184113,0,1659312719999,0,60,0,0,0
1659312720000,139.92184312,139.98000000,139.65355668,139.79164903,0,1659312779999,0,60,0,0,0
1659312780000,139.79165102,139.86000000,139.74871716,139.75316247,0,1659312839999,0,60,0,0,0
1659312840000,139.75380165,139.76243047,139.70000000,139.70055748,0,1659312899999,0,60,0,0,0
1659312900000,139.70453398,139.84846827,139.70453398,139.82067770,0,1659312959999,0,60,0,0,0
1659312960000,139.90000000,140.26557330,139.90000000,140.18670141,0,1659313019999,0,60,0,0,0
1659313020000,140.18273726,140.18273726,140.02070917,140.15000000,0,1659313079999,0,60,0,0,0
1659313080000,140.15000000,140.34830499,140.10000000,140.34830499,0,1659313139999,0,60,0,0,0
1659313140000,140.35825632,140.44205403,140.29432985,140.35377328,0,1659313199999,0,60,0,0,0
1659313200000,140.35954452,140.36567421,140.23208072,140.24787190,0,1659313259999,0,60,0,0,0
1659313260000,140.24430230,140.26103548,140.04339770,140.04339770,0,1659313319999,0,60,0,0,0
1659313320000,140.04300148,140.05280600,139.95798995,139.96072090,0,1659313379999,0,60,0,0,0
1659313380000,139.96072090,140.00510776,139.88000000,140.00136643,0,1659313439999,0,60,0,0,0
1659313440000,140.00431787,140.08694037,139.89821281,140.06704972,0,1659313499999,0,60,0,0,0
1659313500000,140.07093929,140.18047215,140.02000000,140.17711351,0,1659313559999,0,60,0,0,0
1659313560000,140.18568195,140.18857101,140.04708495,140.12000000,0,1659313619999,0,60,0,0,0
1659313620000,140.12000000,140.43000000,140.12000000,140.43000000,0,1659313679999,0,60,0,0,0
1659313680000,140.43000000,140.51010618,140.42000000,140.48215063,0,1659313739999,0,60,0,0,0
1659313740000,140.48156554,140.60000000,140.48156554,140.60000000,0,1659313799999,0,60,0,0,0
1659313800000,140.70000000,140.97815026,140.68316769,140.96426022,0,1659313859999,0,60,0,0,0
1659313860000,140.93000000,141.23402731,140.93000000,141.23402731,0,1659313919999,0,60,0,0,0
1659313920000,141.23695956,141.32655894,141.20112787,141.30473781,0,1659313979999,0,60,0,0,0
1659313980000,141.30347850,141.39000000,141.13985897,141.14298570,0,1659314039999,0,60,0,0,0
1659314040000,141.14360568,141.14360568,140.65855594,140.77000000,0,1659314099999,0,60,0,0,0
1659314100000,140.77000000,140.81000000,140.57000000,140.59207760,0,1659314159999,0,60,0,0,0
1659314160000,140.59207760,140.72671333,140.59207760,140.72546697,0,1659314219999,0,60,0,0,0
1659314220000,140.72702051,140.86000000,140.72320701,140.86000000,0,1659314279999,0,60,0,0,0
1659314280000,140.86000000,140.88683344,140.76947080,140.82331722,0,1659314339999,0,60,0,0,0
1659314340000,140.82331722,140.86292597,140.80828571,140.82000000,0,1659314399999,0,60,0,0,0
1659314400000,140.82000000,140.94780284,140.82000000,140.90132802,0,1659314459999,0,60,0,0,0
1659314460000,140.90464129,141.15267406,140.90059542,141.12679933,0,1659314519999,0,60,0,0,0
1659314520000,141.12679933,141.35235778,141.12679933,141.35235778,0,1659314579999,0,60,0,0,0
1659314580000,141.35353826,141.39651087,141.27821093,141.30898783,0,1659314639999,0,60,0,0,0
1659314640000,141.31451682,141.45078819,141.29490478,141.31335706,0,1659314699999,0,60,0,0,0
1659314700000,141.31339891,141.31339891,141.16609723,141.16609723,0,1659314759999,0,60,0,0,0
1659314760000,141.16699385,141.29098176,141.16699385,141.21815127,0,1659314819999,0,60,0,0,0
1659314820000,141.21618134,141.25161324,141.19703333,141.22239554,0,1659314879999,0,60,0,0,0
1659314880000,141.21891772,141.24000000,141.12608594,141.21475249,0,1659314939999,0,60,0,0,0
1659314940000,141.21698337,141.26989764,141.13068181,141.23787926,0,1659314999999,0,60,0,0,0
1659315000000,141.23787926,141.23881731,141.17710842,141.20489719,0,1659315059999,0,60,0,0,0
