open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,133.25912741,133.33150459,133.25706151,133.33115606,0,1675209659999,0,60,0,0,0
1675209660000,133.32593056,133.49048702,133.31470904,133.48528239,0,1675209719999,0,60,0,0,0
1675209720000,133.48496020,133.69841840,133.48496020,133.64719104,0,1675209779999,0,60,0,0,0
1675209780000,133.64946091,133.82822576,133.64946091,133.80214982,0,1675209839999,0,60,0,0,0
1675209840000,133.80101984,133.80101984,133.71170575,133.71170575,0,1675209899999,0,60,0,0,0
1675209900000,133.70743734,133.70851605,133.36165033,133.36165033,0,1675209959999,0,60,0,0,0
1675209960000,133.36021871,133.36228237,133.23642588,133.26717809,0,1675210019999,0,60,0,0,0
1675210020000,133.26717809,133.31075171,133.26717809,133.27266329,0,1675210079999,0,60,0,0,0
1675210080000,133.27271872,133.43379263,133.27006570,133.40034272,0,1675210139999,0,60,0,0,0
1675210140000,133.40342856,133.40342856,133.19777601,133.19777601,0,1675210199999,0,60,0,0,0
1675210200000,133.19674872,133.19882953,132.98068529,133.18856040,0,1675210259999,0,60,0,0,0
1675210260000,133.18843079,133.19386730,133.08269155,133.12000000,0,1675210319999,0,60,0,0,0
1675210320000,133.12000000,133.38977046,133.12000000,133.38413480,0,1675210379999,0,60,0,0,0
1675210380000,133.38413434,133.41551481,133.38413434,133.39000000,0,1675210439999,0,60,0,0,0
1675210440000,133.39000000,133.55116251,133.39000000,133.55050273,0,1675210499999,0,60,0,0,0
1675210500000,133.55050273,133.55050273,133.51798609,133.53390048,0,1675210559999,0,60,0,0,0
1675210560000,133.53314023,133.53977497,133.49825261,133.53822877,0,1675210619999,0,60,0,0,0
1675210620000,133.53822877,133.53921525,133.44604110,133.45289073,0,1675210679999,0,60,0,0,0
1675210680000,133.45389361,133.45538819,133.41000000,133.43350433,0,1675210739999,0,60,0,0,0
1675210740000,133.43335554,133.43335554,133.41000000,133.41000000,0,1675210799999,0,60,0,0,0
1675210800000,133.41000000,133.41000000,133.32887112,133.37801460,0,1675210859999,0,60,0,0,0
1675210860000,133.38021162,133.44136704,133.37849336,133.43940970,0,1675210919999,0,60,0,0,0
1675210920000,133.43978932,133.52424237,133.43978932,133.50849511,0,1675210979999,0,60,0,0,0
1675210980000,133.50655232,133.51595499,133.43520540,133.43821358,0,1675211039999,0,60,0,0,0
1675211040000,133.43821358,133.53000000,133.43807090,133.53000000,0,1675211099999,0,60,0,0,0
1675211100000,133.53000000,133.53496467,133.53000000,133.53000000,0,1675211159999,0,60,0,0,0
1675211160000,133.53000000,133.53000000,133.45000000,133.45000000,0,1675211219999,0,60,0,0,0
1675211220000,133.45000000,133.45000000,133.45000000,133.45000000,0,1675211279999,0,60,0,0,0
1675211280000,133.45000000,133.45000000,133.45000000,133.45000000,0,1675211339999,0,60,0,0,0
1675211340000,133.45000000,133.45000000,133.32127360,133.32379747,0,1675211399999,0,60,0,0,0
1675211400000,133.32375894,133.32375894,133.15536383,133.27472317,0,1675211459999,0,60,0,0,0
1675211460000,133.28000000,133.57000000,133.28000000,133.57000000,0,1675211519999,0,60,0,0,0
1675211520000,133.57000000,133.57000000,133.56290929,133.57000000,0,1675211579999,0,60,0,0,0
1675211580000,133.57000000,133.77244548,133.57000000,133.77166193,0,1675211639999,0,60,0,0,0
1675211640000,133.77166147,133.79819464,133.76665502,133.77913939,0,1675211699999,0,60,0,0,0
1675211700000,133.77622208,133.80638710,133.74582811,133.74628072,0,1675211759999,0,60,0,0,0
1675211760000,133.75001387,133.86144537,133.75001387,133.85808184,0,1675211819999,0,60,0,0,0
1675211820000,133.85880916,134.09160599,133.83619136,134.09160599,0,1675211879999,0,60,0,0,0
1675211880000,134.09042071,134.24858505,134.09023880,134.15426301,0,1675211939999,0,60,0,0,0
1675211940000,134.15476629,134.15476629,134.13060550,134.13715297,0,1675211999999,0,60,0,0,0
1675212000000,134.13665289,134.14203683,134.08623541,134.11796452,0,1675212059999,0,60,0,0,0
1675212060000,134.11396101,134.17717031,134.11396101,134.16921601,0,1675212119999,0,60,0,0,0
1675212120000,134.16583142,134.16773754,133.98214072,133.98703132,0,1675212179999,0,60,0,0,0
1675212180000,133.98671789,133.99913084,133.97322809,133.99913084,0,1675212239999,0,60,0,0,0
1675212240000,133.99919249,134.02278789,133.99919249,134.02000000,0,1675212299999,0,60,0,0,0
1675212300000,134.02000000,134.03312065,134.02000000,134.03249368,0,1675212359999,0,60,0,0,0
1675212360000,134.03339341,134.04035913,134.02921588,134.04035913,0,1675212419999,0,60,0,0,0
1675212420000,134.04116197,134.07660686,134.03682836,134.07420286,0,1675212479999,0,60,0,0,0
1675212480000,134.07420286,134.07770138,134.06388792,134.06485468,0,1675212539999,0,60,0,0,0
1675212540000,134.05502083,134.08906813,134.05502083,134.07182178,0,1675212599999,0,60,0,0,0
1675212600000,134.11119901,134.16395150,134.11029469,134.15621005,0,1675212659999,0,60,0,0,0
1675212660000,134.12915345,134.13103811,134.05611655,134.06347049,0,1675212719999,0,60,0,0,0
1675212720000,134.06379573,134.19844202,134.06276048,134.15177433,0,1675212779999,0,60,0,0,0
1675212780000,134.15087740,134.15181717,134.11704836,134.11704836,0,1675212839999,0,60,0,0,0
1675212840000,134.11755069,134.11755069,134.08956121,134.08956121,0,1675212899999,0,60,0,0,0
1675212900000,134.09167911,134.14000000,133.97234426,134.14000000,0,1675212959999,0,60,0,0,0
1675212960000,134.17000000,134.17000000,134.08561984,134.16414006,0,1675213019999,0,60,0,0,0
1675213020000,134.16582423,134.24603173,134.16582423,134.21647176,0,1675213079999,0,60,0,0,0
1675213080000,134.21760684,134.24052510,134.21261739,134.22729171,0,1675213139999,0,60,0,0,0
1675213140000,134.22854139,134.22854139,134.15599369,134.15700571,0,1675213199999,0,60,0,0,0
1675213200000,134.15888981,134.25851582,134.15494155,134.23303225,0,1675213259999,0,60,0,0,0
1675213260000,134.23303225,134.26348953,134.22000000,134.26334811,0,1675213319999,0,60,0,0,0
1675213320000,134.26334811,134.32686297,134.25038004,134.32575815,0,1675213379999,0,60,0,0,0
1675213380000,134.32618456,134.32664141,134.31372547,134.31372547,0,1675213439999,0,60,0,0,0
1675213440000,134.31372547,134.42856251,134.31140423,134.36000000,0,1675213499999,0,60,0,0,0
1675213500000,134.36000000,134.36830350,134.36000000,134.36703802,0,1675213559999,0,60,0,0,0
1675213560000,134.36730239,134.36784029,134.36000000,134.36000000,0,1675213619999,0,60,0,0,0
1675213620000,134.36000000,134.37180086,134.36000000,134.36000000,0,1675213679999,0,60,0,0,0
1675213680000,134.36000000,134.36000000,134.19903214,134.19930852,0,1675213739999,0,60,0,0,0
1675213740000,134.18119813,134.19068093,134.16539238,134.18374450,0,1675213799999,0,60,0,0,0
1675213800000,134.18300097,134.18337814,134.17163486,134.18032264,0,1675213859999,0,60,0,0,0
1675213860000,134.18019461,134.18553513,134.17281995,134.18450837,0,1675213919999,0,60,0,0,0
1675213920000,134.18450837,134.18450837,134.15224668,134.18000000,0,1675213979999,0,60,0,0,0
1675213980000,134.18000000,134.28000000,134.18000000,134.28000000,0,1675214039999,0,60,0,0,0
1675214040000,134.28000000,134.28000000,134.28000000,134.28000000,0,1675214099999,0,60,0,0,0
1675214100000,134.28000000,134.31903864,134.28000000,134.30585041,0,1675214159999,0,60,0,0,0
1675214160000,134.30688521,134.34000000,134.26498405,134.28779972,0,1675214219999,0,60,0,0,0
1675214220000,134.28919792,134.31000000,134.26871197,134.26925867,0,1675214279999,0,60,0,0,0
1675214280000,134.26487056,134.26542971,134.18000000,134.18074326,0,1675214339999,0,60,0,0,0
1675214340000,134.18074326,134.20088241,134.11407172,134.14556605,0,1675214399999,0,60,0,0,0
1675214400000,134.15000000,134.16020917,134.11337990,134.16020917,0,1675214459999,0,60,0,0,0
1675214460000,134.15942634,134.16339913,134.07796355,134.08464145,0,1675214519999,0,60,0,0,0
1675214520000,134.08540232,134.10329009,134.06903769,134.10085398,0,1675214579999,0,60,0,0,0
1675214580000,134.10289333,134.12973775,134.09948506,134.12614162,0,1675214639999,0,60,0,0,0
1675214640000,134.12710546,134.13116230,134.10563470,134.11300524,0,1675214699999,0,60,0,0,0
1675214700000,134.11354646,134.17663972,134.11047028,134.17663972,0,1675214759999,0,60,0,0,0
1675214760000,134.18849100,134.19156074,134.17981857,134.18892891,0,1675214819999,0,60,0,0,0
1675214820000,134.18966686,134.19103568,134.11784669,134.11784669,0,1675214879999,0,60,0,0,0
1675214880000,134.11672631,134.11882732,134.08412510,134.08837764,0,1675214939999,0,60,0,0,0
1675214940000,134.08837764,134.09275403,133.98933916,133.99093071,0,1675214999999,0,60,0,0,0
1675215000000,133.99046065,134.01535687,133.90460938,133.90460938,0,1675215059999,0,60,0,0,0
1675215060000,133.90448704,133.91675600,133.88084161,133.91675600,0,1675215119999,0,60,0,0,0
1675215120000,133.91699691,133.94000000,133.91699691,133.94000000,0,1675215179999,0,60,0,0,0
1675215180000,133.94000000,133.97000000,133.94000000,133.97000000,0,1675215239999,0,60,0,0,0
1675215240000,133.97000000,133.99372327,133.96492037,133.99067832,0,1675215299999,0,60,0,0,0
1675215300000,133.99067832,134.05562121,133.99067832,134.03399315,0,1675215359999,0,60,0,0,0
