open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669852800000,113.30000000,113.40000000,113.30000000,113.40000000,0,1669852859999,0,60,0,0,0
1669852860000,113.40000000,113.57921775,113.40000000,113.57769021,0,1669852919999,0,60,0,0,0
1669852920000,113.57775065,113.59601822,113.56702882,113.57433971,0,1669852979999,0,60,0,0,0
1669852980000,113.57165483,113.57333711,113.48225415,113.50718777,0,1669853039999,0,60,0,0,0
1669853040000,113.50642836,113.50919967,113.48346823,113.50444711,0,1669853099999,0,60,0,0,0
1669853100000,113.50444711,113.50444711,113.37258149,113.37258149,0,1669853159999,0,60,0,0,0
1669853160000,113.36903448,113.36903448,113.28263445,113.29420101,0,1669853219999,0,60,0,0,0
1669853220000,113.29431517,113.29431517,113.19934031,113.26390117,0,1669853279999,0,60,0,0,0
1669853280000,113.28655132,113.42238865,113.28655132,113.36835236,0,1669853339999,0,60,0,0,0
1669853340000,113.36835236,113.43128862,113.35020780,113.39000000,0,1669853399999,0,60,0,0,0
1669853400000,113.39000000,113.40003892,113.36000000,113.39987008,0,1669853459999,0,60,0,0,0
1669853460000,113.39772957,113.50000000,113.39772957,113.44000000,0,1669853519999,0,60,0,0,0
1669853520000,113.44000000,113.44006801,113.37000000,113.43816842,0,1669853579999,0,60,0,0,0
1669853580000,113.43782808,113.44514522,113.35130643,113.38768949,0,1669853639999,0,60,0,0,0
1669853640000,113.38769078,113.44000000,113.38769078,113.44000000,0,1669853699999,0,60,0,0,0
1669853700000,113.44000000,113.44000000,113.28909158,113.32697864,0,1669853759999,0,60,0,0,0
1669853760000,113.32754818,113.53000000,113.32754818,113.53000000,0,1669853819999,0,60,0,0,0
1669853820000,113.53000000,113.68767612,113.53000000,113.57000000,0,1669853879999,0,60,0,0,0
1669853880000,113.57000000,113.59000000,113.55000000,113.55000000,0,1669853939999,0,60,0,0,0
1669853940000,113.55000000,113.55000000,113.40000000,113.40000000,0,1669853999999,0,60,0,0,0
1669854000000,113.40000000,113.40746271,113.26657614,113.40746271,0,1669854059999,0,60,0,0,0
1669854060000,113.40832825,113.47000000,113.40415890,113.41000000,0,1669854119999,0,60,0,0,0
1669854120000,113.41000000,113.45551044,113.41000000,113.44390622,0,1669854179999,0,60,0,0,0
1669854180000,113.44390622,113.62000000,113.44159462,113.44688902,0,1669854239999,0,60,0,0,0
1669854240000,113.44858225,113.47217520,113.44306173,113.46288797,0,1669854299999,0,60,0,0,0
1669854300000,113.45479476,113.47366878,113.44000000,113.47366878,0,1669854359999,0,60,0,0,0
1669854360000,113.47465080,113.47992664,113.31000000,113.31000000,0,1669854419999,0,60,0,0,0
1669854420000,113.31277358,113.45820868,113.30209751,113.30288965,0,1669854479999,0,60,0,0,0
1669854480000,113.30336238,113.30545215,113,113.18000000,0,1669854539999,0,60,0,0,0
1669854540000,113.18000000,113.18000000,113.14000000,113.15000000,0,1669854599999,0,60,0,0,0
1669854600000,113.15000000,113.21032381,113.15000000,113.19584505,0,1669854659999,0,60,0,0,0
1669854660000,113.18069250,113.18069250,113.11000000,113.11544649,0,1669854719999,0,60,0,0,0
1669854720000,113.11566960,113.12735550,113.07194954,113.07194954,0,1669854779999,0,60,0,0,0
1669854780000,113.07194954,113.07194954,113.04000000,113.04000000,0,1669854839999,0,60,0,0,0
1669854840000,113.04000000,113.04000000,112.92574319,112.97480630,0,1669854899999,0,60,0,0,0
1669854900000,112.99125736,113.03676437,112.92254805,113.03293049,0,1669854959999,0,60,0,0,0
1669854960000,113.03368975,113.11000000,113.03368975,113.11000000,0,1669855019999,0,60,0,0,0
1669855020000,113.11000000,113.21000000,113.11000000,113.21000000,0,1669855079999,0,60,0,0,0
1669855080000,113.21000000,113.21000000,113.21000000,113.21000000,0,1669855139999,0,60,0,0,0
1669855140000,113.21000000,113.21109107,113.18005366,113.18901750,0,1669855199999,0,60,0,0,0
1669855200000,113.18775014,113.21933764,113.16860013,113.21825401,0,1669855259999,0,60,0,0,0
1669855260000,113.21729583,113.21933444,113.14232758,113.14263282,0,1669855319999,0,60,0,0,0
1669855320000,113.13910656,113.22000000,113.13910656,113.22000000,0,1669855379999,0,60,0,0,0
1669855380000,113.22000000,113.22000000,113.11000000,113.11000000,0,1669855439999,0,60,0,0,0
1669855440000,113.11000000,113.13000000,112.99960910,112.99960910,0,1669855499999,0,60,0,0,0
1669855500000,112.99900241,113.00061838,112.95939648,112.99000000,0,1669855559999,0,60,0,0,0
1669855560000,112.99000000,113.06830126,112.99000000,112.99970293,0,1669855619999,0,60,0,0,0
1669855620000,112.99831413,113.04441808,112.99831413,113.04431787,0,1669855679999,0,60,0,0,0
1669855680000,113.04910682,113.22000000,113.04470189,113.20000000,0,1669855739999,0,60,0,0,0
1669855740000,113.20000000,113.20000000,113.00793450,113.00793450,0,1669855799999,0,60,0,0,0
1669855800000,113.00793450,113.02000000,113.00583777,113.02000000,0,1669855859999,0,60,0,0,0
1669855860000,113.02000000,113.02000000,112.81000000,112.83000000,0,1669855919999,0,60,0,0,0
1669855920000,112.86925055,112.87016060,112.70796291,112.74788285,0,1669855979999,0,60,0,0,0
1669855980000,112.74810635,112.74926916,112.69294055,112.72751333,0,1669856039999,0,60,0,0,0
1669856040000,112.72684177,112.74974161,112.68653954,112.70592347,0,1669856099999,0,60,0,0,0
1669856100000,112.70640620,112.89562594,112.70640620,112.89534533,0,1669856159999,0,60,0,0,0
1669856160000,112.89735528,113.05000000,112.89735528,113.05000000,0,1669856219999,0,60,0,0,0
1669856220000,113.05000000,113.08000000,113.02000000,113.02000000,0,1669856279999,0,60,0,0,0
1669856280000,113.02000000,113.02000000,113.02000000,113.02000000,0,1669856339999,0,60,0,0,0
1669856340000,113.02000000,113.06518171,113.02000000,113.06274807,0,1669856399999,0,60,0,0,0
1669856400000,113.06452304,113.11209660,113.03746927,113.03746927,0,1669856459999,0,60,0,0,0
1669856460000,113.03790612,113.03790612,112.92305627,112.92607299,0,1669856519999,0,60,0,0,0
1669856520000,112.92419009,112.92516274,112.86590409,112.86774526,0,1669856579999,0,60,0,0,0
1669856580000,112.86958151,112.89246581,112.84099449,112.87433280,0,1669856639999,0,60,0,0,0
1669856640000,112.87433280,112.90000000,112.86571127,112.90000000,0,1669856699999,0,60,0,0,0
1669856700000,112.90000000,112.90000000,112.86000000,112.88942491,0,1669856759999,0,60,0,0,0
1669856760000,112.88628002,112.89039359,112.88000000,112.88000000,0,1669856819999,0,60,0,0,0
1669856820000,112.88000000,112.88000000,112.77000000,112.77000000,0,1669856879999,0,60,0,0,0
1669856880000,112.77000000,112.80000000,112.77000000,112.80000000,0,1669856939999,0,60,0,0,0
1669856940000,112.80000000,112.80000000,112.70142491,112.70142491,0,1669856999999,0,60,0,0,0
1669857000000,112.70415829,112.74736783,112.63361692,112.64245061,0,1669857059999,0,60,0,0,0
1669857060000,112.64231273,112.68471809,112.59869794,112.59869794,0,1669857119999,0,60,0,0,0
1669857120000,112.60082026,112.64382403,112.59535666,112.61669382,0,1669857179999,0,60,0,0,0
1669857180000,112.61704651,112.67643033,112.61704651,112.67643033,0,1669857239999,0,60,0,0,0
1669857240000,112.67657621,112.67942739,112.65890645,112.66121088,0,1669857299999,0,60,0,0,0
1669857300000,112.66041720,112.67904264,112.55986131,112.57156252,0,1669857359999,0,60,0,0,0
1669857360000,112.57147479,112.61000000,112.39343081,112.61000000,0,1669857419999,0,60,0,0,0
1669857420000,112.61000000,112.61000000,112.54000000,112.54000000,0,1669857479999,0,60,0,0,0
1669857480000,112.54000000,112.54643883,112.47219595,112.47283282,0,1669857539999,0,60,0,0,0
1669857540000,112.47283282,112.48117580,112.36605299,112.38089858,0,1669857599999,0,60,0,0,0
1669857600000,112.38089858,112.42000000,112.37693178,112.42000000,0,1669857659999,0,60,0,0,0
1669857660000,112.42000000,112.42000000,112.42000000,112.42000000,0,1669857719999,0,60,0,0,0
1669857720000,112.42000000,112.42000000,112.37566165,112.37629081,0,1669857779999,0,60,0,0,0
1669857780000,112.37589790,112.44324697,112.37589790,112.44257231,0,1669857839999,0,60,0,0,0
1669857840000,112.44292900,112.44292900,112.36770588,112.36777721,0,1669857899999,0,60,0,0,0
1669857900000,112.36852336,112.40211153,112.30000000,112.32139496,0,1669857959999,0,60,0,0,0
