open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1661990400000,1553.10000000,1553.87000000,1551.68350531,1551.93850768,0,1661990459999,0,60,0,0,0
1661990460000,1551.97413161,1552.59715385,1549.30293307,1552.59715385,0,1661990519999,0,60,0,0,0
1661990520000,1552.73000000,1556.63000000,1551.16379220,1556.63000000,0,1661990579999,0,60,0,0,0
1661990580000,1556.29000000,1559.31063172,1555.35653955,1559.31063172,0,1661990639999,0,60,0,0,0
1661990640000,1559.53758634,1560.03345366,1556.04000000,1559.23000000,0,1661990699999,0,60,0,0,0
1661990700000,1559.08570573,1562.42000000,1559.08210449,1561.75509797,0,1661990759999,0,60,0,0,0
1661990760000,1561.89000000,1561.89000000,1559.23328156,1559.39308470,0,1661990819999,0,60,0,0,0
1661990820000,1559.28621848,1563.84082961,1559.15674848,1563.80728919,0,1661990879999,0,60,0,0,0
1661990880000,1563.60000000,1563.60000000,1562.48984602,1563.08000000,0,1661990939999,0,60,0,0,0
1661990940000,1563.05566927,1565.12240132,1562.99000000,1565.12240132,0,1661990999999,0,60,0,0,0
1661991000000,1565.18000000,1565.63000000,1563.26175000,1563.26175000,0,1661991059999,0,60,0,0,0
1661991060000,1563.30997273,1564.54000000,1562.04491802,1564.54000000,0,1661991119999,0,60,0,0,0
1661991120000,1564.54000000,1564.54000000,1562.11097814,1562.32000000,0,1661991179999,0,60,0,0,0
1661991180000,1562.31717051,1562.95000000,1560.94628730,1562.95000000,0,1661991239999,0,60,0,0,0
1661991240000,1562.95000000,1563.85000000,1561.63613327,1562.37000000,0,1661991299999,0,60,0,0,0
1661991300000,1562.38515572,1563.85000000,1561.59323181,1561.65206792,0,1661991359999,0,60,0,0,0
1661991360000,1561.67323389,1565.34000000,1561.66446154,1564.40201808,0,1661991419999,0,60,0,0,0
1661991420000,1564.17873442,1564.70000000,1562.97249790,1563.12162370,0,1661991479999,0,60,0,0,0
1661991480000,1563.33356779,1563.33356779,1559.52173373,1559.52173373,0,1661991539999,0,60,0,0,0
1661991540000,1559.53496041,1560.06099679,1558.59547054,1558.59547054,0,1661991599999,0,60,0,0,0
1661991600000,1558.58452166,1559.87000000,1558.30318445,1558.35501577,0,1661991659999,0,60,0,0,0
1661991660000,1558.41436115,1559.60187678,1558.27674259,1559.00390592,0,1661991719999,0,60,0,0,0
1661991720000,1559.11934051,1559.12734449,1556.55855025,1556.73002751,0,1661991779999,0,60,0,0,0
1661991780000,1556.89690262,1558.02639353,1556.80508032,1556.97991148,0,1661991839999,0,60,0,0,0
1661991840000,1556.98251165,1557.40882608,1554.82246602,1555.14547357,0,1661991899999,0,60,0,0,0
1661991900000,1555.03650028,1555.35000000,1553.45621066,1554.60298971,0,1661991959999,0,60,0,0,0
1661991960000,1554.55981285,1556.89000000,1554.47578109,1556.48000000,0,1661992019999,0,60,0,0,0
1661992020000,1556.48000000,1557.94000000,1556.48000000,1557.92000000,0,1661992079999,0,60,0,0,0
1661992080000,1557.92000000,1560.12000000,1557.92000000,1558.95000000,0,1661992139999,0,60,0,0,0
1661992140000,1558.73000000,1559.51000000,1557.41000000,1557.84000000,0,1661992199999,0,60,0,0,0
1661992200000,1557.84000000,1559.39000000,1557.83000000,1558.73000000,0,1661992259999,0,60,0,0,0
1661992260000,1558.73000000,1561.11000000,1558.72000000,1560.59344698,0,1661992319999,0,60,0,0,0
1661992320000,1560.60000000,1561.35294371,1559.19000000,1559.86000000,0,1661992379999,0,60,0,0,0
1661992380000,1559.86000000,1560.59000000,1558.88000000,1559.58000000,0,1661992439999,0,60,0,0,0
1661992440000,1559.58000000,1560.16000000,1555.15900290,1555.23989011,0,1661992499999,0,60,0,0,0
1661992500000,1555.18161957,1557.32329273,1555.08862906,1555.62122507,0,1661992559999,0,60,0,0,0
1661992560000,1555.46013779,1555.85123413,1554.52439664,1555.83000000,0,1661992619999,0,60,0,0,0
1661992620000,1555.83000000,1556.21000000,1554.96019678,1555.02208604,0,1661992679999,0,60,0,0,0
1661992680000,1555.03047260,1555.43570038,1553.40509426,1553.46329042,0,1661992739999,0,60,0,0,0
1661992740000,1553.46329042,1553.46329042,1545.27235130,1545.54640304,0,1661992799999,0,60,0,0,0
1661992800000,1545.86000000,1546.25000000,1539.85464864,1541.83607665,0,1661992859999,0,60,0,0,0
1661992860000,1541.77537620,1542.48000000,1536.62118218,1541.77000000,0,1661992919999,0,60,0,0,0
1661992920000,1541.62000000,1542.24000000,1538.03692255,1539.78011497,0,1661992979999,0,60,0,0,0
1661992980000,1539.61347369,1540.73775485,1534.58964153,1535.70000000,0,1661993039999,0,60,0,0,0
1661993040000,1535.55000000,1537.62000000,1534.24817598,1534.75303972,0,1661993099999,0,60,0,0,0
1661993100000,1534.75621257,1537.98000000,1533.89004913,1537.18000000,0,1661993159999,0,60,0,0,0
1661993160000,1537.18000000,1538.88000000,1535.73000000,1537.17561648,0,1661993219999,0,60,0,0,0
1661993220000,1536.89992154,1539.24000000,1536.77479467,1537.98000000,0,1661993279999,0,60,0,0,0
1661993280000,1538.66000000,1541.59000000,1538.66000000,1541.59000000,0,1661993339999,0,60,0,0,0
1661993340000,1541.56000000,1542.36000000,1540.23211686,1542.36000000,0,1661993399999,0,60,0,0,0
1661993400000,1542.36000000,1547.02800466,1541.76103255,1546.89467264,0,1661993459999,0,60,0,0,0
1661993460000,1546.95000000,1547.20000000,1542.61732119,1543.65000000,0,1661993519999,0,60,0,0,0
1661993520000,1543.84000000,1544.18000000,1542.08685814,1542.81000000,0,1661993579999,0,60,0,0,0
1661993580000,1543.67000000,1544.16000000,1542.02000000,1544.16000000,0,1661993639999,0,60,0,0,0
1661993640000,1544.16000000,1544.82000000,1543.09000000,1544.69000000,0,1661993699999,0,60,0,0,0
1661993700000,1544.86000000,1546.55000000,1544.24000000,1546.55000000,0,1661993759999,0,60,0,0,0
