open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,1665.85828199,1666.54406035,1665.13261806,1665.90928195,0,1693526459999,0,60,0,0,0
1693526460000,1665.90383890,1665.90624934,1665.45974102,1665.77457696,0,1693526519999,0,60,0,0,0
1693526520000,1665.77460455,1667.17591579,1665.77460455,1667.17591579,0,1693526579999,0,60,0,0,0
1693526580000,1667.27562805,1667.47898275,1667.04926142,1667.06995534,0,1693526639999,0,60,0,0,0
1693526640000,1667.06989061,1667.64898977,1667.05642903,1667.64898977,0,1693526699999,0,60,0,0,0
1693526700000,1667.64732359,1668.05530973,1667.64719661,1668.05364436,0,1693526759999,0,60,0,0,0
1693526760000,1668.07752222,1668.07896289,1667.85361328,1667.93406990,0,1693526819999,0,60,0,0,0
1693526820000,1667.93356063,1668.02933097,1667.92481264,1668.02592071,0,1693526879999,0,60,0,0,0
1693526880000,1668.03675161,1668.22519142,1668.02413130,1668.10733893,0,1693526939999,0,60,0,0,0
1693526940000,1668.08929790,1668.38253446,1668.03867155,1668.38253446,0,1693526999999,0,60,0,0,0
1693527000000,1668.38255959,1668.49851994,1668.28976339,1668.49667341,0,1693527059999,0,60,0,0,0
1693527060000,1668.47458909,1668.50647279,1668.42898944,1668.47713289,0,1693527119999,0,60,0,0,0
1693527120000,1668.47350559,1668.79142783,1668.44658981,1668.79142783,0,1693527179999,0,60,0,0,0
1693527180000,1668.79174366,1669.30975534,1668.78999178,1669.30975534,0,1693527239999,0,60,0,0,0
1693527240000,1669.27347931,1669.30190860,1669.08530873,1669.18493201,0,1693527299999,0,60,0,0,0
1693527300000,1669.45348518,1669.89114157,1669.45348518,1669.66610175,0,1693527359999,0,60,0,0,0
1693527360000,1669.66216528,1670.42065215,1669.61602448,1670.42065215,0,1693527419999,0,60,0,0,0
1693527420000,1670.40062244,1671.21876087,1670.40062244,1670.97967812,0,1693527479999,0,60,0,0,0
1693527480000,1670.95727399,1671.25159757,1670.51938144,1671.02404948,0,1693527539999,0,60,0,0,0
1693527540000,1671.04196176,1671.17274468,1670.91632826,1671.15221712,0,1693527599999,0,60,0,0,0
1693527600000,1671.15221682,1672.31598854,1671.15216543,1672.11277366,0,1693527659999,0,60,0,0,0
1693527660000,1672.13228360,1672.21026180,1671.43695938,1671.43695938,0,1693527719999,0,60,0,0,0
1693527720000,1671.42683495,1671.42683495,1670.45246297,1670.48607198,0,1693527779999,0,60,0,0,0
1693527780000,1670.49455291,1670.85348963,1670.49455291,1670.66609360,0,1693527839999,0,60,0,0,0
1693527840000,1670.64545114,1671.17452376,1670.41862370,1670.83823529,0,1693527899999,0,60,0,0,0
1693527900000,1670.83433366,1670.90710331,1670.44177015,1670.44859962,0,1693527959999,0,60,0,0,0
1693527960000,1670.48095754,1670.82763147,1670.46045829,1670.82763147,0,1693528019999,0,60,0,0,0
1693528020000,1670.82733150,1671.83687972,1670.82729165,1671.83687972,0,1693528079999,0,60,0,0,0
1693528080000,1671.92896529,1671.92908512,1671.64759424,1671.64759424,0,1693528139999,0,60,0,0,0
1693528140000,1671.67591262,1671.77555379,1671.63307762,1671.64963532,0,1693528199999,0,60,0,0,0
1693528200000,1671.64875573,1671.83573840,1671.42517616,1671.76552491,0,1693528259999,0,60,0,0,0
1693528260000,1671.76549525,1671.76549525,1671.55484707,1671.60940751,0,1693528319999,0,60,0,0,0
1693528320000,1671.61226252,1672.10136631,1671.45872179,1672.09969937,0,1693528379999,0,60,0,0,0
1693528380000,1672.10136531,1672.65802654,1672.09302546,1672.65802654,0,1693528439999,0,60,0,0,0
1693528440000,1672.66027536,1672.66349296,1672.22140679,1672.22140679,0,1693528499999,0,60,0,0,0
1693528500000,1672.21879448,1672.24012936,1671.54269852,1671.56622027,0,1693528559999,0,60,0,0,0
1693528560000,1671.56627148,1671.56665380,1671.34743409,1671.34743409,0,1693528619999,0,60,0,0,0
1693528620000,1671.31708879,1671.47166529,1671.16397258,1671.47166529,0,1693528679999,0,60,0,0,0
1693528680000,1671.47166429,1671.47646902,1671.28031791,1671.30268125,0,1693528739999,0,60,0,0,0
1693528740000,1671.30609647,1671.45318271,1671.28007576,1671.44345443,0,1693528799999,0,60,0,0,0
1693528800000,1671.44845442,1672.14181289,1671.44845442,1672.14150554,0,1693528859999,0,60,0,0,0
1693528860000,1672.16483888,1673.15150826,1672.01798572,1673.04026549,0,1693528919999,0,60,0,0,0
1693528920000,1673.04027176,1673.04027176,1672.68506919,1672.68506919,0,1693528979999,0,60,0,0,0
1693528980000,1672.68587813,1672.69972245,1672.44868382,1672.54312649,0,1693529039999,0,60,0,0,0
