open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,0.60816924,0.60820808,0.60702433,0.60702433,0,1698796859999,0,60,0,0,0
1698796860000,0.60702432,0.60705180,0.60618887,0.60618887,0,1698796919999,0,60,0,0,0
1698796920000,0.60618225,0.60618225,0.60578080,0.60591157,0,1698796979999,0,60,0,0,0
1698796980000,0.60591525,0.60591568,0.60568877,0.60569078,0,1698797039999,0,60,0,0,0
1698797040000,0.60568885,0.60568889,0.60548425,0.60568127,0,1698797099999,0,60,0,0,0
1698797100000,0.60568325,0.60570843,0.60560777,0.60567986,0,1698797159999,0,60,0,0,0
1698797160000,0.60567613,0.60574271,0.60559557,0.60569381,0,1698797219999,0,60,0,0,0
1698797220000,0.60566577,0.60607626,0.60564046,0.60607626,0,1698797279999,0,60,0,0,0
1698797280000,0.60609143,0.60626618,0.60598282,0.60599688,0,1698797339999,0,60,0,0,0
1698797340000,0.60599385,0.60602006,0.60478514,0.60484276,0,1698797399999,0,60,0,0,0
1698797400000,0.60481462,0.60481722,0.60450909,0.60453642,0,1698797459999,0,60,0,0,0
1698797460000,0.60453303,0.60460604,0.60453303,0.60454373,0,1698797519999,0,60,0,0,0
1698797520000,0.60448173,0.60473386,0.60419245,0.60473386,0,1698797579999,0,60,0,0,0
1698797580000,0.60473220,0.60501554,0.60473220,0.60501554,0,1698797639999,0,60,0,0,0
1698797640000,0.60498644,0.60548244,0.60498644,0.60548244,0,1698797699999,0,60,0,0,0
1698797700000,0.60548244,0.60564089,0.60548244,0.60552553,0,1698797759999,0,60,0,0,0
1698797760000,0.60552923,0.60566846,0.60550749,0.60561884,0,1698797819999,0,60,0,0,0
1698797820000,0.60560259,0.60589904,0.60560259,0.60585355,0,1698797879999,0,60,0,0,0
1698797880000,0.60585341,0.60609837,0.60585341,0.60609837,0,1698797939999,0,60,0,0,0
1698797940000,0.60609835,0.60636220,0.60609835,0.60636220,0,1698797999999,0,60,0,0,0
1698798000000,0.60636335,0.60665068,0.60636335,0.60649631,0,1698798059999,0,60,0,0,0
1698798060000,0.60649630,0.60649949,0.60598387,0.60598730,0,1698798119999,0,60,0,0,0
1698798120000,0.60598140,0.60598140,0.60495260,0.60495286,0,1698798179999,0,60,0,0,0
1698798180000,0.60495016,0.60495837,0.60460505,0.60460505,0,1698798239999,0,60,0,0,0
1698798240000,0.60461217,0.60465840,0.60457987,0.60460560,0,1698798299999,0,60,0,0,0
1698798300000,0.60460511,0.60463391,0.60446106,0.60446839,0,1698798359999,0,60,0,0,0
1698798360000,0.60446805,0.60446908,0.60410651,0.60423817,0,1698798419999,0,60,0,0,0
1698798420000,0.60423815,0.60430743,0.60420928,0.60430057,0,1698798479999,0,60,0,0,0
1698798480000,0.60430434,0.60444225,0.60430097,0.60438170,0,1698798539999,0,60,0,0,0
1698798540000,0.60438172,0.60450708,0.60438142,0.60450708,0,1698798599999,0,60,0,0,0
1698798600000,0.60450152,0.60451828,0.60436215,0.60436364,0,1698798659999,0,60,0,0,0
1698798660000,0.60436360,0.60444536,0.60436158,0.60439184,0,1698798719999,0,60,0,0,0
1698798720000,0.60439307,0.60445365,0.60429799,0.60437333,0,1698798779999,0,60,0,0,0
1698798780000,0.60437723,0.60500663,0.60437723,0.60495355,0,1698798839999,0,60,0,0,0
1698798840000,0.60495401,0.60505510,0.60484404,0.60491692,0,1698798899999,0,60,0,0,0
1698798900000,0.60491429,0.60543729,0.60488163,0.60527875,0,1698798959999,0,60,0,0,0
1698798960000,0.60527866,0.60539311,0.60520259,0.60539311,0,1698799019999,0,60,0,0,0
1698799020000,0.60539313,0.60546082,0.60539313,0.60543205,0,1698799079999,0,60,0,0,0
1698799080000,0.60543138,0.60544095,0.60527178,0.60528287,0,1698799139999,0,60,0,0,0
1698799140000,0.60528075,0.60555354,0.60528075,0.60552556,0,1698799199999,0,60,0,0,0
1698799200000,0.60552557,0.60574193,0.60552557,0.60568497,0,1698799259999,0,60,0,0,0
1698799260000,0.60568493,0.60568493,0.60505007,0.60508267,0,1698799319999,0,60,0,0,0
1698799320000,0.60511725,0.60512487,0.60458292,0.60462575,0,1698799379999,0,60,0,0,0
1698799380000,0.60462576,0.60468673,0.60428196,0.60431996,0,1698799439999,0,60,0,0,0
1698799440000,0.60431790,0.60441063,0.60429696,0.60438848,0,1698799499999,0,60,0,0,0
1698799500000,0.60438726,0.60469420,0.60438479,0.60469420,0,1698799559999,0,60,0,0,0
1698799560000,0.60469421,0.60526754,0.60469421,0.60509932,0,1698799619999,0,60,0,0,0
1698799620000,0.60509931,0.60510268,0.60495957,0.60496619,0,1698799679999,0,60,0,0,0
1698799680000,0.60496517,0.60497013,0.60471712,0.60473716,0,1698799739999,0,60,0,0,0
1698799740000,0.60473665,0.60478188,0.60398675,0.60403163,0,1698799799999,0,60,0,0,0
1698799800000,0.60403258,0.60410516,0.60402445,0.60406726,0,1698799859999,0,60,0,0,0
1698799860000,0.60406387,0.60410090,0.60396959,0.60397157,0,1698799919999,0,60,0,0,0
1698799920000,0.60398239,0.60398444,0.60351738,0.60351738,0,1698799979999,0,60,0,0,0
1698799980000,0.60339933,0.60345730,0.60338733,0.60343220,0,1698800039999,0,60,0,0,0
1698800040000,0.60343523,0.60363208,0.60342979,0.60363143,0,1698800099999,0,60,0,0,0
1698800100000,0.60363152,0.60372021,0.60359556,0.60372021,0,1698800159999,0,60,0,0,0
1698800160000,0.60372101,0.60383234,0.60358006,0.60358006,0,1698800219999,0,60,0,0,0
1698800220000,0.60359662,0.60363822,0.60289928,0.60315266,0,1698800279999,0,60,0,0,0
1698800280000,0.60315266,0.60318870,0.60291627,0.60296762,0,1698800339999,0,60,0,0,0
1698800340000,0.60293311,0.60297285,0.60289937,0.60295494,0,1698800399999,0,60,0,0,0
1698800400000,0.60295465,0.60296256,0.60269373,0.60272976,0,1698800459999,0,60,0,0,0
1698800460000,0.60272658,0.60274595,0.60252981,0.60253341,0,1698800519999,0,60,0,0,0
