open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,111.44684578,111.76187701,111.44684578,111.75873885,0,1688169659999,0,60,0,0,0
1688169660000,111.74207573,111.74221158,111.16402145,111.29605355,0,1688169719999,0,60,0,0,0
1688169720000,111.29465624,111.97155262,111.29465624,111.83487071,0,1688169779999,0,60,0,0,0
1688169780000,111.84376334,112.02607186,111.76476647,111.98558040,0,1688169839999,0,60,0,0,0
1688169840000,111.98841779,112.10948517,111.93958965,111.97849009,0,1688169899999,0,60,0,0,0
1688169900000,111.97488205,111.98494784,111.33468231,111.37778004,0,1688169959999,0,60,0,0,0
1688169960000,111.38772877,111.42677996,111.02865013,111.02865013,0,1688170019999,0,60,0,0,0
1688170020000,111.00315040,111.13782850,110.80132671,111.13782850,0,1688170079999,0,60,0,0,0
1688170080000,111.13751123,111.13751123,110.95819079,111.13630917,0,1688170139999,0,60,0,0,0
1688170140000,111.13630917,112.63890170,111.13630917,112.63890170,0,1688170199999,0,60,0,0,0
1688170200000,112.66766711,112.66766711,112.04046972,112.21719137,0,1688170259999,0,60,0,0,0
1688170260000,112.27581715,112.28416693,111.98447046,111.99200674,0,1688170319999,0,60,0,0,0
1688170320000,111.99202173,112.16143375,111.29157129,111.32386778,0,1688170379999,0,60,0,0,0
1688170380000,111.32387116,111.32387116,110.72694452,110.74129499,0,1688170439999,0,60,0,0,0
1688170440000,110.71624634,110.91536784,110.66724970,110.87961650,0,1688170499999,0,60,0,0,0
1688170500000,110.91337393,111.11531046,110.90090141,111.11531046,0,1688170559999,0,60,0,0,0
1688170560000,111.13556821,111.18049055,110.81989465,110.81989465,0,1688170619999,0,60,0,0,0
1688170620000,110.81962204,110.85282548,110.70069900,110.80449476,0,1688170679999,0,60,0,0,0
1688170680000,110.80449476,110.83779964,110.70506535,110.78700493,0,1688170739999,0,60,0,0,0
1688170740000,110.78686019,111.11629313,110.78347526,111.08530294,0,1688170799999,0,60,0,0,0
1688170800000,111.10002973,111.14695346,110.91923353,110.91923353,0,1688170859999,0,60,0,0,0
1688170860000,110.90323342,110.92675453,110.69617076,110.89581140,0,1688170919999,0,60,0,0,0
1688170920000,110.89575904,110.89908465,110.66311533,110.81970845,0,1688170979999,0,60,0,0,0
1688170980000,110.81942623,111.06496339,110.77940319,110.78696634,0,1688171039999,0,60,0,0,0
1688171040000,110.79184983,111.07160802,110.79184983,111.05513967,0,1688171099999,0,60,0,0,0
1688171100000,111.05768119,111.08863806,110.89627469,110.89733333,0,1688171159999,0,60,0,0,0
1688171160000,110.88862658,110.88862658,110.78841070,110.83408774,0,1688171219999,0,60,0,0,0
