open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,5.08531821,5.08533333,5.08166020,5.08242877,0,1690848059999,0,60,0,0,0
1690848060000,5.08177790,5.08218753,5.08076674,5.08076779,0,1690848119999,0,60,0,0,0
1690848120000,5.08076788,5.08125985,5.08075819,5.08125176,0,1690848179999,0,60,0,0,0
1690848180000,5.08124223,5.08265098,5.08124223,5.08255661,0,1690848239999,0,60,0,0,0
1690848240000,5.08255661,5.08255661,5.08170827,5.08170847,0,1690848299999,0,60,0,0,0
1690848300000,5.08170847,5.08170847,5.07180179,5.07218436,0,1690848359999,0,60,0,0,0
1690848360000,5.07217018,5.07297224,5.07200837,5.07231112,0,1690848419999,0,60,0,0,0
1690848420000,5.07231112,5.07260903,5.07160953,5.07185146,0,1690848479999,0,60,0,0,0
1690848480000,5.07185283,5.07212764,5.07160511,5.07182750,0,1690848539999,0,60,0,0,0
1690848540000,5.07180928,5.07220675,5.07087288,5.07088283,0,1690848599999,0,60,0,0,0
1690848600000,5.07088283,5.07709727,5.07088283,5.07649233,0,1690848659999,0,60,0,0,0
1690848660000,5.07649309,5.07712108,5.07649053,5.07683078,0,1690848719999,0,60,0,0,0
1690848720000,5.07688070,5.07735147,5.07655147,5.07731089,0,1690848779999,0,60,0,0,0
1690848780000,5.07731089,5.07832898,5.07729581,5.07832898,0,1690848839999,0,60,0,0,0
1690848840000,5.07836960,5.07905619,5.07833167,5.07905133,0,1690848899999,0,60,0,0,0
1690848900000,5.07905239,5.08393519,5.07905239,5.08332081,0,1690848959999,0,60,0,0,0
1690848960000,5.08332091,5.08444198,5.08332091,5.08433093,0,1690849019999,0,60,0,0,0
1690849020000,5.08433093,5.08482078,5.08433093,5.08482059,0,1690849079999,0,60,0,0,0
1690849080000,5.08482020,5.08881878,5.08459050,5.08607824,0,1690849139999,0,60,0,0,0
1690849140000,5.08610780,5.08650768,5.08462539,5.08650768,0,1690849199999,0,60,0,0,0
1690849200000,5.08649121,5.08797586,5.08649121,5.08797586,0,1690849259999,0,60,0,0,0
1690849260000,5.08814590,5.09195987,5.08814252,5.09195873,0,1690849319999,0,60,0,0,0
1690849320000,5.09195943,5.09201403,5.09083271,5.09107214,0,1690849379999,0,60,0,0,0
1690849380000,5.09105542,5.09190461,5.09105516,5.09125517,0,1690849439999,0,60,0,0,0
1690849440000,5.09146196,5.09146211,5.08933799,5.08963621,0,1690849499999,0,60,0,0,0
1690849500000,5.08963614,5.08976627,5.08856532,5.08901083,0,1690849559999,0,60,0,0,0
1690849560000,5.08901241,5.08958137,5.08901241,5.08958137,0,1690849619999,0,60,0,0,0
1690849620000,5.08961183,5.08999170,5.08935680,5.08976657,0,1690849679999,0,60,0,0,0
1690849680000,5.08977456,5.08980045,5.08661340,5.08715745,0,1690849739999,0,60,0,0,0
1690849740000,5.08715827,5.08882905,5.08714104,5.08882905,0,1690849799999,0,60,0,0,0
1690849800000,5.08882905,5.09200244,5.08825111,5.09178854,0,1690849859999,0,60,0,0,0
1690849860000,5.09179603,5.09502036,5.09179603,5.09476483,0,1690849919999,0,60,0,0,0
1690849920000,5.09479065,5.09549506,5.09457467,5.09548934,0,1690849979999,0,60,0,0,0
1690849980000,5.09548930,5.09681399,5.09548711,5.09680753,0,1690850039999,0,60,0,0,0
1690850040000,5.09680753,5.09698499,5.09666221,5.09697934,0,1690850099999,0,60,0,0,0
1690850100000,5.09697934,5.09797284,5.09697934,5.09770159,0,1690850159999,0,60,0,0,0
1690850160000,5.09770159,5.09773792,5.09769128,5.09773472,0,1690850219999,0,60,0,0,0
1690850220000,5.09773724,5.09775205,5.09707364,5.09707375,0,1690850279999,0,60,0,0,0
1690850280000,5.09707524,5.09707524,5.09538003,5.09558347,0,1690850339999,0,60,0,0,0
1690850340000,5.09558781,5.09760036,5.09397790,5.09759974,0,1690850399999,0,60,0,0,0
1690850400000,5.09760556,5.09804697,5.09753931,5.09804697,0,1690850459999,0,60,0,0,0
1690850460000,5.09804708,5.09903684,5.09801317,5.09901674,0,1690850519999,0,60,0,0,0
1690850520000,5.09899557,5.09945263,5.09899557,5.09945262,0,1690850579999,0,60,0,0,0
1690850580000,5.09945212,5.10028913,5.09945212,5.09957434,0,1690850639999,0,60,0,0,0
1690850640000,5.09957435,5.09987368,5.09919696,5.09920346,0,1690850699999,0,60,0,0,0
1690850700000,5.09918923,5.09919892,5.09865354,5.09905165,0,1690850759999,0,60,0,0,0
1690850760000,5.09905104,5.09935583,5.09893146,5.09933100,0,1690850819999,0,60,0,0,0
1690850820000,5.09933152,5.10017366,5.09915551,5.09995323,0,1690850879999,0,60,0,0,0
1690850880000,5.09995583,5.10035128,5.09977180,5.09977180,0,1690850939999,0,60,0,0,0
1690850940000,5.09977173,5.10016393,5.09976315,5.10015189,0,1690850999999,0,60,0,0,0
1690851000000,5.10014996,5.10015975,5.09986253,5.10000109,0,1690851059999,0,60,0,0,0
1690851060000,5.10000488,5.10194299,5.09959159,5.10189930,0,1690851119999,0,60,0,0,0
1690851120000,5.10188166,5.10188166,5.09926136,5.09927583,0,1690851179999,0,60,0,0,0
1690851180000,5.09928749,5.10006825,5.09876825,5.10006214,0,1690851239999,0,60,0,0,0
1690851240000,5.10005359,5.10005359,5.09975849,5.09988126,0,1690851299999,0,60,0,0,0
1690851300000,5.09988074,5.10000584,5.09986304,5.10000584,0,1690851359999,0,60,0,0,0
1690851360000,5.10000584,5.10053315,5.10000530,5.10053315,0,1690851419999,0,60,0,0,0
1690851420000,5.10053315,5.10202781,5.10027305,5.10202781,0,1690851479999,0,60,0,0,0
1690851480000,5.10203710,5.10217967,5.10178449,5.10190530,0,1690851539999,0,60,0,0,0
1690851540000,5.10190335,5.10235884,5.10185585,5.10216148,0,1690851599999,0,60,0,0,0
1690851600000,5.10216148,5.10307345,5.10216138,5.10307345,0,1690851659999,0,60,0,0,0
1690851660000,5.10307313,5.10309900,5.10220425,5.10250999,0,1690851719999,0,60,0,0,0
1690851720000,5.10250960,5.10371940,5.10250960,5.10370111,0,1690851779999,0,60,0,0,0
1690851780000,5.10370622,5.10385009,5.10332416,5.10385009,0,1690851839999,0,60,0,0,0
1690851840000,5.10385009,5.10786271,5.10385009,5.10786271,0,1690851899999,0,60,0,0,0
1690851900000,5.10806471,5.10885008,5.10645562,5.10685013,0,1690851959999,0,60,0,0,0
1690851960000,5.10685899,5.10762842,5.10683398,5.10761107,0,1690852019999,0,60,0,0,0
1690852020000,5.10760619,5.10921770,5.10759551,5.10818756,0,1690852079999,0,60,0,0,0
1690852080000,5.10818816,5.10904681,5.10815269,5.10904574,0,1690852139999,0,60,0,0,0
1690852140000,5.10906230,5.11093683,5.10906230,5.11077780,0,1690852199999,0,60,0,0,0
1690852200000,5.11076599,5.11134371,5.11060521,5.11067903,0,1690852259999,0,60,0,0,0
1690852260000,5.11069713,5.11181407,5.11069713,5.11181407,0,1690852319999,0,60,0,0,0
1690852320000,5.11183738,5.11249444,5.11120201,5.11239657,0,1690852379999,0,60,0,0,0
1690852380000,5.11241274,5.11347391,5.11241129,5.11346005,0,1690852439999,0,60,0,0,0
1690852440000,5.11343107,5.11343107,5.11196388,5.11200648,0,1690852499999,0,60,0,0,0
1690852500000,5.11200281,5.11207281,5.10687599,5.10687599,0,1690852559999,0,60,0,0,0
1690852560000,5.10686662,5.10697457,5.10574966,5.10624727,0,1690852619999,0,60,0,0,0
1690852620000,5.10624754,5.10663657,5.10578038,5.10603011,0,1690852679999,0,60,0,0,0
1690852680000,5.10603010,5.10617631,5.10483868,5.10527978,0,1690852739999,0,60,0,0,0
