open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688105280000,95.06574608,95.08857506,94.99161736,94.99161736,0,1688105339999,0,60,0,0,0
1688105340000,94.99161736,95.30002704,94.93620331,95.30002704,0,1688105399999,0,60,0,0,0
1688105400000,95.29145130,95.29145130,95.04597165,95.04597165,0,1688105459999,0,60,0,0,0
1688105460000,95.04573415,95.04929644,94.95813271,94.98496884,0,1688105519999,0,60,0,0,0
1688105520000,95.00072036,95.01974580,94.90093044,94.90093044,0,1688105579999,0,60,0,0,0
1688105580000,94.90483241,94.98163763,94.89961313,94.94181644,0,1688105639999,0,60,0,0,0
1688105640000,94.94185341,95.00023528,94.94185341,94.98182992,0,1688105699999,0,60,0,0,0
1688105700000,94.96682403,94.97406353,94.94613160,94.96169504,0,1688105759999,0,60,0,0,0
1688105760000,94.96176336,94.96176420,94.92244167,94.92244167,0,1688105819999,0,60,0,0,0
1688105820000,94.92236153,94.93499704,94.86840603,94.89404431,0,1688105879999,0,60,0,0,0
1688105880000,94.89404326,95.20270721,94.89404326,95.19524688,0,1688105939999,0,60,0,0,0
1688105940000,95.19524503,95.25122861,94.95804655,94.95819171,0,1688105999999,0,60,0,0,0
1688106000000,94.96152302,94.98944779,94.91721111,94.93792980,0,1688106059999,0,60,0,0,0
1688106060000,94.93638433,94.96287398,94.91408652,94.91408652,0,1688106119999,0,60,0,0,0
1688106120000,94.91299768,94.95966593,94.90911952,94.94443423,0,1688106179999,0,60,0,0,0
1688106180000,94.94698281,94.98868978,94.92528432,94.94999071,0,1688106239999,0,60,0,0,0
1688106240000,94.94999291,94.97005966,94.91591778,94.96730465,0,1688106299999,0,60,0,0,0
1688106300000,94.96472171,95.02426097,94.96297092,95.02426097,0,1688106359999,0,60,0,0,0
1688106360000,95.07926173,95.28586846,95.07926173,95.28586846,0,1688106419999,0,60,0,0,0
1688106420000,95.28578497,95.35773386,95.28193515,95.35761186,0,1688106479999,0,60,0,0,0
1688106480000,95.34846770,95.34846770,95.26631139,95.27080853,0,1688106539999,0,60,0,0,0
1688106540000,95.26580848,95.26580848,95.12094290,95.12739548,0,1688106599999,0,60,0,0,0
1688106600000,95.12739533,95.16444585,95.05973882,95.06680325,0,1688106659999,0,60,0,0,0
1688106660000,95.06673614,95.09159706,95.03115402,95.03115402,0,1688106719999,0,60,0,0,0
1688106720000,95.03516840,95.03523944,94.95065353,94.95086134,0,1688106779999,0,60,0,0,0
1688106780000,94.95086025,94.97176788,94.91569698,94.92420216,0,1688106839999,0,60,0,0,0
1688106840000,94.92420253,94.93736152,94.90074122,94.90801584,0,1688106899999,0,60,0,0,0
1688106900000,94.90660680,94.94594491,94.89422180,94.91006214,0,1688106959999,0,60,0,0,0
1688106960000,94.90966577,94.93225103,94.89315917,94.92167177,0,1688107019999,0,60,0,0,0
1688107020000,94.92366785,94.97408785,94.89784323,94.89784323,0,1688107079999,0,60,0,0,0
1688107080000,94.89784323,94.93442103,94.88578725,94.93442103,0,1688107139999,0,60,0,0,0
1688107140000,94.93605553,94.97813338,94.93605507,94.94862982,0,1688107199999,0,60,0,0,0
1688107200000,94.94881758,95.18635058,94.92105671,95.15597885,0,1688107259999,0,60,0,0,0
1688107260000,95.15343967,95.15523964,95.08859870,95.08859870,0,1688107319999,0,60,0,0,0
1688107320000,95.08704404,95.08925076,95.02605452,95.03586954,0,1688107379999,0,60,0,0,0
1688107380000,95.02920287,95.03160960,94.98870826,94.98872012,0,1688107439999,0,60,0,0,0
1688107440000,94.98868966,95.05899394,94.98868966,95.03757232,0,1688107499999,0,60,0,0,0
1688107500000,95.03570052,95.16287088,94.99006690,95.09103240,0,1688107559999,0,60,0,0,0
1688107560000,95.09057963,95.09057963,95.01620652,95.05556170,0,1688107619999,0,60,0,0,0
1688107620000,95.05556170,95.05703989,95.01323982,95.02372606,0,1688107679999,0,60,0,0,0
1688107680000,95.02372606,95.04279962,94.99863981,95.02371639,0,1688107739999,0,60,0,0,0
1688107740000,95.02371639,95.08656721,94.96820537,95.08656721,0,1688107799999,0,60,0,0,0
1688107800000,95.09001078,95.17080264,95.08975039,95.10013320,0,1688107859999,0,60,0,0,0
1688107860000,95.10010500,95.17102147,95.10010474,95.17102147,0,1688107919999,0,60,0,0,0
1688107920000,95.17081293,95.22524607,95.15493671,95.22524607,0,1688107979999,0,60,0,0,0
1688107980000,95.23039862,95.30015594,95.23038917,95.24398887,0,1688108039999,0,60,0,0,0
1688108040000,95.24150903,95.24150903,95.07915445,95.08644197,0,1688108099999,0,60,0,0,0
1688108100000,95.08310863,95.22997949,95.08310863,95.16139507,0,1688108159999,0,60,0,0,0
1688108160000,95.16139521,95.26347643,95.13108406,95.26347643,0,1688108219999,0,60,0,0,0
1688108220000,95.27250243,95.36317632,95.26274875,95.26274875,0,1688108279999,0,60,0,0,0
1688108280000,95.25934662,95.30272564,95.25934662,95.28028902,0,1688108339999,0,60,0,0,0
1688108340000,95.28028925,95.29433992,95.26174077,95.28300433,0,1688108399999,0,60,0,0,0
1688108400000,95.28633770,95.43414657,95.28633770,95.40538066,0,1688108459999,0,60,0,0,0
1688108460000,95.40524800,95.46395180,95.40421033,95.45718622,0,1688108519999,0,60,0,0,0
1688108520000,95.45718610,95.60376774,95.45718610,95.60208623,0,1688108579999,0,60,0,0,0
1688108580000,95.60208623,95.82918930,95.59875112,95.82918930,0,1688108639999,0,60,0,0,0
1688108640000,95.82278232,96.03417108,95.80607359,95.85147069,0,1688108699999,0,60,0,0,0
1688108700000,95.85394316,95.85538753,95.73897788,95.77906442,0,1688108759999,0,60,0,0,0
1688108760000,95.77911709,95.77911800,95.64606630,95.64606630,0,1688108819999,0,60,0,0,0
1688108820000,95.64600414,95.75079296,95.61661564,95.75079296,0,1688108879999,0,60,0,0,0
1688108880000,95.75026835,95.76053549,95.61142472,95.61847036,0,1688108939999,0,60,0,0,0
1688108940000,95.61873239,95.62700282,95.53979590,95.53979590,0,1688108999999,0,60,0,0,0
1688109000000,95.53979033,95.71543218,95.52954936,95.69557127,0,1688109059999,0,60,0,0,0
1688109060000,95.69581894,95.76131424,95.68693513,95.72300211,0,1688109119999,0,60,0,0,0
1688109120000,95.72253973,96.16845846,95.72253973,96.11202933,0,1688109179999,0,60,0,0,0
1688109180000,96.11215128,96.16671684,95.90341686,95.95456884,0,1688109239999,0,60,0,0,0
1688109240000,95.95459029,96.02694932,95.91541380,95.97523681,0,1688109299999,0,60,0,0,0
1688109300000,95.95342533,96.06278109,95.88011828,95.88080009,0,1688109359999,0,60,0,0,0
1688109360000,95.88080009,95.88080009,95.71592984,95.71592984,0,1688109419999,0,60,0,0,0
1688109420000,95.73093342,95.75879049,95.71383648,95.71565782,0,1688109479999,0,60,0,0,0
1688109480000,95.71493570,95.71677257,95.63718832,95.66065327,0,1688109539999,0,60,0,0,0
1688109540000,95.66398655,95.68841906,95.61937809,95.61937809,0,1688109599999,0,60,0,0,0
1688109600000,95.61937226,95.61937226,95.29809208,95.29809208,0,1688109659999,0,60,0,0,0
