open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,11.52875629,11.52902488,11.51568078,11.51819915,0,1698796859999,0,60,0,0,0
1698796860000,11.52072535,11.52991062,11.51357778,11.51407941,0,1698796919999,0,60,0,0,0
1698796920000,11.51396359,11.52358229,11.51313497,11.52199488,0,1698796979999,0,60,0,0,0
1698796980000,11.52155318,11.52372678,11.51235649,11.51358782,0,1698797039999,0,60,0,0,0
1698797040000,11.51355713,11.51389822,11.50348683,11.50944721,0,1698797099999,0,60,0,0,0
1698797100000,11.50931192,11.50986155,11.50685115,11.50946379,0,1698797159999,0,60,0,0,0
1698797160000,11.50782787,11.50782787,11.48132611,11.48480359,0,1698797219999,0,60,0,0,0
1698797220000,11.48480301,11.51125864,11.48480301,11.51038851,0,1698797279999,0,60,0,0,0
1698797280000,11.51064471,11.51127902,11.50596095,11.50864012,0,1698797339999,0,60,0,0,0
1698797340000,11.50859230,11.50901937,11.49666979,11.49672205,0,1698797399999,0,60,0,0,0
1698797400000,11.49671988,11.49671988,11.47348780,11.47348780,0,1698797459999,0,60,0,0,0
1698797460000,11.47348780,11.47379484,11.47142618,11.47178294,0,1698797519999,0,60,0,0,0
1698797520000,11.47178294,11.47448672,11.46525439,11.46636129,0,1698797579999,0,60,0,0,0
1698797580000,11.46632990,11.46632990,11.46238793,11.46600361,0,1698797639999,0,60,0,0,0
1698797640000,11.46612358,11.47100659,11.46482402,11.47100659,0,1698797699999,0,60,0,0,0
1698797700000,11.47100659,11.47353919,11.46473676,11.46518939,0,1698797759999,0,60,0,0,0
1698797760000,11.46525929,11.50571074,11.46525929,11.50512360,0,1698797819999,0,60,0,0,0
1698797820000,11.50516192,11.51613692,11.50405076,11.51580618,0,1698797879999,0,60,0,0,0
1698797880000,11.51547069,11.57894660,11.51547069,11.57894660,0,1698797939999,0,60,0,0,0
1698797940000,11.58333633,11.58333633,11.56498646,11.56498646,0,1698797999999,0,60,0,0,0
1698798000000,11.56030966,11.56210494,11.55064871,11.55265150,0,1698798059999,0,60,0,0,0
1698798060000,11.55265150,11.56455092,11.55265150,11.55635809,0,1698798119999,0,60,0,0,0
1698798120000,11.55364267,11.55364267,11.52307709,11.52428346,0,1698798179999,0,60,0,0,0
1698798180000,11.52423214,11.52438610,11.47976460,11.48168425,0,1698798239999,0,60,0,0,0
1698798240000,11.48216518,11.50013663,11.48216418,11.49957341,0,1698798299999,0,60,0,0,0
1698798300000,11.49956416,11.50568113,11.49948914,11.50568113,0,1698798359999,0,60,0,0,0
1698798360000,11.50580862,11.50580862,11.49947052,11.50281796,0,1698798419999,0,60,0,0,0
1698798420000,11.50281762,11.50721083,11.50074133,11.50302701,0,1698798479999,0,60,0,0,0
1698798480000,11.50309885,11.51360177,11.50305926,11.51360177,0,1698798539999,0,60,0,0,0
1698798540000,11.51360218,11.53486555,11.51360218,11.53486555,0,1698798599999,0,60,0,0,0
1698798600000,11.53477741,11.53607438,11.53461653,11.53565182,0,1698798659999,0,60,0,0,0
1698798660000,11.53565110,11.56423604,11.53529008,11.56423604,0,1698798719999,0,60,0,0,0
1698798720000,11.56660593,11.56844197,11.56551641,11.56647389,0,1698798779999,0,60,0,0,0
1698798780000,11.56624790,11.57391080,11.56624790,11.57391080,0,1698798839999,0,60,0,0,0
1698798840000,11.57391814,11.58448187,11.57178513,11.58344846,0,1698798899999,0,60,0,0,0
1698798900000,11.58440645,11.59350596,11.58440645,11.59188551,0,1698798959999,0,60,0,0,0
1698798960000,11.59255067,11.63885558,11.59255067,11.63610748,0,1698799019999,0,60,0,0,0
1698799020000,11.63610779,11.63610779,11.61651841,11.61759045,0,1698799079999,0,60,0,0,0
1698799080000,11.61761136,11.63224607,11.61566892,11.63208517,0,1698799139999,0,60,0,0,0
1698799140000,11.63205120,11.63329585,11.62449267,11.62449267,0,1698799199999,0,60,0,0,0
1698799200000,11.62449290,11.62843449,11.61222477,11.61222477,0,1698799259999,0,60,0,0,0
1698799260000,11.61222418,11.61222418,11.58348783,11.58555133,0,1698799319999,0,60,0,0,0
1698799320000,11.58555165,11.58670165,11.57851257,11.57908379,0,1698799379999,0,60,0,0,0
1698799380000,11.57937178,11.58058362,11.54322363,11.54619297,0,1698799439999,0,60,0,0,0
1698799440000,11.54621338,11.54659808,11.54048815,11.54048815,0,1698799499999,0,60,0,0,0
1698799500000,11.54113536,11.55242842,11.54100901,11.55242826,0,1698799559999,0,60,0,0,0
1698799560000,11.55242841,11.55688179,11.53516108,11.53627436,0,1698799619999,0,60,0,0,0
1698799620000,11.53627414,11.54028458,11.53568909,11.54025752,0,1698799679999,0,60,0,0,0
1698799680000,11.54024129,11.54503207,11.53826124,11.54471606,0,1698799739999,0,60,0,0,0
1698799740000,11.54471606,11.54630903,11.53937530,11.53981978,0,1698799799999,0,60,0,0,0
1698799800000,11.53976691,11.54657500,11.53976691,11.54649994,0,1698799859999,0,60,0,0,0
1698799860000,11.54644612,11.55102121,11.54619363,11.54717061,0,1698799919999,0,60,0,0,0
1698799920000,11.54750932,11.54986176,11.54117429,11.54117429,0,1698799979999,0,60,0,0,0
1698799980000,11.54079974,11.54089953,11.53575358,11.53801835,0,1698800039999,0,60,0,0,0
1698800040000,11.53756656,11.53756702,11.53280354,11.53685262,0,1698800099999,0,60,0,0,0
1698800100000,11.53685418,11.54379437,11.53685404,11.54024859,0,1698800159999,0,60,0,0,0
1698800160000,11.54015163,11.54367639,11.53930369,11.53930369,0,1698800219999,0,60,0,0,0
1698800220000,11.53924899,11.53924899,11.52693580,11.52773503,0,1698800279999,0,60,0,0,0
1698800280000,11.52773504,11.52773504,11.52030197,11.52032705,0,1698800339999,0,60,0,0,0
1698800340000,11.51891869,11.51891869,11.50776072,11.50841830,0,1698800399999,0,60,0,0,0
1698800400000,11.50841379,11.51770672,11.50841379,11.51442037,0,1698800459999,0,60,0,0,0
1698800460000,11.51436982,11.51600540,11.51334380,11.51470466,0,1698800519999,0,60,0,0,0
1698800520000,11.51306412,11.51306412,11.50907040,11.51066566,0,1698800579999,0,60,0,0,0
1698800580000,11.51066505,11.51606987,11.50958944,11.51600860,0,1698800639999,0,60,0,0,0
1698800640000,11.51598006,11.52070927,11.51557835,11.52053852,0,1698800699999,0,60,0,0,0
1698800700000,11.52053884,11.52053884,11.49596060,11.49596060,0,1698800759999,0,60,0,0,0
1698800760000,11.49431079,11.49482000,11.46352916,11.46391701,0,1698800819999,0,60,0,0,0
1698800820000,11.46670285,11.47324170,11.46670285,11.47321615,0,1698800879999,0,60,0,0,0
1698800880000,11.47325825,11.48818362,11.47325825,11.48818362,0,1698800939999,0,60,0,0,0
1698800940000,11.48818362,11.48952980,11.48746816,11.48952980,0,1698800999999,0,60,0,0,0
1698801000000,11.48947224,11.49683275,11.48947224,11.49141386,0,1698801059999,0,60,0,0,0
1698801060000,11.49126221,11.49222623,11.49006535,11.49006535,0,1698801119999,0,60,0,0,0
1698801120000,11.49002048,11.49002048,11.47249652,11.47478590,0,1698801179999,0,60,0,0,0
1698801180000,11.47477027,11.47749282,11.47359137,11.47749282,0,1698801239999,0,60,0,0,0
1698801240000,11.47757250,11.48510028,11.47757250,11.48456853,0,1698801299999,0,60,0,0,0
1698801300000,11.48297340,11.48297340,11.47107351,11.47107351,0,1698801359999,0,60,0,0,0
1698801360000,11.47107350,11.47661273,11.46887117,11.47237705,0,1698801419999,0,60,0,0,0
1698801420000,11.47238871,11.47238871,11.45167050,11.45337565,0,1698801479999,0,60,0,0,0
1698801480000,11.45337559,11.45765339,11.45180515,11.45758626,0,1698801539999,0,60,0,0,0
