open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,0.48433609,0.48456600,0.48433609,0.48443203,0,1688169659999,0,60,0,0,0
1688169660000,0.48443205,0.48443435,0.48394109,0.48394109,0,1688169719999,0,60,0,0,0
1688169720000,0.48394250,0.48413159,0.48292561,0.48292838,0,1688169779999,0,60,0,0,0
1688169780000,0.48287977,0.48306952,0.48195652,0.48241670,0,1688169839999,0,60,0,0,0
1688169840000,0.48241413,0.48288700,0.48241413,0.48288264,0,1688169899999,0,60,0,0,0
1688169900000,0.48288122,0.48292228,0.48267730,0.48267730,0,1688169959999,0,60,0,0,0
1688169960000,0.48264656,0.48276724,0.48264656,0.48274550,0,1688170019999,0,60,0,0,0
1688170020000,0.48274582,0.48287462,0.48272574,0.48287462,0,1688170079999,0,60,0,0,0
1688170080000,0.48287296,0.48305428,0.48250724,0.48253729,0,1688170139999,0,60,0,0,0
1688170140000,0.48253772,0.48322254,0.48250691,0.48314685,0,1688170199999,0,60,0,0,0
1688170200000,0.48314866,0.48324863,0.48301851,0.48301851,0,1688170259999,0,60,0,0,0
1688170260000,0.48291851,0.48293737,0.48258339,0.48258339,0,1688170319999,0,60,0,0,0
1688170320000,0.48258347,0.48275610,0.48241771,0.48253726,0,1688170379999,0,60,0,0,0
1688170380000,0.48253728,0.48260650,0.48090401,0.48113118,0,1688170439999,0,60,0,0,0
1688170440000,0.48107682,0.48143164,0.48085664,0.48143164,0,1688170499999,0,60,0,0,0
1688170500000,0.48147479,0.48152682,0.48120141,0.48148756,0,1688170559999,0,60,0,0,0
1688170560000,0.48148890,0.48154135,0.48099046,0.48100123,0,1688170619999,0,60,0,0,0
1688170620000,0.48099981,0.48124797,0.48090508,0.48124791,0,1688170679999,0,60,0,0,0
1688170680000,0.48124790,0.48133722,0.48113586,0.48113708,0,1688170739999,0,60,0,0,0
1688170740000,0.48113846,0.48113949,0.48082022,0.48107699,0,1688170799999,0,60,0,0,0
1688170800000,0.48104015,0.48113407,0.48089521,0.48089688,0,1688170859999,0,60,0,0,0
1688170860000,0.48089688,0.48094261,0.48042657,0.48077282,0,1688170919999,0,60,0,0,0
1688170920000,0.48077254,0.48119827,0.48076963,0.48119244,0,1688170979999,0,60,0,0,0
1688170980000,0.48119154,0.48132256,0.48115638,0.48128585,0,1688171039999,0,60,0,0,0
1688171040000,0.48140324,0.48146679,0.48134420,0.48135168,0,1688171099999,0,60,0,0,0
1688171100000,0.48135168,0.48139836,0.48101498,0.48101498,0,1688171159999,0,60,0,0,0
1688171160000,0.48101372,0.48125202,0.48089236,0.48125180,0,1688171219999,0,60,0,0,0
1688171220000,0.48125187,0.48141145,0.48125187,0.48134124,0,1688171279999,0,60,0,0,0
1688171280000,0.48134107,0.48142493,0.48127324,0.48135375,0,1688171339999,0,60,0,0,0
1688171340000,0.48135375,0.48143581,0.48128231,0.48133756,0,1688171399999,0,60,0,0,0
1688171400000,0.48133882,0.48136935,0.48106741,0.48114297,0,1688171459999,0,60,0,0,0
