open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,228.04102011,228.15165090,228.04102011,228.13682892,0,1701388859999,0,60,0,0,0
1701388860000,228.13168553,228.13660683,228.12289654,228.13471659,0,1701388919999,0,60,0,0,0
1701388920000,228.13477990,228.13477990,227.93373335,227.93487922,0,1701388979999,0,60,0,0,0
1701388980000,227.93471860,228.13089125,227.93470722,228.13083791,0,1701389039999,0,60,0,0,0
1701389040000,228.13083898,228.16418083,228.13000838,228.13679263,0,1701389099999,0,60,0,0,0
1701389100000,228.13621015,228.15214300,228.13621015,228.14787452,0,1701389159999,0,60,0,0,0
1701389160000,228.14790644,228.24616776,228.14790644,228.22949812,0,1701389219999,0,60,0,0,0
1701389220000,228.22949812,228.24775459,228.17984932,228.19596811,0,1701389279999,0,60,0,0,0
1701389280000,228.19596811,228.19632818,228.17060765,228.17382972,0,1701389339999,0,60,0,0,0
1701389340000,228.17383138,228.19621114,227.97535918,227.97706277,0,1701389399999,0,60,0,0,0
1701389400000,227.97705776,227.98430170,227.92814925,227.92816769,0,1701389459999,0,60,0,0,0
1701389460000,227.92796772,227.92801837,227.74964820,227.76890183,0,1701389519999,0,60,0,0,0
1701389520000,227.78111321,227.78918681,227.77797842,227.78523545,0,1701389579999,0,60,0,0,0
1701389580000,227.78523345,227.85543451,227.78208407,227.85329157,0,1701389639999,0,60,0,0,0
1701389640000,227.85329150,227.85329150,227.83585749,227.83666463,0,1701389699999,0,60,0,0,0
1701389700000,227.83684567,227.84054401,227.81322279,227.81322279,0,1701389759999,0,60,0,0,0
1701389760000,227.81671350,227.82185390,227.79406079,227.79580352,0,1701389819999,0,60,0,0,0
1701389820000,227.78977248,227.79479287,227.71245697,227.73588444,0,1701389879999,0,60,0,0,0
1701389880000,227.73487492,227.78080596,227.73487492,227.76670213,0,1701389939999,0,60,0,0,0
1701389940000,227.76667135,227.77234410,227.76561995,227.76810714,0,1701389999999,0,60,0,0,0
1701390000000,227.76810250,227.77636588,227.76739965,227.77542882,0,1701390059999,0,60,0,0,0
1701390060000,227.77659248,227.77694375,227.75648623,227.76754479,0,1701390119999,0,60,0,0,0
1701390120000,227.76754703,227.81343931,227.76754703,227.81290879,0,1701390179999,0,60,0,0,0
1701390180000,227.81381951,227.81682720,227.77700845,227.78913556,0,1701390239999,0,60,0,0,0
1701390240000,227.80580683,227.82273570,227.77110831,227.80454949,0,1701390299999,0,60,0,0,0
1701390300000,227.80455161,227.82055894,227.80455161,227.82055618,0,1701390359999,0,60,0,0,0
1701390360000,227.82055481,227.82055481,227.68584115,227.69444214,0,1701390419999,0,60,0,0,0
1701390420000,227.69444214,227.69565103,227.66626251,227.68565980,0,1701390479999,0,60,0,0,0
1701390480000,227.68565980,227.74475892,227.66890366,227.73857408,0,1701390539999,0,60,0,0,0
1701390540000,227.73857408,227.74079591,227.73187570,227.73935507,0,1701390599999,0,60,0,0,0
1701390600000,227.73930131,227.74249871,227.57995594,227.60245198,0,1701390659999,0,60,0,0,0
1701390660000,227.60118640,227.69294976,227.60118640,227.69274059,0,1701390719999,0,60,0,0,0
1701390720000,227.69257623,227.96276201,227.69257621,227.93068907,0,1701390779999,0,60,0,0,0
1701390780000,227.93054570,227.97405426,227.93054570,227.95469867,0,1701390839999,0,60,0,0,0
1701390840000,227.95460486,227.95460486,227.91304484,227.91304484,0,1701390899999,0,60,0,0,0
1701390900000,227.91304484,227.91604432,227.69138871,227.85192936,0,1701390959999,0,60,0,0,0
1701390960000,227.85238468,227.86673538,227.84988046,227.85541898,0,1701391019999,0,60,0,0,0
