open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,14.54189427,14.55364851,14.54189427,14.55364851,0,1701388859999,0,60,0,0,0
1701388860000,14.55364715,14.56151113,14.55363795,14.55400931,0,1701388919999,0,60,0,0,0
1701388920000,14.55400989,14.55400989,14.52931465,14.52933114,0,1701388979999,0,60,0,0,0
1701388980000,14.52933034,14.52933034,14.52490811,14.52802742,0,1701389039999,0,60,0,0,0
1701389040000,14.52802742,14.53746282,14.52802742,14.53036186,0,1701389099999,0,60,0,0,0
1701389100000,14.53032912,14.53372294,14.53026963,14.53372294,0,1701389159999,0,60,0,0,0
1701389160000,14.53372469,14.53867329,14.53160369,14.53232774,0,1701389219999,0,60,0,0,0
1701389220000,14.53232774,14.53293305,14.52565737,14.52565737,0,1701389279999,0,60,0,0,0
1701389280000,14.52565737,14.52611344,14.51964974,14.51994387,0,1701389339999,0,60,0,0,0
1701389340000,14.51994388,14.52036207,14.51395764,14.51408292,0,1701389399999,0,60,0,0,0
1701389400000,14.51408273,14.51441607,14.51089566,14.51090175,0,1701389459999,0,60,0,0,0
1701389460000,14.51088910,14.51089470,14.48962558,14.48962558,0,1701389519999,0,60,0,0,0
1701389520000,14.49016873,14.49439871,14.48617997,14.48690154,0,1701389579999,0,60,0,0,0
1701389580000,14.48690153,14.49343655,14.48571019,14.49114995,0,1701389639999,0,60,0,0,0
1701389640000,14.49094995,14.49123078,14.48776837,14.48776869,0,1701389699999,0,60,0,0,0
1701389700000,14.48776869,14.48872479,14.47510447,14.47510447,0,1701389759999,0,60,0,0,0
1701389760000,14.47625694,14.47625694,14.47252022,14.47329773,0,1701389819999,0,60,0,0,0
1701389820000,14.47329856,14.47419400,14.47120968,14.47419400,0,1701389879999,0,60,0,0,0
1701389880000,14.47456691,14.48263996,14.47456691,14.48232109,0,1701389939999,0,60,0,0,0
1701389940000,14.48218269,14.48299510,14.48017870,14.48081074,0,1701389999999,0,60,0,0,0
1701390000000,14.48081051,14.48189555,14.48076944,14.48155116,0,1701390059999,0,60,0,0,0
1701390060000,14.48157718,14.48166522,14.46804041,14.46866792,0,1701390119999,0,60,0,0,0
1701390120000,14.46866794,14.47293836,14.46866794,14.47147925,0,1701390179999,0,60,0,0,0
1701390180000,14.47143847,14.47178323,14.46657536,14.46657582,0,1701390239999,0,60,0,0,0
1701390240000,14.46657603,14.46658104,14.45731460,14.45732836,0,1701390299999,0,60,0,0,0
1701390300000,14.45732837,14.45802796,14.45453696,14.45453696,0,1701390359999,0,60,0,0,0
1701390360000,14.45453678,14.45453678,14.43358664,14.43391532,0,1701390419999,0,60,0,0,0
1701390420000,14.43391532,14.43570711,14.43141608,14.43179301,0,1701390479999,0,60,0,0,0
1701390480000,14.43179301,14.43340103,14.43179301,14.43310210,0,1701390539999,0,60,0,0,0
1701390540000,14.43310210,14.43419119,14.42549280,14.42637403,0,1701390599999,0,60,0,0,0
1701390600000,14.42639443,14.42689560,14.41432078,14.41753299,0,1701390659999,0,60,0,0,0
1701390660000,14.41743885,14.42084204,14.41583758,14.42005386,0,1701390719999,0,60,0,0,0
1701390720000,14.42005288,14.44144872,14.41913230,14.44054356,0,1701390779999,0,60,0,0,0
1701390780000,14.44054271,14.44978483,14.43916144,14.44862655,0,1701390839999,0,60,0,0,0
1701390840000,14.44862579,14.45254461,14.44683061,14.44683061,0,1701390899999,0,60,0,0,0
1701390900000,14.44683061,14.44686558,14.44108829,14.44624681,0,1701390959999,0,60,0,0,0
1701390960000,14.44628538,14.44834352,14.44353416,14.44353416,0,1701391019999,0,60,0,0,0
1701391020000,14.44338585,14.44606347,14.44212692,14.44329376,0,1701391079999,0,60,0,0,0
1701391080000,14.44295986,14.44704877,14.44295986,14.44704874,0,1701391139999,0,60,0,0,0
1701391140000,14.44704875,14.46171888,14.44704875,14.46171888,0,1701391199999,0,60,0,0,0
1701391200000,14.46171888,14.46491485,14.46171888,14.46491439,0,1701391259999,0,60,0,0,0
1701391260000,14.46503844,14.46727997,14.46492598,14.46720561,0,1701391319999,0,60,0,0,0
1701391320000,14.46720470,14.46725275,14.46061443,14.46192246,0,1701391379999,0,60,0,0,0
1701391380000,14.46192275,14.46731010,14.46191245,14.46560684,0,1701391439999,0,60,0,0,0
1701391440000,14.46557242,14.46868170,14.46557242,14.46642385,0,1701391499999,0,60,0,0,0
1701391500000,14.46641098,14.46718984,14.45775054,14.45775054,0,1701391559999,0,60,0,0,0
1701391560000,14.45777163,14.45777655,14.45157119,14.45157119,0,1701391619999,0,60,0,0,0
1701391620000,14.45157292,14.45157292,14.42859056,14.42859056,0,1701391679999,0,60,0,0,0
1701391680000,14.42851606,14.42883232,14.41180672,14.41180672,0,1701391739999,0,60,0,0,0
1701391740000,14.41179045,14.41265533,14.40974081,14.41095025,0,1701391799999,0,60,0,0,0
1701391800000,14.41095025,14.41836762,14.41087639,14.41836762,0,1701391859999,0,60,0,0,0
1701391860000,14.42057728,14.43262509,14.42057728,14.43171112,0,1701391919999,0,60,0,0,0
1701391920000,14.43171642,14.43171642,14.42573355,14.42576861,0,1701391979999,0,60,0,0,0
1701391980000,14.42576775,14.43286265,14.42572558,14.43286265,0,1701392039999,0,60,0,0,0
1701392040000,14.43303443,14.45096209,14.43298054,14.45019329,0,1701392099999,0,60,0,0,0
1701392100000,14.45122146,14.45285638,14.45092585,14.45253909,0,1701392159999,0,60,0,0,0
1701392160000,14.45251941,14.45547724,14.45039787,14.45520289,0,1701392219999,0,60,0,0,0
1701392220000,14.45517659,14.45707776,14.45255709,14.45260983,0,1701392279999,0,60,0,0,0
1701392280000,14.45111792,14.45328133,14.44577406,14.44577406,0,1701392339999,0,60,0,0,0
1701392340000,14.44582001,14.44617904,14.44051786,14.44256493,0,1701392399999,0,60,0,0,0
1701392400000,14.44289826,14.44289826,14.43476798,14.43565824,0,1701392459999,0,60,0,0,0
1701392460000,14.43612813,14.43612813,14.42073754,14.42081504,0,1701392519999,0,60,0,0,0
1701392520000,14.42081504,14.42125290,14.41394251,14.41394251,0,1701392579999,0,60,0,0,0
1701392580000,14.41394244,14.41445880,14.41168969,14.41247934,0,1701392639999,0,60,0,0,0
1701392640000,14.41246302,14.41696702,14.41173864,14.41176596,0,1701392699999,0,60,0,0,0
1701392700000,14.41176554,14.44310130,14.41171638,14.44310130,0,1701392759999,0,60,0,0,0
1701392760000,14.44314342,14.45465413,14.44314342,14.45465413,0,1701392819999,0,60,0,0,0
1701392820000,14.45464960,14.47640364,14.45341488,14.47422165,0,1701392879999,0,60,0,0,0
1701392880000,14.47294493,14.47436930,14.46806726,14.46962836,0,1701392939999,0,60,0,0,0
1701392940000,14.46964275,14.46964490,14.45567620,14.45709737,0,1701392999999,0,60,0,0,0
1701393000000,14.45712607,14.46578688,14.45181798,14.46578688,0,1701393059999,0,60,0,0,0
1701393060000,14.46569509,14.46569509,14.45851608,14.45852410,0,1701393119999,0,60,0,0,0
1701393120000,14.45852469,14.45888364,14.43662753,14.43696726,0,1701393179999,0,60,0,0,0
1701393180000,14.43676470,14.44186653,14.43649752,14.43953526,0,1701393239999,0,60,0,0,0
1701393240000,14.43953282,14.44402516,14.43912491,14.44402516,0,1701393299999,0,60,0,0,0
1701393300000,14.44402516,14.45301825,14.44402494,14.45143759,0,1701393359999,0,60,0,0,0
1701393360000,14.45143759,14.51116163,14.45143737,14.51116163,0,1701393419999,0,60,0,0,0
1701393420000,14.51108297,14.51150799,14.50438113,14.50547681,0,1701393479999,0,60,0,0,0
1701393480000,14.50550517,14.53131821,14.50457408,14.53052663,0,1701393539999,0,60,0,0,0
1701393540000,14.53084956,14.54395072,14.53084472,14.54333876,0,1701393599999,0,60,0,0,0
1701393600000,14.54333904,14.55690122,14.54333559,14.55689857,0,1701393659999,0,60,0,0,0
1701393660000,14.55694209,14.58576166,14.55694209,14.57886043,0,1701393719999,0,60,0,0,0
1701393720000,14.57884222,14.58569511,14.57674652,14.58466777,0,1701393779999,0,60,0,0,0
1701393780000,14.58466653,14.59232037,14.58459943,14.59232037,0,1701393839999,0,60,0,0,0
1701393840000,14.59243799,14.60428935,14.58117818,14.60428935,0,1701393899999,0,60,0,0,0
1701393900000,14.60427544,14.63203189,14.60258573,14.63101658,0,1701393959999,0,60,0,0,0
1701393960000,14.63101768,14.63409858,14.62762030,14.63368475,0,1701394019999,0,60,0,0,0
1701394020000,14.63501771,14.65035586,14.63501771,14.65034957,0,1701394079999,0,60,0,0,0
1701394080000,14.65044254,14.65044254,14.63582712,14.63594826,0,1701394139999,0,60,0,0,0
1701394140000,14.63586049,14.64028607,14.63513778,14.64028607,0,1701394199999,0,60,0,0,0
1701394200000,14.64028569,14.67402478,14.63824044,14.67006359,0,1701394259999,0,60,0,0,0
1701394260000,14.67011862,14.67956710,14.66975067,14.67188601,0,1701394319999,0,60,0,0,0
1701394320000,14.67181263,14.67325374,14.63951431,14.63951431,0,1701394379999,0,60,0,0,0
1701394380000,14.63950036,14.63950036,14.62489415,14.62489415,0,1701394439999,0,60,0,0,0
1701394440000,14.62489415,14.65003929,14.62451482,14.64991478,0,1701394499999,0,60,0,0,0
1701394500000,14.64994034,14.68394699,14.64994034,14.68394699,0,1701394559999,0,60,0,0,0
1701394560000,14.68399392,14.68399392,14.67346375,14.68215644,0,1701394619999,0,60,0,0,0
1701394620000,14.68236565,14.69233573,14.67968545,14.68925152,0,1701394679999,0,60,0,0,0
1701394680000,14.68930566,14.68937658,14.67019556,14.67022508,0,1701394739999,0,60,0,0,0
1701394740000,14.67010746,14.69457417,14.66644064,14.69438456,0,1701394799999,0,60,0,0,0
1701394800000,14.69361771,14.69635939,14.69218821,14.69235262,0,1701394859999,0,60,0,0,0
1701394860000,14.69279655,14.69488551,14.67282654,14.67282654,0,1701394919999,0,60,0,0,0
1701394920000,14.67283229,14.67352684,14.66136759,14.66139290,0,1701394979999,0,60,0,0,0
1701394980000,14.66137560,14.66799407,14.66107062,14.66544770,0,1701395039999,0,60,0,0,0
1701395040000,14.66396276,14.66664188,14.66026432,14.66158366,0,1701395099999,0,60,0,0,0
1701395100000,14.66241309,14.66249380,14.65509171,14.65509171,0,1701395159999,0,60,0,0,0
1701395160000,14.65492336,14.65496366,14.61745607,14.62762486,0,1701395219999,0,60,0,0,0
1701395220000,14.62762486,14.64224757,14.62762486,14.63628266,0,1701395279999,0,60,0,0,0
1701395280000,14.63654913,14.64052530,14.63652096,14.64052530,0,1701395339999,0,60,0,0,0
1701395340000,14.64055782,14.65541244,14.64044496,14.65479611,0,1701395399999,0,60,0,0,0
1701395400000,14.65479587,14.66349677,14.65393015,14.66221928,0,1701395459999,0,60,0,0,0
1701395460000,14.66217877,14.69019520,14.66178962,14.69016032,0,1701395519999,0,60,0,0,0
1701395520000,14.69016032,14.69825345,14.68927505,14.69752360,0,1701395579999,0,60,0,0,0
1701395580000,14.69750904,14.71030396,14.69354238,14.69356982,0,1701395639999,0,60,0,0,0
1701395640000,14.69356972,14.69391727,14.69070198,14.69073684,0,1701395699999,0,60,0,0,0
1701395700000,14.69073757,14.69258064,14.67866714,14.68333613,0,1701395759999,0,60,0,0,0
1701395760000,14.68338797,14.70231917,14.68338797,14.69481675,0,1701395819999,0,60,0,0,0
1701395820000,14.69481425,14.69895071,14.69411885,14.69715814,0,1701395879999,0,60,0,0,0
1701395880000,14.69048042,14.69124849,14.68841151,14.68841151,0,1701395939999,0,60,0,0,0
1701395940000,14.68841151,14.68931019,14.68372302,14.68372302,0,1701395999999,0,60,0,0,0
1701396000000,14.68369082,14.68416742,14.65523074,14.65523074,0,1701396059999,0,60,0,0,0
1701396060000,14.65523130,14.65673648,14.64833873,14.65532125,0,1701396119999,0,60,0,0,0
1701396120000,14.65537416,14.66549383,14.65057535,14.65172767,0,1701396179999,0,60,0,0,0
1701396180000,14.65172805,14.65205402,14.64840430,14.64905240,0,1701396239999,0,60,0,0,0
1701396240000,14.64908068,14.64964631,14.64700569,14.64700569,0,1701396299999,0,60,0,0,0
