open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.61214284,0.61215487,0.61208796,0.61208796,0,1701388859999,0,60,0,0,0
1701388860000,0.61208789,0.61208819,0.61202310,0.61202310,0,1701388919999,0,60,0,0,0
1701388920000,0.61199912,0.61200257,0.61177868,0.61177874,0,1701388979999,0,60,0,0,0
1701388980000,0.61177870,0.61185463,0.61177761,0.61179554,0,1701389039999,0,60,0,0,0
1701389040000,0.61179554,0.61187045,0.61179501,0.61182159,0,1701389099999,0,60,0,0,0
1701389100000,0.61182067,0.61184869,0.61148753,0.61149275,0,1701389159999,0,60,0,0,0
1701389160000,0.61149284,0.61157107,0.61149284,0.61155458,0,1701389219999,0,60,0,0,0
1701389220000,0.61155458,0.61156352,0.61147070,0.61150510,0,1701389279999,0,60,0,0,0
1701389280000,0.61149865,0.61149865,0.61138282,0.61138400,0,1701389339999,0,60,0,0,0
1701389340000,0.61137800,0.61137800,0.61119876,0.61119876,0,1701389399999,0,60,0,0,0
1701389400000,0.61119875,0.61119875,0.61108074,0.61111683,0,1701389459999,0,60,0,0,0
1701389460000,0.61111619,0.61111648,0.61070831,0.61075880,0,1701389519999,0,60,0,0,0
1701389520000,0.61078554,0.61085601,0.61077596,0.61078777,0,1701389579999,0,60,0,0,0
1701389580000,0.61078777,0.61080124,0.61075970,0.61076023,0,1701389639999,0,60,0,0,0
1701389640000,0.61076023,0.61083298,0.61075004,0.61079079,0,1701389699999,0,60,0,0,0
1701389700000,0.61079081,0.61082846,0.61077544,0.61077544,0,1701389759999,0,60,0,0,0
1701389760000,0.61074423,0.61074423,0.61034663,0.61039489,0,1701389819999,0,60,0,0,0
1701389820000,0.61039493,0.61053157,0.61039490,0.61044562,0,1701389879999,0,60,0,0,0
1701389880000,0.61044547,0.61051544,0.61042590,0.61051544,0,1701389939999,0,60,0,0,0
1701389940000,0.61055158,0.61062079,0.61055158,0.61059205,0,1701389999999,0,60,0,0,0
1701390000000,0.61056404,0.61058025,0.61056288,0.61058025,0,1701390059999,0,60,0,0,0
1701390060000,0.61058135,0.61058135,0.61047961,0.61048453,0,1701390119999,0,60,0,0,0
1701390120000,0.61048453,0.61048453,0.61035010,0.61038215,0,1701390179999,0,60,0,0,0
1701390180000,0.61038318,0.61039235,0.61024453,0.61024496,0,1701390239999,0,60,0,0,0
1701390240000,0.61024496,0.61024518,0.61013252,0.61013448,0,1701390299999,0,60,0,0,0
1701390300000,0.61013449,0.61019158,0.61013448,0.61018335,0,1701390359999,0,60,0,0,0
1701390360000,0.61018334,0.61018354,0.60952304,0.60953125,0,1701390419999,0,60,0,0,0
1701390420000,0.60953125,0.60953125,0.60917970,0.60928409,0,1701390479999,0,60,0,0,0
1701390480000,0.60928648,0.60929155,0.60921711,0.60921749,0,1701390539999,0,60,0,0,0
1701390540000,0.60921749,0.60922172,0.60919457,0.60920805,0,1701390599999,0,60,0,0,0
1701390600000,0.60920817,0.60921145,0.60910244,0.60910244,0,1701390659999,0,60,0,0,0
1701390660000,0.60909847,0.60924235,0.60909847,0.60924235,0,1701390719999,0,60,0,0,0
1701390720000,0.60924231,0.60967497,0.60923479,0.60967497,0,1701390779999,0,60,0,0,0
1701390780000,0.60967493,0.60979833,0.60962899,0.60979830,0,1701390839999,0,60,0,0,0
1701390840000,0.60979827,0.60982095,0.60965130,0.60965130,0,1701390899999,0,60,0,0,0
1701390900000,0.60965128,0.60965128,0.60947368,0.60954536,0,1701390959999,0,60,0,0,0
1701390960000,0.60954699,0.60982713,0.60954117,0.60982713,0,1701391019999,0,60,0,0,0
1701391020000,0.60982817,0.60987034,0.60982224,0.60986022,0,1701391079999,0,60,0,0,0
1701391080000,0.60986301,0.60986952,0.60975991,0.60978199,0,1701391139999,0,60,0,0,0
1701391140000,0.60978199,0.60988485,0.60978097,0.60988485,0,1701391199999,0,60,0,0,0
1701391200000,0.60988400,0.61035997,0.60988230,0.61035995,0,1701391259999,0,60,0,0,0
1701391260000,0.61032178,0.61034679,0.61027241,0.61032821,0,1701391319999,0,60,0,0,0
1701391320000,0.61032817,0.61032817,0.61016042,0.61019897,0,1701391379999,0,60,0,0,0
1701391380000,0.61019899,0.61022278,0.61014328,0.61017174,0,1701391439999,0,60,0,0,0
1701391440000,0.61017029,0.61021612,0.61017027,0.61021546,0,1701391499999,0,60,0,0,0
1701391500000,0.61021491,0.61025249,0.61021279,0.61022145,0,1701391559999,0,60,0,0,0
1701391560000,0.61022234,0.61028259,0.61020896,0.61020896,0,1701391619999,0,60,0,0,0
1701391620000,0.61020903,0.61020903,0.61004448,0.61004448,0,1701391679999,0,60,0,0,0
1701391680000,0.61004112,0.61004216,0.60946476,0.60950205,0,1701391739999,0,60,0,0,0
1701391740000,0.60950122,0.60953853,0.60941424,0.60943691,0,1701391799999,0,60,0,0,0
1701391800000,0.60943691,0.60955842,0.60939778,0.60955842,0,1701391859999,0,60,0,0,0
1701391860000,0.60956060,0.60983924,0.60956060,0.60980452,0,1701391919999,0,60,0,0,0
1701391920000,0.60980506,0.60981959,0.60976391,0.60981407,0,1701391979999,0,60,0,0,0
1701391980000,0.60981403,0.60997758,0.60981394,0.60994536,0,1701392039999,0,60,0,0,0
1701392040000,0.60995261,0.61013446,0.60995118,0.61013446,0,1701392099999,0,60,0,0,0
1701392100000,0.61013594,0.61026565,0.61012691,0.61026564,0,1701392159999,0,60,0,0,0
1701392160000,0.61026460,0.61030187,0.61024443,0.61027545,0,1701392219999,0,60,0,0,0
1701392220000,0.61027407,0.61033525,0.61027407,0.61030082,0,1701392279999,0,60,0,0,0
1701392280000,0.61030012,0.61031253,0.61025513,0.61030843,0,1701392339999,0,60,0,0,0
1701392340000,0.61030756,0.61031020,0.61027915,0.61028140,0,1701392399999,0,60,0,0,0
1701392400000,0.61028140,0.61030531,0.61022023,0.61027743,0,1701392459999,0,60,0,0,0
1701392460000,0.61027591,0.61046439,0.61027417,0.61046439,0,1701392519999,0,60,0,0,0
1701392520000,0.61046340,0.61048509,0.61043120,0.61046907,0,1701392579999,0,60,0,0,0
1701392580000,0.61046907,0.61048214,0.61043513,0.61048043,0,1701392639999,0,60,0,0,0
1701392640000,0.61047960,0.61047960,0.61029577,0.61029715,0,1701392699999,0,60,0,0,0
1701392700000,0.61029713,0.61051410,0.61026571,0.61051410,0,1701392759999,0,60,0,0,0
1701392760000,0.61051307,0.61065209,0.61051273,0.61063613,0,1701392819999,0,60,0,0,0
1701392820000,0.61063590,0.61084751,0.61057681,0.61080444,0,1701392879999,0,60,0,0,0
1701392880000,0.61079887,0.61087576,0.61067960,0.61070070,0,1701392939999,0,60,0,0,0
1701392940000,0.61070173,0.61082903,0.61069933,0.61082903,0,1701392999999,0,60,0,0,0
1701393000000,0.61082890,0.61103468,0.61082706,0.61103468,0,1701393059999,0,60,0,0,0
1701393060000,0.61103081,0.61111053,0.61102717,0.61107292,0,1701393119999,0,60,0,0,0
1701393120000,0.61107294,0.61107294,0.61095257,0.61095493,0,1701393179999,0,60,0,0,0
1701393180000,0.61095482,0.61098728,0.61092986,0.61094705,0,1701393239999,0,60,0,0,0
1701393240000,0.61094695,0.61094695,0.61085742,0.61091426,0,1701393299999,0,60,0,0,0
1701393300000,0.61091425,0.61095591,0.61090499,0.61090499,0,1701393359999,0,60,0,0,0
1701393360000,0.61090499,0.61136632,0.61089590,0.61136632,0,1701393419999,0,60,0,0,0
1701393420000,0.61135919,0.61162393,0.61135827,0.61152476,0,1701393479999,0,60,0,0,0
1701393480000,0.61151996,0.61187479,0.61151974,0.61186849,0,1701393539999,0,60,0,0,0
1701393540000,0.61186872,0.61195865,0.61186847,0.61195675,0,1701393599999,0,60,0,0,0
1701393600000,0.61195677,0.61205074,0.61194684,0.61200813,0,1701393659999,0,60,0,0,0
1701393660000,0.61204513,0.61204915,0.61196610,0.61197007,0,1701393719999,0,60,0,0,0
1701393720000,0.61196915,0.61197839,0.61193483,0.61196179,0,1701393779999,0,60,0,0,0
1701393780000,0.61196173,0.61214349,0.61196173,0.61213392,0,1701393839999,0,60,0,0,0
1701393840000,0.61213984,0.61232441,0.61209157,0.61232441,0,1701393899999,0,60,0,0,0
1701393900000,0.61232371,0.61273609,0.61232371,0.61273487,0,1701393959999,0,60,0,0,0
1701393960000,0.61273493,0.61303161,0.61269694,0.61300322,0,1701394019999,0,60,0,0,0
1701394020000,0.61304104,0.61332087,0.61303855,0.61332055,0,1701394079999,0,60,0,0,0
1701394080000,0.61332131,0.61343311,0.61326822,0.61342782,0,1701394139999,0,60,0,0,0
1701394140000,0.61342340,0.61349116,0.61336842,0.61347287,0,1701394199999,0,60,0,0,0
1701394200000,0.61347285,0.61399529,0.61339789,0.61395010,0,1701394259999,0,60,0,0,0
1701394260000,0.61395287,0.61402291,0.61382254,0.61382421,0,1701394319999,0,60,0,0,0
1701394320000,0.61382150,0.61382150,0.61346671,0.61351987,0,1701394379999,0,60,0,0,0
1701394380000,0.61351917,0.61351958,0.61302226,0.61302226,0,1701394439999,0,60,0,0,0
1701394440000,0.61302223,0.61313998,0.61299898,0.61309680,0,1701394499999,0,60,0,0,0
1701394500000,0.61310002,0.61359610,0.61310002,0.61359610,0,1701394559999,0,60,0,0,0
1701394560000,0.61359846,0.61374251,0.61356582,0.61370028,0,1701394619999,0,60,0,0,0
1701394620000,0.61371078,0.61411956,0.61368330,0.61410424,0,1701394679999,0,60,0,0,0
1701394680000,0.61410695,0.61418163,0.61406571,0.61415367,0,1701394739999,0,60,0,0,0
1701394740000,0.61414523,0.61438108,0.61409811,0.61437659,0,1701394799999,0,60,0,0,0
1701394800000,0.61437330,0.61450009,0.61433930,0.61445592,0,1701394859999,0,60,0,0,0
1701394860000,0.61446148,0.61466303,0.61440997,0.61464814,0,1701394919999,0,60,0,0,0
