open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688105280000,295.69343975,295.69343975,294.85011945,295.08946232,0,1688105339999,0,60,0,0,0
1688105340000,295.08946232,295.42465104,295.02524921,295.06579798,0,1688105399999,0,60,0,0,0
1688105400000,295.06779669,295.54635929,294.80283962,295.54539843,0,1688105459999,0,60,0,0,0
1688105460000,295.54799265,295.96501406,295.54799265,295.96063837,0,1688105519999,0,60,0,0,0
1688105520000,296.06151240,296.74129505,296.03062283,296.73581836,0,1688105579999,0,60,0,0,0
1688105580000,296.73759765,296.83342461,296.40261501,296.77264414,0,1688105639999,0,60,0,0,0
1688105640000,296.73942639,297.04799890,296.62637622,297.02330837,0,1688105699999,0,60,0,0,0
1688105700000,297.03495660,297.75321492,296.96152848,297.60842475,0,1688105759999,0,60,0,0,0
1688105760000,297.64868156,298.07504191,297.05253900,297.11202051,0,1688105819999,0,60,0,0,0
1688105820000,297.15371958,297.21585187,296.74984893,297.13887322,0,1688105879999,0,60,0,0,0
1688105880000,297.13886930,298.93084747,297.13886930,298.01109428,0,1688105939999,0,60,0,0,0
1688105940000,298.04442179,298.09416945,296.78925201,296.80584947,0,1688105999999,0,60,0,0,0
1688106000000,296.67697940,296.96438046,296.26858045,296.89883572,0,1688106059999,0,60,0,0,0
1688106060000,296.89754741,297.41994280,296.83768519,296.88591079,0,1688106119999,0,60,0,0,0
1688106120000,296.88251090,297.61975121,296.85569555,297.54660998,0,1688106179999,0,60,0,0,0
1688106180000,297.63492688,297.67576756,297.24390933,297.24390933,0,1688106239999,0,60,0,0,0
1688106240000,297.24391618,297.27637302,296.79079364,296.84005769,0,1688106299999,0,60,0,0,0
1688106300000,296.83996687,297.27731801,296.72594418,296.76148712,0,1688106359999,0,60,0,0,0
1688106360000,296.79482282,297.48038017,296.76540894,297.43998745,0,1688106419999,0,60,0,0,0
1688106420000,297.43972722,297.70194507,297.36534040,297.62884816,0,1688106479999,0,60,0,0,0
1688106480000,297.61631539,297.72550497,297.28688185,297.28774188,0,1688106539999,0,60,0,0,0
1688106540000,297.28774172,297.28774172,296.98025603,296.99102978,0,1688106599999,0,60,0,0,0
1688106600000,297.02602932,297.82989286,297.02602932,297.27368426,0,1688106659999,0,60,0,0,0
1688106660000,297.27343265,297.50447227,297.19675441,297.50399553,0,1688106719999,0,60,0,0,0
1688106720000,297.50402945,297.84907916,297.39561902,297.84907916,0,1688106779999,0,60,0,0,0
1688106780000,297.84907508,297.91325356,297.62445961,297.62658710,0,1688106839999,0,60,0,0,0
1688106840000,297.62658850,297.62661052,296.67275485,296.67275485,0,1688106899999,0,60,0,0,0
1688106900000,296.67372199,296.76677074,295.98672706,296.08321451,0,1688106959999,0,60,0,0,0
1688106960000,296.10031124,296.10031124,295.25209618,295.46300878,0,1688107019999,0,60,0,0,0
1688107020000,295.49236735,296.46792380,295.49047360,296.36173448,0,1688107079999,0,60,0,0,0
1688107080000,296.36173448,297.23387246,296.10795198,297.23387246,0,1688107139999,0,60,0,0,0
1688107140000,297.22599046,297.76920386,296.96219978,297.18716641,0,1688107199999,0,60,0,0,0
1688107200000,297.18775378,297.82932831,297.18775378,297.73251225,0,1688107259999,0,60,0,0,0
1688107260000,297.73221453,297.74956259,297.22817428,297.26464766,0,1688107319999,0,60,0,0,0
1688107320000,297.26499776,297.29333710,297.15993816,297.26278705,0,1688107379999,0,60,0,0,0
1688107380000,297.26278705,297.26312867,296.73952461,297.26265502,0,1688107439999,0,60,0,0,0
1688107440000,297.32922637,297.59651770,297.13390159,297.13833014,0,1688107499999,0,60,0,0,0
1688107500000,297.13873075,297.72459213,297.13857150,297.57957352,0,1688107559999,0,60,0,0,0
1688107560000,297.59615727,297.73461167,297.11366696,297.34910650,0,1688107619999,0,60,0,0,0
1688107620000,297.33310651,297.51267693,297.20814680,297.42613003,0,1688107679999,0,60,0,0,0
1688107680000,297.42613003,298.20661121,297.42613003,297.53515493,0,1688107739999,0,60,0,0,0
1688107740000,297.53515493,297.55514911,297.27190325,297.54252979,0,1688107799999,0,60,0,0,0
1688107800000,297.54252997,297.83378520,297.21447867,297.22547204,0,1688107859999,0,60,0,0,0
1688107860000,297.07371739,297.10734831,296.92457197,296.96347675,0,1688107919999,0,60,0,0,0
1688107920000,296.96282626,296.96282626,296.64947015,296.88179796,0,1688107979999,0,60,0,0,0
1688107980000,296.90780523,298.15595204,296.90780523,298.15595204,0,1688108039999,0,60,0,0,0
1688108040000,298.13118290,298.13864737,297.78450390,298.13864737,0,1688108099999,0,60,0,0,0
1688108100000,298.16418395,299.26479619,298.16418395,298.43213042,0,1688108159999,0,60,0,0,0
1688108160000,298.43213086,300.35652966,298.37683132,300.05642886,0,1688108219999,0,60,0,0,0
1688108220000,300.02526660,300.57977641,299.46701225,299.54262619,0,1688108279999,0,60,0,0,0
1688108280000,299.55241002,299.98477906,299.55241001,299.98477906,0,1688108339999,0,60,0,0,0
1688108340000,300.05144645,300.55888103,300.05144645,300.54228064,0,1688108399999,0,60,0,0,0
1688108400000,300.49561407,301.42893134,300.37805879,301.22373532,0,1688108459999,0,60,0,0,0
1688108460000,301.25665019,303.43199525,301.25337684,302.17981527,0,1688108519999,0,60,0,0,0
1688108520000,302.14648156,302.14648156,301.46025235,301.75846739,0,1688108579999,0,60,0,0,0
1688108580000,301.75846739,303.09680500,301.75846739,303.00101690,0,1688108639999,0,60,0,0,0
1688108640000,303.00850386,303.00850386,302.15645108,302.54654988,0,1688108699999,0,60,0,0,0
1688108700000,302.49461410,302.49461410,301.72165917,302.13642332,0,1688108759999,0,60,0,0,0
1688108760000,302.13658940,302.76972384,302.12825868,302.71266166,0,1688108819999,0,60,0,0,0
1688108820000,302.77139398,304.51537104,302.77139398,304.51537104,0,1688108879999,0,60,0,0,0
1688108880000,304.48036982,304.66922929,303.95943749,304.25068250,0,1688108939999,0,60,0,0,0
1688108940000,304.23089388,304.42367695,304.12677464,304.23302597,0,1688108999999,0,60,0,0,0
1688109000000,304.23300824,307.79760674,304.13803151,307.59014867,0,1688109059999,0,60,0,0,0
1688109060000,307.67990154,308.09941163,306.83641163,307.22433850,0,1688109119999,0,60,0,0,0
1688109120000,307.04223323,313.90079624,306.84247828,311.84344442,0,1688109179999,0,60,0,0,0
1688109180000,311.84217313,312.91312248,310.25172278,310.25172278,0,1688109239999,0,60,0,0,0
1688109240000,310.23679209,311.36785790,309.88747876,310.09486507,0,1688109299999,0,60,0,0,0
1688109300000,309.81484934,310.73288723,308.90378042,309.06715558,0,1688109359999,0,60,0,0,0
1688109360000,309.06715558,309.06715558,306.88340599,307.23888365,0,1688109419999,0,60,0,0,0
1688109420000,307.37556181,307.55449857,306.75672502,306.93373812,0,1688109479999,0,60,0,0,0
1688109480000,306.96718304,307.19158538,306.43373239,307.19158538,0,1688109539999,0,60,0,0,0
1688109540000,307.39005766,307.44399321,306.23312376,306.26555919,0,1688109599999,0,60,0,0,0
1688109600000,306.28720717,306.35345759,305.11843631,305.22986640,0,1688109659999,0,60,0,0,0
1688109660000,305.22356940,305.26453892,304.50303657,304.92385717,0,1688109719999,0,60,0,0,0
1688109720000,304.92385717,305.15809929,304.28580881,305.05953232,0,1688109779999,0,60,0,0,0
1688109780000,305.05453712,305.05453712,304.11836116,304.21045453,0,1688109839999,0,60,0,0,0
1688109840000,304.21045453,304.47013372,304.02765825,304.22919829,0,1688109899999,0,60,0,0,0
1688109900000,304.26253614,304.67111703,303.00073848,303.16856830,0,1688109959999,0,60,0,0,0
1688109960000,303.14656509,303.28916955,302.53048171,302.53048171,0,1688110019999,0,60,0,0,0
1688110020000,302.53048171,302.63990716,301.91703226,302.09995161,0,1688110079999,0,60,0,0,0
1688110080000,302.06569937,302.06569937,299.61171014,300.07919127,0,1688110139999,0,60,0,0,0
1688110140000,300.50844177,300.92894909,299.07882322,299.18369742,0,1688110199999,0,60,0,0,0
1688110200000,299.21536604,299.27659266,297.26744590,297.85635574,0,1688110259999,0,60,0,0,0
1688110260000,297.97351126,298.37261323,296.79479582,298.37261323,0,1688110319999,0,60,0,0,0
