open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,243.82131685,243.91348406,243.81029489,243.91297493,0,1698796859999,0,60,0,0,0
1698796860000,243.91163791,243.92850786,243.51229271,243.51229271,0,1698796919999,0,60,0,0,0
1698796920000,243.51167455,243.51167455,243.39948311,243.40101950,0,1698796979999,0,60,0,0,0
1698796980000,243.40104089,243.42802572,243.29553237,243.29594086,0,1698797039999,0,60,0,0,0
1698797040000,243.29514819,243.33264190,243.19027564,243.19250017,0,1698797099999,0,60,0,0,0
1698797100000,243.19317614,243.52640211,243.19135258,243.52582818,0,1698797159999,0,60,0,0,0
1698797160000,243.52582818,243.52582818,243.46118360,243.51973306,0,1698797219999,0,60,0,0,0
1698797220000,243.51972046,243.66343653,243.51972046,243.65640263,0,1698797279999,0,60,0,0,0
1698797280000,243.66197806,243.67720144,243.64498064,243.67180069,0,1698797339999,0,60,0,0,0
1698797340000,243.67076676,243.68601416,243.57707662,243.57814190,0,1698797399999,0,60,0,0,0
1698797400000,243.57809497,243.57809497,243.47158538,243.47158538,0,1698797459999,0,60,0,0,0
1698797460000,243.47158538,243.47158538,243.22319953,243.26100222,0,1698797519999,0,60,0,0,0
1698797520000,243.26100237,243.29672116,243.16218646,243.18534205,0,1698797579999,0,60,0,0,0
1698797580000,243.18449325,243.19809056,243.14100736,243.19809056,0,1698797639999,0,60,0,0,0
1698797640000,243.19926450,243.22645908,243.16916918,243.22645908,0,1698797699999,0,60,0,0,0
1698797700000,243.22770487,243.44976139,243.22770487,243.33849243,0,1698797759999,0,60,0,0,0
1698797760000,243.32788337,243.57004243,243.32788337,243.56011588,0,1698797819999,0,60,0,0,0
1698797820000,243.56011588,243.67626704,243.55571775,243.67311494,0,1698797879999,0,60,0,0,0
1698797880000,243.67305932,243.70471230,243.65419862,243.70471230,0,1698797939999,0,60,0,0,0
1698797940000,243.70470297,243.81237628,243.70470297,243.81237628,0,1698797999999,0,60,0,0,0
1698798000000,243.81404704,244.11570264,243.81404704,244.10240556,0,1698798059999,0,60,0,0,0
1698798060000,244.10240556,244.16287820,244.01987259,244.02222433,0,1698798119999,0,60,0,0,0
1698798120000,244.02222433,244.02222433,243.66824337,243.66824337,0,1698798179999,0,60,0,0,0
1698798180000,243.66741037,243.66841721,243.06605357,243.06605357,0,1698798239999,0,60,0,0,0
1698798240000,243.06848836,243.13266526,243.06739917,243.10150097,0,1698798299999,0,60,0,0,0
1698798300000,243.09882359,243.12454915,243.09288279,243.12416234,0,1698798359999,0,60,0,0,0
1698798360000,243.12495508,243.12774787,243.07094700,243.07886867,0,1698798419999,0,60,0,0,0
1698798420000,243.07886256,243.11844205,242.97231861,242.97332472,0,1698798479999,0,60,0,0,0
1698798480000,242.97487295,242.98805867,242.97237131,242.98805867,0,1698798539999,0,60,0,0,0
1698798540000,242.98806750,243.01082139,242.96784071,242.99734696,0,1698798599999,0,60,0,0,0
1698798600000,242.99454063,243.06185921,242.99441365,243.01813070,0,1698798659999,0,60,0,0,0
1698798660000,243.01811208,243.05805702,243.01620351,243.05457111,0,1698798719999,0,60,0,0,0
1698798720000,243.05547460,243.06716605,243.02593326,243.04821998,0,1698798779999,0,60,0,0,0
1698798780000,243.04981616,243.66563761,243.04981616,243.65041209,0,1698798839999,0,60,0,0,0
1698798840000,243.65060136,243.73165871,243.65060136,243.69414898,0,1698798899999,0,60,0,0,0
1698798900000,243.69414898,243.82193051,243.69364145,243.73422549,0,1698798959999,0,60,0,0,0
1698798960000,243.73418679,244.02311427,243.71939707,244.02311427,0,1698799019999,0,60,0,0,0
1698799020000,244.02312097,244.12308748,244.02175539,244.12242065,0,1698799079999,0,60,0,0,0
1698799080000,244.12262158,244.13134792,244.10703362,244.13134792,0,1698799139999,0,60,0,0,0
1698799140000,244.13134792,244.27274626,244.13134792,244.25505324,0,1698799199999,0,60,0,0,0
1698799200000,244.25505819,244.26686958,244.22586990,244.22586990,0,1698799259999,0,60,0,0,0
1698799260000,244.22585730,244.22816050,243.74845954,243.75055191,0,1698799319999,0,60,0,0,0
1698799320000,243.75056014,243.75369035,243.65778505,243.66615284,0,1698799379999,0,60,0,0,0
1698799380000,243.66615639,243.66615649,243.53618095,243.53667726,0,1698799439999,0,60,0,0,0
1698799440000,243.53625486,243.53757522,243.35798608,243.35798608,0,1698799499999,0,60,0,0,0
1698799500000,243.35748359,243.49946226,243.35398004,243.49925800,0,1698799559999,0,60,0,0,0
1698799560000,243.49926202,243.50121028,243.27113768,243.27154001,0,1698799619999,0,60,0,0,0
1698799620000,243.27153453,243.32761364,243.26743395,243.32673064,0,1698799679999,0,60,0,0,0
1698799680000,243.32605442,243.32689502,243.29558018,243.31020001,0,1698799739999,0,60,0,0,0
1698799740000,243.31020001,243.31503254,243.26875043,243.27550406,0,1698799799999,0,60,0,0,0
1698799800000,243.27602564,243.37491110,243.24744669,243.37290051,0,1698799859999,0,60,0,0,0
1698799860000,243.36805536,243.36805536,243.28334951,243.28360928,0,1698799919999,0,60,0,0,0
1698799920000,243.28805022,243.30431951,243.24102233,243.24102233,0,1698799979999,0,60,0,0,0
1698799980000,243.23995848,243.25463338,243.21065227,243.21065227,0,1698800039999,0,60,0,0,0
1698800040000,243.21065227,243.21352708,243.16250079,243.21065256,0,1698800099999,0,60,0,0,0
1698800100000,243.20724027,243.24425463,243.20724027,243.24425463,0,1698800159999,0,60,0,0,0
1698800160000,243.24451636,243.26105447,243.15504257,243.15504257,0,1698800219999,0,60,0,0,0
1698800220000,243.14827704,243.16659334,243.12149229,243.12615785,0,1698800279999,0,60,0,0,0
1698800280000,243.12615795,243.12813422,243.10093765,243.10749027,0,1698800339999,0,60,0,0,0
1698800340000,243.10750414,243.12477115,243.10080011,243.10427310,0,1698800399999,0,60,0,0,0
1698800400000,243.10412746,243.15865270,243.10412746,243.14449926,0,1698800459999,0,60,0,0,0
1698800460000,243.14449926,243.15142113,243.13705554,243.14716824,0,1698800519999,0,60,0,0,0
1698800520000,243.14748072,243.14748072,243.08718869,243.09138244,0,1698800579999,0,60,0,0,0
1698800580000,243.09136670,243.11813374,243.06365563,243.06366451,0,1698800639999,0,60,0,0,0
1698800640000,243.06305006,243.09527378,242.87607572,242.87654263,0,1698800699999,0,60,0,0,0
1698800700000,242.87655076,242.87655090,242.80120492,242.80120492,0,1698800759999,0,60,0,0,0
1698800760000,242.80122165,242.80122165,242.45520927,242.45520927,0,1698800819999,0,60,0,0,0
1698800820000,242.45765670,242.49361891,242.45765670,242.49279222,0,1698800879999,0,60,0,0,0
1698800880000,242.49399118,242.51101771,242.48734236,242.51101771,0,1698800939999,0,60,0,0,0
1698800940000,242.55417370,242.61114132,242.52046775,242.57127799,0,1698800999999,0,60,0,0,0
1698801000000,242.57480564,242.61813422,242.57480564,242.58766845,0,1698801059999,0,60,0,0,0
1698801060000,242.58667887,242.58667887,242.56508834,242.56508834,0,1698801119999,0,60,0,0,0
1698801120000,242.56363693,242.59866518,242.52936017,242.59866011,0,1698801179999,0,60,0,0,0
1698801180000,242.59873537,242.64488339,242.59659405,242.64488339,0,1698801239999,0,60,0,0,0
1698801240000,242.64665970,242.82016838,242.56721099,242.81627385,0,1698801299999,0,60,0,0,0
1698801300000,242.81520217,242.81521974,242.56778711,242.56778711,0,1698801359999,0,60,0,0,0
1698801360000,242.56778701,242.56778701,242.47723984,242.49282635,0,1698801419999,0,60,0,0,0
1698801420000,242.49178381,242.49178381,242.29681292,242.29840817,0,1698801479999,0,60,0,0,0
1698801480000,242.29840653,242.29896544,242.27161454,242.27303424,0,1698801539999,0,60,0,0,0
1698801540000,242.27341074,242.36493437,242.27003436,242.27003436,0,1698801599999,0,60,0,0,0
1698801600000,242.26996817,242.40091674,242.26994236,242.40005541,0,1698801659999,0,60,0,0,0
1698801660000,242.39982304,242.46344227,242.39982304,242.46192255,0,1698801719999,0,60,0,0,0
1698801720000,242.46226272,242.59204528,242.46226272,242.59172121,0,1698801779999,0,60,0,0,0
1698801780000,242.59189887,243.06875751,242.59189887,243.04183734,0,1698801839999,0,60,0,0,0
1698801840000,243.04237220,243.04325975,242.95812461,242.95851627,0,1698801899999,0,60,0,0,0
1698801900000,242.95763326,242.99351452,242.95583013,242.95808509,0,1698801959999,0,60,0,0,0
1698801960000,242.95801002,242.98206870,242.67416532,242.67416532,0,1698802019999,0,60,0,0,0
1698802020000,242.67416499,242.70396874,242.67128104,242.67351370,0,1698802079999,0,60,0,0,0
