open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688105280000,6.11274316,6.11274316,6.10958869,6.11040475,0,1688105339999,0,60,0,0,0
1688105340000,6.11040475,6.11120151,6.11012095,6.11054867,0,1688105399999,0,60,0,0,0
1688105400000,6.11059014,6.11230430,6.11052466,6.11156479,0,1688105459999,0,60,0,0,0
1688105460000,6.11154948,6.11223321,6.11105717,6.11223321,0,1688105519999,0,60,0,0,0
1688105520000,6.11338914,6.11846733,6.11338914,6.11823016,0,1688105579999,0,60,0,0,0
1688105580000,6.11827421,6.11827421,6.10728568,6.10749997,0,1688105639999,0,60,0,0,0
1688105640000,6.10749997,6.10752136,6.10677685,6.10677685,0,1688105699999,0,60,0,0,0
1688105700000,6.10677647,6.10917271,6.10662479,6.10895740,0,1688105759999,0,60,0,0,0
1688105760000,6.10896267,6.10909370,6.10815868,6.10827552,0,1688105819999,0,60,0,0,0
1688105820000,6.10801525,6.10802685,6.09288317,6.09319626,0,1688105879999,0,60,0,0,0
1688105880000,6.09318171,6.09626431,6.09280916,6.09476968,0,1688105939999,0,60,0,0,0
1688105940000,6.09476954,6.09566857,6.08754666,6.08755782,0,1688105999999,0,60,0,0,0
1688106000000,6.08755767,6.08916578,6.08528071,6.08916578,0,1688106059999,0,60,0,0,0
1688106060000,6.08917511,6.09107651,6.08657548,6.08659814,0,1688106119999,0,60,0,0,0
1688106120000,6.08651428,6.08651428,6.08511098,6.08641663,0,1688106179999,0,60,0,0,0
1688106180000,6.08721623,6.08954910,6.08573845,6.08628472,0,1688106239999,0,60,0,0,0
1688106240000,6.08628489,6.08628490,6.08471975,6.08493959,0,1688106299999,0,60,0,0,0
1688106300000,6.08492624,6.09365725,6.08431521,6.09360749,0,1688106359999,0,60,0,0,0
1688106360000,6.09410757,6.09765132,6.09377563,6.09624625,0,1688106419999,0,60,0,0,0
1688106420000,6.09623984,6.09767519,6.09368464,6.09766583,0,1688106479999,0,60,0,0,0
1688106480000,6.09800358,6.09962568,6.09598675,6.09600812,0,1688106539999,0,60,0,0,0
1688106540000,6.09600789,6.09600789,6.09256306,6.09547522,0,1688106599999,0,60,0,0,0
1688106600000,6.09547520,6.10085372,6.09545110,6.09911075,0,1688106659999,0,60,0,0,0
1688106660000,6.09887654,6.09905231,6.09837911,6.09851157,0,1688106719999,0,60,0,0,0
1688106720000,6.09692356,6.09692740,6.09456891,6.09626367,0,1688106779999,0,60,0,0,0
