open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,6.48283647,6.50925578,6.48283635,6.50925578,0,1688169659999,0,60,0,0,0
1688169660000,6.50925602,6.50925800,6.49928024,6.49928024,0,1688169719999,0,60,0,0,0
1688169720000,6.49928024,6.50819159,6.49928024,6.50658633,0,1688169779999,0,60,0,0,0
1688169780000,6.50657522,6.50967108,6.50396885,6.50703989,0,1688169839999,0,60,0,0,0
1688169840000,6.50703989,6.50852488,6.50582612,6.50752297,0,1688169899999,0,60,0,0,0
1688169900000,6.50750383,6.50785460,6.49921814,6.49922209,0,1688169959999,0,60,0,0,0
1688169960000,6.49922209,6.50334239,6.49839445,6.50301120,0,1688170019999,0,60,0,0,0
1688170020000,6.50097545,6.50476667,6.49975283,6.50476667,0,1688170079999,0,60,0,0,0
1688170080000,6.50535428,6.51294253,6.50535428,6.50770628,0,1688170139999,0,60,0,0,0
1688170140000,6.50771112,6.51463918,6.50771112,6.51441151,0,1688170199999,0,60,0,0,0
1688170200000,6.51441151,6.51457406,6.51128868,6.51430219,0,1688170259999,0,60,0,0,0
1688170260000,6.51434730,6.51698941,6.51349255,6.51496072,0,1688170319999,0,60,0,0,0
1688170320000,6.51479492,6.51601182,6.50366801,6.50366801,0,1688170379999,0,60,0,0,0
1688170380000,6.50366820,6.50368324,6.48074429,6.48074429,0,1688170439999,0,60,0,0,0
1688170440000,6.48067983,6.48084531,6.47175879,6.47406782,0,1688170499999,0,60,0,0,0
1688170500000,6.47554758,6.48410757,6.47554758,6.48399632,0,1688170559999,0,60,0,0,0
1688170560000,6.48481434,6.48608446,6.48100112,6.48132377,0,1688170619999,0,60,0,0,0
1688170620000,6.48131992,6.48131992,6.47324129,6.47614565,0,1688170679999,0,60,0,0,0
1688170680000,6.47614553,6.47721665,6.47513126,6.47531903,0,1688170739999,0,60,0,0,0
1688170740000,6.47536290,6.48423470,6.47361472,6.48419973,0,1688170799999,0,60,0,0,0
1688170800000,6.48404226,6.48790950,6.48337425,6.48669051,0,1688170859999,0,60,0,0,0
1688170860000,6.48669050,6.48811175,6.47804077,6.48811160,0,1688170919999,0,60,0,0,0
1688170920000,6.48810854,6.49432048,6.48738404,6.49425506,0,1688170979999,0,60,0,0,0
1688170980000,6.49430606,6.49978746,6.49430606,6.49696564,0,1688171039999,0,60,0,0,0
1688171040000,6.49695882,6.49767804,6.49662660,6.49767804,0,1688171099999,0,60,0,0,0
