open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,5.24490096,5.25035981,5.24490096,5.25035981,0,1688169659999,0,60,0,0,0
1688169660000,5.25036001,5.25291833,5.24919178,5.24958113,0,1688169719999,0,60,0,0,0
1688169720000,5.24879659,5.25549525,5.24794441,5.25381736,0,1688169779999,0,60,0,0,0
1688169780000,5.25379960,5.25379960,5.24992643,5.24992653,0,1688169839999,0,60,0,0,0
1688169840000,5.24989824,5.25253423,5.24989824,5.25194389,0,1688169899999,0,60,0,0,0
1688169900000,5.25192823,5.25283557,5.24703591,5.24703915,0,1688169959999,0,60,0,0,0
1688169960000,5.24703620,5.25126474,5.24671505,5.25085356,0,1688170019999,0,60,0,0,0
1688170020000,5.25083965,5.25083965,5.24942966,5.24989218,0,1688170079999,0,60,0,0,0
1688170080000,5.24987393,5.25045991,5.24840048,5.24840645,0,1688170139999,0,60,0,0,0
1688170140000,5.24841121,5.25472312,5.24740224,5.25470075,0,1688170199999,0,60,0,0,0
1688170200000,5.25472058,5.25481180,5.24820339,5.24820339,0,1688170259999,0,60,0,0,0
1688170260000,5.24821489,5.25026527,5.24544234,5.24544234,0,1688170319999,0,60,0,0,0
1688170320000,5.24544320,5.24544320,5.23624347,5.23624347,0,1688170379999,0,60,0,0,0
1688170380000,5.23624366,5.23625843,5.22201270,5.22204365,0,1688170439999,0,60,0,0,0
1688170440000,5.22199089,5.22305205,5.22086719,5.22303536,0,1688170499999,0,60,0,0,0
1688170500000,5.22590463,5.22746046,5.22401065,5.22665435,0,1688170559999,0,60,0,0,0
1688170560000,5.22666909,5.23275468,5.22666909,5.22999578,0,1688170619999,0,60,0,0,0
1688170620000,5.22998013,5.22998013,5.22323574,5.22402619,0,1688170679999,0,60,0,0,0
1688170680000,5.22402609,5.22528302,5.22070511,5.22131621,0,1688170739999,0,60,0,0,0
1688170740000,5.22134702,5.22560486,5.22095914,5.22556833,0,1688170799999,0,60,0,0,0
1688170800000,5.22560299,5.22565679,5.22306555,5.22306555,0,1688170859999,0,60,0,0,0
1688170860000,5.22337029,5.22434272,5.21907081,5.22434257,0,1688170919999,0,60,0,0,0
1688170920000,5.22453957,5.22565964,5.22275428,5.22559546,0,1688170979999,0,60,0,0,0
1688170980000,5.22559898,5.23334636,5.22559898,5.23219939,0,1688171039999,0,60,0,0,0
1688171040000,5.23219270,5.23597905,5.23219270,5.23597905,0,1688171099999,0,60,0,0,0
1688171100000,5.23597911,5.23685553,5.23294014,5.23294014,0,1688171159999,0,60,0,0,0
1688171160000,5.23292623,5.23814334,5.23261968,5.23814334,0,1688171219999,0,60,0,0,0
1688171220000,5.23815877,5.24414067,5.23815845,5.24411665,0,1688171279999,0,60,0,0,0
1688171280000,5.24411482,5.24919621,5.24411482,5.24917014,0,1688171339999,0,60,0,0,0
1688171340000,5.24917013,5.25021925,5.24729423,5.24729423,0,1688171399999,0,60,0,0,0
1688171400000,5.24730813,5.24850677,5.24730693,5.24785004,0,1688171459999,0,60,0,0,0
1688171460000,5.24844784,5.25016682,5.24839915,5.24944677,0,1688171519999,0,60,0,0,0
1688171520000,5.24944677,5.25719430,5.24944677,5.25716173,0,1688171579999,0,60,0,0,0
1688171580000,5.25714477,5.25890334,5.25704741,5.25882671,0,1688171639999,0,60,0,0,0
1688171640000,5.25879931,5.25903054,5.25798223,5.25822538,0,1688171699999,0,60,0,0,0
1688171700000,5.25825060,5.25825060,5.25136710,5.25755938,0,1688171759999,0,60,0,0,0
1688171760000,5.25757600,5.25948032,5.25757600,5.25799643,0,1688171819999,0,60,0,0,0
1688171820000,5.25800861,5.25800975,5.25362488,5.25377006,0,1688171879999,0,60,0,0,0
