open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,7.68310429,7.68312180,7.68079608,7.68108878,0,1690848059999,0,60,0,0,0
1690848060000,7.68112962,7.68509900,7.68089768,7.68504951,0,1690848119999,0,60,0,0,0
1690848120000,7.68504965,7.69005494,7.68503552,7.68957874,0,1690848179999,0,60,0,0,0
1690848180000,7.68957822,7.69330874,7.68956367,7.69330874,0,1690848239999,0,60,0,0,0
1690848240000,7.69330874,7.69619909,7.69209600,7.69454843,0,1690848299999,0,60,0,0,0
1690848300000,7.69454842,7.69454842,7.68036211,7.68036211,0,1690848359999,0,60,0,0,0
1690848360000,7.68036227,7.68092479,7.67916510,7.67922049,0,1690848419999,0,60,0,0,0
1690848420000,7.67762049,7.67875089,7.67626440,7.67626440,0,1690848479999,0,60,0,0,0
1690848480000,7.67626642,7.67631435,7.67531137,7.67547799,0,1690848539999,0,60,0,0,0
1690848540000,7.67546386,7.67588420,7.67325835,7.67325835,0,1690848599999,0,60,0,0,0
1690848600000,7.67325835,7.67833396,7.67299768,7.67806454,0,1690848659999,0,60,0,0,0
1690848660000,7.67806566,7.67808350,7.67514398,7.67589676,0,1690848719999,0,60,0,0,0
1690848720000,7.67597055,7.67634594,7.67446700,7.67538793,0,1690848779999,0,60,0,0,0
1690848780000,7.67538794,7.68245116,7.67538793,7.68203007,0,1690848839999,0,60,0,0,0
1690848840000,7.68212398,7.68245515,7.68204024,7.68204024,0,1690848899999,0,60,0,0,0
1690848900000,7.68174962,7.68724033,7.68174962,7.68724033,0,1690848959999,0,60,0,0,0
1690848960000,7.68724032,7.69314597,7.68724032,7.69314574,0,1690849019999,0,60,0,0,0
1690849020000,7.69314573,7.69947004,7.69314573,7.69946976,0,1690849079999,0,60,0,0,0
1690849080000,7.69946976,7.69950403,7.69783662,7.69871394,0,1690849139999,0,60,0,0,0
1690849140000,7.69875188,7.71107084,7.69647058,7.71107084,0,1690849199999,0,60,0,0,0
1690849200000,7.71104638,7.71626773,7.71021798,7.71626773,0,1690849259999,0,60,0,0,0
1690849260000,7.71652035,7.71811956,7.71651534,7.71718333,0,1690849319999,0,60,0,0,0
1690849320000,7.71718423,7.71726876,7.71457428,7.71460934,0,1690849379999,0,60,0,0,0
1690849380000,7.71460934,7.71462004,7.71172323,7.71172323,0,1690849439999,0,60,0,0,0
1690849440000,7.71173330,7.71173353,7.70568629,7.70690208,0,1690849499999,0,60,0,0,0
1690849500000,7.70689069,7.70690746,7.70518988,7.70524654,0,1690849559999,0,60,0,0,0
1690849560000,7.70524887,7.70624674,7.70485037,7.70487935,0,1690849619999,0,60,0,0,0
1690849620000,7.70459254,7.70459254,7.70201422,7.70201422,0,1690849679999,0,60,0,0,0
1690849680000,7.70202606,7.70202617,7.69511999,7.69802237,0,1690849739999,0,60,0,0,0
1690849740000,7.69802389,7.69909600,7.69796654,7.69908899,0,1690849799999,0,60,0,0,0
1690849800000,7.69908899,7.69933658,7.69648422,7.69874543,0,1690849859999,0,60,0,0,0
1690849860000,7.70034130,7.70459486,7.70034130,7.70434565,0,1690849919999,0,60,0,0,0
1690849920000,7.70434242,7.70434242,7.70139339,7.70296962,0,1690849979999,0,60,0,0,0
1690849980000,7.70296957,7.70352968,7.70295281,7.70336743,0,1690850039999,0,60,0,0,0
1690850040000,7.70336743,7.70510917,7.70244316,7.70510082,0,1690850099999,0,60,0,0,0
1690850100000,7.70510082,7.70780555,7.70510082,7.70761168,0,1690850159999,0,60,0,0,0
1690850160000,7.70761168,7.70763604,7.70516148,7.70516276,0,1690850219999,0,60,0,0,0
1690850220000,7.70517777,7.70582765,7.70517660,7.70582765,0,1690850279999,0,60,0,0,0
1690850280000,7.70582986,7.70804620,7.70559792,7.70789654,0,1690850339999,0,60,0,0,0
1690850340000,7.70790296,7.72074299,7.70790296,7.71969017,0,1690850399999,0,60,0,0,0
1690850400000,7.71975427,7.72280159,7.71960521,7.72260318,0,1690850459999,0,60,0,0,0
1690850460000,7.72260331,7.72389177,7.72260331,7.72389177,0,1690850519999,0,60,0,0,0
1690850520000,7.72386566,7.72618320,7.72386566,7.72618320,0,1690850579999,0,60,0,0,0
1690850580000,7.72618257,7.72623580,7.72139998,7.72139998,0,1690850639999,0,60,0,0,0
1690850640000,7.72005558,7.72040200,7.71942384,7.71943184,0,1690850699999,0,60,0,0,0
1690850700000,7.71942233,7.71979165,7.71898046,7.71899697,0,1690850759999,0,60,0,0,0
1690850760000,7.71899569,7.71920952,7.71719912,7.71719912,0,1690850819999,0,60,0,0,0
1690850820000,7.71719976,7.71789739,7.71379167,7.71780969,0,1690850879999,0,60,0,0,0
1690850880000,7.71781354,7.71781354,7.71483195,7.71504836,0,1690850939999,0,60,0,0,0
