open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,8.21837636,8.22215143,8.21652446,8.22048152,0,1696118459999,0,60,0,0,0
1696118460000,8.22052521,8.22052521,8.21239609,8.21243717,0,1696118519999,0,60,0,0,0
1696118520000,8.21242245,8.21251408,8.20637251,8.20637251,0,1696118579999,0,60,0,0,0
1696118580000,8.20637251,8.20637251,8.20373608,8.20376763,0,1696118639999,0,60,0,0,0
1696118640000,8.20376763,8.20378247,8.19838613,8.19838613,0,1696118699999,0,60,0,0,0
1696118700000,8.19971947,8.20149628,8.19971947,8.20085888,0,1696118759999,0,60,0,0,0
1696118760000,8.20088516,8.20090474,8.19595206,8.19598493,0,1696118819999,0,60,0,0,0
1696118820000,8.19598461,8.19666001,8.19379257,8.19666001,0,1696118879999,0,60,0,0,0
1696118880000,8.19672627,8.20901056,8.19672627,8.20901056,0,1696118939999,0,60,0,0,0
1696118940000,8.20901056,8.21163295,8.20888638,8.21129962,0,1696118999999,0,60,0,0,0
1696119000000,8.21129962,8.21290347,8.21105199,8.21290347,0,1696119059999,0,60,0,0,0
1696119060000,8.21298600,8.22125169,8.21298600,8.21992513,0,1696119119999,0,60,0,0,0
1696119120000,8.21992513,8.22357145,8.21985915,8.22348376,0,1696119179999,0,60,0,0,0
1696119180000,8.22348350,8.22733201,8.22348350,8.22733201,0,1696119239999,0,60,0,0,0
1696119240000,8.22730325,8.22829815,8.22730325,8.22791717,0,1696119299999,0,60,0,0,0
1696119300000,8.22775049,8.22788596,8.22717631,8.22731378,0,1696119359999,0,60,0,0,0
1696119360000,8.22731424,8.22982818,8.22731424,8.22982818,0,1696119419999,0,60,0,0,0
1696119420000,8.22982813,8.23865568,8.22922815,8.23865567,0,1696119479999,0,60,0,0,0
1696119480000,8.23872890,8.23887521,8.23600549,8.23618746,0,1696119539999,0,60,0,0,0
1696119540000,8.23618746,8.24030006,8.23618746,8.24030006,0,1696119599999,0,60,0,0,0
1696119600000,8.24030006,8.25042779,8.24030006,8.24876311,0,1696119659999,0,60,0,0,0
1696119660000,8.24876311,8.24876311,8.24468851,8.24472825,0,1696119719999,0,60,0,0,0
1696119720000,8.24472643,8.24633940,8.24403332,8.24633817,0,1696119779999,0,60,0,0,0
1696119780000,8.24633846,8.25341033,8.24510257,8.25341033,0,1696119839999,0,60,0,0,0
1696119840000,8.25341033,8.25703878,8.25262336,8.25474385,0,1696119899999,0,60,0,0,0
1696119900000,8.25464366,8.25794521,8.25464340,8.25607941,0,1696119959999,0,60,0,0,0
1696119960000,8.25624621,8.25746504,8.25357910,8.25357910,0,1696120019999,0,60,0,0,0
1696120020000,8.25424562,8.25694969,8.25288925,8.25694968,0,1696120079999,0,60,0,0,0
1696120080000,8.25696473,8.27105346,8.25696459,8.27105346,0,1696120139999,0,60,0,0,0
1696120140000,8.27105346,8.27163859,8.26978157,8.27163859,0,1696120199999,0,60,0,0,0
1696120200000,8.27163144,8.27163144,8.26858100,8.26858100,0,1696120259999,0,60,0,0,0
1696120260000,8.26798862,8.26798862,8.25585847,8.25766746,0,1696120319999,0,60,0,0,0
1696120320000,8.25766707,8.26942299,8.25765255,8.26942299,0,1696120379999,0,60,0,0,0
1696120380000,8.26942299,8.27106509,8.26942299,8.27053893,0,1696120439999,0,60,0,0,0
1696120440000,8.27068393,8.27903054,8.27068393,8.27903054,0,1696120499999,0,60,0,0,0
1696120500000,8.27903685,8.28043719,8.27876232,8.28010416,0,1696120559999,0,60,0,0,0
1696120560000,8.28010401,8.29405278,8.28007949,8.28525292,0,1696120619999,0,60,0,0,0
1696120620000,8.28507202,8.28536999,8.27678175,8.28279884,0,1696120679999,0,60,0,0,0
1696120680000,8.28276630,8.28420037,8.27816586,8.27816586,0,1696120739999,0,60,0,0,0
1696120740000,8.27794025,8.28078489,8.26777780,8.26777780,0,1696120799999,0,60,0,0,0
1696120800000,8.26760894,8.26760965,8.25467208,8.25800053,0,1696120859999,0,60,0,0,0
1696120860000,8.25801596,8.26023568,8.25791644,8.26023568,0,1696120919999,0,60,0,0,0
1696120920000,8.26026630,8.27654963,8.25599883,8.27654963,0,1696120979999,0,60,0,0,0
1696120980000,8.27654877,8.27683735,8.27103513,8.27103513,0,1696121039999,0,60,0,0,0
1696121040000,8.27103389,8.27105560,8.26346223,8.26346225,0,1696121099999,0,60,0,0,0
1696121100000,8.26343403,8.26611434,8.26343340,8.26611434,0,1696121159999,0,60,0,0,0
1696121160000,8.26451435,8.26752623,8.26411591,8.26752623,0,1696121219999,0,60,0,0,0
1696121220000,8.26752638,8.26827442,8.26593699,8.26722011,0,1696121279999,0,60,0,0,0
1696121280000,8.26722011,8.26764173,8.26328906,8.26404806,0,1696121339999,0,60,0,0,0
1696121340000,8.26404806,8.26899529,8.26339650,8.26878617,0,1696121399999,0,60,0,0,0
1696121400000,8.26878638,8.27152630,8.26797827,8.26798001,0,1696121459999,0,60,0,0,0
1696121460000,8.26798002,8.26882363,8.26756292,8.26841141,0,1696121519999,0,60,0,0,0
1696121520000,8.26863156,8.27103447,8.26849499,8.27103446,0,1696121579999,0,60,0,0,0
1696121580000,8.27103447,8.28542840,8.27103447,8.28330033,0,1696121639999,0,60,0,0,0
1696121640000,8.28303023,8.28418038,8.28302232,8.28396063,0,1696121699999,0,60,0,0,0
1696121700000,8.28396063,8.28865302,8.28396063,8.28865302,0,1696121759999,0,60,0,0,0
1696121760000,8.28865302,8.28961234,8.28382726,8.28444044,0,1696121819999,0,60,0,0,0
1696121820000,8.28444044,8.29357361,8.28337888,8.28878874,0,1696121879999,0,60,0,0,0
1696121880000,8.28878915,8.28938385,8.28780757,8.28790654,0,1696121939999,0,60,0,0,0
1696121940000,8.28793599,8.28901461,8.28793599,8.28886465,0,1696121999999,0,60,0,0,0
1696122000000,8.28886465,8.28996752,8.28265777,8.28265777,0,1696122059999,0,60,0,0,0
1696122060000,8.28265777,8.28289491,8.28087545,8.28217484,0,1696122119999,0,60,0,0,0
1696122120000,8.28217484,8.28217510,8.27476082,8.27476082,0,1696122179999,0,60,0,0,0
1696122180000,8.27476229,8.27559566,8.27242850,8.27242915,0,1696122239999,0,60,0,0,0
1696122240000,8.27243028,8.27366467,8.27069125,8.27069125,0,1696122299999,0,60,0,0,0
1696122300000,8.27069123,8.27069125,8.26552665,8.26555822,0,1696122359999,0,60,0,0,0
1696122360000,8.26554742,8.26949492,8.26418998,8.26418998,0,1696122419999,0,60,0,0,0
1696122420000,8.26418998,8.26480983,8.26251868,8.26362539,0,1696122479999,0,60,0,0,0
1696122480000,8.26335547,8.26335548,8.25279478,8.25279478,0,1696122539999,0,60,0,0,0
1696122540000,8.25519478,8.25611298,8.25459533,8.25482214,0,1696122599999,0,60,0,0,0
1696122600000,8.25480932,8.25480932,8.25312344,8.25361700,0,1696122659999,0,60,0,0,0
1696122660000,8.25361700,8.25361700,8.24995720,8.25098456,0,1696122719999,0,60,0,0,0
1696122720000,8.25098456,8.25098456,8.24899288,8.24899304,0,1696122779999,0,60,0,0,0
1696122780000,8.24889479,8.24889479,8.23937531,8.23938173,0,1696122839999,0,60,0,0,0
