open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,300.57485215,301.72792502,300.57448356,301.60362312,0,1688169659999,0,60,0,0,0
1688169660000,301.57029973,301.57029973,301.18032859,301.26433234,0,1688169719999,0,60,0,0,0
1688169720000,301.26433234,302.91764635,301.21051084,302.91764635,0,1688169779999,0,60,0,0,0
1688169780000,302.94152729,304.51416911,302.94152729,303.67939335,0,1688169839999,0,60,0,0,0
1688169840000,303.67939335,304.08718423,303.40504555,303.81234910,0,1688169899999,0,60,0,0,0
1688169900000,303.81141906,303.81188346,302.17951257,302.26399037,0,1688169959999,0,60,0,0,0
1688169960000,302.26399037,302.26399037,301.27571246,301.27571246,0,1688170019999,0,60,0,0,0
1688170020000,301.21316003,303.17566851,301.21316003,303.17566851,0,1688170079999,0,60,0,0,0
1688170080000,303.30392748,303.30392748,302.95747537,303.10675749,0,1688170139999,0,60,0,0,0
1688170140000,303.10675749,303.59093411,303.10675749,303.15319473,0,1688170199999,0,60,0,0,0
1688170200000,303.15319473,303.27418990,301.95747559,302.10792153,0,1688170259999,0,60,0,0,0
1688170260000,302.10748952,302.13178434,301.65035979,301.67103987,0,1688170319999,0,60,0,0,0
1688170320000,301.63774852,302.00852685,300.39852725,300.52680289,0,1688170379999,0,60,0,0,0
1688170380000,300.54847905,300.57253427,296.11031001,296.48583529,0,1688170439999,0,60,0,0,0
1688170440000,296.48161123,297.15379401,296.44127924,296.98954158,0,1688170499999,0,60,0,0,0
1688170500000,297.00554092,298.74952378,297.00554092,298.74952378,0,1688170559999,0,60,0,0,0
1688170560000,298.78524503,299.81928468,298.57685079,299.57466428,0,1688170619999,0,60,0,0,0
1688170620000,299.54950990,299.65472750,299.26236656,299.50341527,0,1688170679999,0,60,0,0,0
1688170680000,299.50341527,299.61331883,298.96746529,299.52623882,0,1688170739999,0,60,0,0,0
1688170740000,299.49226018,300.22588136,299.49226018,300.04087307,0,1688170799999,0,60,0,0,0
1688170800000,300.04292119,300.89652144,300.04292119,300.86314723,0,1688170859999,0,60,0,0,0
1688170860000,300.83714692,301.63998696,300.50396636,301.61313143,0,1688170919999,0,60,0,0,0
1688170920000,301.57295396,302.73315773,301.24145601,302.68936704,0,1688170979999,0,60,0,0,0
1688170980000,302.69068714,305.46872797,302.69068714,305.30120882,0,1688171039999,0,60,0,0,0
1688171040000,305.35627880,306.64127566,305.22157610,306.03927305,0,1688171099999,0,60,0,0,0
1688171100000,306.03927622,306.03927622,304.73126896,304.99224093,0,1688171159999,0,60,0,0,0
1688171160000,305.05913795,305.17985825,303.95870138,305.17984210,0,1688171219999,0,60,0,0,0
1688171220000,305.18463497,306.17074166,305.18369081,305.75512745,0,1688171279999,0,60,0,0,0
1688171280000,305.75503609,306.07394069,305.49562132,305.49562132,0,1688171339999,0,60,0,0,0
1688171340000,305.49562104,305.60162979,304.77250821,304.77250821,0,1688171399999,0,60,0,0,0
1688171400000,304.77319773,304.91399756,304.72641978,304.80623302,0,1688171459999,0,60,0,0,0
1688171460000,304.80223387,304.80223387,303.87087634,303.91088208,0,1688171519999,0,60,0,0,0
1688171520000,303.91088208,303.97495724,303.46318159,303.48302584,0,1688171579999,0,60,0,0,0
1688171580000,303.46602175,304.68356441,303.46602175,304.40247841,0,1688171639999,0,60,0,0,0
1688171640000,304.40085262,304.47882235,303.14418042,303.18900312,0,1688171699999,0,60,0,0,0
1688171700000,303.18611899,303.32675647,303.04840336,303.20935118,0,1688171759999,0,60,0,0,0
1688171760000,303.03977150,303.03977150,302.61031738,302.67610713,0,1688171819999,0,60,0,0,0
1688171820000,302.69147447,302.69319736,302.22476562,302.22476562,0,1688171879999,0,60,0,0,0
1688171880000,301.81127989,303.33665934,301.81127989,303.20139408,0,1688171939999,0,60,0,0,0
1688171940000,303.20329565,303.38831471,303.15509964,303.28752050,0,1688171999999,0,60,0,0,0
1688172000000,303.28752050,303.31749009,303.12440185,303.19246076,0,1688172059999,0,60,0,0,0
1688172060000,303.26382940,303.26382940,301.91942389,301.91942389,0,1688172119999,0,60,0,0,0
1688172120000,301.92784722,302.05272981,301.68473249,301.70437861,0,1688172179999,0,60,0,0,0
1688172180000,301.70256004,301.93615296,301.55941974,301.59333719,0,1688172239999,0,60,0,0,0
1688172240000,301.59276574,301.96688117,301.55129754,301.96559113,0,1688172299999,0,60,0,0,0
1688172300000,301.90819212,301.90819212,300.86303550,300.87961202,0,1688172359999,0,60,0,0,0
1688172360000,300.89888157,301.13417911,300.15173099,300.15173099,0,1688172419999,0,60,0,0,0
1688172420000,300.11149330,300.11149330,299.38393670,299.38393670,0,1688172479999,0,60,0,0,0
1688172480000,299.26435433,300.51620601,299.02439416,300.43943333,0,1688172539999,0,60,0,0,0
1688172540000,300.43943926,300.97955650,300.32615958,300.90035738,0,1688172599999,0,60,0,0,0
1688172600000,300.84688691,300.84688691,300.08797344,300.09297282,0,1688172659999,0,60,0,0,0
1688172660000,300.04701241,301.50041193,300.04682374,301.37548512,0,1688172719999,0,60,0,0,0
1688172720000,301.37515820,302.80163004,301.37515820,302.67273461,0,1688172779999,0,60,0,0,0
1688172780000,302.67273461,303.32446392,302.67273461,303.20848977,0,1688172839999,0,60,0,0,0
1688172840000,303.29031633,303.32713043,303.08598184,303.08598184,0,1688172899999,0,60,0,0,0
1688172900000,303.09822325,303.09822325,301.72455883,301.93012351,0,1688172959999,0,60,0,0,0
1688172960000,301.93008813,301.95767556,301.79989159,301.83748726,0,1688173019999,0,60,0,0,0
1688173020000,301.83346079,303.73218293,301.83346079,303.11422801,0,1688173079999,0,60,0,0,0
1688173080000,303.11365398,303.11372806,301.91599445,301.93594581,0,1688173139999,0,60,0,0,0
1688173140000,301.93508747,302.02626057,300.43504886,300.57333889,0,1688173199999,0,60,0,0,0
1688173200000,300.57333889,301.11194497,300.39036263,300.43195553,0,1688173259999,0,60,0,0,0
1688173260000,300.37995982,300.59950493,300.08016754,300.16518086,0,1688173319999,0,60,0,0,0
1688173320000,300.20027799,300.60813005,300.11152405,300.11496787,0,1688173379999,0,60,0,0,0
1688173380000,300.09116985,300.16309877,299.62420955,299.62420955,0,1688173439999,0,60,0,0,0
